Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.001619656356338455
2,caraib_gswp3,min,4.106375289316669e-4
3,caraib_gswp3,min,1.2664028803803496e-4
4,caraib_gswp3,min,6.529728226957349e-5
5,caraib_gswp3,min,8.884990016271255e-4
6,caraib_gswp3,min,0.005832243353865906
7,caraib_gswp3,min,0.034336059826109024
8,caraib_gswp3,min,0.04558690655682395
9,caraib_gswp3,min,0.08477462823610052
10,caraib_gswp3,min,0.1014361140565872
11,caraib_gswp3,min,0.028841708356571953
12,caraib_gswp3,min,0.006192768068133955
1,caraib_princeton,min,0.0010341698663777449
2,caraib_princeton,min,2.0768378595141377e-4
3,caraib_princeton,min,7.404470101870525e-5
4,caraib_princeton,min,1.577776446700955e-4
5,caraib_princeton,min,8.544502829747226e-4
6,caraib_princeton,min,0.01713954282263325
7,caraib_princeton,min,0.4238155842935212
8,caraib_princeton,min,0.806589625032438
9,caraib_princeton,min,0.6230686269893111
10,caraib_princeton,min,0.3253779753044226
11,caraib_princeton,min,0.038666734103039314
12,caraib_princeton,min,0.005778575062229596
1,caraib_wfdei,min,0.0012652143712637105
2,caraib_wfdei,min,3.59624523448108e-4
3,caraib_wfdei,min,1.4781693198265348e-4
4,caraib_wfdei,min,9.241410745244927e-5
5,caraib_wfdei,min,4.0916603404775786e-4
6,caraib_wfdei,min,0.007500742411243981
7,caraib_wfdei,min,0.05430306769891822
8,caraib_wfdei,min,0.09714477375553246
9,caraib_wfdei,min,0.15788473162443484
10,caraib_wfdei,min,0.12006074942754433
11,caraib_wfdei,min,0.023428999413263374
12,caraib_wfdei,min,0.0053445877853751595
1,dbh_gswp3,min,0.19453254656915298
2,dbh_gswp3,min,0.053677674841847905
3,dbh_gswp3,min,0.037080554709060985
4,dbh_gswp3,min,0.04910840653462363
5,dbh_gswp3,min,0.22214426219353967
6,dbh_gswp3,min,0.06960341964035782
7,dbh_gswp3,min,0.0986513777166618
8,dbh_gswp3,min,0.07021114813471177
9,dbh_gswp3,min,0.13419366579338937
10,dbh_gswp3,min,0.09014903962758461
11,dbh_gswp3,min,0.05846433877870942
12,dbh_gswp3,min,0.04167450888839849
1,dbh_princeton,min,0.19585548788661353
2,dbh_princeton,min,0.06010817217119371
3,dbh_princeton,min,0.04879727243478353
4,dbh_princeton,min,0.054042767784940285
5,dbh_princeton,min,0.059365788427698726
6,dbh_princeton,min,0.2909189053048007
7,dbh_princeton,min,0.2988401855788827
8,dbh_princeton,min,0.43708919094653076
9,dbh_princeton,min,0.4669574433092575
10,dbh_princeton,min,0.2852956120586636
11,dbh_princeton,min,0.08108291897481991
12,dbh_princeton,min,0.0612901389936735
1,dbh_wfdei,min,0.1952916017046244
2,dbh_wfdei,min,0.05354263610939036
3,dbh_wfdei,min,0.03478394592356171
4,dbh_wfdei,min,0.04767135226905731
5,dbh_wfdei,min,0.12373607067108616
6,dbh_wfdei,min,0.05361137487353315
7,dbh_wfdei,min,0.10496774617638872
8,dbh_wfdei,min,0.09117512719811324
9,dbh_wfdei,min,0.14524362341298042
10,dbh_wfdei,min,0.10505486365475905
11,dbh_wfdei,min,0.057245665325130465
12,dbh_wfdei,min,0.040479482412538834
1,dlem_gswp3,min,0.005548237336203609
2,dlem_gswp3,min,0.004586453982380499
3,dlem_gswp3,min,0.003901531493803475
4,dlem_gswp3,min,0.004125852709179341
5,dlem_gswp3,min,0.004242271962038646
6,dlem_gswp3,min,0.0038894298234950814
7,dlem_gswp3,min,0.004077121263802356
