Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.004308275976430404
2,caraib_gswp3,min,0.001363581221597617
3,caraib_gswp3,min,5.196086508203622e-4
4,caraib_gswp3,min,2.3134649383742931e-4
5,caraib_gswp3,min,0.001643002100232107
6,caraib_gswp3,min,0.1597690643421141
7,caraib_gswp3,min,1.4064982747492165
8,caraib_gswp3,min,1.1331557878423582
9,caraib_gswp3,min,0.9846961167477221
10,caraib_gswp3,min,0.3400203942243786
11,caraib_gswp3,min,0.055313179527041935
12,caraib_gswp3,min,0.013917627618975281
1,caraib_princeton,min,0.003700438905837356
2,caraib_princeton,min,0.0010504530619713252
3,caraib_princeton,min,3.0391855648775505e-4
4,caraib_princeton,min,1.7013912956415303e-4
5,caraib_princeton,min,0.0013617394493085284
6,caraib_princeton,min,0.0029747182369516357
7,caraib_princeton,min,0.3689387471921932
8,caraib_princeton,min,1.344609431079563
9,caraib_princeton,min,1.020982209866515
10,caraib_princeton,min,0.3462829625027999
11,caraib_princeton,min,0.05757875474100815
12,caraib_princeton,min,0.012580387013037736
1,caraib_wfdei,min,0.009320169319919264
2,caraib_wfdei,min,0.002394509785053118
3,caraib_wfdei,min,8.178172512431014e-4
4,caraib_wfdei,min,3.1846981209244525e-4
5,caraib_wfdei,min,0.0029765600092407246
6,caraib_wfdei,min,0.16964182095455071
7,caraib_wfdei,min,1.6441074063723056
8,caraib_wfdei,min,1.7748844143053102
9,caraib_wfdei,min,0.8366049086100074
10,caraib_wfdei,min,0.2457135589898823
11,caraib_wfdei,min,0.12718531869620825
12,caraib_wfdei,min,0.03486774943267335
1,dbh_gswp3,min,0.3813532146630346
2,dbh_gswp3,min,0.17237978499213102
3,dbh_gswp3,min,0.11399079691771413
4,dbh_gswp3,min,0.09745376494449255
5,dbh_gswp3,min,0.30271514732261817
6,dbh_gswp3,min,0.9618389143218065
7,dbh_gswp3,min,1.5039572910503387
8,dbh_gswp3,min,1.228529364566802
9,dbh_gswp3,min,0.7797295047351337
10,dbh_gswp3,min,0.5995706920387842
11,dbh_gswp3,min,0.22091550289317582
12,dbh_gswp3,min,0.14781720450066804
1,dbh_princeton,min,0.3898577650252742
2,dbh_princeton,min,0.13188455593593779
3,dbh_princeton,min,0.09593458219118693
4,dbh_princeton,min,0.09335346445823739
5,dbh_princeton,min,0.10407091914444383
6,dbh_princeton,min,0.1274903096773351
7,dbh_princeton,min,0.8568278395919615
8,dbh_princeton,min,0.9348702902514836
9,dbh_princeton,min,0.9778330710285507
10,dbh_princeton,min,0.34579467313550594
11,dbh_princeton,min,0.16394678978892852
12,dbh_princeton,min,0.11879777376763899
1,dbh_wfdei,min,0.40911223300561383
2,dbh_wfdei,min,0.17850586139781754
3,dbh_wfdei,min,0.12006472865405537
4,dbh_wfdei,min,0.10600664080761929
5,dbh_wfdei,min,0.2835673122616138
6,dbh_wfdei,min,0.7948331007968797
7,dbh_wfdei,min,1.6799943963872292
8,dbh_wfdei,min,1.2452605339866727
9,dbh_wfdei,min,0.9492960707112036
10,dbh_wfdei,min,0.669517894355705
11,dbh_wfdei,min,0.2810608744618942
12,dbh_wfdei,min,0.17152348836415188
1,dlem_gswp3,min,0.05854342027398535
2,dlem_gswp3,min,0.04098828424662701
3,dlem_gswp3,min,0.02116542336680598
4,dlem_gswp3,min,0.015482710918195412
5,dlem_gswp3,min,0.017566590820254982
6,dlem_gswp3,min,0.01881489742318465
7,dlem_gswp3,min,0.0670416559883766
8,dlem_gswp3,min,0.2837912761119311
9,dlem_gswp3,min,0.6393935521479681
10,dlem_gswp3,min,0.4581209744500307
11,dlem_gswp3,min,0.13047082346173472
12,dlem_gswp3,min,0.08166861006163487
1,dlem_princeton,min,0.0559066533506338
2,dlem_princeton,min,0.040179561763240376
3,dlem_princeton,min,0.02020335909984533
4,dlem_princeton,min,0.014341297632450449
5,dlem_princeton,min,0.01457349927723313
6,dlem_princeton,min,0.013476032197293278
7,dlem_princeton,min,0.025851034475321638
8,dlem_princeton,min,0.10383173286984612
9,dlem_princeton,min,0.5878827345678094
10,dlem_princeton,min,0.3840241588041219
11,dlem_princeton,min,0.12584994427485818
12,dlem_princeton,min,0.07979792818630589
1,dlem_wfdei,min,0.05661929174006404
2,dlem_wfdei,min,0.03887772170243523
3,dlem_wfdei,min,0.020043015055351887
4,dlem_wfdei,min,0.016973910396360547
5,dlem_wfdei,min,0.01733498185182748
6,dlem_wfdei,min,0.018612389270668026
7,dlem_wfdei,min,0.04224177168176898
8,dlem_wfdei,min,0.48325934883610133
9,dlem_wfdei,min,0.7409424638712794
10,dlem_wfdei,min,0.351990991861072
11,dlem_wfdei,min,0.12990011817510103
12,dlem_wfdei,min,0.07897839105473578
1,h08_gswp3,min,0.029292598926975402
2,h08_gswp3,min,0.0082770745315521
3,h08_gswp3,min,0.0018881459928142756
4,h08_gswp3,min,0.0027671152038565893
5,h08_gswp3,min,0.006734845212334497
6,h08_gswp3,min,0.208278482060368
7,h08_gswp3,min,1.8146178277532203
8,h08_gswp3,min,0.6161886317938009
9,h08_gswp3,min,0.3162915099975476
10,h08_gswp3,min,0.19496138884417236
11,h08_gswp3,min,0.14555712476631555
12,h08_gswp3,min,0.06497137373651614
1,h08_princeton,min,0.009070132456809878
2,h08_princeton,min,0.00264403059929947
3,h08_princeton,min,0.002016881366327572
4,h08_princeton,min,0.004277528008498094
5,h08_princeton,min,0.011071468953082619
6,h08_princeton,min,0.019432623508980857
7,h08_princeton,min,0.2403860142892465
8,h08_princeton,min,0.52671948950555
9,h08_princeton,min,0.46165626585260816
10,h08_princeton,min,0.2069246953410822
11,h08_princeton,min,0.07082528014001242
12,h08_princeton,min,0.023338363402081747
1,lpjml_gswp3,min,0.015308411176459908
2,lpjml_gswp3,min,0.011222235917296677
3,lpjml_gswp3,min,0.008774841295573712
4,lpjml_gswp3,min,0.008241315939376758
5,lpjml_gswp3,min,0.1425812764433846
6,lpjml_gswp3,min,0.6508154264164826
7,lpjml_gswp3,min,1.0577601945228525
8,lpjml_gswp3,min,1.06074313868718
9,lpjml_gswp3,min,0.864643681042141
10,lpjml_gswp3,min,0.5718299883449469
11,lpjml_gswp3,min,0.12955186860124016
12,lpjml_gswp3,min,0.021089792710177826
1,lpjml_princeton,min,0.0073304646057064425
2,lpjml_princeton,min,0.004845824615024693
3,lpjml_princeton,min,0.005057709463538141
4,lpjml_princeton,min,0.011782407297178261
5,lpjml_princeton,min,0.09175362347107559
6,lpjml_princeton,min,0.14402950078272475
7,lpjml_princeton,min,0.7038743960106942
8,lpjml_princeton,min,0.788924413195813
9,lpjml_princeton,min,0.6722523755720492
10,lpjml_princeton,min,0.16291340092352666
11,lpjml_princeton,min,0.03821613756635585
12,lpjml_princeton,min,0.008787581124732442
1,lpjml_wfdei,min,0.022593150869176303
2,lpjml_wfdei,min,0.012952915973878912
3,lpjml_wfdei,min,0.01065108781869511
