Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.105608979490733e-4
2,caraib_gswp3,min,4.8503434735011126e-5
3,caraib_gswp3,min,1.3966729539200097e-5
4,caraib_gswp3,min,8.898449744649027e-6
5,caraib_gswp3,min,1.7261111738858596e-5
6,caraib_gswp3,min,4.6765739186251093e-4
7,caraib_gswp3,min,0.012829986250254872
8,caraib_gswp3,min,0.006624241208337812
9,caraib_gswp3,min,0.021742918805894726
10,caraib_gswp3,min,0.013546785930678623
11,caraib_gswp3,min,0.002479836578176483
12,caraib_gswp3,min,5.13199475599978e-4
1,caraib_princeton,min,1.0223443566859418e-4
2,caraib_princeton,min,2.5189348013276497e-5
3,caraib_princeton,min,9.455960488729616e-6
4,caraib_princeton,min,1.60881667103251e-5
5,caraib_princeton,min,5.344138656372446e-5
6,caraib_princeton,min,5.335449792116297e-5
7,caraib_princeton,min,0.013293372867247907
8,caraib_princeton,min,0.0471711997038935
9,caraib_princeton,min,0.03606442859711399
10,caraib_princeton,min,0.011085050498852526
11,caraib_princeton,min,0.0016442945462942916
12,caraib_princeton,min,4.436192292320937e-4
1,caraib_wfdei,min,1.579854967486409e-4
2,caraib_wfdei,min,5.2036747373701685e-5
3,caraib_wfdei,min,1.571890580645305e-5
4,caraib_wfdei,min,1.3611949520421132e-5
5,caraib_wfdei,min,2.85850939095843e-5
6,caraib_wfdei,min,0.001440839350241631
7,caraib_wfdei,min,0.03143780945376815
8,caraib_wfdei,min,0.010643386195772006
9,caraib_wfdei,min,0.023480613501661973
10,caraib_wfdei,min,0.0067183664016663295
11,caraib_wfdei,min,0.0016023003260526715
12,caraib_wfdei,min,3.5123174211474604e-4
1,dbh_gswp3,min,0.010682327874757631
2,dbh_gswp3,min,0.004171301837968789
3,dbh_gswp3,min,0.002228223329493093
4,dbh_gswp3,min,0.0030078103150708016
5,dbh_gswp3,min,0.003390352196439017
6,dbh_gswp3,min,0.0074344512741477764
7,dbh_gswp3,min,0.010031908944784899
8,dbh_gswp3,min,0.002982933633890227
9,dbh_gswp3,min,0.0045409321810068685
10,dbh_gswp3,min,0.0034275932210869734
11,dbh_gswp3,min,0.003290909659422754
12,dbh_gswp3,min,0.003148288201829709
1,dbh_princeton,min,0.011112434978780561
2,dbh_princeton,min,0.003069389569212485
3,dbh_princeton,min,0.0021993653045527346
4,dbh_princeton,min,0.0030571646900632013
5,dbh_princeton,min,0.0033934289413648957
6,dbh_princeton,min,0.0033332699201873354
7,dbh_princeton,min,0.018841878448993366
8,dbh_princeton,min,0.007700806796896585
9,dbh_princeton,min,0.013222870455726236
10,dbh_princeton,min,0.00392940844191373
11,dbh_princeton,min,0.002891972403998448
12,dbh_princeton,min,0.0026994832830129073
1,dbh_wfdei,min,0.011512048444224272
2,dbh_wfdei,min,0.004957422961422423
3,dbh_wfdei,min,0.0023780459653091773
4,dbh_wfdei,min,0.0026363697081239475
5,dbh_wfdei,min,0.0032216280938049263
6,dbh_wfdei,min,0.004960897627476087
7,dbh_wfdei,min,0.00901618988957731
8,dbh_wfdei,min,0.005027960772144102
9,dbh_wfdei,min,0.002494697204988912
10,dbh_wfdei,min,0.002730595981095857
11,dbh_wfdei,min,0.0038018182096873627
12,dbh_wfdei,min,0.0030657347084358947
1,dlem_gswp3,min,2.1710080130251205e-4
2,dlem_gswp3,min,1.9926752133832016e-4
3,dlem_gswp3,min,1.8348519585252538e-4
4,dlem_gswp3,min,2.720996826944657e-4
5,dlem_gswp3,min,2.290063279550488e-4
6,dlem_gswp3,min,2.511132616393203e-4
7,dlem_gswp3,min,2.9763820629745386e-4
8,dlem_gswp3,min,3.172473105872805e-4
9,dlem_gswp3,min,2.8367836650748326e-4
10,dlem_gswp3,min,3.3965769644992214e-4
11,dlem_gswp3,min,3.350588925478539e-4
12,dlem_gswp3,min,2.3670991892035071e-4
1,dlem_princeton,min,0.0019153892968801353
