Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.002264500654620668
2,caraib_gswp3,min,3.9326723662249036e-4
3,caraib_gswp3,min,1.0033813308345722e-4
4,caraib_gswp3,min,5.1082921292051975e-5
5,caraib_gswp3,min,3.5764239586005755e-4
6,caraib_gswp3,min,0.0017920843034840692
7,caraib_gswp3,min,0.04535196970911348
8,caraib_gswp3,min,0.2605260027820443
9,caraib_gswp3,min,0.3813406685967288
10,caraib_gswp3,min,0.31148503660843296
11,caraib_gswp3,min,0.06595241873878308
12,caraib_gswp3,min,0.011892499869941703
1,caraib_princeton,min,0.001376357828947806
2,caraib_princeton,min,3.0079755643792476e-4
3,caraib_princeton,min,1.0648729343292264e-4
4,caraib_princeton,min,7.244233481333547e-5
5,caraib_princeton,min,3.9326723662249036e-4
6,caraib_princeton,min,0.0026424337355299473
7,caraib_princeton,min,0.012749045391337874
8,caraib_princeton,min,0.2868574040718128
9,caraib_princeton,min,0.38165044141590276
10,caraib_princeton,min,0.19283879877565765
11,caraib_princeton,min,0.03740608066215304
12,caraib_princeton,min,0.006127472326018256
1,caraib_wfdei,min,0.0012512063185741104
2,caraib_wfdei,min,6.249835931200539e-4
3,caraib_wfdei,min,1.6232535565369007e-4
4,caraib_wfdei,min,1.0636338198152354e-4
5,caraib_wfdei,min,0.0012578665835893273
6,caraib_wfdei,min,0.022645007116447055
7,caraib_wfdei,min,0.12699481238458524
8,caraib_wfdei,min,0.586880481416972
9,caraib_wfdei,min,0.9327512863290744
10,caraib_wfdei,min,0.3867618389138079
11,caraib_wfdei,min,0.10131394131415865
12,caraib_wfdei,min,0.01796730935688504
1,dbh_gswp3,min,0.34353597622696247
2,dbh_gswp3,min,0.0866550685293497
3,dbh_gswp3,min,0.06106382099811806
4,dbh_gswp3,min,0.06421217741127536
5,dbh_gswp3,min,0.24921444099612858
6,dbh_gswp3,min,0.237007884661319
7,dbh_gswp3,min,0.16728044270923284
8,dbh_gswp3,min,0.27880717928399285
9,dbh_gswp3,min,0.38244304816505664
10,dbh_gswp3,min,0.15736253015114385
11,dbh_gswp3,min,0.13540976291599838
12,dbh_gswp3,min,0.08062769163676548
1,dbh_princeton,min,0.31250960801812755
2,dbh_princeton,min,0.07609329528334006
3,dbh_princeton,min,0.05862685998092587
4,dbh_princeton,min,0.0609458633551901
5,dbh_princeton,min,0.06399749787696951
6,dbh_princeton,min,0.13266394146423166
7,dbh_princeton,min,0.10387591726915481
8,dbh_princeton,min,0.34169456513315494
9,dbh_princeton,min,0.12277036220340759
10,dbh_princeton,min,0.35591345869261576
11,dbh_princeton,min,0.08315242405241587
12,dbh_princeton,min,0.06974664764790263
1,dbh_wfdei,min,0.3911792401900577
2,dbh_wfdei,min,0.1170866167224794
3,dbh_wfdei,min,0.0743808178191908
4,dbh_wfdei,min,0.06832927642049258
