Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0017924663807689866
2,caraib_gswp3,min,4.0950191373642007e-4
3,caraib_gswp3,min,1.419268065201414e-4
4,caraib_gswp3,min,7.176449895714956e-5
5,caraib_gswp3,min,2.2616823861217161e-4
6,caraib_gswp3,min,0.010454225763217218
7,caraib_gswp3,min,0.0615290164788778
8,caraib_gswp3,min,0.2790706586694602
9,caraib_gswp3,min,0.334451247184081
10,caraib_gswp3,min,0.18794166835820847
11,caraib_gswp3,min,0.051352217515254005
12,caraib_gswp3,min,0.00855459328405273
1,caraib_princeton,min,0.001086824604149697
2,caraib_princeton,min,2.4967464235642355e-4
3,caraib_princeton,min,9.328368493576958e-5
4,caraib_princeton,min,1.37614611454801e-4
5,caraib_princeton,min,9.765519884508748e-4
6,caraib_princeton,min,0.01558513665403321
7,caraib_princeton,min,0.3612261829346751
8,caraib_princeton,min,0.685881414900672
9,caraib_princeton,min,0.5067230779659544
10,caraib_princeton,min,0.29910402974009914
11,caraib_princeton,min,0.039469263141024204
12,caraib_princeton,min,0.007471465183966756
1,caraib_wfdei,min,0.002809195955201031
2,caraib_wfdei,min,6.681992777173727e-4
3,caraib_wfdei,min,1.7239899320861514e-4
4,caraib_wfdei,min,8.905725989452056e-5
5,caraib_wfdei,min,5.235853809207548e-4
6,caraib_wfdei,min,0.022721207835176383
7,caraib_wfdei,min,0.17896017026992586
8,caraib_wfdei,min,0.4060149989694032
9,caraib_wfdei,min,0.5140845658290467
10,caraib_wfdei,min,0.13794643552139643
11,caraib_wfdei,min,0.05215033129274426
12,caraib_wfdei,min,0.014616561874436518
1,dbh_gswp3,min,0.2097471702876693
2,dbh_gswp3,min,0.07239044713961296
3,dbh_gswp3,min,0.05635090257838737
4,dbh_gswp3,min,0.06467921090694356
5,dbh_gswp3,min,0.13862107345760075
6,dbh_gswp3,min,0.12344251006939325
7,dbh_gswp3,min,0.12782789531844146
8,dbh_gswp3,min,0.1465193530560058
9,dbh_gswp3,min,0.2186022516150377
10,dbh_gswp3,min,0.09099437877446766
11,dbh_gswp3,min,0.0884519818085872
12,dbh_gswp3,min,0.0629088850208246
1,dbh_princeton,min,0.20150219675810147
2,dbh_princeton,min,0.07175808982400833
3,dbh_princeton,min,0.058564987996405915
4,dbh_princeton,min,0.0689578968753245
5,dbh_princeton,min,0.06137840082142404
6,dbh_princeton,min,0.16900544408447554
7,dbh_princeton,min,0.24941440008776666
8,dbh_princeton,min,0.48565963874918394
9,dbh_princeton,min,0.44823084153440107
10,dbh_princeton,min,0.31392538636857037
11,dbh_princeton,min,0.10220365289736906
12,dbh_princeton,min,0.08024921784307443
1,dbh_wfdei,min,0.21991899221895914
2,dbh_wfdei,min,0.08464206878102598
3,dbh_wfdei,min,0.05392873531417228
4,dbh_wfdei,min,0.07009206576472682
5,dbh_wfdei,min,0.10698041717058185
6,dbh_wfdei,min,0.09877111307196308
7,dbh_wfdei,min,0.1436668235503341
8,dbh_wfdei,min,0.22427766068449959
9,dbh_wfdei,min,0.32428912318272163
10,dbh_wfdei,min,0.14178438872327292
