Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0014655757175309914
2,caraib_gswp3,min,3.4113663369344323e-4
3,caraib_gswp3,min,9.426841772425984e-5
4,caraib_gswp3,min,5.68176401708159e-5
5,caraib_gswp3,min,3.3152513923406454e-4
6,caraib_gswp3,min,0.013873173727949916
7,caraib_gswp3,min,0.2042936630603977
8,caraib_gswp3,min,0.2162021281228348
9,caraib_gswp3,min,0.21597974700795414
10,caraib_gswp3,min,0.14595502979433578
11,caraib_gswp3,min,0.026286114325790443
12,caraib_gswp3,min,0.005129843666546553
1,caraib_princeton,min,9.848466887841635e-4
2,caraib_princeton,min,2.3003379887997426e-4
3,caraib_princeton,min,7.076482136607763e-5
4,caraib_princeton,min,3.612578553014598e-5
5,caraib_princeton,min,4.087997734531883e-4
6,caraib_princeton,min,0.0025621782511660433
7,caraib_princeton,min,0.09464264860934823
8,caraib_princeton,min,0.22139460563177454
9,caraib_princeton,min,0.16619819006752307
10,caraib_princeton,min,0.08944826218600808
11,caraib_princeton,min,0.03005379345570562
12,caraib_princeton,min,0.004738296187953997
1,caraib_wfdei,min,0.002012578173933146
2,caraib_wfdei,min,3.9714677684250484e-4
3,caraib_wfdei,min,1.0044151746842412e-4
4,caraib_wfdei,min,8.507232030859967e-5
5,caraib_wfdei,min,6.317038297868261e-4
6,caraib_wfdei,min,0.02855294625636401
7,caraib_wfdei,min,0.26205919016630064
8,caraib_wfdei,min,0.3337237295468853
9,caraib_wfdei,min,0.2534846638637833
10,caraib_wfdei,min,0.08344403731135587
11,caraib_wfdei,min,0.021506179141605457
12,caraib_wfdei,min,0.008037203790861092
1,dbh_gswp3,min,0.1168223066379335
2,dbh_gswp3,min,0.05750044926462618
3,dbh_gswp3,min,0.048328378536130666
4,dbh_gswp3,min,0.05117510769183457
5,dbh_gswp3,min,0.13398725895113284
6,dbh_gswp3,min,0.08388782281614166
7,dbh_gswp3,min,0.10278210336278104
8,dbh_gswp3,min,0.08486532872855555
9,dbh_gswp3,min,0.08645847595452058
10,dbh_gswp3,min,0.061151288667922445
11,dbh_gswp3,min,0.05084994331848493
12,dbh_gswp3,min,0.04830527191457587
1,dbh_princeton,min,0.11876937333664864
2,dbh_princeton,min,0.04853304740064683
3,dbh_princeton,min,0.041394656212676524
4,dbh_princeton,min,0.04715518067423266
5,dbh_princeton,min,0.04308263566344633
6,dbh_princeton,min,0.12059850940371929
7,dbh_princeton,min,0.08580042259511078
8,dbh_princeton,min,0.07041834494103076
9,dbh_princeton,min,0.056339270576154586
10,dbh_princeton,min,0.057940437222155645
11,dbh_princeton,min,0.049536424805776975
12,dbh_princeton,min,0.04564088063667422
1,dbh_wfdei,min,0.13023366638421102
2,dbh_wfdei,min,0.056263170312022985
3,dbh_wfdei,min,0.04726393667000288
4,dbh_wfdei,min,0.04937157042111258
5,dbh_wfdei,min,0.06312409000313045
6,dbh_wfdei,min,0.07192020362708168
7,dbh_wfdei,min,0.09226477113071314
8,dbh_wfdei,min,0.09924231360849856
9,dbh_wfdei,min,0.08359062801558456
10,dbh_wfdei,min,0.06727748971510264
11,dbh_wfdei,min,0.0537806430328942
12,dbh_wfdei,min,0.04958073562279507
1,dlem_gswp3,min,0.00885320697536761
2,dlem_gswp3,min,0.00649631928520615
3,dlem_gswp3,min,0.0038281108059086497
4,dlem_gswp3,min,0.0036733088823727744
5,dlem_gswp3,min,0.002789369044030883
6,dlem_gswp3,min,0.0024070758909497847
7,dlem_gswp3,min,0.0031989114781210927
8,dlem_gswp3,min,0.014367946923231545
9,dlem_gswp3,min,0.02276204793590483
10,dlem_gswp3,min,0.047351761079018305
11,dlem_gswp3,min,0.020885762890396443
12,dlem_gswp3,min,0.012204255096189748
1,dlem_princeton,min,0.005624034993441364
2,dlem_princeton,min,0.004322625975234279
3,dlem_princeton,min,0.003344693671582265
4,dlem_princeton,min,0.002736320813572383
5,dlem_princeton,min,0.0020124091829664408
6,dlem_princeton,min,0.002647692841543514
7,dlem_princeton,min,0.0029056498997822567
8,dlem_princeton,min,0.0034867940310993775
9,dlem_princeton,min,0.0055452896673115525
10,dlem_princeton,min,0.04555881632399664
11,dlem_princeton,min,0.0204385587285119
12,dlem_princeton,min,0.008236886428646926
1,dlem_wfdei,min,0.009472978927504015
2,dlem_wfdei,min,0.007238993374782553
3,dlem_wfdei,min,0.004295638927650528
4,dlem_wfdei,min,0.0028914390413730656
5,dlem_wfdei,min,0.0028625321061039556
6,dlem_wfdei,min,0.002471799624345009
7,dlem_wfdei,min,0.002984867836790569
8,dlem_wfdei,min,0.013168060588618316
9,dlem_wfdei,min,0.02437396150626448
10,dlem_wfdei,min,0.06438909507880564
11,dlem_wfdei,min,0.02051055362155451
12,dlem_wfdei,min,0.013223146458359276
1,h08_gswp3,min,0.0034210717144900595
2,h08_gswp3,min,8.57064367877923e-4
3,h08_gswp3,min,7.337803950369414e-5
4,h08_gswp3,min,2.2213560426835867e-4
5,h08_gswp3,min,0.0017338989225858048
6,h08_gswp3,min,0.027017596385597444
7,h08_gswp3,min,0.22467279689194852
8,h08_gswp3,min,0.2406472452979409
9,h08_gswp3,min,0.1336386620525779
10,h08_gswp3,min,0.07117892878031938
11,h08_gswp3,min,0.03698348120962281
12,h08_gswp3,min,0.011152490669865137
1,h08_princeton,min,8.850123899140033e-4
2,h08_princeton,min,2.760592468790851e-4
3,h08_princeton,min,2.8295829198324132e-5
4,h08_princeton,min,1.6659250177847545e-4
5,h08_princeton,min,0.0028496523776520774
6,h08_princeton,min,0.008977911741069239
7,h08_princeton,min,0.2341625290017533
8,h08_princeton,min,0.07955005506391094
9,h08_princeton,min,0.06262140071703644
10,h08_princeton,min,0.07193031281420259
