Month,Prediction,Stat,Value
1,caraib_gswp3,min,5.513378738494171e-4
2,caraib_gswp3,min,1.4562194751722418e-4
3,caraib_gswp3,min,5.767595127617268e-5
4,caraib_gswp3,min,5.4011713887370884e-5
5,caraib_gswp3,min,4.8096529130652835e-5
6,caraib_gswp3,min,0.0031648434084000617
7,caraib_gswp3,min,0.010324979418164779
8,caraib_gswp3,min,0.009379148356808005
9,caraib_gswp3,min,0.09874357632659654
10,caraib_gswp3,min,0.0702405849908007
11,caraib_gswp3,min,0.01061180726275977
12,caraib_gswp3,min,0.0021981430880457136
1,caraib_princeton,min,0.0010387964356950944
2,caraib_princeton,min,2.3202238652052785e-4
3,caraib_princeton,min,9.744761101750436e-5
4,caraib_princeton,min,5.804899128140991e-5
5,caraib_princeton,min,5.600490106840144e-4
6,caraib_princeton,min,0.09026620188125542
7,caraib_princeton,min,2.4401755684381166
8,caraib_princeton,min,2.5664603707833558
9,caraib_princeton,min,0.955059302335656
10,caraib_princeton,min,0.28967087039207357
11,caraib_princeton,min,0.05313436276352049
12,caraib_princeton,min,0.006501399650193937
1,caraib_wfdei,min,0.0011318697830924255
2,caraib_wfdei,min,3.1504034937807426e-4
3,caraib_wfdei,min,1.0943563617815897e-4
4,caraib_wfdei,min,9.18049443438672e-5
5,caraib_wfdei,min,1.718807083890666e-4
6,caraib_wfdei,min,0.010580633351053248
7,caraib_wfdei,min,0.02299032470073481
8,caraib_wfdei,min,0.011102828334170051
9,caraib_wfdei,min,0.17545901868004735
10,caraib_wfdei,min,0.10398291303377347
11,caraib_wfdei,min,0.009302541732163837
12,caraib_wfdei,min,0.0025782844837455325
1,dbh_gswp3,min,0.2998225738788193
2,dbh_gswp3,min,0.061662462226273515
3,dbh_gswp3,min,0.04791904177373291
4,dbh_gswp3,min,0.046172904416641306
5,dbh_gswp3,min,0.09755913092087073
6,dbh_gswp3,min,0.1379822557407438
7,dbh_gswp3,min,0.09400319882000359
8,dbh_gswp3,min,0.07805582881942295
9,dbh_gswp3,min,0.15440799202697378
10,dbh_gswp3,min,0.11266845974135752
11,dbh_gswp3,min,0.06216763187351799
12,dbh_gswp3,min,0.05221959087615851
