Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0011049165835118394
2,caraib_gswp3,min,3.2954031863578607e-4
3,caraib_gswp3,min,1.4974973127337128e-4
4,caraib_gswp3,min,8.661582898208898e-5
5,caraib_gswp3,min,1.9957612825072122e-4
6,caraib_gswp3,min,0.004998132035749113
7,caraib_gswp3,min,0.012147415037185793
8,caraib_gswp3,min,0.047726351394845414
9,caraib_gswp3,min,0.09357294781303543
10,caraib_gswp3,min,0.17206130727374686
11,caraib_gswp3,min,0.03579563425467544
12,caraib_gswp3,min,0.005978691522180717
1,caraib_princeton,min,0.0028568224442690445
2,caraib_princeton,min,5.985764994205305e-4
3,caraib_princeton,min,2.3216221685353012e-4
4,caraib_princeton,min,1.0917982956871433e-4
5,caraib_princeton,min,6.531222805979609e-4
6,caraib_princeton,min,0.07484567941817159
7,caraib_princeton,min,2.9643342595825266
8,caraib_princeton,min,5.27872927368258
9,caraib_princeton,min,2.6344619133169465
10,caraib_princeton,min,1.1097664202464452
11,caraib_princeton,min,0.1277542625020337
12,caraib_princeton,min,0.015611950056177689
1,caraib_wfdei,min,0.003184876756562669
2,caraib_wfdei,min,8.196162527726219e-4
3,caraib_wfdei,min,3.15828477663962e-4
4,caraib_wfdei,min,1.8824116514887492e-4
5,caraib_wfdei,min,4.02865938252232e-4
6,caraib_wfdei,min,0.0048532594127372744
7,caraib_wfdei,min,0.035059438491562046
8,caraib_wfdei,min,0.08633255644713295
9,caraib_wfdei,min,0.17020979849593582
10,caraib_wfdei,min,0.32916912156106054
11,caraib_wfdei,min,0.07586233358688947
12,caraib_wfdei,min,0.014376063126481382
1,dbh_gswp3,min,0.6827364615516291
2,dbh_gswp3,min,0.13684557542883075
3,dbh_gswp3,min,0.10361954460710115
4,dbh_gswp3,min,0.11002041422447387
5,dbh_gswp3,min,0.32975618817963936
6,dbh_gswp3,min,0.16253866770442094
7,dbh_gswp3,min,0.2096750503635753
8,dbh_gswp3,min,0.2921637185443565
9,dbh_gswp3,min,0.39232997034736217
10,dbh_gswp3,min,0.24855705292450198
11,dbh_gswp3,min,0.18004160688174492
12,dbh_gswp3,min,0.13812948996236518
1,dbh_princeton,min,0.7237520180811957
2,dbh_princeton,min,0.18079707584679636
3,dbh_princeton,min,0.14435707691525537
4,dbh_princeton,min,0.14860283064503385
5,dbh_princeton,min,0.21851553877914168
6,dbh_princeton,min,1.1663828821893598
7,dbh_princeton,min,1.1939694829438852
8,dbh_princeton,min,4.456907970278805
9,dbh_princeton,min,2.5401189983185573
10,dbh_princeton,min,2.4586731019836234
11,dbh_princeton,min,0.5225148345351456
12,dbh_princeton,min,0.25673891291495426
1,dbh_wfdei,min,0.7787444577028544
2,dbh_wfdei,min,0.1523051016668226
3,dbh_wfdei,min,0.10614264700379443
4,dbh_wfdei,min,0.11732302790105265
5,dbh_wfdei,min,0.25264280558328805
6,dbh_wfdei,min,0.12607533424409778
7,dbh_wfdei,min,0.16762126762149848
8,dbh_wfdei,min,0.23464614248060794
9,dbh_wfdei,min,0.23500191944202597
10,dbh_wfdei,min,0.2335640848385806
11,dbh_wfdei,min,0.19535735392213047
12,dbh_wfdei,min,0.1509554112122357
1,dlem_gswp3,min,0.015771171404036447
2,dlem_gswp3,min,0.013614729231036867
3,dlem_gswp3,min,0.011989291058114212
4,dlem_gswp3,min,0.012321270246536169
5,dlem_gswp3,min,0.018838171532778822
6,dlem_gswp3,min,0.012784277544159495
7,dlem_gswp3,min,0.015277193054698122
8,dlem_gswp3,min,0.01569339750931302
9,dlem_gswp3,min,0.02038103815441286
10,dlem_gswp3,min,0.023777093469188715
11,dlem_gswp3,min,0.022240569795562094
12,dlem_gswp3,min,0.018594781908674446
1,dlem_princeton,min,0.12566708832875959
2,dlem_princeton,min,0.09476369430338089
3,dlem_princeton,min,0.05777532002245789
4,dlem_princeton,min,0.040816663773790764
5,dlem_princeton,min,0.030236485658394784
6,dlem_princeton,min,0.03933984303499852
7,dlem_princeton,min,0.3605097985643644
8,dlem_princeton,min,3.64054222868869
9,dlem_princeton,min,2.4825072536081993
10,dlem_princeton,min,1.2534392808220407
11,dlem_princeton,min,0.3139793743570121
12,dlem_princeton,min,0.1831808672272669
1,dlem_wfdei,min,0.01778141227783948
2,dlem_wfdei,min,0.015264329892795341
3,dlem_wfdei,min,0.013395681155288958
4,dlem_wfdei,min,0.012952672035579194
5,dlem_wfdei,min,0.013542256974357477
6,dlem_wfdei,min,0.012164219522424127
7,dlem_wfdei,min,0.016875908883803515
8,dlem_wfdei,min,0.021401921043477518
9,dlem_wfdei,min,0.021562706228794866
10,dlem_wfdei,min,0.02954247151359633
11,dlem_wfdei,min,0.025048289901462007
12,dlem_wfdei,min,0.021279490659471195
1,h08_gswp3,min,0.0026823670324865176
2,h08_gswp3,min,2.2173749451687564e-4
3,h08_gswp3,min,6.226730722382778e-6
4,h08_gswp3,min,8.632462197324558e-4
5,h08_gswp3,min,0.022614128098701728
6,h08_gswp3,min,0.029052758277929323
7,h08_gswp3,min,0.07750345999552014
8,h08_gswp3,min,0.15389614984260402
9,h08_gswp3,min,0.1610061073593942
10,h08_gswp3,min,0.30842074568729694
11,h08_gswp3,min,0.06593194119332181
12,h08_gswp3,min,0.012455513781814781
1,h08_princeton,min,0.0024428344824978746
2,h08_princeton,min,2.7400144172683665e-4
3,h08_princeton,min,8.584437150707356e-6
4,h08_princeton,min,8.655399008423088e-4
5,h08_princeton,min,0.012793667895118748
6,h08_princeton,min,0.23836665039822375
7,h08_princeton,min,4.556745122123527
8,h08_princeton,min,2.6514334493521146
9,h08_princeton,min,0.4689379287590366
10,h08_princeton,min,0.3061404664201177
11,h08_princeton,min,0.05179863237446365
12,h08_princeton,min,0.011135994366560414
1,lpjml_gswp3,min,0.014414082462711583
2,lpjml_gswp3,min,0.018325034450301293
3,lpjml_gswp3,min,0.019976772173823674
4,lpjml_gswp3,min,0.02083453300443699
5,lpjml_gswp3,min,0.10705509698536167
6,lpjml_gswp3,min,0.0952882883658548
7,lpjml_gswp3,min,0.26584655198003176
8,lpjml_gswp3,min,0.26069773797556195
9,lpjml_gswp3,min,0.45473723221030354
10,lpjml_gswp3,min,0.2782151877770931
11,lpjml_gswp3,min,0.010079365527022887
12,lpjml_gswp3,min,0.008613037404544489
1,lpjml_princeton,min,0.03536876568645521
2,lpjml_princeton,min,0.03254639854352724
3,lpjml_princeton,min,0.03456241577855097
4,lpjml_princeton,min,0.03489172666924095
5,lpjml_princeton,min,0.15554279522214304
6,lpjml_princeton,min,1.7954364843724497
7,lpjml_princeton,min,1.9788940078877004
8,lpjml_princeton,min,3.4166761947443196
9,lpjml_princeton,min,1.9300388789925322
10,lpjml_princeton,min,1.3392891996616452
11,lpjml_princeton,min,0.11917070845046632
12,lpjml_princeton,min,0.03335307172403905
1,lpjml_wfdei,min,0.017324710174770965
2,lpjml_wfdei,min,0.022015757973601974
3,lpjml_wfdei,min,0.028012827366701097
4,lpjml_wfdei,min,0.030606196799801914
5,lpjml_wfdei,min,0.09212118034375616
6,lpjml_wfdei,min,0.14699520038663663
7,lpjml_wfdei,min,0.34156354517422705
8,lpjml_wfdei,min,0.32947302779214793
9,lpjml_wfdei,min,0.55895065085937
10,lpjml_wfdei,min,0.36029925596109447
11,lpjml_wfdei,min,0.023051390209678876
12,lpjml_wfdei,min,0.015092392120097893
1,matsiro_gswp3,min,0.0012956834898320503
2,matsiro_gswp3,min,0.0012993165840288127
3,matsiro_gswp3,min,0.0012940763812441247
4,matsiro_gswp3,min,0.001464882718532694
5,matsiro_gswp3,min,0.001931588292843749
6,matsiro_gswp3,min,0.0021369288284093795
7,matsiro_gswp3,min,0.0023054590808319346
8,matsiro_gswp3,min,0.002646416008435291
9,matsiro_gswp3,min,0.003506857176367127
10,matsiro_gswp3,min,0.002958175544129014
11,matsiro_gswp3,min,0.0013988096963284944
12,matsiro_gswp3,min,0.0013172266968768634
1,matsiro_princeton,min,0.017806489639424872
2,matsiro_princeton,min,0.012728832780246448
3,matsiro_princeton,min,0.010363346809597055
4,matsiro_princeton,min,0.010641572880144525
5,matsiro_princeton,min,0.009803345926938021
6,matsiro_princeton,min,0.030211814011322086
7,matsiro_princeton,min,0.02608128999589337
8,matsiro_princeton,min,0.11868660357916896
9,matsiro_princeton,min,1.1404271878139998
10,matsiro_princeton,min,0.515978564131242
11,matsiro_princeton,min,0.1583925740041561
12,matsiro_princeton,min,0.07741337254350882
1,matsiro_wfdei,min,0.0017313614393944798
2,matsiro_wfdei,min,0.001854369539250454
3,matsiro_wfdei,min,0.0018964889026715068
4,matsiro_wfdei,min,0.0018888567438106497
5,matsiro_wfdei,min,0.0038923122369252227
6,matsiro_wfdei,min,0.004579417744649506
7,matsiro_wfdei,min,0.003228501283980661
8,matsiro_wfdei,min,0.0035577539002647346
9,matsiro_wfdei,min,0.003189522685929544
10,matsiro_wfdei,min,0.003195023588060083
11,matsiro_wfdei,min,0.0023187920010406217
12,matsiro_wfdei,min,0.0019139317782146384
1,pcr-globwb_gswp3,min,0.17160217547603474
2,pcr-globwb_gswp3,min,0.15467631361944584
3,pcr-globwb_gswp3,min,0.13888431561038794
4,pcr-globwb_gswp3,min,0.1355808698019077
5,pcr-globwb_gswp3,min,0.21892809941713598
6,pcr-globwb_gswp3,min,0.2397620328559673
7,pcr-globwb_gswp3,min,0.30663675089317033
8,pcr-globwb_gswp3,min,0.2729452124753937
