Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.06134171234232033
2,caraib_gswp3,min,0.014192669998938846
3,caraib_gswp3,min,0.0039041143752131173
4,caraib_gswp3,min,0.0020910180502884206
5,caraib_gswp3,min,0.07767800107986214
6,caraib_gswp3,min,0.33617887425899895
7,caraib_gswp3,min,1.3154920496222586
8,caraib_gswp3,min,5.577999879047488
9,caraib_gswp3,min,6.8843764144091715
10,caraib_gswp3,min,3.801899970061865
11,caraib_gswp3,min,1.155368607491195
12,caraib_gswp3,min,0.29763490178569646
1,caraib_princeton,min,0.03228045623658769
2,caraib_princeton,min,0.006923188868200509
3,caraib_princeton,min,0.002570138979805437
4,caraib_princeton,min,0.0028207140189556697
5,caraib_princeton,min,0.02274808355522311
6,caraib_princeton,min,0.7085749393885828
7,caraib_princeton,min,9.466707178151696
8,caraib_princeton,min,17.559461866749448
9,caraib_princeton,min,10.905051896658165
10,caraib_princeton,min,7.202210516093307
11,caraib_princeton,min,1.1845522066734506
12,caraib_princeton,min,0.15609005223549008
1,caraib_wfdei,min,0.0651067190765887
2,caraib_wfdei,min,0.01385788700947729
3,caraib_wfdei,min,0.0036471363509269785
4,caraib_wfdei,min,0.0027479137523109412
5,caraib_wfdei,min,0.03541971556210368
6,caraib_wfdei,min,0.45836933603196445
7,caraib_wfdei,min,3.788263259638983
8,caraib_wfdei,min,8.141642247705793
9,caraib_wfdei,min,9.585878672670432
10,caraib_wfdei,min,3.436333072842868
11,caraib_wfdei,min,1.16603153817189
12,caraib_wfdei,min,0.2786372979941169
1,dbh_gswp3,min,4.67569382423687
2,dbh_gswp3,min,1.4966290691478183
3,dbh_gswp3,min,1.2447768813947497
4,dbh_gswp3,min,1.3040369056281997
5,dbh_gswp3,min,4.3935978288284545
6,dbh_gswp3,min,3.751438484264891
7,dbh_gswp3,min,3.357327274753868
8,dbh_gswp3,min,3.6495493502128777
9,dbh_gswp3,min,5.455294564274934
10,dbh_gswp3,min,2.152921246261966
11,dbh_gswp3,min,1.6620527938358816
12,dbh_gswp3,min,1.248769080331711
1,dbh_princeton,min,4.515695428368808
2,dbh_princeton,min,1.575376645151579
3,dbh_princeton,min,1.3422285193625705
4,dbh_princeton,min,1.4611542237305077
5,dbh_princeton,min,1.639961379530903
6,dbh_princeton,min,7.6363462588809226
7,dbh_princeton,min,7.599039731625698
8,dbh_princeton,min,11.022246897715991
9,dbh_princeton,min,6.875193050277987
10,dbh_princeton,min,6.748239424406514
11,dbh_princeton,min,1.9336050118650228
12,dbh_princeton,min,1.6076306748785687
1,dbh_wfdei,min,5.218033541562269
2,dbh_wfdei,min,1.7582732359138626
3,dbh_wfdei,min,1.2088108883817896
4,dbh_wfdei,min,1.44571775681766
5,dbh_wfdei,min,3.082988801642667
6,dbh_wfdei,min,2.9110388231856628
7,dbh_wfdei,min,3.4132456229153236
8,dbh_wfdei,min,4.937926094349999
9,dbh_wfdei,min,6.508637121295651
10,dbh_wfdei,min,2.7232062814663247
11,dbh_wfdei,min,2.3346461409722035
12,dbh_wfdei,min,1.3818627176600353
1,dlem_gswp3,min,0.30019446269294725
2,dlem_gswp3,min,0.22118203074732143
3,dlem_gswp3,min,0.16346137459823723
4,dlem_gswp3,min,0.1367848968163491
5,dlem_gswp3,min,0.20355749304431353
6,dlem_gswp3,min,0.13797956421129431
7,dlem_gswp3,min,0.1625856474046728
8,dlem_gswp3,min,0.35307506704657143
9,dlem_gswp3,min,1.750699406643151
10,dlem_gswp3,min,1.6592496520230626
11,dlem_gswp3,min,0.6852873858663149
12,dlem_gswp3,min,0.4213581901381095
1,dlem_princeton,min,0.6150438783991488
2,dlem_princeton,min,0.4598311644308698
3,dlem_princeton,min,0.3303253968054435
4,dlem_princeton,min,0.2155747056194814
5,dlem_princeton,min,0.18042819887934292
6,dlem_princeton,min,0.20617958924987226
7,dlem_princeton,min,1.2312295929722101
8,dlem_princeton,min,4.492676817582994
9,dlem_princeton,min,5.914875560210026
10,dlem_princeton,min,5.6851451688380354
11,dlem_princeton,min,2.661104114494535
12,dlem_princeton,min,0.9434072568798013
1,dlem_wfdei,min,0.3328768852466423
2,dlem_wfdei,min,0.23290748443242326
3,dlem_wfdei,min,0.16694768151329933
4,dlem_wfdei,min,0.12268712901825299
5,dlem_wfdei,min,0.12854654922244052
6,dlem_wfdei,min,0.11707563732304063
7,dlem_wfdei,min,0.16446170476776464
8,dlem_wfdei,min,0.43228387400968804
9,dlem_wfdei,min,2.4225508585434334
10,dlem_wfdei,min,1.6449565204776333
11,dlem_wfdei,min,0.6841210902867376
