Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.008808828023830862
2,caraib_gswp3,min,0.0020866863692301733
3,caraib_gswp3,min,5.596306487522943e-4
4,caraib_gswp3,min,2.621599657702477e-4
5,caraib_gswp3,min,0.0012554206186752145
6,caraib_gswp3,min,0.05486415209074766
7,caraib_gswp3,min,0.5707909677400103
8,caraib_gswp3,min,1.3184090043617274
9,caraib_gswp3,min,1.1219089630504442
10,caraib_gswp3,min,0.6990649587217332
11,caraib_gswp3,min,0.12151727488697706
12,caraib_gswp3,min,0.03950768774427342
1,caraib_princeton,min,0.0040686047293490585
2,caraib_princeton,min,8.759789431504264e-4
3,caraib_princeton,min,3.168715949153113e-4
4,caraib_princeton,min,2.6966731985612056e-4
5,caraib_princeton,min,0.0014695830893435532
6,caraib_princeton,min,0.016782343875508695
7,caraib_princeton,min,0.34409937734763635
8,caraib_princeton,min,0.7529226679108949
9,caraib_princeton,min,1.0052406286939262
10,caraib_princeton,min,0.7089596898910648
11,caraib_princeton,min,0.14536621846757308
12,caraib_princeton,min,0.021479198128317036
1,caraib_wfdei,min,0.012707271975293803
2,caraib_wfdei,min,0.0022472369895995253
3,caraib_wfdei,min,5.230147584181694e-4
4,caraib_wfdei,min,3.226343729858907e-4
5,caraib_wfdei,min,0.004072140861675532
6,caraib_wfdei,min,0.13353259082374225
7,caraib_wfdei,min,0.9212363602990494
8,caraib_wfdei,min,1.9078225851507826
9,caraib_wfdei,min,1.5119426255654163
10,caraib_wfdei,min,0.4910765200238245
11,caraib_wfdei,min,0.11215670301214556
12,caraib_wfdei,min,0.05519072193353617
1,dbh_gswp3,min,0.7180008402394121
2,dbh_gswp3,min,0.2485963177571825
3,dbh_gswp3,min,0.20239401909624666
4,dbh_gswp3,min,0.17956685800471564
5,dbh_gswp3,min,0.5711095054242485
6,dbh_gswp3,min,0.5722887748205183
7,dbh_gswp3,min,0.7976858401703166
8,dbh_gswp3,min,0.5840824242656524
9,dbh_gswp3,min,0.4167590026606058
10,dbh_gswp3,min,0.25693154491920156
11,dbh_gswp3,min,0.31742910886776854
12,dbh_gswp3,min,0.21324544891421657
1,dbh_princeton,min,0.7319417234328904
2,dbh_princeton,min,0.2531210345843442
3,dbh_princeton,min,0.18345918489968255
4,dbh_princeton,min,0.2284044964010638
5,dbh_princeton,min,0.2011283677350394
6,dbh_princeton,min,0.4402366084523637
7,dbh_princeton,min,0.7348601059264508
8,dbh_princeton,min,0.6466590048394505
9,dbh_princeton,min,0.7122960864785812
10,dbh_princeton,min,0.47779425198093084
11,dbh_princeton,min,0.3398073132189292
12,dbh_princeton,min,0.23949600160095807
1,dbh_wfdei,min,0.798270892883608
2,dbh_wfdei,min,0.30451307405677985
3,dbh_wfdei,min,0.21808760766745214
4,dbh_wfdei,min,0.21349814750369125
5,dbh_wfdei,min,0.2801495259350454
6,dbh_wfdei,min,0.3617710244322354
7,dbh_wfdei,min,0.5296038706343651
8,dbh_wfdei,min,0.9286128374544307
9,dbh_wfdei,min,0.9583282485941071
10,dbh_wfdei,min,0.4419124019948876
11,dbh_wfdei,min,0.3656915998422682
12,dbh_wfdei,min,0.24519982214661712
1,dlem_gswp3,min,0.09947118257317474
2,dlem_gswp3,min,0.07539597046846956
3,dlem_gswp3,min,0.04807608835144262
4,dlem_gswp3,min,0.03361090810858647
5,dlem_gswp3,min,0.029054561023158364
6,dlem_gswp3,min,0.027496788395344557
7,dlem_gswp3,min,0.03985272037412342
8,dlem_gswp3,min,0.19701273649206819
9,dlem_gswp3,min,0.706577025709627
10,dlem_gswp3,min,0.5507891256206892
11,dlem_gswp3,min,0.24405806998991278
12,dlem_gswp3,min,0.14090784792497033
1,dlem_princeton,min,0.06748343837474494
2,dlem_princeton,min,0.051276902944436445
3,dlem_princeton,min,0.03902254834962202
4,dlem_princeton,min,0.02938263288853877
5,dlem_princeton,min,0.0198635593447353
6,dlem_princeton,min,0.02182402047141231
7,dlem_princeton,min,0.021789986207883506
8,dlem_princeton,min,0.03628930934707431
9,dlem_princeton,min,0.07748158032540026
10,dlem_princeton,min,0.43168867665995986
11,dlem_princeton,min,0.1957113377520287
12,dlem_princeton,min,0.09703460340921878
1,dlem_wfdei,min,0.0890192883221253
2,dlem_wfdei,min,0.05933181781670471
3,dlem_wfdei,min,0.044385375365790555
4,dlem_wfdei,min,0.03092991006671424
5,dlem_wfdei,min,0.026825970840803473
6,dlem_wfdei,min,0.02422060507416275
7,dlem_wfdei,min,0.032354265733583965
8,dlem_wfdei,min,0.23801533025879792
9,dlem_wfdei,min,0.8315895014769737
10,dlem_wfdei,min,0.5393041990545416
11,dlem_wfdei,min,0.22250670578238554
12,dlem_wfdei,min,0.12541865985381645
1,h08_gswp3,min,0.013314415282496966
2,h08_gswp3,min,0.0022595069061446295
3,h08_gswp3,min,1.3054691848994512e-4
4,h08_gswp3,min,0.0011473958424322946
5,h08_gswp3,min,0.015027498429693774
6,h08_gswp3,min,0.20052357006416263
7,h08_gswp3,min,1.0401606834227572
8,h08_gswp3,min,1.228556198824248
9,h08_gswp3,min,0.5006747805769631
10,h08_gswp3,min,0.4625945281888513
11,h08_gswp3,min,0.19091544227053353
12,h08_gswp3,min,0.046468891373784876
1,h08_princeton,min,0.0031104161426225123
2,h08_princeton,min,5.235242315075705e-4
3,h08_princeton,min,7.171763072427839e-5
4,h08_princeton,min,8.110348444917163e-4
5,h08_princeton,min,0.011224555912208195
6,h08_princeton,min,0.047110804524130995
7,h08_princeton,min,0.6117139159989257
8,h08_princeton,min,0.5004037952199891
9,h08_princeton,min,0.63602412202378
