Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.05393179745108651
2,caraib_gswp3,min,0.013266155956447367
3,caraib_gswp3,min,0.003803216019800932
4,caraib_gswp3,min,0.002063743112519328
5,caraib_gswp3,min,0.01610078615689107
6,caraib_gswp3,min,0.1395881734739423
7,caraib_gswp3,min,4.059389994198002
8,caraib_gswp3,min,3.863704016582596
9,caraib_gswp3,min,9.450070221072625
10,caraib_gswp3,min,4.777075226542978
11,caraib_gswp3,min,1.0916864213573125
12,caraib_gswp3,min,0.2201849191464667
1,caraib_princeton,min,0.03171925707193618
2,caraib_princeton,min,0.006550373399644642
3,caraib_princeton,min,0.0023626838984133905
4,caraib_princeton,min,0.00514830229093697
5,caraib_princeton,min,0.04189403876780383
6,caraib_princeton,min,0.36170195396302063
7,caraib_princeton,min,11.456736417745798
8,caraib_princeton,min,24.58856467594942
9,caraib_princeton,min,19.071322319324143
10,caraib_princeton,min,7.391154321191122
11,caraib_princeton,min,1.1066747670331099
12,caraib_princeton,min,0.22078973231406598
1,caraib_wfdei,min,0.06894141961377348
2,caraib_wfdei,min,0.016789119523393688
3,caraib_wfdei,min,0.005429228380536345
4,caraib_wfdei,min,0.002672424806992581
5,caraib_wfdei,min,0.016062829658474338
6,caraib_wfdei,min,0.22026869787708692
7,caraib_wfdei,min,7.808379046207847
8,caraib_wfdei,min,6.959201814345622
9,caraib_wfdei,min,16.143388434487324
10,caraib_wfdei,min,4.882821995447627
11,caraib_wfdei,min,1.3798477204919501
12,caraib_wfdei,min,0.29578845994329156
1,dbh_gswp3,min,5.404812788881868
2,dbh_gswp3,min,1.5512470198634423
3,dbh_gswp3,min,1.0155641533194084
4,dbh_gswp3,min,1.2449014932871747
5,dbh_gswp3,min,4.144067031131717
6,dbh_gswp3,min,4.3229524556941
7,dbh_gswp3,min,3.8662352382176586
8,dbh_gswp3,min,3.8059417833403746
9,dbh_gswp3,min,8.26502085224417
10,dbh_gswp3,min,1.925950856296779
11,dbh_gswp3,min,1.6922067938804002
12,dbh_gswp3,min,1.3523196045222736
1,dbh_princeton,min,5.349664496521382
2,dbh_princeton,min,1.480242849902206
3,dbh_princeton,min,1.1446904967633798
4,dbh_princeton,min,1.260977568863665
5,dbh_princeton,min,1.576888571345435
6,dbh_princeton,min,4.548409446508619
7,dbh_princeton,min,6.90674678144869
8,dbh_princeton,min,16.24845784826038
9,dbh_princeton,min,17.774589624088094
10,dbh_princeton,min,6.887074890673391
11,dbh_princeton,min,2.5648244328849517
12,dbh_princeton,min,1.6902194506561437
1,dbh_wfdei,min,5.468630126637839
2,dbh_wfdei,min,1.6455440942443258
3,dbh_wfdei,min,1.002245584634332
4,dbh_wfdei,min,1.2980149301416954
5,dbh_wfdei,min,3.5125156954980405
6,dbh_wfdei,min,2.736791216063618
7,dbh_wfdei,min,4.707610944511563
8,dbh_wfdei,min,6.16120411330711
9,dbh_wfdei,min,10.034382395866121
10,dbh_wfdei,min,3.1952331129217004
11,dbh_wfdei,min,2.1396248287518667
12,dbh_wfdei,min,1.399959161407227
1,dlem_gswp3,min,0.46964784193415077
2,dlem_gswp3,min,0.3399533188757543
3,dlem_gswp3,min,0.2591337374336935
4,dlem_gswp3,min,0.18146829610162046
5,dlem_gswp3,min,0.17116854092001088
