Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.002639620281254611
2,caraib_gswp3,min,7.549806495763251e-4
3,caraib_gswp3,min,2.0245289679867478e-4
4,caraib_gswp3,min,7.106940521172319e-5
5,caraib_gswp3,min,1.948609317699802e-4
6,caraib_gswp3,min,0.012315884803269459
7,caraib_gswp3,min,0.19408767025919654
8,caraib_gswp3,min,0.3171762012751227
9,caraib_gswp3,min,0.3961890829060601
10,caraib_gswp3,min,0.1425605992990223
11,caraib_gswp3,min,0.03033278752802053
12,caraib_gswp3,min,0.006798340610065014
1,caraib_princeton,min,0.001635088420133076
2,caraib_princeton,min,3.890188654743288e-4
3,caraib_princeton,min,1.2730632278635563e-4
4,caraib_princeton,min,7.542776838607033e-5
5,caraib_princeton,min,7.289710474983616e-4
6,caraib_princeton,min,0.0035829947074172367
7,caraib_princeton,min,0.09328299378402988
8,caraib_princeton,min,0.37439727149862573
9,caraib_princeton,min,0.3695468362700446
10,caraib_princeton,min,0.16568801787452941
11,caraib_princeton,min,0.05596979047329615
12,caraib_princeton,min,0.008533952286431737
1,caraib_wfdei,min,0.0026304817916515486
2,caraib_wfdei,min,6.35828640128654e-4
3,caraib_wfdei,min,1.4811398665622098e-4
4,caraib_wfdei,min,1.2512713715543084e-4
5,caraib_wfdei,min,3.2209694989727115e-4
6,caraib_wfdei,min,0.027190550836197647
7,caraib_wfdei,min,0.4298609525366823
8,caraib_wfdei,min,0.5355160476772249
9,caraib_wfdei,min,0.4176996842176385
10,caraib_wfdei,min,0.11774604437241735
11,caraib_wfdei,min,0.03037496572975791
12,caraib_wfdei,min,0.006349850942099119
1,dbh_gswp3,min,0.18821776975791335
2,dbh_gswp3,min,0.10789141768249323
3,dbh_gswp3,min,0.09056257016559034
4,dbh_gswp3,min,0.12478219326982568
5,dbh_gswp3,min,0.13876689655457428
6,dbh_gswp3,min,0.15943123402897688
7,dbh_gswp3,min,0.17792267775528464
8,dbh_gswp3,min,0.13318654572290503
9,dbh_gswp3,min,0.12147756884499336
10,dbh_gswp3,min,0.1069139815426828
11,dbh_gswp3,min,0.09766276069544223
12,dbh_gswp3,min,0.09589534248931943
1,dbh_princeton,min,0.19929149803137428
2,dbh_princeton,min,0.09675224818575938
3,dbh_princeton,min,0.09035654045759454
4,dbh_princeton,min,0.09837675077684546
5,dbh_princeton,min,0.09307334501572401
6,dbh_princeton,min,0.1338591774812224
7,dbh_princeton,min,0.1931874434998687
8,dbh_princeton,min,0.14222111984769326
9,dbh_princeton,min,0.12516409108936574
10,dbh_princeton,min,0.11666399502931878
11,dbh_princeton,min,0.10248611508371681
12,dbh_princeton,min,0.09220610387931386
1,dbh_wfdei,min,0.20648178411526136
2,dbh_wfdei,min,0.1176789799550466
3,dbh_wfdei,min,0.10768865920750081
4,dbh_wfdei,min,0.11922315100149247
5,dbh_wfdei,min,0.1228823688022897
6,dbh_wfdei,min,0.19902549295778219
7,dbh_wfdei,min,0.1828538420454279
8,dbh_wfdei,min,0.16827865221795849
9,dbh_wfdei,min,0.16547569414860303
10,dbh_wfdei,min,0.1155157839635263
11,dbh_wfdei,min,0.11031880507664933
12,dbh_wfdei,min,0.11515846594032562
1,dlem_gswp3,min,0.023926988667160427
2,dlem_gswp3,min,0.018398126628884442
3,dlem_gswp3,min,0.011817307485540106
4,dlem_gswp3,min,0.007728619234610744
5,dlem_gswp3,min,0.005881456442427784
6,dlem_gswp3,min,0.005965088205680279
7,dlem_gswp3,min,0.009750299201923615
8,dlem_gswp3,min,0.08034817409811362
9,dlem_gswp3,min,0.22809964874294075
10,dlem_gswp3,min,0.18081568997066252
11,dlem_gswp3,min,0.05001821680776121
12,dlem_gswp3,min,0.03293615483535521
1,dlem_princeton,min,0.026286369611656812
2,dlem_princeton,min,0.019790785756856825
3,dlem_princeton,min,0.014142691416408538
4,dlem_princeton,min,0.008136128427606639
5,dlem_princeton,min,0.006996554038063311
6,dlem_princeton,min,0.006646612334725177
7,dlem_princeton,min,0.007186935658059345
8,dlem_princeton,min,0.013884316804356913
9,dlem_princeton,min,0.03552354486098916
10,dlem_princeton,min,0.2047426807082236
11,dlem_princeton,min,0.06885497023358629
12,dlem_princeton,min,0.038253264578280106
1,dlem_wfdei,min,0.02305666884500595
2,dlem_wfdei,min,0.018059373888178312
3,dlem_wfdei,min,0.011314154582407277
4,dlem_wfdei,min,0.007658358636259607
5,dlem_wfdei,min,0.006167029907622154
6,dlem_wfdei,min,0.006049400613141547
7,dlem_wfdei,min,0.010960587089957
8,dlem_wfdei,min,0.10429555414112872
9,dlem_wfdei,min,0.22655390419201227
10,dlem_wfdei,min,0.15675271531939092
11,dlem_wfdei,min,0.047060260265262846
12,dlem_wfdei,min,0.030923539082022625
1,h08_gswp3,min,0.003093561314092612
2,h08_gswp3,min,5.76875599545901e-4
3,h08_gswp3,min,5.026774226869852e-5
4,h08_gswp3,min,1.4071793328761863e-4
5,h08_gswp3,min,5.85556013008457e-4
6,h08_gswp3,min,0.05809081240388033
7,h08_gswp3,min,0.20939299929302263
8,h08_gswp3,min,0.245392032363859
9,h08_gswp3,min,0.13405780343654722
10,h08_gswp3,min,0.0848408440969569
11,h08_gswp3,min,0.03078276633164319
12,h08_gswp3,min,0.007855317919073217
1,h08_princeton,min,9.365767832775743e-4
2,h08_princeton,min,2.0402570575610483e-4
3,h08_princeton,min,3.8742683252350215e-5
4,h08_princeton,min,2.6418742358459696e-4
5,h08_princeton,min,0.0046544133196550425
6,h08_princeton,min,0.013284335404323737
7,h08_princeton,min,0.23331536889636623
8,h08_princeton,min,0.12035299347285071
9,h08_princeton,min,0.11448076584125369
10,h08_princeton,min,0.07784404937481974
11,h08_princeton,min,0.029840361370577932
12,h08_princeton,min,0.00425161584090438
1,lpjml_gswp3,min,0.0011727852979301595
2,lpjml_gswp3,min,0.001183094469692307
3,lpjml_gswp3,min,0.0011949209863198716
4,lpjml_gswp3,min,0.0064885900414547665
5,lpjml_gswp3,min,0.018771711789874766
6,lpjml_gswp3,min,0.18471877612146187
7,lpjml_gswp3,min,0.21466932421383755
8,lpjml_gswp3,min,0.24327547007624276
9,lpjml_gswp3,min,0.26834088302539366
10,lpjml_gswp3,min,0.06585105493779093
11,lpjml_gswp3,min,0.0011582101950595165
12,lpjml_gswp3,min,0.0010290320117365024
1,lpjml_princeton,min,7.099155976534554e-4
2,lpjml_princeton,min,7.467101107394904e-4
3,lpjml_princeton,min,8.505344913856955e-4
4,lpjml_princeton,min,0.005093541671149528
5,lpjml_princeton,min,0.02141405231876376
6,lpjml_princeton,min,0.10201697886301797
7,lpjml_princeton,min,0.34072016789519827
8,lpjml_princeton,min,0.23648084583531767
9,lpjml_princeton,min,0.17186410578492994
10,lpjml_princeton,min,0.10476018517004569
11,lpjml_princeton,min,0.006057070412294117
12,lpjml_princeton,min,0.0011691271588080928
1,lpjml_wfdei,min,0.005535157091406876
2,lpjml_wfdei,min,0.004189296005388925
