Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0024099306803866136
2,caraib_gswp3,min,4.7708406033006957e-4
3,caraib_gswp3,min,1.5575174637303782e-4
4,caraib_gswp3,min,8.024024661115503e-5
5,caraib_gswp3,min,5.501198083521698e-4
6,caraib_gswp3,min,0.005882469021236396
7,caraib_gswp3,min,0.040627661121118534
8,caraib_gswp3,min,0.22178096895610278
9,caraib_gswp3,min,0.4587632876448809
10,caraib_gswp3,min,0.5642317698392718
11,caraib_gswp3,min,0.09888291651291184
12,caraib_gswp3,min,0.013899065793370639
1,caraib_princeton,min,0.0022886173141393896
2,caraib_princeton,min,4.456415795707809e-4
3,caraib_princeton,min,1.484976790574479e-4
4,caraib_princeton,min,8.11562889255061e-5
5,caraib_princeton,min,5.330368913419423e-4
6,caraib_princeton,min,0.03971161863586538
7,caraib_princeton,min,1.2532431885665762
8,caraib_princeton,min,2.9684682460336713
9,caraib_princeton,min,2.144278806287322
10,caraib_princeton,min,1.0715204732553554
11,caraib_princeton,min,0.10296796315306578
12,caraib_princeton,min,0.013017685897541341
1,caraib_wfdei,min,0.009385706618147017
2,caraib_wfdei,min,0.0019578520451753287
3,caraib_wfdei,min,5.090217298902847e-4
4,caraib_wfdei,min,2.4265185510143213e-4
5,caraib_wfdei,min,0.0012505198615103967
6,caraib_wfdei,min,0.006100338193607496
7,caraib_wfdei,min,0.1803858034186487
8,caraib_wfdei,min,0.48797753672244176
9,caraib_wfdei,min,1.0517141334837792
10,caraib_wfdei,min,0.7135216839845833
11,caraib_wfdei,min,0.16679374431379246
12,caraib_wfdei,min,0.04372239441860488
1,dbh_gswp3,min,0.5144524231148102
2,dbh_gswp3,min,0.12598062662676648
3,dbh_gswp3,min,0.09252647447599391
4,dbh_gswp3,min,0.10211011670266851
5,dbh_gswp3,min,0.3933612696874343
6,dbh_gswp3,min,0.19718764984128628
7,dbh_gswp3,min,0.24290155763612223
8,dbh_gswp3,min,0.2977040512488574
9,dbh_gswp3,min,0.2697582584348463
10,dbh_gswp3,min,0.12412043897259464
11,dbh_gswp3,min,0.13152774929159386
12,dbh_gswp3,min,0.10084353443748463
1,dbh_princeton,min,0.49904427729787065
