Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.004986729971577709
2,caraib_gswp3,min,0.0010822622559244995
3,caraib_gswp3,min,3.0434948558370533e-4
4,caraib_gswp3,min,1.5359296051083396e-4
5,caraib_gswp3,min,0.0010902698200164016
6,caraib_gswp3,min,0.011933673457506863
7,caraib_gswp3,min,0.4732185960960184
8,caraib_gswp3,min,0.45148357303320313
9,caraib_gswp3,min,0.8332209676411939
10,caraib_gswp3,min,0.6669475808275932
11,caraib_gswp3,min,0.1335739615114143
12,caraib_gswp3,min,0.02313043577868338
1,caraib_princeton,min,0.0032038120025982067
2,caraib_princeton,min,6.298231763537884e-4
3,caraib_princeton,min,2.1453062618065962e-4
4,caraib_princeton,min,2.164351543922599e-4
5,caraib_princeton,min,0.001252102617286257
6,caraib_princeton,min,0.053460803437609124
7,caraib_princeton,min,1.796433144390596
8,caraib_princeton,min,3.8627074372015686
9,caraib_princeton,min,2.5676966531814482
10,caraib_princeton,min,1.181001141134128
11,caraib_princeton,min,0.14854723046425833
12,caraib_princeton,min,0.018704502704062646
1,caraib_wfdei,min,0.005695841226974991
2,caraib_wfdei,min,0.001377962192338772
3,caraib_wfdei,min,3.8722531886524236e-4
4,caraib_wfdei,min,2.6949203008446733e-4
5,caraib_wfdei,min,0.0016904481536977015
6,caraib_wfdei,min,0.017704582969625553
7,caraib_wfdei,min,0.7395510694314181
8,caraib_wfdei,min,0.8575883835457696
9,caraib_wfdei,min,1.49687464412458
10,caraib_wfdei,min,0.6347357582972133
11,caraib_wfdei,min,0.1451460028046315
12,caraib_wfdei,min,0.030179468213686493
1,dbh_gswp3,min,0.6867534555750137
2,dbh_gswp3,min,0.16467107861975727
3,dbh_gswp3,min,0.11600652402849228
4,dbh_gswp3,min,0.12852789243641094
5,dbh_gswp3,min,0.8719554992303548
6,dbh_gswp3,min,0.5012011340994486
7,dbh_gswp3,min,0.28516659891845786
8,dbh_gswp3,min,0.6277697527984087
9,dbh_gswp3,min,0.5396326964899371
10,dbh_gswp3,min,0.21157068291272405
11,dbh_gswp3,min,0.18207946616272036
12,dbh_gswp3,min,0.13997683096500083
1,dbh_princeton,min,0.6533842862698231
2,dbh_princeton,min,0.16412930908647988
3,dbh_princeton,min,0.13105817068796471
4,dbh_princeton,min,0.13535345230140727
5,dbh_princeton,min,0.1913895186628471
6,dbh_princeton,min,1.1444061388586517
7,dbh_princeton,min,1.2065256380484035
8,dbh_princeton,min,2.8433939775842996
9,dbh_princeton,min,1.9526567187946662
10,dbh_princeton,min,1.4879587277924966
11,dbh_princeton,min,0.3528208972892941
12,dbh_princeton,min,0.20242413059127476
1,dbh_wfdei,min,0.7384353577420231
2,dbh_wfdei,min,0.17108504958754098
3,dbh_wfdei,min,0.11720658218711175
4,dbh_wfdei,min,0.13777452030646586
5,dbh_wfdei,min,0.4344160133760117
6,dbh_wfdei,min,0.2624153905473377
7,dbh_wfdei,min,0.3044648815193748
8,dbh_wfdei,min,0.6152606810442307
9,dbh_wfdei,min,0.6480007542002585
10,dbh_wfdei,min,0.28223550660586993
11,dbh_wfdei,min,0.20143958445290636
12,dbh_wfdei,min,0.15029914845746703
1,dlem_gswp3,min,0.07248417914361303
2,dlem_gswp3,min,0.05363708401692599
3,dlem_gswp3,min,0.03987317519953599
4,dlem_gswp3,min,0.02646563052956825
5,dlem_gswp3,min,0.027908212561114608
6,dlem_gswp3,min,0.02279796743000638
7,dlem_gswp3,min,0.03985142552865022
8,dlem_gswp3,min,0.20941740461360053
9,dlem_gswp3,min,0.3072638557300695
10,dlem_gswp3,min,0.24682599878260453
11,dlem_gswp3,min,0.20166445633902202
12,dlem_gswp3,min,0.1010116546140029
1,dlem_princeton,min,0.12290119289354151
2,dlem_princeton,min,0.09116415712340234
3,dlem_princeton,min,0.06223108272729902
