Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.001319751180756498
2,caraib_gswp3,min,2.961848431435214e-4
3,caraib_gswp3,min,1.016023007842865e-4
4,caraib_gswp3,min,5.965612736857028e-5
5,caraib_gswp3,min,6.57969641371897e-4
6,caraib_gswp3,min,0.004314339396645033
7,caraib_gswp3,min,0.24059836759878445
8,caraib_gswp3,min,0.6031148374942588
9,caraib_gswp3,min,0.8688137657134258
10,caraib_gswp3,min,0.36704302642621395
11,caraib_gswp3,min,0.05122093612906941
12,caraib_gswp3,min,0.007822493145529538
1,caraib_princeton,min,0.0014727193636468914
2,caraib_princeton,min,2.5251761994878643e-4
3,caraib_princeton,min,7.773946359224746e-5
4,caraib_princeton,min,1.0157832504093659e-4
5,caraib_princeton,min,0.0011911193464304464
6,caraib_princeton,min,0.02431340504684046
7,caraib_princeton,min,1.8058878356138435
8,caraib_princeton,min,2.883150499520344
9,caraib_princeton,min,2.060692317933744
10,caraib_princeton,min,0.5950857886280191
11,caraib_princeton,min,0.07788657452595907
12,caraib_princeton,min,0.01116114034782389
1,caraib_wfdei,min,0.003534587846561482
2,caraib_wfdei,min,7.702907046475136e-4
3,caraib_wfdei,min,2.2283219594648664e-4
4,caraib_wfdei,min,1.2623237417079265e-4
5,caraib_wfdei,min,0.0021009371737169503
6,caraib_wfdei,min,0.009704003366064563
7,caraib_wfdei,min,0.7931024763856631
8,caraib_wfdei,min,1.386382583919475
9,caraib_wfdei,min,1.4289841509172585
10,caraib_wfdei,min,0.5606236555920493
11,caraib_wfdei,min,0.092966020135476
12,caraib_wfdei,min,0.017665012134949188
1,dbh_gswp3,min,0.4420165683297216
2,dbh_gswp3,min,0.11111483868390691
3,dbh_gswp3,min,0.088479009738162
4,dbh_gswp3,min,0.09257476906000296
5,dbh_gswp3,min,0.2180657045045436
6,dbh_gswp3,min,0.3827171549206283
7,dbh_gswp3,min,0.5794266490531139
8,dbh_gswp3,min,0.37979825813844736
9,dbh_gswp3,min,0.36924643165545323
10,dbh_gswp3,min,0.2260064681628837
11,dbh_gswp3,min,0.13004634494910317
12,dbh_gswp3,min,0.10910303186171934
1,dbh_princeton,min,0.42640040382028577
2,dbh_princeton,min,0.1174130653376616
3,dbh_princeton,min,0.1000673807120493
4,dbh_princeton,min,0.10063494717193275
5,dbh_princeton,min,0.18089932525912783
6,dbh_princeton,min,0.6234576444464781
7,dbh_princeton,min,0.44747967631907304
8,dbh_princeton,min,1.642981055446844
9,dbh_princeton,min,1.9717550753356456
10,dbh_princeton,min,0.6651485659429788
11,dbh_princeton,min,0.22803731750336736
12,dbh_princeton,min,0.12918176424432629
1,dbh_wfdei,min,0.4599399649166823
2,dbh_wfdei,min,0.11959080813578071
3,dbh_wfdei,min,0.09441015751185915
