Month,Prediction,Stat,Value
1,caraib_gswp3,min,7.651811994528606e-4
2,caraib_gswp3,min,2.8431110521161913e-4
3,caraib_gswp3,min,1.5724716412087952e-4
4,caraib_gswp3,min,7.23366429270984e-5
5,caraib_gswp3,min,3.2524249290842583e-4
6,caraib_gswp3,min,0.06504850291813609
7,caraib_gswp3,min,1.1450478480394761
8,caraib_gswp3,min,2.0215389428561283
9,caraib_gswp3,min,1.1220792285674823
10,caraib_gswp3,min,0.302421069926916
11,caraib_gswp3,min,0.024234908677287545
12,caraib_gswp3,min,0.0034320518389020643
1,caraib_princeton,min,0.0013934336756333847
2,caraib_princeton,min,3.240646044236354e-4
3,caraib_princeton,min,1.323938627694502e-4
4,caraib_princeton,min,7.489852836047766e-5
5,caraib_princeton,min,8.286395350286694e-4
6,caraib_princeton,min,0.02341039324261065
7,caraib_princeton,min,2.726795316075317
8,caraib_princeton,min,3.380519526664612
9,caraib_princeton,min,1.721179144170101
10,caraib_princeton,min,0.5435922335233935
11,caraib_princeton,min,0.04240372960185008
12,caraib_princeton,min,0.008064070118409327
1,caraib_wfdei,min,0.0019140571335725506
2,caraib_wfdei,min,5.369666606656331e-4
3,caraib_wfdei,min,2.2688941424183815e-4
4,caraib_wfdei,min,1.0696635433309468e-4
5,caraib_wfdei,min,6.738953839379695e-4
6,caraib_wfdei,min,0.15474417006267274
7,caraib_wfdei,min,1.684370377282216
8,caraib_wfdei,min,2.254170593816476
9,caraib_wfdei,min,1.7609326734662452
10,caraib_wfdei,min,0.4371412441594249
11,caraib_wfdei,min,0.05630272699335839
12,caraib_wfdei,min,0.009062324375620993
1,dbh_gswp3,min,0.47544334598234983
2,dbh_gswp3,min,0.239611741149212
3,dbh_gswp3,min,0.2233926861344614
4,dbh_gswp3,min,0.23751961172348124
5,dbh_gswp3,min,0.7794140553232255
6,dbh_gswp3,min,0.5872615433208097
7,dbh_gswp3,min,0.7216783394460163
8,dbh_gswp3,min,0.4865786234556176
9,dbh_gswp3,min,0.530257820361162
10,dbh_gswp3,min,0.3202835704622181
11,dbh_gswp3,min,0.2690435285130023
12,dbh_gswp3,min,0.24596075630663705
1,dbh_princeton,min,0.49593855791674285
2,dbh_princeton,min,0.2717693695323394
3,dbh_princeton,min,0.25242175597296684
4,dbh_princeton,min,0.24341735845097084
5,dbh_princeton,min,0.2562766527031331
6,dbh_princeton,min,0.3960560428190379
7,dbh_princeton,min,0.5849515679459876
8,dbh_princeton,min,0.7014572952854379
9,dbh_princeton,min,0.8056853158261128
10,dbh_princeton,min,0.5683187114373662
11,dbh_princeton,min,0.3633345370481359
12,dbh_princeton,min,0.3120887536378843
1,dbh_wfdei,min,0.49225829873856736
2,dbh_wfdei,min,0.25980095575993917
3,dbh_wfdei,min,0.23594280878087448
4,dbh_wfdei,min,0.2453312077059268
5,dbh_wfdei,min,0.47838321687395685
6,dbh_wfdei,min,0.4449909835642808
7,dbh_wfdei,min,0.6143015004619586
8,dbh_wfdei,min,0.48773919649183084
9,dbh_wfdei,min,0.5148426392746452
10,dbh_wfdei,min,0.2825699770683695
11,dbh_wfdei,min,0.27780005449964396
12,dbh_wfdei,min,0.2715780800087643
1,dlem_gswp3,min,0.04476031748775548
2,dlem_gswp3,min,0.033237098945758416
3,dlem_gswp3,min,0.016890150067741222
4,dlem_gswp3,min,0.010860394185049154
5,dlem_gswp3,min,0.011193640682267941
6,dlem_gswp3,min,0.013818307964877406
7,dlem_gswp3,min,0.025876394122017178
8,dlem_gswp3,min,0.45829840665590266
9,dlem_gswp3,min,0.8595899681074858
10,dlem_gswp3,min,0.5632993215193429
11,dlem_gswp3,min,0.1492347611891728
12,dlem_gswp3,min,0.06709063306460447
1,dlem_princeton,min,0.044703353868294056
2,dlem_princeton,min,0.0032322604322438516
