Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.001563292
2,caraib_gswp3,min,3.01E-04
3,caraib_gswp3,min,9.83E-05
4,caraib_gswp3,min,4.77E-05
5,caraib_gswp3,min,2.07E-04
6,caraib_gswp3,min,0.037556407
7,caraib_gswp3,min,0.273981748
8,caraib_gswp3,min,1.707057921
9,caraib_gswp3,min,1.177913238
10,caraib_gswp3,min,0.548063756
11,caraib_gswp3,min,0.053803997
12,caraib_gswp3,min,0.009814512
1,caraib_princeton,min,0.001048515
2,caraib_princeton,min,2.13E-04
3,caraib_princeton,min,7.37E-05
4,caraib_princeton,min,5.40E-05
5,caraib_princeton,min,7.73E-04
6,caraib_princeton,min,0.018799641
7,caraib_princeton,min,1.540470368
8,caraib_princeton,min,2.484144042
9,caraib_princeton,min,1.591060121
10,caraib_princeton,min,0.505583568
11,caraib_princeton,min,0.064420215
12,caraib_princeton,min,0.008679152
1,caraib_wfdei,min,0.003808046
2,caraib_wfdei,min,8.23E-04
3,caraib_wfdei,min,2.37E-04
4,caraib_wfdei,min,1.38E-04
5,caraib_wfdei,min,4.68E-04
6,caraib_wfdei,min,0.042869229
7,caraib_wfdei,min,0.952757079
8,caraib_wfdei,min,2.302094068
9,caraib_wfdei,min,1.952572417
10,caraib_wfdei,min,0.555780203
11,caraib_wfdei,min,0.130103971
12,caraib_wfdei,min,0.021973328
1,dbh_gswp3,min,0.534510243
2,dbh_gswp3,min,0.217524252
3,dbh_gswp3,min,0.184624935
4,dbh_gswp3,min,0.223927292
5,dbh_gswp3,min,0.799774222
6,dbh_gswp3,min,0.453154187
7,dbh_gswp3,min,0.90919245
8,dbh_gswp3,min,0.787012044
9,dbh_gswp3,min,0.740354119
10,dbh_gswp3,min,0.380958334
11,dbh_gswp3,min,0.253193481
12,dbh_gswp3,min,0.214421245
1,dbh_princeton,min,0.517866726
2,dbh_princeton,min,0.223454891
3,dbh_princeton,min,0.201531021
4,dbh_princeton,min,0.214722116
5,dbh_princeton,min,0.387302069
6,dbh_princeton,min,0.707034511
7,dbh_princeton,min,0.766191799
8,dbh_princeton,min,1.228494083
9,dbh_princeton,min,1.299608462
10,dbh_princeton,min,0.541814827
11,dbh_princeton,min,0.314355289
12,dbh_princeton,min,0.253288461
1,dbh_wfdei,min,0.587699989
2,dbh_wfdei,min,0.264435986
3,dbh_wfdei,min,0.213909666
4,dbh_wfdei,min,0.240767887
5,dbh_wfdei,min,0.722542263
6,dbh_wfdei,min,0.612918689
7,dbh_wfdei,min,0.828310864
8,dbh_wfdei,min,1.101490973
9,dbh_wfdei,min,0.865966552
10,dbh_wfdei,min,0.369475445
11,dbh_wfdei,min,0.285924215
12,dbh_wfdei,min,0.245924627
1,dlem_gswp3,min,0.060362863
2,dlem_gswp3,min,0.045544399
3,dlem_gswp3,min,0.024961276
4,dlem_gswp3,min,0.017217686
5,dlem_gswp3,min,0.017792969
6,dlem_gswp3,min,0.015477857
7,dlem_gswp3,min,0.017074711
8,dlem_gswp3,min,0.070421936
9,dlem_gswp3,min,0.380837646
10,dlem_gswp3,min,0.401543183
11,dlem_gswp3,min,0.146087323
12,dlem_gswp3,min,0.08673709
1,dlem_princeton,min,0.062065617
2,dlem_princeton,min,0.047689823
3,dlem_princeton,min,0.028558149
4,dlem_princeton,min,0.02139361
5,dlem_princeton,min,0.015992154
6,dlem_princeton,min,0.015075302
7,dlem_princeton,min,0.0511457
8,dlem_princeton,min,0.569123137
9,dlem_princeton,min,0.965527753
10,dlem_princeton,min,0.688121566
11,dlem_princeton,min,0.178111782
12,dlem_princeton,min,0.089880776
1,dlem_wfdei,min,0.064438636
2,dlem_wfdei,min,0.04927689
3,dlem_wfdei,min,0.028587883
4,dlem_wfdei,min,0.018455714
5,dlem_wfdei,min,0.017402627
6,dlem_wfdei,min,0.017561625
7,dlem_wfdei,min,0.01816647
8,dlem_wfdei,min,0.06747422
9,dlem_wfdei,min,0.709995894
10,dlem_wfdei,min,0.570621568
11,dlem_wfdei,min,0.180139376
12,dlem_wfdei,min,0.09352633
1,h08_gswp3,min,0.001053139
2,h08_gswp3,min,7.56E-05
3,h08_gswp3,min,1.45E-04
4,h08_gswp3,min,3.08E-04
5,h08_gswp3,min,0.009130879
6,h08_gswp3,min,0.158154773
7,h08_gswp3,min,1.973249101
8,h08_gswp3,min,2.151655494
9,h08_gswp3,min,1.27900989
10,h08_gswp3,min,0.189668048
11,h08_gswp3,min,0.044640349
12,h08_gswp3,min,0.009164499
1,h08_princeton,min,4.37E-04
2,h08_princeton,min,2.72E-05
3,h08_princeton,min,1.43E-04
4,h08_princeton,min,5.54E-04
5,h08_princeton,min,0.010591783
6,h08_princeton,min,0.063732848
7,h08_princeton,min,2.053858638
8,h08_princeton,min,1.810451129
9,h08_princeton,min,1.078417607
10,h08_princeton,min,0.142044642
11,h08_princeton,min,0.026143176
12,h08_princeton,min,0.005491006
1,lpjml_gswp3,min,0.012235485
2,lpjml_gswp3,min,0.009759233
3,lpjml_gswp3,min,0.008259467
4,lpjml_gswp3,min,0.008125383
5,lpjml_gswp3,min,0.227598067
6,lpjml_gswp3,min,0.671593659
7,lpjml_gswp3,min,0.765420825
8,lpjml_gswp3,min,1.537835318
9,lpjml_gswp3,min,1.598929172
10,lpjml_gswp3,min,0.479144388
11,lpjml_gswp3,min,0.04623346
12,lpjml_gswp3,min,0.017915601
1,lpjml_princeton,min,0.012293057
2,lpjml_princeton,min,0.009183267
3,lpjml_princeton,min,0.008304781
4,lpjml_princeton,min,0.009043684
5,lpjml_princeton,min,0.129214195
6,lpjml_princeton,min,0.519954757
7,lpjml_princeton,min,1.002735407
8,lpjml_princeton,min,1.690980138
9,lpjml_princeton,min,1.467016927
10,lpjml_princeton,min,0.555218188
11,lpjml_princeton,min,0.107171311
12,lpjml_princeton,min,0.019646684
1,lpjml_wfdei,min,0.023114961
2,lpjml_wfdei,min,0.015322151
3,lpjml_wfdei,min,0.012116238
4,lpjml_wfdei,min,0.012312116
5,lpjml_wfdei,min,0.223598657
6,lpjml_wfdei,min,0.715978855
7,lpjml_wfdei,min,0.908886231
8,lpjml_wfdei,min,2.252837681
9,lpjml_wfdei,min,1.978054972
10,lpjml_wfdei,min,0.625779235
11,lpjml_wfdei,min,0.269243061
12,lpjml_wfdei,min,0.064277237
1,matsiro_gswp3,min,0.025836878
2,matsiro_gswp3,min,0.022962942
3,matsiro_gswp3,min,0.019839962
4,matsiro_gswp3,min,0.01903224
5,matsiro_gswp3,min,0.021130282
6,matsiro_gswp3,min,0.02465701
7,matsiro_gswp3,min,0.020743875
8,matsiro_gswp3,min,0.031260272
9,matsiro_gswp3,min,0.04791723
10,matsiro_gswp3,min,0.041443894
11,matsiro_gswp3,min,0.033622907
12,matsiro_gswp3,min,0.028373327
1,matsiro_princeton,min,0.041115759
2,matsiro_princeton,min,0.031621924
3,matsiro_princeton,min,0.02690459
4,matsiro_princeton,min,0.0229303
5,matsiro_princeton,min,0.029459296
6,matsiro_princeton,min,0.036672936
7,matsiro_princeton,min,0.0354666
8,matsiro_princeton,min,0.063594855
9,matsiro_princeton,min,0.681102142
10,matsiro_princeton,min,0.339207561
11,matsiro_princeton,min,0.114086459
12,matsiro_princeton,min,0.065127784
1,matsiro_wfdei,min,0.001937462
2,matsiro_wfdei,min,0.002319702
3,matsiro_wfdei,min,0.002447456
4,matsiro_wfdei,min,0.002888555
5,matsiro_wfdei,min,0.014160369
6,matsiro_wfdei,min,0.006615496
7,matsiro_wfdei,min,0.010325254
8,matsiro_wfdei,min,0.441404148
9,matsiro_wfdei,min,1.416107134
10,matsiro_wfdei,min,0.316506161
11,matsiro_wfdei,min,0.121788884
12,matsiro_wfdei,min,0.063252922
1,pcr-globwb_gswp3,min,0.02321238
2,pcr-globwb_gswp3,min,0.015364056
3,pcr-globwb_gswp3,min,0.002072367
4,pcr-globwb_gswp3,min,0.002345561
5,pcr-globwb_gswp3,min,0.003071016
6,pcr-globwb_gswp3,min,0.006076965
7,pcr-globwb_gswp3,min,0.012256588
8,pcr-globwb_gswp3,min,0.023290693
9,pcr-globwb_gswp3,min,0.154854185
10,pcr-globwb_gswp3,min,0.120304499
