Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.2829420697563512e-4
2,caraib_gswp3,min,8.231315230491585e-5
3,caraib_gswp3,min,4.22674599492495e-5
4,caraib_gswp3,min,2.5369284464433716e-005
5,caraib_gswp3,min,4.193957505802997e-5
6,caraib_gswp3,min,9.185599583982551e-4
7,caraib_gswp3,min,0.002832022641490779
8,caraib_gswp3,min,0.009493906836648863
9,caraib_gswp3,min,0.01254272270162568
10,caraib_gswp3,min,0.021023619813632155
11,caraib_gswp3,min,0.005099304924563511
12,caraib_gswp3,min,0.0010037114673084053
1,caraib_princeton,min,4.7978487159666813e-4
2,caraib_princeton,min,1.3448070176688492e-4
3,caraib_princeton,min,6.244445901022547e-5
4,caraib_princeton,min,2.939196277187312e-5
5,caraib_princeton,min,1.5870484529990144e-4
6,caraib_princeton,min,0.018615886262616278
7,caraib_princeton,min,0.5388036553848534
8,caraib_princeton,min,0.7619593984203458
9,caraib_princeton,min,0.3363974961655694
10,caraib_princeton,min,0.11040336481538725
11,caraib_princeton,min,0.024302443817689822
12,caraib_princeton,min,0.0029093441669754386
1,caraib_wfdei,min,5.755069347023586e-4
2,caraib_wfdei,min,1.7681177768525842e-4
3,caraib_wfdei,min,7.849600835988517e-5
4,caraib_wfdei,min,5.050367010173033e-5
5,caraib_wfdei,min,9.102405278156814e-5
6,caraib_wfdei,min,9.71412684334117e-4
7,caraib_wfdei,min,0.004594757400452249
8,caraib_wfdei,min,0.012806987862727558
9,caraib_wfdei,min,0.016443054916875526
10,caraib_wfdei,min,0.040212077949514535
11,caraib_wfdei,min,0.009851152048747494
12,caraib_wfdei,min,0.0021278096842345493
1,dbh_gswp3,min,0.08605291288201523
2,dbh_gswp3,min,0.018642513557233568
3,dbh_gswp3,min,0.015808671225396663
4,dbh_gswp3,min,0.01593045715473995
5,dbh_gswp3,min,0.0490755943240738
6,dbh_gswp3,min,0.02360601336975946
7,dbh_gswp3,min,0.02107982049955385
8,dbh_gswp3,min,0.019196699711644085
9,dbh_gswp3,min,0.035447299853496685
10,dbh_gswp3,min,0.024976658909339134
11,dbh_gswp3,min,0.018433558334620584
12,dbh_gswp3,min,0.01792310528475038
1,dbh_princeton,min,0.09660859858592155
2,dbh_princeton,min,0.026324907483937853
3,dbh_princeton,min,0.021228488840497606
4,dbh_princeton,min,0.020799098131028555
5,dbh_princeton,min,0.044106575624945674
6,dbh_princeton,min,0.2793365500112405
7,dbh_princeton,min,0.19286958082418587
8,dbh_princeton,min,0.5639343328850885
9,dbh_princeton,min,0.2682718180042187
10,dbh_princeton,min,0.2546365906935902
11,dbh_princeton,min,0.04380070909951887
12,dbh_princeton,min,0.02789684897127956
1,dbh_wfdei,min,0.10100477444007262
2,dbh_wfdei,min,0.022846757842378065
3,dbh_wfdei,min,0.017251816111043754
4,dbh_wfdei,min,0.017239475367484526
5,dbh_wfdei,min,0.035093606821087586
6,dbh_wfdei,min,0.01898899845386368
7,dbh_wfdei,min,0.018662762927271363
8,dbh_wfdei,min,0.021004870877376788
9,dbh_wfdei,min,0.021598897079991075
10,dbh_wfdei,min,0.021357396425286595
11,dbh_wfdei,min,0.020548313812546334
12,dbh_wfdei,min,0.019453627016467048
1,dlem_gswp3,min,0.0032282330090881517
2,dlem_gswp3,min,0.0026517626744646727
3,dlem_gswp3,min,0.0022294687573455162
4,dlem_gswp3,min,0.0021276990614748936
5,dlem_gswp3,min,0.0023762066050161262
6,dlem_gswp3,min,0.0019760698501204246
7,dlem_gswp3,min,0.0025986801450598525
8,dlem_gswp3,min,0.0031619642106989164
9,dlem_gswp3,min,0.004568438552356996
10,dlem_gswp3,min,0.00543876797846591
11,dlem_gswp3,min,0.005042891280821113
12,dlem_gswp3,min,0.004047124653630838
1,dlem_princeton,min,0.016278435278458053
2,dlem_princeton,min,0.012022022452931096
3,dlem_princeton,min,0.006290794202370575
4,dlem_princeton,min,0.004842349153297506
5,dlem_princeton,min,0.00419859639871179
6,dlem_princeton,min,0.005820601711324725
7,dlem_princeton,min,0.12451890389705966
8,dlem_princeton,min,0.8214716584483087
9,dlem_princeton,min,0.48969846172537523
10,dlem_princeton,min,0.15628527502351874
11,dlem_princeton,min,0.03797575706709538
12,dlem_princeton,min,0.023889870650366202
1,dlem_wfdei,min,0.0032661005850236685
2,dlem_wfdei,min,0.002683206743478365
3,dlem_wfdei,min,0.002253136262556255
4,dlem_wfdei,min,0.002088568872673471
5,dlem_wfdei,min,0.0020732640156910266
6,dlem_wfdei,min,0.0018488970968505252
7,dlem_wfdei,min,0.003190365072817914
8,dlem_wfdei,min,0.0040565917277820785
9,dlem_wfdei,min,0.005101586203688525
10,dlem_wfdei,min,0.006286060124792872
11,dlem_wfdei,min,0.005013543459052686
12,dlem_wfdei,min,0.004108659734777093
1,h08_gswp3,min,1.9931406174917356e-4
2,h08_gswp3,min,1.909475342923876e-5
3,h08_gswp3,min,4.874745971948437e-7
4,h08_gswp3,min,2.925813220402842e-5
5,h08_gswp3,min,0.0017630185225550492
6,h08_gswp3,min,0.003790883786453292
7,h08_gswp3,min,0.008751277153340781
8,h08_gswp3,min,0.017022889696798365
9,h08_gswp3,min,0.0161209113513863
10,h08_gswp3,min,0.026373987955752725
11,h08_gswp3,min,0.005573324170357056
12,h08_gswp3,min,9.455694780719112e-4
1,h08_princeton,min,2.9465011628391607e-4
2,h08_princeton,min,3.24094507757841e-5
3,h08_princeton,min,1.1004944388815716e-6
4,h08_princeton,min,3.334218564903935e-5
5,h08_princeton,min,0.0011668876048295273
6,h08_princeton,min,0.03431430947646826
7,h08_princeton,min,0.7034967559627727
8,h08_princeton,min,0.4301081157218149
9,h08_princeton,min,0.05703123151181345
10,h08_princeton,min,0.058908235257482455
11,h08_princeton,min,0.010072876813238893
12,h08_princeton,min,0.002017389612860111
1,lpjml_gswp3,min,5.433462049684385e-4
2,lpjml_gswp3,min,7.404617294531383e-4
3,lpjml_gswp3,min,8.981856422956013e-4
4,lpjml_gswp3,min,9.869018525268673e-4
5,lpjml_gswp3,min,0.015619380189232942
6,lpjml_gswp3,min,0.020058702522996907
7,lpjml_gswp3,min,0.027800383042182134
8,lpjml_gswp3,min,0.011782291041711657
9,lpjml_gswp3,min,0.0511309205169687
10,lpjml_gswp3,min,0.014339645658676271
11,lpjml_gswp3,min,4.166774248491035e-4
12,lpjml_gswp3,min,4.3160915522691184e-4
1,lpjml_princeton,min,0.0032077616728615984
2,lpjml_princeton,min,0.0027531792423077304
3,lpjml_princeton,min,0.002623449734017844
4,lpjml_princeton,min,0.0026250797081328343
5,lpjml_princeton,min,0.019045138603552076
6,lpjml_princeton,min,0.2622634873077502
7,lpjml_princeton,min,0.28020954014893673
8,lpjml_princeton,min,0.5734159905031977
9,lpjml_princeton,min,0.30287195363021474
10,lpjml_princeton,min,0.1760639268419122
11,lpjml_princeton,min,0.013704470672147886
12,lpjml_princeton,min,0.003970888276161496
1,lpjml_wfdei,min,8.565936466734403e-4
2,lpjml_wfdei,min,0.0012597687439450892
3,lpjml_wfdei,min,0.001433217303721133
4,lpjml_wfdei,min,0.0014825635223934825
5,lpjml_wfdei,min,0.015531307176480455
6,lpjml_wfdei,min,0.02547080465103027
7,lpjml_wfdei,min,0.03853436524921434
8,lpjml_wfdei,min,0.012432775929908596
9,lpjml_wfdei,min,0.05629865660858819
10,lpjml_wfdei,min,0.04320694954459886
11,lpjml_wfdei,min,0.0017902792856136233
12,lpjml_wfdei,min,0.0010151310151508299
1,matsiro_gswp3,min,2.027124010333238e-4
2,matsiro_gswp3,min,2.0213651858479932e-4
3,matsiro_gswp3,min,2.004489134352085e-4
4,matsiro_gswp3,min,1.9230413258820644e-4
5,matsiro_gswp3,min,3.064299988483458e-4
6,matsiro_gswp3,min,3.1175547578853974e-4
7,matsiro_gswp3,min,2.5609497665697394e-4
8,matsiro_gswp3,min,3.742524254333473e-4
9,matsiro_gswp3,min,3.88447766764898e-4
10,matsiro_gswp3,min,2.913359827201144e-4
11,matsiro_gswp3,min,2.2863073708506777e-4
12,matsiro_gswp3,min,2.0268057897318675e-4
1,matsiro_princeton,min,0.0035835547544407187
2,matsiro_princeton,min,0.002777557868092347
3,matsiro_princeton,min,0.0024141394015363255
4,matsiro_princeton,min,0.0024326514177119766
5,matsiro_princeton,min,0.0022532353546048066
6,matsiro_princeton,min,0.005560792809729883
7,matsiro_princeton,min,0.004720855455413769
8,matsiro_princeton,min,0.023232569670567815
9,matsiro_princeton,min,0.187172498612552
10,matsiro_princeton,min,0.05720552974086398
11,matsiro_princeton,min,0.0202966401879702
12,matsiro_princeton,min,0.009885556087335096
1,matsiro_wfdei,min,4.086467800252965e-4
