Month,Prediction,Stat,Value
1,caraib_gswp3,min,6.276640931301215e-4
2,caraib_gswp3,min,1.1937169558727665e-4
3,caraib_gswp3,min,3.316186034195963e-5
4,caraib_gswp3,min,2.074793723987191e-5
5,caraib_gswp3,min,8.070882876497933e-5
6,caraib_gswp3,min,0.013578300899648703
7,caraib_gswp3,min,0.15604502886168373
8,caraib_gswp3,min,0.33886157675943596
9,caraib_gswp3,min,0.3741596734236714
10,caraib_gswp3,min,0.10011819166057469
11,caraib_gswp3,min,0.029081950808059972
12,caraib_gswp3,min,0.0033656950977930403
1,caraib_princeton,min,2.5020379189521e-4
2,caraib_princeton,min,5.592682977526321e-5
3,caraib_princeton,min,2.1004649732912716e-5
4,caraib_princeton,min,2.2746634239346618e-5
5,caraib_princeton,min,2.1261363280761176e-4
6,caraib_princeton,min,0.0016613017947063095
7,caraib_princeton,min,0.039432999354371896
8,caraib_princeton,min,0.25533806053160235
9,caraib_princeton,min,0.49848222330535025
10,caraib_princeton,min,0.11368732366583148
11,caraib_princeton,min,0.016035413379449703
12,caraib_princeton,min,0.0016933910686164496
1,caraib_wfdei,min,4.1074129682677584e-4
2,caraib_wfdei,min,1.4577649504866823e-4
3,caraib_wfdei,min,9.168332179409503e-5
4,caraib_wfdei,min,1.2074694325183241e-4
5,caraib_wfdei,min,2.331506955393352e-4
6,caraib_wfdei,min,0.007042196273256445
7,caraib_wfdei,min,0.37837707861133557
8,caraib_wfdei,min,0.6549856995869359
9,caraib_wfdei,min,0.577696631900063
10,caraib_wfdei,min,0.1525610488155279
11,caraib_wfdei,min,0.03917628381293698
12,caraib_wfdei,min,0.006289476083926833
1,dbh_gswp3,min,0.2429507775460144
2,dbh_gswp3,min,0.11453269275842505
3,dbh_gswp3,min,0.09800131253538678
4,dbh_gswp3,min,0.11540880215252275
5,dbh_gswp3,min,0.10802476786687308
6,dbh_gswp3,min,0.1539213881663126
7,dbh_gswp3,min,0.1901158033265833
8,dbh_gswp3,min,0.1585371319271216
9,dbh_gswp3,min,0.12225937447366547
10,dbh_gswp3,min,0.11990160630977596
11,dbh_gswp3,min,0.11288564554990135
12,dbh_gswp3,min,0.11692436598430384
1,dbh_princeton,min,0.2309323349735546
2,dbh_princeton,min,0.09514949609644517
3,dbh_princeton,min,0.08791958996691389
4,dbh_princeton,min,0.09176215465800451
5,dbh_princeton,min,0.11007099614450704
6,dbh_princeton,min,0.11714573719980871
7,dbh_princeton,min,0.15163458408565642
8,dbh_princeton,min,0.16678995237270886
9,dbh_princeton,min,0.16403339198400083
10,dbh_princeton,min,0.11304470446766299
11,dbh_princeton,min,0.10373157044602047
12,dbh_princeton,min,0.09379119817819186
1,dbh_wfdei,min,0.24333642467352776
2,dbh_wfdei,min,0.13726691712249398
3,dbh_wfdei,min,0.11360135667367713
4,dbh_wfdei,min,0.11877655015915439
5,dbh_wfdei,min,0.14403308862987937
6,dbh_wfdei,min,0.16166059930872964
7,dbh_wfdei,min,0.2051228815225078
8,dbh_wfdei,min,0.14658506291500714
9,dbh_wfdei,min,0.1543420204788477
10,dbh_wfdei,min,0.13029837376374478
11,dbh_wfdei,min,0.12544962586237118
12,dbh_wfdei,min,0.12783997053692
1,dlem_gswp3,min,0.028413198033120847
2,dlem_gswp3,min,0.02177673715055104
3,dlem_gswp3,min,0.011892041174584918
4,dlem_gswp3,min,0.0088520774295403
5,dlem_gswp3,min,0.008380296565879446
6,dlem_gswp3,min,0.007266766678168131
7,dlem_gswp3,min,0.008087652081923183
8,dlem_gswp3,min,0.02223217372749993
9,dlem_gswp3,min,0.12368165888036235
10,dlem_gswp3,min,0.10906801549901532
11,dlem_gswp3,min,0.05739188367866145
12,dlem_gswp3,min,0.039108052440975795
1,dlem_princeton,min,0.01172354873228843
2,dlem_princeton,min,0.009052368018835836
3,dlem_princeton,min,0.0071210351284733825
4,dlem_princeton,min,0.007266766678168131
5,dlem_princeton,min,0.007750666522253309
6,dlem_princeton,min,0.006955203164221247
7,dlem_princeton,min,0.007041223487450326
8,dlem_princeton,min,0.012432991092014518
9,dlem_princeton,min,0.01424029750501972
10,dlem_princeton,min,0.019704783042591215
11,dlem_princeton,min,0.06367814032087463
12,dlem_princeton,min,0.014827363275320662
1,dlem_wfdei,min,0.03111795032057642
2,dlem_wfdei,min,0.023750193489026065
3,dlem_wfdei,min,0.014924909186383098
4,dlem_wfdei,min,0.010025022860037147
5,dlem_wfdei,min,0.008495581472519529
6,dlem_wfdei,min,0.007899058549992411
7,dlem_wfdei,min,0.008415769156419577
8,dlem_wfdei,min,0.024617678100709486
9,dlem_wfdei,min,0.20622773937242217
10,dlem_wfdei,min,0.11027407007584185
11,dlem_wfdei,min,0.060736608862855965
12,dlem_wfdei,min,0.04330263462896382
1,h08_gswp3,min,0.0011860982068016997
2,h08_gswp3,min,1.0278656464483511e-4
3,h08_gswp3,min,1.1799514787229366e-5
4,h08_gswp3,min,5.838826139704029e-4
5,h08_gswp3,min,0.0010869890708035974
6,h08_gswp3,min,0.04393259208488417
7,h08_gswp3,min,0.48847743249986514
8,h08_gswp3,min,0.5171345223137178
9,h08_gswp3,min,0.3211193246108463
10,h08_gswp3,min,0.06272599026529098
11,h08_gswp3,min,0.027943800865977274
12,h08_gswp3,min,0.005927485000978365
1,h08_princeton,min,5.048597159148855e-4
2,h08_princeton,min,2.33503824044033e-5
3,h08_princeton,min,7.84856067278699e-6
4,h08_princeton,min,3.398700577627013e-4
5,h08_princeton,min,0.0022612269360164847
6,h08_princeton,min,0.014704468226839927
7,h08_princeton,min,0.061539107872290784
8,h08_princeton,min,0.24683263171241115
9,h08_princeton,min,0.11384456797689857
10,h08_princeton,min,0.050767667340818494
11,h08_princeton,min,0.012610929210229964
12,h08_princeton,min,0.001641345002758397
1,lpjml_gswp3,min,0.0030915102540001516
2,lpjml_gswp3,min,0.0035031410912133953
3,lpjml_gswp3,min,0.0032850726894187356
4,lpjml_gswp3,min,0.007104248666394996
5,lpjml_gswp3,min,0.013075121534510816
6,lpjml_gswp3,min,0.19764754443692337
7,lpjml_gswp3,min,0.4155337861824648
8,lpjml_gswp3,min,0.35699686407708103
9,lpjml_gswp3,min,0.2948581853100809
10,lpjml_gswp3,min,0.06184878994693048
11,lpjml_gswp3,min,0.007596667305821892
12,lpjml_gswp3,min,0.005457304069559357
1,lpjml_princeton,min,0.0016344312027352411
2,lpjml_princeton,min,0.0010519021179399032
3,lpjml_princeton,min,9.91446112889499e-4
4,lpjml_princeton,min,0.00441101589108072
