Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.005358548879805848
2,caraib_gswp3,min,0.0010821953056419243
3,caraib_gswp3,min,3.4509144414751256e-4
4,caraib_gswp3,min,2.464118241376775e-4
5,caraib_gswp3,min,0.003830746761804787
6,caraib_gswp3,min,0.03488943698416957
7,caraib_gswp3,min,0.47412116500554363
8,caraib_gswp3,min,0.6416347491342271
9,caraib_gswp3,min,1.22961633902268
10,caraib_gswp3,min,0.973251055480593
11,caraib_gswp3,min,0.16735488352828926
12,caraib_gswp3,min,0.028207862356836973
1,caraib_princeton,min,0.0046030633859960885
2,caraib_princeton,min,8.370740682471005e-4
3,caraib_princeton,min,2.5762982470753327e-4
4,caraib_princeton,min,4.471000707564182e-4
5,caraib_princeton,min,0.001615443310306336
6,caraib_princeton,min,0.07895022836871396
7,caraib_princeton,min,2.8607569338516816
8,caraib_princeton,min,5.21646728305239
9,caraib_princeton,min,3.50924724228031
10,caraib_princeton,min,1.645517706086975
11,caraib_princeton,min,0.2159358646046569
12,caraib_princeton,min,0.031493057018503794
1,caraib_wfdei,min,0.012463045853063497
2,caraib_wfdei,min,0.0022365703705972385
3,caraib_wfdei,min,5.450988527848057e-4
4,caraib_wfdei,min,3.888348724372738e-4
5,caraib_wfdei,min,0.0028726286040587396
6,caraib_wfdei,min,0.04758360960796419
7,caraib_wfdei,min,1.1150336337038322
8,caraib_wfdei,min,1.0003834567653953
9,caraib_wfdei,min,1.9939021918690574
10,caraib_wfdei,min,0.8837872309424766
11,caraib_wfdei,min,0.2116361677908322
12,caraib_wfdei,min,0.04895999477695274
1,dbh_gswp3,min,0.9605070008074803
2,dbh_gswp3,min,0.23191083161686787
3,dbh_gswp3,min,0.1751781247678426
4,dbh_gswp3,min,0.1837633046622585
5,dbh_gswp3,min,0.6287859394338203
6,dbh_gswp3,min,0.7053611102841808
7,dbh_gswp3,min,0.5242520945208613
8,dbh_gswp3,min,0.5348373828401118
9,dbh_gswp3,min,0.981675150280328
10,dbh_gswp3,min,0.3037800858228299
11,dbh_gswp3,min,0.285155438948718
12,dbh_gswp3,min,0.18995005367365275
1,dbh_princeton,min,0.9505071571985582
2,dbh_princeton,min,0.2396294384553948
3,dbh_princeton,min,0.18698904468424202
4,dbh_princeton,min,0.19571391237457442
5,dbh_princeton,min,0.29377196300107483
6,dbh_princeton,min,1.5286200184690872
7,dbh_princeton,min,1.618017206678834
8,dbh_princeton,min,4.100300267609189
9,dbh_princeton,min,3.1359137054352604
10,dbh_princeton,min,2.2819418622823218
11,dbh_princeton,min,0.5419568936704485
12,dbh_princeton,min,0.30426013906954624
1,dbh_wfdei,min,1.07767135826558
2,dbh_wfdei,min,0.25214217819443524
3,dbh_wfdei,min,0.17332733388841637
4,dbh_wfdei,min,0.1887948757489232
5,dbh_wfdei,min,0.5379231880437917
6,dbh_wfdei,min,0.5526194494792384
7,dbh_wfdei,min,0.5169277713530507
8,dbh_wfdei,min,0.8751517736548771
9,dbh_wfdei,min,1.1098845284943828
10,dbh_wfdei,min,0.40770996463577797
11,dbh_wfdei,min,0.44457767823677646
12,dbh_wfdei,min,0.21602615759085433
1,dlem_gswp3,min,0.054259234854139304
2,dlem_gswp3,min,0.041131525211228204
3,dlem_gswp3,min,0.027109745344239714
4,dlem_gswp3,min,0.024119912160950205
5,dlem_gswp3,min,0.02974481616485047
6,dlem_gswp3,min,0.02438133143512067
7,dlem_gswp3,min,0.032947831148147956
8,dlem_gswp3,min,0.04600515345059732
9,dlem_gswp3,min,0.09746307323306252
10,dlem_gswp3,min,0.13879110028825903
11,dlem_gswp3,min,0.10237297812415933
12,dlem_gswp3,min,0.07164892831391535
1,dlem_princeton,min,0.16325277700366198
2,dlem_princeton,min,0.12329550186582294
3,dlem_princeton,min,0.08519854197524251
4,dlem_princeton,min,0.05372485302305707
5,dlem_princeton,min,0.04472528594766186
6,dlem_princeton,min,0.046168087323135536
7,dlem_princeton,min,0.09313182368199721
8,dlem_princeton,min,0.8580605171505581
9,dlem_princeton,min,1.9914493321277285
10,dlem_princeton,min,1.3958121546714355
11,dlem_princeton,min,0.5912647078745852
12,dlem_princeton,min,0.2396122202443959
1,dlem_wfdei,min,0.06049838779535433
2,dlem_wfdei,min,0.04713757866887186
3,dlem_wfdei,min,0.03261748010998858
4,dlem_wfdei,min,0.027143225302070507
5,dlem_wfdei,min,0.0268530707999605
6,dlem_wfdei,min,0.023901904171251116
7,dlem_wfdei,min,0.03480593292177434
8,dlem_wfdei,min,0.056357248654516176
9,dlem_wfdei,min,0.2761444191237444
10,dlem_wfdei,min,0.26124438732548877
11,dlem_wfdei,min,0.11981429557351547
12,dlem_wfdei,min,0.08244375515191976
1,h08_gswp3,min,0.013268468824573162
2,h08_gswp3,min,0.0019074423907519784
3,h08_gswp3,min,1.3388224747607223e-4
4,h08_gswp3,min,0.0019807932170033144
5,h08_gswp3,min,0.04329668680477307
6,h08_gswp3,min,0.17532920616122052
7,h08_gswp3,min,1.3640187442245377
8,h08_gswp3,min,1.9740312990301978
9,h08_gswp3,min,1.0978293873559588
10,h08_gswp3,min,0.5788444679371136
11,h08_gswp3,min,0.20777673699213678
12,h08_gswp3,min,0.04341396101210733
1,h08_princeton,min,0.0057651717213617944
2,h08_princeton,min,7.370478709545162e-4
3,h08_princeton,min,8.231882232636603e-5
4,h08_princeton,min,0.002482158529322622
5,h08_princeton,min,0.03189564851600787
6,h08_princeton,min,0.2976883231260684
7,h08_princeton,min,3.273421728246872
8,h08_princeton,min,2.9992569642924556
9,h08_princeton,min,1.4182136040909257
10,h08_princeton,min,0.45788576680138315
11,h08_princeton,min,0.11997706324549107
12,h08_princeton,min,0.03122533076167309
1,lpjml_gswp3,min,0.02287897497311018
2,lpjml_gswp3,min,0.029816609216498036
3,lpjml_gswp3,min,0.033721573347479133
4,lpjml_gswp3,min,0.0347422062014481
5,lpjml_gswp3,min,0.20240055993918188
6,lpjml_gswp3,min,0.758303224416045
7,lpjml_gswp3,min,1.1096284512792702
8,lpjml_gswp3,min,0.9503818865304714
9,lpjml_gswp3,min,1.5485397186443755
10,lpjml_gswp3,min,0.4813719845471284
11,lpjml_gswp3,min,0.04936506783114222
12,lpjml_gswp3,min,0.02191233657935561
1,lpjml_princeton,min,0.04441526469417119
2,lpjml_princeton,min,0.04279705919432862
3,lpjml_princeton,min,0.04639958508771639
4,lpjml_princeton,min,0.06954226667055755
5,lpjml_princeton,min,0.25879923826049456
6,lpjml_princeton,min,1.8429399972582465
7,lpjml_princeton,min,2.3725507993626156
8,lpjml_princeton,min,3.2555956174529155
9,lpjml_princeton,min,1.948085105986552
10,lpjml_princeton,min,1.195556681296441
11,lpjml_princeton,min,0.12856635989316023
12,lpjml_princeton,min,0.05373548872589275
1,lpjml_wfdei,min,0.043414896738620555
2,lpjml_wfdei,min,0.039732609205955616
3,lpjml_wfdei,min,0.04150295222227588
4,lpjml_wfdei,min,0.0473892425494927
5,lpjml_wfdei,min,0.21271575589648115
6,lpjml_wfdei,min,0.8806418376962963
7,lpjml_wfdei,min,1.4263150020233422
8,lpjml_wfdei,min,1.5161863786252343
9,lpjml_wfdei,min,2.160331144727551
10,lpjml_wfdei,min,0.7206176143217413
11,lpjml_wfdei,min,0.2699879379596639
12,lpjml_wfdei,min,0.06250218035478033
1,matsiro_gswp3,min,0.016836991309163576
2,matsiro_gswp3,min,0.0128177324427584
3,matsiro_gswp3,min,0.01010620375763348
4,matsiro_gswp3,min,0.011135069903535943
5,matsiro_gswp3,min,0.024798097680098163
6,matsiro_gswp3,min,0.01801688880160328
7,matsiro_gswp3,min,0.02139819316677639
8,matsiro_gswp3,min,0.02191949214923805
9,matsiro_gswp3,min,0.04524421661756368
10,matsiro_gswp3,min,0.060380295002070074
11,matsiro_gswp3,min,0.059451800128120194
12,matsiro_gswp3,min,0.02067992519921871
1,matsiro_princeton,min,0.053346988476065234
2,matsiro_princeton,min,0.03449478043253583
3,matsiro_princeton,min,0.027173269438172977
4,matsiro_princeton,min,0.03157342369853477
5,matsiro_princeton,min,0.04454146857082971
6,matsiro_princeton,min,0.08285962273339723
7,matsiro_princeton,min,0.09952482590544612
