Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.0304734220285614e-6
2,caraib_gswp3,min,3.3135222630492147e-7
3,caraib_gswp3,min,1.5877293457723976e-7
4,caraib_gswp3,min,7.334369695683173e-8
5,caraib_gswp3,min,3.3605436890144035e-8
6,caraib_gswp3,min,2.797285201469322e-6
7,caraib_gswp3,min,5.967741794880378e-6
8,caraib_gswp3,min,2.4791388227105507e-5
9,caraib_gswp3,min,8.70099751591464e-5
10,caraib_gswp3,min,6.775112616155631e-5
11,caraib_gswp3,min,1.9178809902559333e-5
12,caraib_gswp3,min,4.7351754590346115e-6
1,caraib_princeton,min,4.035854101116334e-6
2,caraib_princeton,min,8.776031428080897e-7
3,caraib_princeton,min,3.6066568619980706e-7
4,caraib_princeton,min,1.5747234071967181e-7
5,caraib_princeton,min,5.356460609989339e-7
6,caraib_princeton,min,5.616579966220555e-4
7,caraib_princeton,min,0.013986425655595222
8,caraib_princeton,min,0.01523700024822523
9,caraib_princeton,min,0.005209393087810126
10,caraib_princeton,min,9.719465340724984e-4
11,caraib_princeton,min,1.678771261107838e-4
12,caraib_princeton,min,2.364086099681036e-5
1,caraib_wfdei,min,2.0909605838785047e-6
2,caraib_wfdei,min,7.825595374554686e-7
3,caraib_wfdei,min,3.327528724843347e-7
4,caraib_wfdei,min,1.8008272668302712e-7
5,caraib_wfdei,min,5.316442558798585e-7
6,caraib_wfdei,min,1.781818649351452e-6
7,caraib_wfdei,min,4.889246251015334e-6
8,caraib_wfdei,min,2.1409836370500005e-5
9,caraib_wfdei,min,1.7177892195612256e-4
10,caraib_wfdei,min,1.0744936075298104e-4
11,caraib_wfdei,min,2.4741365864545375e-5
12,caraib_wfdei,min,7.87261691562177e-6
1,dbh_gswp3,min,0.0016919945792799509
2,dbh_gswp3,min,3.111855778730971e-4
3,dbh_gswp3,min,2.5497127114175287e-4
4,dbh_gswp3,min,2.4791915301701067e-4
5,dbh_gswp3,min,3.172365268275541e-4
6,dbh_gswp3,min,3.5039214873661514e-4
7,dbh_gswp3,min,3.060032007063935e-4
8,dbh_gswp3,min,4.459724967835356e-4
9,dbh_gswp3,min,6.693152258717189e-4
10,dbh_gswp3,min,3.524496770544038e-4
11,dbh_gswp3,min,2.937974643139146e-4
12,dbh_gswp3,min,2.7423890839919636e-4
1,dbh_princeton,min,0.0019120913833759255
2,dbh_princeton,min,4.934052913949875e-4
3,dbh_princeton,min,4.018721101237882e-4
4,dbh_princeton,min,0.00042407563022699613
5,dbh_princeton,min,4.478973393205374e-4
6,dbh_princeton,min,0.004965511967082484
7,dbh_princeton,min,0.006881494877373123
8,dbh_princeton,min,0.013484407486484839
9,dbh_princeton,min,0.0028395464274423776
10,dbh_princeton,min,0.0028651677776777252
11,dbh_princeton,min,6.502103003356845e-4
12,dbh_princeton,min,5.048368358699907e-4
1,dbh_wfdei,min,0.002012352566356644
2,dbh_wfdei,min,3.8266328717201885e-4
3,dbh_wfdei,min,2.4846672127469706e-4
4,dbh_wfdei,min,2.759866008331358e-4
5,dbh_wfdei,min,3.394265514638288e-4
6,dbh_wfdei,min,2.938731037541278e-4
7,dbh_wfdei,min,2.769911291371118e-4
8,dbh_wfdei,min,4.045320136173765e-4
9,dbh_wfdei,min,4.3684469923264025e-4
10,dbh_wfdei,min,3.520370045338798e-4
11,dbh_wfdei,min,2.597920994454197e-4
12,dbh_wfdei,min,2.5702222852258506e-4
1,dlem_gswp3,min,1.1321987729316512e-5
2,dlem_gswp3,min,1.1035136312587833e-5
3,dlem_gswp3,min,1.0741373257294687e-5
4,dlem_gswp3,min,1.0399455252578734e-5
5,dlem_gswp3,min,1.1805832815729648e-5
6,dlem_gswp3,min,1.649913650756163e-5
7,dlem_gswp3,min,1.2289679743773093e-5
8,dlem_gswp3,min,1.6837827055154154e-5
9,dlem_gswp3,min,1.649913650756163e-5
10,dlem_gswp3,min,1.819259477041518e-5
11,dlem_gswp3,min,1.2699334753029363e-5
12,dlem_gswp3,min,1.1418756194110044e-5
1,dlem_princeton,min,3.3898223236800715e-4
2,dlem_princeton,min,2.6655745363087316e-4
3,dlem_princeton,min,1.9111901631659842e-4
4,dlem_princeton,min,1.2909324623669222e-4
5,dlem_princeton,min,1.1312311435326252e-4
6,dlem_princeton,min,1.524920138790845e-4
7,dlem_princeton,min,0.006221480503369545
8,dlem_princeton,min,0.01648703926529415
9,dlem_princeton,min,0.010729737763312307
10,dlem_princeton,min,0.0028644627131956765
11,dlem_princeton,min,7.010632823660772e-4
12,dlem_princeton,min,4.617822594993143e-4
1,dlem_wfdei,min,1.1418756194110044e-5
2,dlem_wfdei,min,1.1356547763769179e-5
3,dlem_wfdei,min,1.0838142642903376e-5
4,dlem_wfdei,min,1.1999370666131869e-5
5,dlem_wfdei,min,1.296706268058845e-5
6,dlem_wfdei,min,1.649913650756163e-5
7,dlem_wfdei,min,1.2096140051740557e-5
8,dlem_wfdei,min,1.61604441183388e-5
9,dlem_wfdei,min,2.079891050515747e-5
10,dlem_wfdei,min,1.8482902006426094e-5
11,dlem_wfdei,min,1.2399350670539096e-5
12,dlem_wfdei,min,1.1805832815729648e-5
1,h08_gswp3,min,5.798107385124986e-6
2,h08_gswp3,min,2.065694567003887e-6
3,h08_gswp3,min,2.9362991477355086e-8
4,h08_gswp3,min,1.273982248964052e-10
5,h08_gswp3,min,9.099569962273688e-6
6,h08_gswp3,min,6.248628815596045e-5
7,h08_gswp3,min,1.1243068345516011e-4
8,h08_gswp3,min,1.865231026397906e-4
9,h08_gswp3,min,3.6114918505972135e-4
10,h08_gswp3,min,1.857647782090911e-4
11,h08_gswp3,min,7.134541394376128e-5
12,h08_gswp3,min,1.69144904418213e-5
1,h08_princeton,min,6.806877884526894e-6
2,h08_princeton,min,2.679816581754533e-6
3,h08_princeton,min,7.916268762399223e-8
4,h08_princeton,min,1.6733977660289326e-9
5,h08_princeton,min,1.2820828946404455e-5
6,h08_princeton,min,0.0028085620140070626
7,h08_princeton,min,0.01272186669474954
8,h08_princeton,min,0.007301869832517996
9,h08_princeton,min,8.95382860637016e-4
10,h08_princeton,min,0.0034981374716757723
11,h08_princeton,min,3.094093917349559e-4
12,h08_princeton,min,5.559948213462915e-5
1,lpjml_gswp3,min,3.276736940648661e-5
2,lpjml_gswp3,min,3.9270895327088444e-5
3,lpjml_gswp3,min,4.541430517303699e-5
4,lpjml_gswp3,min,5.012935023152842e-5
5,lpjml_gswp3,min,8.343925287842583e-5
6,lpjml_gswp3,min,6.214983703082847e-5
7,lpjml_gswp3,min,2.5811998751952347e-4
8,lpjml_gswp3,min,2.4183026647810706e-4
9,lpjml_gswp3,min,0.0015431565514712959
10,lpjml_gswp3,min,3.2033308823486214e-4
11,lpjml_gswp3,min,1.891629470960103e-5
12,lpjml_gswp3,min,1.92635727793428e-5
1,lpjml_princeton,min,9.173878087933615e-5
2,lpjml_princeton,min,9.308481374202288e-5
3,lpjml_princeton,min,8.070272283077668e-5
4,lpjml_princeton,min,8.584459149711676e-5
5,lpjml_princeton,min,1.982305528017574e-4
6,lpjml_princeton,min,0.007262076945495007
7,lpjml_princeton,min,0.008386948276570133
8,lpjml_princeton,min,0.011356627071736977
9,lpjml_princeton,min,0.0025506859172731424
10,lpjml_princeton,min,0.0018499907841731439
11,lpjml_princeton,min,4.851736458874122e-4
12,lpjml_princeton,min,8.874666201033564e-5
1,lpjml_wfdei,min,4.0074214469593706e-5
2,lpjml_wfdei,min,4.61855136494058e-5
3,lpjml_wfdei,min,5.711091549898184e-5
4,lpjml_wfdei,min,5.9390728595542655e-5
5,lpjml_wfdei,min,6.784848210641968e-5
6,lpjml_wfdei,min,5.187167615473588e-5
7,lpjml_wfdei,min,3.3305949034941594e-4
8,lpjml_wfdei,min,6.119863497419397e-5
9,lpjml_wfdei,min,0.0015989771029086906
10,lpjml_wfdei,min,3.2071859302500963e-4
11,lpjml_wfdei,min,1.9031324780577694e-5
12,lpjml_wfdei,min,2.0592321941542583e-5
1,matsiro_gswp3,min,1.3923610011655318e-8
2,matsiro_gswp3,min,1.4034245413165174e-8
3,matsiro_gswp3,min,1.4156760589120474e-8
4,matsiro_gswp3,min,1.6979255975851685e-8
5,matsiro_gswp3,min,2.6336216305554868e-8
6,matsiro_gswp3,min,2.3527782233864414e-8
7,matsiro_gswp3,min,1.597308736916402e-8
8,matsiro_gswp3,min,2.7582007273575976e-8
9,matsiro_gswp3,min,3.2356905058258743e-8
10,matsiro_gswp3,min,3.003662171832666e-8
11,matsiro_gswp3,min,1.5366887055265808e-8
12,matsiro_gswp3,min,9.797453481712874e-9
1,matsiro_princeton,min,3.357689852640711e-5
2,matsiro_princeton,min,2.1194875755482483e-5
3,matsiro_princeton,min,1.562303429345859e-5
4,matsiro_princeton,min,1.965439435620377e-5
5,matsiro_princeton,min,2.0999596643619374e-5
6,matsiro_princeton,min,7.420005142664005e-5
7,matsiro_princeton,min,7.04113169494734e-5
8,matsiro_princeton,min,8.920748211376123e-4
9,matsiro_princeton,min,0.0012514480852539574
10,matsiro_princeton,min,4.981012424303944e-4
11,matsiro_princeton,min,2.7715496056975107e-4
12,matsiro_princeton,min,1.6104065552916582e-4
1,matsiro_wfdei,min,4.296124404274111e-7
2,matsiro_wfdei,min,4.404678727560999e-7
3,matsiro_wfdei,min,4.3425910391075264e-7
4,matsiro_wfdei,min,5.014313322299427e-7
5,matsiro_wfdei,min,1.031042831100944e-6
6,matsiro_wfdei,min,6.348421974015556e-7
7,matsiro_wfdei,min,4.57718970631426e-7
8,matsiro_wfdei,min,7.237477640230357e-7
9,matsiro_wfdei,min,1.1921458884316338e-6
10,matsiro_wfdei,min,7.561744999619497e-7
11,matsiro_wfdei,min,4.925897226484558e-7
12,matsiro_wfdei,min,4.2508479230304336e-7
1,pcr-globwb_gswp3,min,1.5820660747318578e-4
2,pcr-globwb_gswp3,min,1.583330906430786e-4
3,pcr-globwb_gswp3,min,1.5787032577804254e-4
4,pcr-globwb_gswp3,min,1.5794263555064992e-4
5,pcr-globwb_gswp3,min,1.6842535735538282e-4
6,pcr-globwb_gswp3,min,1.763947989055227e-4
7,pcr-globwb_gswp3,min,1.7436169797220482e-4
8,pcr-globwb_gswp3,min,1.812465223993194e-4
9,pcr-globwb_gswp3,min,3.175523443266599e-4
10,pcr-globwb_gswp3,min,1.9940997705329293e-4
11,pcr-globwb_gswp3,min,1.676068337130139e-4
12,pcr-globwb_gswp3,min,1.59953651653255e-4
1,pcr-globwb_wfdei,min,1.5346001897069425e-4
2,pcr-globwb_wfdei,min,1.535043654286299e-4
3,pcr-globwb_wfdei,min,1.5305793950773028e-4
4,pcr-globwb_wfdei,min,1.5468983022759187e-4
5,pcr-globwb_wfdei,min,1.645408433689007e-4
6,pcr-globwb_wfdei,min,1.6404974686313036e-4
7,pcr-globwb_wfdei,min,1.8661795396742836e-4
8,pcr-globwb_wfdei,min,1.736556611093504e-4
9,pcr-globwb_wfdei,min,3.13794121980518e-4
10,pcr-globwb_wfdei,min,1.9026513337222102e-4
11,pcr-globwb_wfdei,min,1.6351440703072192e-4
12,pcr-globwb_wfdei,min,1.5480918260491302e-4
1,vegas_gswp3,min,9.295735246180826e-6
2,vegas_gswp3,min,7.371335704483611e-6
3,vegas_gswp3,min,4.163749712106037e-6
4,vegas_gswp3,min,3.3910300511975934e-6
5,vegas_gswp3,min,9.879187127574995e-6
6,vegas_gswp3,min,1.6219347103287077e-5
7,vegas_gswp3,min,3.8444583230957195e-5
8,vegas_gswp3,min,1.0069758154923692e-4
9,vegas_gswp3,min,5.5027807969642e-4
10,vegas_gswp3,min,3.727382399464615e-4
11,vegas_gswp3,min,9.503610365092977e-5
12,vegas_gswp3,min,1.7355064834773115e-5
1,vegas_wfdei,min,1.4798406748852122e-5
2,vegas_wfdei,min,3.958567278252713e-6
3,vegas_wfdei,min,2.0593844192234143e-6
4,vegas_wfdei,min,7.174554291559829e-6
5,vegas_wfdei,min,1.934247762108468e-5
6,vegas_wfdei,min,3.6102218230452956e-5
7,vegas_wfdei,min,7.581204214959855e-5
8,vegas_wfdei,min,1.8780112106656162e-4
9,vegas_wfdei,min,3.173585088237814e-4
10,vegas_wfdei,min,2.1667812603904144e-4
11,vegas_wfdei,min,9.460416768824575e-5
12,vegas_wfdei,min,3.686423580928683e-5
1,vic_princeton,min,1.0693789213268894e-5
2,vic_princeton,min,8.282909128966317e-6
3,vic_princeton,min,5.965646940399407e-6
4,vic_princeton,min,6.239684753818212e-6
5,vic_princeton,min,1.1717159973628774e-4
6,vic_princeton,min,0.0022344848876049072
