Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.03378068079459057
2,caraib_gswp3,min,0.008084901187135876
3,caraib_gswp3,min,0.002181649736386347
4,caraib_gswp3,min,0.0013341891495876443
5,caraib_gswp3,min,0.025024296420589905
6,caraib_gswp3,min,0.4110757567690647
7,caraib_gswp3,min,5.579442979956065
8,caraib_gswp3,min,15.59804271449595
9,caraib_gswp3,min,10.693918383653825
10,caraib_gswp3,min,5.586462193224619
11,caraib_gswp3,min,0.6979865178403375
12,caraib_gswp3,min,0.14459120980760687
1,caraib_princeton,min,0.024174805713295378
2,caraib_princeton,min,0.005037414338410377
3,caraib_princeton,min,0.0016793421796301433
4,caraib_princeton,min,0.0017656623572655879
5,caraib_princeton,min,0.013840136151823265
6,caraib_princeton,min,0.5756756174379069
7,caraib_princeton,min,11.797854853084335
8,caraib_princeton,min,18.658124572062675
9,caraib_princeton,min,12.827210652619769
10,caraib_princeton,min,4.052323946868679
11,caraib_princeton,min,0.799122520353518
12,caraib_princeton,min,0.13788032539223993
1,caraib_wfdei,min,0.07171388942253261
2,caraib_wfdei,min,0.014242498420961147
3,caraib_wfdei,min,0.003655419988591015
4,caraib_wfdei,min,0.0026075480338015318
5,caraib_wfdei,min,0.05157011173711906
6,caraib_wfdei,min,1.0907539010945666
7,caraib_wfdei,min,13.109196652959287
8,caraib_wfdei,min,19.37779766130943
9,caraib_wfdei,min,15.82894027135465
10,caraib_wfdei,min,4.253047327062812
11,caraib_wfdei,min,0.9653583363866446
12,caraib_wfdei,min,0.27309822631250275
1,dbh_gswp3,min,4.757676989866686
2,dbh_gswp3,min,2.208504610781742
3,dbh_gswp3,min,2.0388955797171042
4,dbh_gswp3,min,2.2982999156891535
5,dbh_gswp3,min,8.6633160916557
6,dbh_gswp3,min,5.2285307100501
7,dbh_gswp3,min,6.71985755773808
8,dbh_gswp3,min,5.0213057956489955
9,dbh_gswp3,min,5.546790474607718
10,dbh_gswp3,min,2.62590280704599
11,dbh_gswp3,min,2.362086251007951
12,dbh_gswp3,min,2.0465273558928216
1,dbh_princeton,min,4.467997875285143
2,dbh_princeton,min,2.0311296172010884
3,dbh_princeton,min,1.8543308213148273
4,dbh_princeton,min,2.376206110288573
5,dbh_princeton,min,3.0483031690733995
6,dbh_princeton,min,8.778204684170593
7,dbh_princeton,min,6.113700490230812
8,dbh_princeton,min,5.202687914092712
9,dbh_princeton,min,6.184683080830645
10,dbh_princeton,min,3.4691288143120333
11,dbh_princeton,min,2.4528112342867487
12,dbh_princeton,min,2.0658857343570753
1,dbh_wfdei,min,4.728246405509547
2,dbh_wfdei,min,2.389191352352526
3,dbh_wfdei,min,2.120541051108524
4,dbh_wfdei,min,2.05849458909252
5,dbh_wfdei,min,7.253539709534847
6,dbh_wfdei,min,5.455253327850348
7,dbh_wfdei,min,7.070220996456722
8,dbh_wfdei,min,7.805997235734569
9,dbh_wfdei,min,5.737812742938669
10,dbh_wfdei,min,2.674189248318708
11,dbh_wfdei,min,2.614409956605969
12,dbh_wfdei,min,2.232717236301985
1,dlem_gswp3,min,0.54374455280332
2,dlem_gswp3,min,0.4138656687197349
3,dlem_gswp3,min,0.2552102292846995
4,dlem_gswp3,min,0.17120125851283832
5,dlem_gswp3,min,0.1661268245200338
