Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.732928554974088e-4
2,caraib_gswp3,min,4.1807874358509235e-5
3,caraib_gswp3,min,1.3069233818377986e-5
4,caraib_gswp3,min,7.551838697163173e-6
5,caraib_gswp3,min,1.7546873229925748e-5
6,caraib_gswp3,min,2.7882275700905404e-4
7,caraib_gswp3,min,0.00825433501526544
8,caraib_gswp3,min,0.01596159431468345
9,caraib_gswp3,min,0.011233729303374426
10,caraib_gswp3,min,0.004222750351672834
11,caraib_gswp3,min,0.0019878166921960274
12,caraib_gswp3,min,6.55093633387986e-4
1,caraib_princeton,min,1.0647797394508458e-4
2,caraib_princeton,min,2.0546471730209294e-5
3,caraib_princeton,min,7.70881218876468e-6
4,caraib_princeton,min,1.0803216859539848e-5
5,caraib_princeton,min,1.2169355162336515e-4
6,caraib_princeton,min,1.6132554560385136e-4
7,caraib_princeton,min,0.015507767831751586
8,caraib_princeton,min,0.08294744114796283
9,caraib_princeton,min,0.09830289896968362
10,caraib_princeton,min,0.02973176757080644
11,caraib_princeton,min,0.0028799251438634196
12,caraib_princeton,min,5.778500981148041e-4
1,caraib_wfdei,min,1.6956277689289748e-4
2,caraib_wfdei,min,4.168353792820228e-5
3,caraib_wfdei,min,1.7655665818357154e-5
4,caraib_wfdei,min,1.366915316081726e-5
5,caraib_wfdei,min,2.7011924980165937e-5
6,caraib_wfdei,min,4.679683929330204e-4
7,caraib_wfdei,min,0.027555893544069072
8,caraib_wfdei,min,0.050899920208041856
9,caraib_wfdei,min,0.025457729042429277
10,caraib_wfdei,min,0.010692868921353809
11,caraib_wfdei,min,0.0037860215297685295
12,caraib_wfdei,min,6.763861183357755e-4
1,dbh_gswp3,min,0.02410578178626954
2,dbh_gswp3,min,0.0066364686974858195
3,dbh_gswp3,min,0.003915619113363046
4,dbh_gswp3,min,0.006471633265485431
5,dbh_gswp3,min,0.006822217826045303
6,dbh_gswp3,min,0.015248675658384251
7,dbh_gswp3,min,0.01297251219883027
8,dbh_gswp3,min,0.007708315787153484
9,dbh_gswp3,min,0.005649130098398843
10,dbh_gswp3,min,0.004932323310892919
11,dbh_gswp3,min,0.005530888613584888
12,dbh_gswp3,min,0.004364642422201173
1,dbh_princeton,min,0.025555700427632177
2,dbh_princeton,min,0.006676018325018341
3,dbh_princeton,min,0.0050891600138249825
4,dbh_princeton,min,0.006499800931344387
5,dbh_princeton,min,0.014239126556085406
6,dbh_princeton,min,0.0069970331304931915
7,dbh_princeton,min,0.026063590885200744
8,dbh_princeton,min,0.016814549779469442
9,dbh_princeton,min,0.03134082402595306
10,dbh_princeton,min,0.0076898684493113476
11,dbh_princeton,min,0.006329143830791236
12,dbh_princeton,min,0.005371589213938416
1,dbh_wfdei,min,0.01976050815330198
2,dbh_wfdei,min,0.009201775638827391
3,dbh_wfdei,min,0.004231726377671505
4,dbh_wfdei,min,0.005882382724027944
5,dbh_wfdei,min,0.0068533233334494405
6,dbh_wfdei,min,0.009049331965703542
7,dbh_wfdei,min,0.03120693022674273
8,dbh_wfdei,min,0.009112452988145317
9,dbh_wfdei,min,0.005306040283806448
10,dbh_wfdei,min,0.004572510961659112
11,dbh_wfdei,min,0.0046116673816679
12,dbh_wfdei,min,0.004155998911453736
1,dlem_gswp3,min,3.637964077416902e-4
2,dlem_gswp3,min,3.395289748635121e-4
3,dlem_gswp3,min,3.217042632829423e-4
4,dlem_gswp3,min,5.064086053494714e-4
5,dlem_gswp3,min,4.4948397731507184e-4
6,dlem_gswp3,min,4.924279951168525e-4
7,dlem_gswp3,min,6.268722963041675e-4
8,dlem_gswp3,min,6.975269734905078e-4
9,dlem_gswp3,min,5.732047906622177e-4
10,dlem_gswp3,min,5.141254746590794e-4
11,dlem_gswp3,min,4.737871719368956e-4
12,dlem_gswp3,min,3.998754009675006e-4
1,dlem_princeton,min,0.004315948316552711
2,dlem_princeton,min,0.0030457747216948057
3,dlem_princeton,min,0.00171074511624981
4,dlem_princeton,min,0.0013700993450463386
5,dlem_princeton,min,0.0013153795286405714
6,dlem_princeton,min,0.0010097103448485944
7,dlem_princeton,min,0.0012176657424294991
8,dlem_princeton,min,0.0016581299213716775
9,dlem_princeton,min,0.003094374073027304
10,dlem_princeton,min,0.005551653541290419
11,dlem_princeton,min,0.006819428295603368
12,dlem_princeton,min,0.005676426207651063
1,dlem_wfdei,min,4.254312865551367e-4
2,dlem_wfdei,min,3.911241017658979e-4
3,dlem_wfdei,min,3.65299659788181e-4
4,dlem_wfdei,min,5.499038117537128e-4
5,dlem_wfdei,min,4.885695032432586e-4
6,dlem_wfdei,min,5.266027756264177e-4
7,dlem_wfdei,min,9.290337394042265e-4
8,dlem_wfdei,min,7.71188269207409e-4
9,dlem_wfdei,min,6.664088779526074e-4
10,dlem_wfdei,min,6.148459938382923e-4
11,dlem_wfdei,min,5.545639960916558e-4
12,dlem_wfdei,min,4.720333588097264e-4
1,h08_gswp3,min,5.132699965322874e-4
2,h08_gswp3,min,5.160362031650168e-5
3,h08_gswp3,min,1.7057847478357056e-5
4,h08_gswp3,min,2.2928165591939333e-4
5,h08_gswp3,min,2.7972452513682104e-4
6,h08_gswp3,min,0.004829035613489062
7,h08_gswp3,min,0.14438964049302525
8,h08_gswp3,min,0.10689241158528337
9,h08_gswp3,min,0.02691197433980393
10,h08_gswp3,min,0.012147684575625508
11,h08_gswp3,min,0.0033079546498366846
12,h08_gswp3,min,0.00109637426724229
1,h08_princeton,min,4.278609394184175e-4
2,h08_princeton,min,2.9863121184756232e-5
3,h08_princeton,min,1.4396250204096134e-5
4,h08_princeton,min,2.8036712075603983e-4
5,h08_princeton,min,0.0011125462426879306
6,h08_princeton,min,0.0011740052881602206
7,h08_princeton,min,0.017049328086910648
8,h08_princeton,min,0.0298341773030991
9,h08_princeton,min,0.02920580696165832
10,h08_princeton,min,0.012097053728378784
11,h08_princeton,min,0.002962437614179577
