Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.44153138337231324
2,caraib_gswp3,min,0.09653121312595364
3,caraib_gswp3,min,0.026378877565885174
4,caraib_gswp3,min,0.013062915769610347
5,caraib_gswp3,min,0.5086900464131203
6,caraib_gswp3,min,4.311675629168072
7,caraib_gswp3,min,43.56878560204965
8,caraib_gswp3,min,60.918138007844355
9,caraib_gswp3,min,57.46011238736469
10,caraib_gswp3,min,35.57555765492558
11,caraib_gswp3,min,8.286932448636055
12,caraib_gswp3,min,1.9412441138164518
1,caraib_princeton,min,0.26370462313967685
2,caraib_princeton,min,0.05535625076278546
3,caraib_princeton,min,0.017415768911796064
4,caraib_princeton,min,0.0189181847210449
5,caraib_princeton,min,0.18280587144400554
6,caraib_princeton,min,5.160686741536168
7,caraib_princeton,min,72.84883774037948
8,caraib_princeton,min,109.63698513029682
9,caraib_princeton,min,72.23984097311944
10,caraib_princeton,min,49.4104665981137
11,caraib_princeton,min,9.101887280887683
12,caraib_princeton,min,1.2206023354497264
1,caraib_wfdei,min,0.4183637520704428
2,caraib_wfdei,min,0.09845132505375911
3,caraib_wfdei,min,0.0265389337556535
4,caraib_wfdei,min,0.018882736317467095
5,caraib_wfdei,min,0.29338155843617647
6,caraib_wfdei,min,3.5754504006505754
7,caraib_wfdei,min,62.41690672420027
8,caraib_wfdei,min,78.5568321219658
9,caraib_wfdei,min,82.41960608208439
10,caraib_wfdei,min,25.807394408948348
11,caraib_wfdei,min,9.045559837614993
12,caraib_wfdei,min,2.371807201738947
1,dbh_gswp3,min,30.90774491234794
2,dbh_gswp3,min,10.16415844917559
3,dbh_gswp3,min,7.872542983212132
4,dbh_gswp3,min,9.51159185661076
5,dbh_gswp3,min,37.37919425467088
6,dbh_gswp3,min,38.299050148095624
7,dbh_gswp3,min,29.461878419370223
8,dbh_gswp3,min,30.117498578723964
9,dbh_gswp3,min,39.566751939085115
10,dbh_gswp3,min,16.739454702643535
11,dbh_gswp3,min,12.621837097724168
12,dbh_gswp3,min,9.2534975106652
1,dbh_princeton,min,28.425666720776597
2,dbh_princeton,min,9.902087072737254
3,dbh_princeton,min,8.59719601238071
4,dbh_princeton,min,9.89668957682499
5,dbh_princeton,min,11.48084793165654
6,dbh_princeton,min,46.941390893248325
7,dbh_princeton,min,44.96848514761473
8,dbh_princeton,min,80.4527017764952
9,dbh_princeton,min,42.95876284996896
10,dbh_princeton,min,48.15480520923006
11,dbh_princeton,min,13.29137150135695
12,dbh_princeton,min,10.11691256130351
1,dbh_wfdei,min,33.64259594951429
2,dbh_wfdei,min,11.773841960855007
3,dbh_wfdei,min,8.822395427526327
4,dbh_wfdei,min,10.355418268439102
5,dbh_wfdei,min,29.68423426754821
6,dbh_wfdei,min,35.0849552277186
7,dbh_wfdei,min,29.632252227368465
8,dbh_wfdei,min,40.18974840294683
9,dbh_wfdei,min,60.73758152610621
10,dbh_wfdei,min,22.95945776675452
11,dbh_wfdei,min,16.69352362862444
12,dbh_wfdei,min,10.660924433062513
1,dlem_gswp3,min,2.3535130760548024
2,dlem_gswp3,min,1.7031738553311175
3,dlem_gswp3,min,1.170578758170244
4,dlem_gswp3,min,1.0181354524544572
5,dlem_gswp3,min,1.7708866644946015
6,dlem_gswp3,min,1.3469067226006013
7,dlem_gswp3,min,2.7490257981028607
8,dlem_gswp3,min,22.414082070724685
9,dlem_gswp3,min,23.72646033242387
10,dlem_gswp3,min,13.703738079201898
11,dlem_gswp3,min,5.696907063534383
12,dlem_gswp3,min,3.424060178596297
1,dlem_princeton,min,3.8446114524559603
2,dlem_princeton,min,2.822688867585871
3,dlem_princeton,min,2.0369916163566932
4,dlem_princeton,min,1.426904264525305
5,dlem_princeton,min,1.2366070722757947
6,dlem_princeton,min,1.3389203576228643
7,dlem_princeton,min,8.7036025427419
8,dlem_princeton,min,29.38075419316812
9,dlem_princeton,min,31.95696781964743
10,dlem_princeton,min,37.0895950256241
11,dlem_princeton,min,15.809288418795864
12,dlem_princeton,min,6.113481317930042
1,dlem_wfdei,min,2.3609007045878014
2,dlem_wfdei,min,1.6891150391113534
3,dlem_wfdei,min,1.1522443989384497
4,dlem_wfdei,min,0.8876304863959684
5,dlem_wfdei,min,0.9484032509392828
6,dlem_wfdei,min,0.8815101552432301
7,dlem_wfdei,min,2.9781640566017313
8,dlem_wfdei,min,21.154610548060134
9,dlem_wfdei,min,28.86923890953869
10,dlem_wfdei,min,13.864849846861539
11,dlem_wfdei,min,5.4531217017422
12,dlem_wfdei,min,3.3824300624698602
1,h08_gswp3,min,0.48334653384189585
2,h08_gswp3,min,0.1263811778605391
3,h08_gswp3,min,0.02374658982817243
4,h08_gswp3,min,0.08108620608420583
5,h08_gswp3,min,1.2563311748906338
6,h08_gswp3,min,9.15478769374346
7,h08_gswp3,min,61.25885308331412
8,h08_gswp3,min,81.12327079903632
9,h08_gswp3,min,38.32515931292548
10,h08_gswp3,min,20.80323068755146
11,h08_gswp3,min,7.044159527752298
12,h08_gswp3,min,2.2162834922110086
1,h08_princeton,min,0.21097708348430666
2,h08_princeton,min,0.054479576090026065
