Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.21933575470081765
2,caraib_gswp3,min,0.0641211234298262
3,caraib_gswp3,min,0.02287671008843192
4,caraib_gswp3,min,0.013353413523504137
5,caraib_gswp3,min,0.4441996661994284
6,caraib_gswp3,min,5.253732955185463
7,caraib_gswp3,min,82.68913951163569
8,caraib_gswp3,min,74.49069280015901
9,caraib_gswp3,min,62.803146812550175
10,caraib_gswp3,min,24.573286171796408
11,caraib_gswp3,min,3.6216784107630504
12,caraib_gswp3,min,0.7341882548983033
1,caraib_princeton,min,0.16777426196851877
2,caraib_princeton,min,0.04324973131343899
3,caraib_princeton,min,0.013004051535316185
4,caraib_princeton,min,0.009387772289204765
5,caraib_princeton,min,0.22688085926014312
6,caraib_princeton,min,9.793974297436032
7,caraib_princeton,min,70.58862632019306
8,caraib_princeton,min,80.41714090622847
9,caraib_princeton,min,59.827813586529444
10,caraib_princeton,min,22.34830196782339
11,caraib_princeton,min,5.189680810144257
12,caraib_princeton,min,0.7065502782625097
1,caraib_wfdei,min,0.35540823263681937
2,caraib_wfdei,min,0.10538367469416804
3,caraib_wfdei,min,0.030000186753774145
4,caraib_wfdei,min,0.03250978083168054
5,caraib_wfdei,min,0.26376804632023965
6,caraib_wfdei,min,6.454308911031592
7,caraib_wfdei,min,97.951459075610245
8,caraib_wfdei,min,103.21073196570977
9,caraib_wfdei,min,76.02088496799429
10,caraib_wfdei,min,19.574516631397728
11,caraib_wfdei,min,6.830505804365442
12,caraib_wfdei,min,1.4573212768253547
1,dbh_gswp3,min,21.636122449377805
2,dbh_gswp3,min,12.510497695851074
3,dbh_gswp3,min,10.351508961250564
4,dbh_gswp3,min,11.452206312739275
5,dbh_gswp3,min,29.935457134174136
6,dbh_gswp3,min,44.54390023727984
7,dbh_gswp3,min,43.62290021358465
8,dbh_gswp3,min,37.875332458229295
9,dbh_gswp3,min,27.595512575875144
10,dbh_gswp3,min,14.884751600067037
11,dbh_gswp3,min,12.848533230863243
12,dbh_gswp3,min,11.255514725019804
1,dbh_princeton,min,21.697131014751776
2,dbh_princeton,min,10.899495446202263
3,dbh_princeton,min,10.064525295776853
4,dbh_princeton,min,9.7951591084767
5,dbh_princeton,min,12.843023299235591
6,dbh_princeton,min,35.131772721493334
7,dbh_princeton,min,39.01116500139094
8,dbh_princeton,min,30.70286133170228
9,dbh_princeton,min,28.272488674667006
10,dbh_princeton,min,19.009953152084965
