Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.014820037003234218
2,caraib_gswp3,min,0.0035828301537398125
3,caraib_gswp3,min,8.96947242540587e-4
4,caraib_gswp3,min,5.530743630901998e-4
5,caraib_gswp3,min,0.008358091708242017
6,caraib_gswp3,min,0.06813971271943875
7,caraib_gswp3,min,0.4836685451621169
8,caraib_gswp3,min,1.773406377877738
9,caraib_gswp3,min,2.7080423610704782
10,caraib_gswp3,min,1.2263348899682054
11,caraib_gswp3,min,0.2409842004616854
12,caraib_gswp3,min,0.05092429575828133
1,caraib_princeton,min,0.006686253103512571
2,caraib_princeton,min,0.001458610201083611
3,caraib_princeton,min,5.010899445388004e-4
4,caraib_princeton,min,6.440356906741499e-4
5,caraib_princeton,min,0.003855717367210877
6,caraib_princeton,min,0.0557265944731087
7,caraib_princeton,min,1.8184884874827665
8,caraib_princeton,min,2.617271113114044
9,caraib_princeton,min,2.6417680585834002
10,caraib_princeton,min,1.4520038087667846
11,caraib_princeton,min,0.26433916189741563
12,caraib_princeton,min,0.03852326838871031
1,caraib_wfdei,min,0.021335963027184816
2,caraib_wfdei,min,0.004207701545719157
3,caraib_wfdei,min,0.0010433081785174293
4,caraib_wfdei,min,9.223419820701733e-4
5,caraib_wfdei,min,0.010304960179211915
6,caraib_wfdei,min,0.17308457289027074
7,caraib_wfdei,min,1.5093525184432846
8,caraib_wfdei,min,3.1109629485845773
9,caraib_wfdei,min,3.4879584242167665
10,caraib_wfdei,min,0.7396618131954091
11,caraib_wfdei,min,0.2691703793014911
12,caraib_wfdei,min,0.07227279832536095
1,dbh_gswp3,min,0.9489958938822589
2,dbh_gswp3,min,0.34889700377215316
3,dbh_gswp3,min,0.24383905866936495
4,dbh_gswp3,min,0.2477516853406102
5,dbh_gswp3,min,0.6793000538246085
6,dbh_gswp3,min,0.8418889271990152
7,dbh_gswp3,min,1.0635583176908079
8,dbh_gswp3,min,0.8644395500555925
9,dbh_gswp3,min,1.0810148483646835
10,dbh_gswp3,min,0.3096809356601098
11,dbh_gswp3,min,0.33480575774750254
12,dbh_gswp3,min,0.23534883366382137
1,dbh_princeton,min,1.0832430177069163
2,dbh_princeton,min,0.3096054148835178
3,dbh_princeton,min,0.23983348533827803
4,dbh_princeton,min,0.26444813002800605
5,dbh_princeton,min,0.3978862058112995
6,dbh_princeton,min,1.511778305705235
7,dbh_princeton,min,1.0575149428410933
8,dbh_princeton,min,1.1903944766402212
9,dbh_princeton,min,1.3475993423216375
10,dbh_princeton,min,1.188986224918727
11,dbh_princeton,min,0.34587403634303393
12,dbh_princeton,min,0.29287466636450477
1,dbh_wfdei,min,1.2180823458232042
2,dbh_wfdei,min,0.3792647573508231
3,dbh_wfdei,min,0.26509807220524706
4,dbh_wfdei,min,0.2617332562960857
5,dbh_wfdei,min,0.580686895848994
