Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0023527456475329477
2,caraib_gswp3,min,4.0859240971863017e-4
3,caraib_gswp3,min,1.0424819503230851e-4
4,caraib_gswp3,min,5.307356413781913e-5
5,caraib_gswp3,min,3.7157930977677625e-4
6,caraib_gswp3,min,0.0018619197730991798
7,caraib_gswp3,min,0.047119283945641736
8,caraib_gswp3,min,0.27067840226228085
9,caraib_gswp3,min,0.39620107701781604
10,caraib_gswp3,min,0.32362325118201046
11,caraib_gswp3,min,0.0685225088433172
12,caraib_gswp3,min,0.012355936948041418
1,caraib_princeton,min,0.0014299929147281655
2,caraib_princeton,min,3.1251929216881684e-4
3,caraib_princeton,min,1.10636981106919e-4
4,caraib_princeton,min,7.5265329502742e-5
5,caraib_princeton,min,4.0859240971863017e-4
6,caraib_princeton,min,0.002745406347079962
7,caraib_princeton,min,0.013245861065866971
8,caraib_princeton,min,0.2980359080556823
9,caraib_princeton,min,0.39652292132841416
10,caraib_princeton,min,0.20035350555944573
11,caraib_princeton,min,0.03886375271721403
12,caraib_princeton,min,0.00636625289376786
1,caraib_wfdei,min,0.001299964393555929
2,caraib_wfdei,min,6.493384868281368e-4
3,caraib_wfdei,min,1.6865098856084536e-4
4,caraib_wfdei,min,1.1050824096839717e-4
5,caraib_wfdei,min,0.0013068842014588296
6,caraib_wfdei,min,0.02352745706779146
7,caraib_wfdei,min,0.13194365454804718
8,caraib_wfdei,min,0.6097505405698899
9,caraib_wfdei,min,0.9690995340026073
10,caraib_wfdei,min,0.4018335041235521
11,caraib_wfdei,min,0.10526202939041522
12,caraib_wfdei,min,0.018667474792304906
1,dbh_gswp3,min,0.35692317915198857
2,dbh_gswp3,min,0.09003191714830784
3,dbh_gswp3,min,0.06344340805638644
4,dbh_gswp3,min,0.06671445230749933
5,dbh_gswp3,min,0.2589260418890084
6,dbh_gswp3,min,0.24624381005591592
7,dbh_gswp3,min,0.17379916967498502
8,dbh_gswp3,min,0.2896719752422568
9,dbh_gswp3,min,0.3973464150533871
