Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.011290719967345e-4
2,caraib_gswp3,min,1.269584569335821e-4
3,caraib_gswp3,min,4.8379012172228746e-5
4,caraib_gswp3,min,2.1539893194027697e-5
5,caraib_gswp3,min,1.529743942496571e-4
6,caraib_gswp3,min,0.014875559705076863
7,caraib_gswp3,min,0.13095431926870557
8,caraib_gswp3,min,0.10550432054298006
9,caraib_gswp3,min,0.09168174036916471
10,caraib_gswp3,min,0.031658154199349975
11,caraib_gswp3,min,0.005150023929352504
12,caraib_gswp3,min,0.0012958234527541209
1,caraib_princeton,min,3.445354086877699e-4
2,caraib_princeton,min,9.78041481627199e-5
3,caraib_princeton,min,2.829683362752648e-5
4,caraib_princeton,min,1.5841081566215533e-5
5,caraib_princeton,min,1.2678697571622433e-4
6,caraib_princeton,min,2.7696600040669374e-4
7,caraib_princeton,min,0.03435064468814745
8,caraib_princeton,min,0.12519205738855368
9,caraib_princeton,min,0.09506021633931099
10,caraib_princeton,min,0.03224124084829782
11,caraib_princeton,min,0.005360964010277878
12,caraib_princeton,min,0.001171317481866779
1,caraib_wfdei,min,8.677695882540091e-4
2,caraib_wfdei,min,2.2294474477033854e-4
3,caraib_wfdei,min,7.614421101358265e-5
4,caraib_wfdei,min,2.96516520488693e-5
5,caraib_wfdei,min,2.771374816240515e-4
6,caraib_wfdei,min,0.015794778835806177
7,caraib_wfdei,min,0.15307730558326607
8,caraib_wfdei,min,0.1652535125202553
9,caraib_wfdei,min,0.07789346654080721
10,caraib_wfdei,min,0.022877562262455166
11,caraib_wfdei,min,0.01184179684387103
12,caraib_wfdei,min,0.003246418764503413
1,dbh_gswp3,min,0.03550651396002224
2,dbh_gswp3,min,0.016049701449762067
3,dbh_gswp3,min,0.010613299341528278
4,dbh_gswp3,min,0.009073591967792474
5,dbh_gswp3,min,0.028184788251537432
6,dbh_gswp3,min,0.08955358320195704
7,dbh_gswp3,min,0.1400284001726347
8,dbh_gswp3,min,0.11438423318873012
9,dbh_gswp3,min,0.07259798916178603
10,dbh_gswp3,min,0.055824008631226676
11,dbh_gswp3,min,0.02056869874400513
12,dbh_gswp3,min,0.013762762272168093
1,dbh_princeton,min,0.03629834401297562
2,dbh_princeton,min,0.012279327002890004
3,dbh_princeton,min,0.008932145976087033
4,dbh_princeton,min,0.008691826793519205
5,dbh_princeton,min,0.009689692918151043
6,dbh_princeton,min,0.011870193527346298
7,dbh_princeton,min,0.07977635556236112
8,dbh_princeton,min,0.08704262540688086
9,dbh_princeton,min,0.09104274528726576
10,dbh_princeton,min,0.03219577786917577
11,dbh_princeton,min,0.015264533656770251
12,dbh_princeton,min,0.011060860772938191
1,dbh_wfdei,min,0.0380910627048603
2,dbh_wfdei,min,0.016620079799950803
3,dbh_wfdei,min,0.011178822677103626
4,dbh_wfdei,min,0.009869921445441646
5,dbh_wfdei,min,0.026401997791783486
6,dbh_wfdei,min,0.07400423414358534
7,dbh_wfdei,min,0.1564186224070248
8,dbh_wfdei,min,0.11594201604654358
9,dbh_wfdei,min,0.08838576125989799
10,dbh_wfdei,min,0.06233655715589232
11,dbh_wfdei,min,0.02616863180638251
12,dbh_wfdei,min,0.01596997455352461
1,dlem_gswp3,min,0.005450780770426792
2,dlem_gswp3,min,0.003816281155742127
3,dlem_gswp3,min,0.0019706413145286197
4,dlem_gswp3,min,0.0014415430897616642
5,dlem_gswp3,min,0.00163556613188776
6,dlem_gswp3,min,0.0017517917571587415
7,dlem_gswp3,min,0.006242022887777797
8,dlem_gswp3,min,0.02642285031189364
9,dlem_gswp3,min,0.05953178106902857
10,dlem_gswp3,min,0.04265410162875371
11,dlem_gswp3,min,0.01214769913166468
12,dlem_gswp3,min,0.00760388933868382
1,dlem_princeton,min,0.005205280279088253
2,dlem_princeton,min,0.00374098372794537
3,dlem_princeton,min,0.0018810667495011279
4,dlem_princeton,min,0.0013352699413885247
5,dlem_princeton,min,0.0013568894548081282
6,dlem_princeton,min,0.001254707989708953
7,dlem_princeton,min,0.0024069027903437677
8,dlem_princeton,min,0.009667423089363698
9,dlem_princeton,min,0.054735782259583254
10,dlem_princeton,min,0.03575519657704371
11,dlem_princeton,min,0.011717464627147964
12,dlem_princeton,min,0.007429716447077756
1,dlem_wfdei,min,0.005271631640371808
2,dlem_wfdei,min,0.003619773782636432
3,dlem_wfdei,min,0.0018661376553298795
4,dlem_wfdei,min,0.0015803836529267937
5,dlem_wfdei,min,0.001614001800568293
6,dlem_wfdei,min,0.001732936904838424
7,dlem_wfdei,min,0.003932989150858696
8,dlem_wfdei,min,0.04499465103741666
9,dlem_wfdei,min,0.06898665836674531
10,dlem_wfdei,min,0.03277269624529189
11,dlem_wfdei,min,0.01209456268375294
12,dlem_wfdei,min,0.007353412103797045
1,h08_gswp3,min,0.002727335270124842
2,h08_gswp3,min,7.706505441743337e-4
3,h08_gswp3,min,1.7579891679071928e-4
4,h08_gswp3,min,2.576367809080578e-4
5,h08_gswp3,min,6.270587643050048e-4
6,h08_gswp3,min,0.019392108277842015
7,h08_gswp3,min,0.1689529568805556
8,h08_gswp3,min,0.05737124905614266
9,h08_gswp3,min,0.02944883767424821
10,h08_gswp3,min,0.018152198561581793
11,h08_gswp3,min,0.01355233385684856
12,h08_gswp3,min,0.006049265877084124
1,h08_princeton,min,8.444894976997493e-4
2,h08_princeton,min,2.4617678775228275e-4
3,h08_princeton,min,1.8778503402022118e-4
4,h08_princeton,min,3.982662322181436e-4
5,h08_princeton,min,0.0010308272012022604
6,h08_princeton,min,0.0018093061533810816
7,h08_princeton,min,0.02238153251100043
