Month,Prediction,Stat,Value
1,caraib_gswp3,min,9.63523232438439e-4
2,caraib_gswp3,min,2.792241047488027e-4
3,caraib_gswp3,min,1.0907332865929873e-4
4,caraib_gswp3,min,6.759049041332165e-5
5,caraib_gswp3,min,1.5842957737682335e-4
6,caraib_gswp3,min,0.0050161351232341665
7,caraib_gswp3,min,0.01525669737378487
8,caraib_gswp3,min,0.006137415943404778
9,caraib_gswp3,min,0.15909881862075026
10,caraib_gswp3,min,0.10547118087087763
11,caraib_gswp3,min,0.017893435710704002
12,caraib_gswp3,min,0.003972313808491994
1,caraib_princeton,min,0.0010912991133345783
2,caraib_princeton,min,2.2489305799010164e-4
3,caraib_princeton,min,7.434380626033881e-5
4,caraib_princeton,min,9.10882934393498e-5
5,caraib_princeton,min,9.911368655786932e-4
6,caraib_princeton,min,0.03809633221679784
7,caraib_princeton,min,0.9169257123611174
8,caraib_princeton,min,1.0322000948925623
9,caraib_princeton,min,0.49721829312916765
10,caraib_princeton,min,0.31977671099126626
11,caraib_princeton,min,0.04906171826838736
12,caraib_princeton,min,0.006289445561477327
1,caraib_wfdei,min,0.0019110066128537398
2,caraib_wfdei,min,4.861915066309225e-4
3,caraib_wfdei,min,1.480861017468167e-4
4,caraib_wfdei,min,7.820003903019722e-5
5,caraib_wfdei,min,2.9821654850582986e-4
6,caraib_wfdei,min,0.013158082900748845
7,caraib_wfdei,min,0.044126975113202765
8,caraib_wfdei,min,0.012958815423606931
9,caraib_wfdei,min,0.23703390599174376
10,caraib_wfdei,min,0.08280638408945912
11,caraib_wfdei,min,0.013446144627173182
12,caraib_wfdei,min,0.004150373733158673
1,dbh_gswp3,min,0.20345287606186319
2,dbh_gswp3,min,0.06323258816059665
3,dbh_gswp3,min,0.05205347279896564
4,dbh_gswp3,min,0.05737570696828956
5,dbh_gswp3,min,0.14000042297371443
6,dbh_gswp3,min,0.09439085302971666
7,dbh_gswp3,min,0.07907422938488795
8,dbh_gswp3,min,0.06710721829777982
9,dbh_gswp3,min,0.14537160781702715
10,dbh_gswp3,min,0.0770208792253444
11,dbh_gswp3,min,0.05928095987213801
12,dbh_gswp3,min,0.05328617789630655
1,dbh_princeton,min,0.20899683454050985
2,dbh_princeton,min,0.07276316556968755
3,dbh_princeton,min,0.05950053777009055
4,dbh_princeton,min,0.068844192736148
5,dbh_princeton,min,0.08615612564450506
6,dbh_princeton,min,0.3984033520381436
7,dbh_princeton,min,0.3877574407293632
8,dbh_princeton,min,0.7566736452457322
9,dbh_princeton,min,0.4677087792108815
10,dbh_princeton,min,0.3329309860796086
11,dbh_princeton,min,0.10271903742469733
12,dbh_princeton,min,0.07937701629582002
1,dbh_wfdei,min,0.21757771312281116
2,dbh_wfdei,min,0.07209088112185344
3,dbh_wfdei,min,0.04828515474631489
4,dbh_wfdei,min,0.05477540219796052
5,dbh_wfdei,min,0.0799234614103494
6,dbh_wfdei,min,0.06663001076047441
7,dbh_wfdei,min,0.060954492387114353
8,dbh_wfdei,min,0.059461374786860116
9,dbh_wfdei,min,0.0849432330846292
10,dbh_wfdei,min,0.0694868555192872
11,dbh_wfdei,min,0.062074386269792337
12,dbh_wfdei,min,0.049992731849774596
1,dlem_gswp3,min,0.004367170239867459
2,dlem_gswp3,min,0.003489043600420473
3,dlem_gswp3,min,0.003075133179338505
4,dlem_gswp3,min,0.002923267816959584
5,dlem_gswp3,min,0.00399581526719343
6,dlem_gswp3,min,0.003127181643221431
7,dlem_gswp3,min,0.0033331671694641486
8,dlem_gswp3,min,0.0033711281071055576
9,dlem_gswp3,min,0.004838535548591812
10,dlem_gswp3,min,0.00561774227690182
11,dlem_gswp3,min,0.0068270687238561265
12,dlem_gswp3,min,0.005063269309558098
1,dlem_princeton,min,0.033134026796166914
2,dlem_princeton,min,0.025134365106924003
3,dlem_princeton,min,0.017787229301179194
4,dlem_princeton,min,0.012824569909315006
5,dlem_princeton,min,0.0094567240465567165
6,dlem_princeton,min,0.011056606980379436
7,dlem_princeton,min,0.2314465112896172
8,dlem_princeton,min,0.7525913537708365
9,dlem_princeton,min,0.45898425079035565
10,dlem_princeton,min,0.30097489027226193
11,dlem_princeton,min,0.0917474765010662
12,dlem_princeton,min,0.048101389902395236
1,dlem_wfdei,min,0.005447053647442159
2,dlem_wfdei,min,0.004485159448443204
3,dlem_wfdei,min,0.003569927199633149
4,dlem_wfdei,min,0.003278530555188118
5,dlem_wfdei,min,0.004349193121244274
6,dlem_wfdei,min,0.0034890416762947338
7,dlem_wfdei,min,0.0036016707325304755
8,dlem_wfdei,min,0.0037674268053971907
9,dlem_wfdei,min,0.01016340103590472
10,dlem_wfdei,min,0.006219323996018543
11,dlem_wfdei,min,0.007987960707099478
12,dlem_wfdei,min,0.005718084642553373
1,h08_gswp3,min,0.0023571751319638426
2,h08_gswp3,min,4.125437971769403e-4
3,h08_gswp3,min,1.9311444509862538e-5
4,h08_gswp3,min,1.4691560968064626e-4
5,h08_gswp3,min,0.004557862425904891
6,h08_gswp3,min,0.016178056650157563
7,h08_gswp3,min,0.07904784054816015
8,h08_gswp3,min,0.1399358514874718
9,h08_gswp3,min,0.17583942513713982
10,h08_gswp3,min,0.08535413988028255
11,h08_gswp3,min,0.02998590870361495
12,h08_gswp3,min,0.0078004165447000985
1,h08_princeton,min,0.0010378482679553286
2,h08_princeton,min,2.479883277185178e-4
3,h08_princeton,min,1.4770097340240527e-5
4,h08_princeton,min,4.04423595202711e-4
5,h08_princeton,min,0.006256286179275717
6,h08_princeton,min,0.13610952111333263
7,h08_princeton,min,0.8844137738994364
8,h08_princeton,min,0.4766895033293066
9,h08_princeton,min,0.24414574685379803
10,h08_princeton,min,0.21860352587771748
11,h08_princeton,min,0.029658535456507276
12,h08_princeton,min,0.005874979240238958
1,lpjml_gswp3,min,0.003610297327910852
2,lpjml_gswp3,min,0.003722872258391039
3,lpjml_gswp3,min,0.005135816923625355
4,lpjml_gswp3,min,0.005138573316763094
5,lpjml_gswp3,min,0.04185253158756003
6,lpjml_gswp3,min,0.11183535482039939
7,lpjml_gswp3,min,0.12125814697461032
8,lpjml_gswp3,min,0.0750632641205035
9,lpjml_gswp3,min,0.26709303810212703
10,lpjml_gswp3,min,0.12965486565556206
11,lpjml_gswp3,min,0.007901373109276529
12,lpjml_gswp3,min,0.002753250007458091
1,lpjml_princeton,min,0.007596384050645737
2,lpjml_princeton,min,0.007284879312817297
3,lpjml_princeton,min,0.007793245128030703
4,lpjml_princeton,min,0.01154869709089856
5,lpjml_princeton,min,0.042075127254255676
6,lpjml_princeton,min,0.45398331289366833
