Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.0245652286798643e-4
2,caraib_gswp3,min,4.1123980834666185e-5
3,caraib_gswp3,min,1.293616212750484e-5
4,caraib_gswp3,min,7.903271534543882e-6
5,caraib_gswp3,min,3.6586340610935525e-5
6,caraib_gswp3,min,0.0018757306078628297
7,caraib_gswp3,min,0.010929229441961872
8,caraib_gswp3,min,0.06215269485868973
9,caraib_gswp3,min,0.07776218004441535
10,caraib_gswp3,min,0.029740987477724596
11,caraib_gswp3,min,0.00574076243206516
12,caraib_gswp3,min,0.0010760687951715633
1,caraib_princeton,min,1.2484991654374065e-4
2,caraib_princeton,min,3.028550454322415e-5
3,caraib_princeton,min,1.1372620949861473e-5
4,caraib_princeton,min,9.026013751192069e-6
5,caraib_princeton,min,4.286124715252081e-5
6,caraib_princeton,min,0.001407705548974504
7,caraib_princeton,min,0.019719285817991792
8,caraib_princeton,min,0.076232345926218
9,caraib_princeton,min,0.09147881144576882
10,caraib_princeton,min,0.026681322296073895
11,caraib_princeton,min,0.0042161156510042794
12,caraib_princeton,min,7.879935497997114e-4
1,caraib_wfdei,min,7.205772114452396e-4
2,caraib_wfdei,min,1.9195511251729306e-4
3,caraib_wfdei,min,5.465911292747991e-5
4,caraib_wfdei,min,3.160790142620968e-5
5,caraib_wfdei,min,9.767594021990569e-5
6,caraib_wfdei,min,0.0024850708920479345
7,caraib_wfdei,min,0.03150418265348005
8,caraib_wfdei,min,0.17515289862713873
9,caraib_wfdei,min,0.16610353725285143
10,caraib_wfdei,min,0.04612835100129456
11,caraib_wfdei,min,0.010654378851544013
12,caraib_wfdei,min,0.0032956227715995367
1,dbh_gswp3,min,0.05113616694300781
2,dbh_gswp3,min,0.013036843947742597
3,dbh_gswp3,min,0.010308526082901873
4,dbh_gswp3,min,0.011179600077737205
5,dbh_gswp3,min,0.013284131583146949
6,dbh_gswp3,min,0.049094589892783105
7,dbh_gswp3,min,0.02159686435504652
8,dbh_gswp3,min,0.032347316432419226
9,dbh_gswp3,min,0.022472514356377503
10,dbh_gswp3,min,0.011675986811731437
11,dbh_gswp3,min,0.011342024634066805
12,dbh_gswp3,min,0.01180873758495107
1,dbh_princeton,min,0.04749852281541444
2,dbh_princeton,min,0.012075348003458374
3,dbh_princeton,min,0.010128513074369126
4,dbh_princeton,min,0.009979746278414723
5,dbh_princeton,min,0.012015229878067196
6,dbh_princeton,min,0.02896503057384937
7,dbh_princeton,min,0.023832211453358808
8,dbh_princeton,min,0.019822994376421203
9,dbh_princeton,min,0.03962898910254316
10,dbh_princeton,min,0.012315199628307296
11,dbh_princeton,min,0.01230099888718804
12,dbh_princeton,min,0.011135863780673494
1,dbh_wfdei,min,0.0529040542055305
2,dbh_wfdei,min,0.015318172579950577
3,dbh_wfdei,min,0.011308431614418845
4,dbh_wfdei,min,0.011264359295516332
5,dbh_wfdei,min,0.019458004400373447
6,dbh_wfdei,min,0.03482073347614881
7,dbh_wfdei,min,0.03199734052307782
8,dbh_wfdei,min,0.06866643543739775
9,dbh_wfdei,min,0.06645376828583242
10,dbh_wfdei,min,0.01700703972496364
11,dbh_wfdei,min,0.017639193028180723
12,dbh_wfdei,min,0.014307461655258216
1,dlem_gswp3,min,8.727873243702122e-4
2,dlem_gswp3,min,9.052123817460956e-4
3,dlem_gswp3,min,7.197987767621463e-4
4,dlem_gswp3,min,9.822201866529186e-4
5,dlem_gswp3,min,0.0010608881494570594
6,dlem_gswp3,min,8.915138596307954e-4
7,dlem_gswp3,min,8.050711915314367e-4
8,dlem_gswp3,min,0.001281592829903901
9,dlem_gswp3,min,0.0013165378601492795
10,dlem_gswp3,min,0.0011938126612410715
11,dlem_gswp3,min,0.0011092091399446408
12,dlem_gswp3,min,9.680918047819046e-4
1,dlem_princeton,min,3.3607329214333745e-4
2,dlem_princeton,min,3.2487682014178406e-4
3,dlem_princeton,min,3.135011921783083e-4
4,dlem_princeton,min,3.861499012778954e-4
5,dlem_princeton,min,5.1163396358162e-4
6,dlem_princeton,min,5.701541714842561e-4
7,dlem_princeton,min,5.643021411479174e-4
8,dlem_princeton,min,6.244943918112036e-4
9,dlem_princeton,min,6.090283661855943e-4
10,dlem_princeton,min,4.765218292939635e-4
11,dlem_princeton,min,3.9651629433079e-4
12,dlem_princeton,min,3.5362935928716566e-4
1,dlem_wfdei,min,0.0012665448746314227
2,dlem_wfdei,min,0.0011884383164960262
3,dlem_wfdei,min,9.981879062483602e-4
4,dlem_wfdei,min,0.001122167173024837
5,dlem_wfdei,min,0.001096000236014341
6,dlem_wfdei,min,0.0010288691821102247
7,dlem_wfdei,min,9.35487663039661e-4
8,dlem_wfdei,min,0.0013768973103155933
9,dlem_wfdei,min,0.001443526717980252
10,dlem_wfdei,min,0.002076631955792936
11,dlem_wfdei,min,0.0018115353538537228
12,dlem_wfdei,min,0.0014847418011847255
1,h08_gswp3,min,1.1130384524564572e-4
2,h08_gswp3,min,6.139480925345573e-6
3,h08_gswp3,min,2.7746028595101357e-6
4,h08_gswp3,min,3.475141496303144e-5
5,h08_gswp3,min,4.268800438741017e-4
6,h08_gswp3,min,0.010426403307638655
7,h08_gswp3,min,0.027529297844235766
8,h08_gswp3,min,0.07086642540140839
9,h08_gswp3,min,0.029637672981269778
10,h08_gswp3,min,0.01899359778120094
11,h08_gswp3,min,0.005604379950085505
12,h08_gswp3,min,8.756666115014236e-4
1,h08_princeton,min,3.922493241132719e-5
2,h08_princeton,min,3.1495629889378445e-6
3,h08_princeton,min,2.384208106568733e-6
4,h08_princeton,min,4.7516477120940654e-5
5,h08_princeton,min,3.2309745563332984e-4
6,h08_princeton,min,0.00520981776116542
7,h08_princeton,min,0.02115840625868929
8,h08_princeton,min,0.07999767224306711
9,h08_princeton,min,0.029722487948126698
10,h08_princeton,min,0.014913557992248413
11,h08_princeton,min,0.0035239343373436958
12,h08_princeton,min,3.117316839922564e-4
1,lpjml_gswp3,min,4.361150122568518e-4
2,lpjml_gswp3,min,5.551173851194879e-4
3,lpjml_gswp3,min,6.094324992692753e-4
4,lpjml_gswp3,min,0.0014460767609858897
5,lpjml_gswp3,min,0.00703098586834572
6,lpjml_gswp3,min,0.04987237964305178
7,lpjml_gswp3,min,0.06300812092744097
8,lpjml_gswp3,min,0.08486571226407182
9,lpjml_gswp3,min,0.09337338199626283
10,lpjml_gswp3,min,0.010888922858711902
11,lpjml_gswp3,min,5.838199028320483e-4
12,lpjml_gswp3,min,3.606698759567573e-4
1,lpjml_princeton,min,3.2369628091594003e-4
2,lpjml_princeton,min,4.6080626926874594e-4
3,lpjml_princeton,min,4.998799292064965e-4
4,lpjml_princeton,min,6.905019681525844e-4
5,lpjml_princeton,min,0.006978010498087021
6,lpjml_princeton,min,0.04121348480968117
7,lpjml_princeton,min,0.034190625324032414
8,lpjml_princeton,min,0.09850869378784848
9,lpjml_princeton,min,0.061334304506062136
10,lpjml_princeton,min,0.01117279105338554
11,lpjml_princeton,min,2.559003667556371e-4
12,lpjml_princeton,min,2.0155064808409845e-4
1,lpjml_wfdei,min,0.0029544019494523433
2,lpjml_wfdei,min,0.002138743492558489
3,lpjml_wfdei,min,0.0018261925882778471
4,lpjml_wfdei,min,0.001832987293517067
5,lpjml_wfdei,min,0.007899690145531523
6,lpjml_wfdei,min,0.0605434373967762
7,lpjml_wfdei,min,0.07902543276417327
8,lpjml_wfdei,min,0.1453920675324611
9,lpjml_wfdei,min,0.14148150646739494
10,lpjml_wfdei,min,0.041369411161859986
11,lpjml_wfdei,min,0.014242421573614628
12,lpjml_wfdei,min,0.0036029808020202345
1,matsiro_gswp3,min,7.32061807854451e-4
2,matsiro_gswp3,min,6.992651695105202e-4
3,matsiro_gswp3,min,7.51406021895702e-4
4,matsiro_gswp3,min,7.72856959221175e-4
5,matsiro_gswp3,min,6.939471943381482e-4
6,matsiro_gswp3,min,7.499219413511301e-4
7,matsiro_gswp3,min,6.957468203907176e-4
8,matsiro_gswp3,min,8.943331019504714e-4
9,matsiro_gswp3,min,9.168257547065969e-4
10,matsiro_gswp3,min,7.811242897150079e-4
11,matsiro_gswp3,min,7.449416585806765e-4
12,matsiro_gswp3,min,7.510707637428999e-4
1,matsiro_princeton,min,0.0011164794306386613
2,matsiro_princeton,min,0.0010488999021326477
3,matsiro_princeton,min,9.797229334418422e-4
4,matsiro_princeton,min,0.0011792522240171013
5,matsiro_princeton,min,0.0013815485398819727
6,matsiro_princeton,min,0.001038052028923661
7,matsiro_princeton,min,0.0010162321835311314
8,matsiro_princeton,min,0.0014571663408130128
9,matsiro_princeton,min,0.001323795072720597
10,matsiro_princeton,min,0.0011380381908808741
11,matsiro_princeton,min,0.0013302857354721533
12,matsiro_princeton,min,0.001144339841348106
1,matsiro_wfdei,min,5.432873639876359e-4
2,matsiro_wfdei,min,5.798757510383923e-4
3,matsiro_wfdei,min,5.948409418409161e-4
4,matsiro_wfdei,min,6.407869643377342e-4
5,matsiro_wfdei,min,7.998697262040234e-4
6,matsiro_wfdei,min,8.785222243667194e-4
7,matsiro_wfdei,min,7.006175619509377e-4
8,matsiro_wfdei,min,9.33073937984536e-4
9,matsiro_wfdei,min,0.0011585844944122046
10,matsiro_wfdei,min,0.0012387251302013328
11,matsiro_wfdei,min,0.001745304112975891
12,matsiro_wfdei,min,0.0018463449252953353
1,pcr-globwb_gswp3,min,7.813647553433984e-4
2,pcr-globwb_gswp3,min,6.905382432374547e-4
3,pcr-globwb_gswp3,min,5.952712789003784e-4
4,pcr-globwb_gswp3,min,6.185523897183114e-4
5,pcr-globwb_gswp3,min,7.557815608170665e-4
6,pcr-globwb_gswp3,min,0.0013821399192261094
7,pcr-globwb_gswp3,min,0.0018038900933350422
8,pcr-globwb_gswp3,min,0.0026882932726452467
9,pcr-globwb_gswp3,min,0.0028589875937177936
10,pcr-globwb_gswp3,min,0.00246189779506824
11,pcr-globwb_gswp3,min,0.0021643649668454334
12,pcr-globwb_gswp3,min,7.631753777211458e-4
1,pcr-globwb_wfdei,min,7.725197441230049e-4
2,pcr-globwb_wfdei,min,6.82357925216936e-4
3,pcr-globwb_wfdei,min,5.937933078437847e-4
4,pcr-globwb_wfdei,min,6.057644199636325e-4
5,pcr-globwb_wfdei,min,7.484275987759699e-4
6,pcr-globwb_wfdei,min,0.0011958572395772656
7,pcr-globwb_wfdei,min,0.0017633530678353958
8,pcr-globwb_wfdei,min,0.002680783757312581
9,pcr-globwb_wfdei,min,0.002718578577317526
10,pcr-globwb_wfdei,min,0.002360941942815993
11,pcr-globwb_wfdei,min,0.0016420363922884046
12,pcr-globwb_wfdei,min,7.514403400352043e-4
1,vegas_gswp3,min,1.040075540617842e-11
2,vegas_gswp3,min,9.91976948914719e-14
3,vegas_gswp3,min,4.418555818529684e-12
4,vegas_gswp3,min,1.4161801972353044e-7
5,vegas_gswp3,min,1.9475052191175194e-6
6,vegas_gswp3,min,3.4712952152011285e-4
7,vegas_gswp3,min,0.004697854847972317
8,vegas_gswp3,min,0.024170984919558058
9,vegas_gswp3,min,0.041270626665193565
10,vegas_gswp3,min,0.01128185385054619
11,vegas_gswp3,min,0.001235291331091773
12,vegas_gswp3,min,8.091205057153838e-7
1,vegas_wfdei,min,2.6294185378402524e-11
2,vegas_wfdei,min,1.7849591141635795e-11
3,vegas_wfdei,min,4.3693308375687524e-10
4,vegas_wfdei,min,1.1625115074657137e-8
5,vegas_wfdei,min,9.710045703515796e-6
6,vegas_wfdei,min,4.4715116234883236e-4
7,vegas_wfdei,min,0.007731620575047296
8,vegas_wfdei,min,0.03980146362743628
9,vegas_wfdei,min,0.04584866676048469
10,vegas_wfdei,min,0.012514593642232041
11,vegas_wfdei,min,0.0016780561888094527
12,vegas_wfdei,min,1.3322257560028045e-6
1,vic_princeton,min,0.0010499511159078913
2,vic_princeton,min,7.433951467058277e-4
3,vic_princeton,min,5.434315574499956e-4
4,vic_princeton,min,8.847803447321067e-4
5,vic_princeton,min,6.449133029721144e-4
6,vic_princeton,min,0.001143764785792161
7,vic_princeton,min,0.001505576109797777
8,vic_princeton,min,0.004202876390555588
9,vic_princeton,min,0.007810974270600538
10,vic_princeton,min,0.005398982782689464
11,vic_princeton,min,0.0033433397819240263
