Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.07409281980871844
2,caraib_gswp3,min,0.01784191676088417
3,caraib_gswp3,min,0.004966355818298859
4,caraib_gswp3,min,0.0023586149878807704
5,caraib_gswp3,min,0.1410013562533668
6,caraib_gswp3,min,0.4159842525776175
7,caraib_gswp3,min,3.954332821122475
8,caraib_gswp3,min,10.441428830063641
9,caraib_gswp3,min,12.1327438833006
10,caraib_gswp3,min,6.3675711407774
11,caraib_gswp3,min,1.6337531670666812
12,caraib_gswp3,min,0.3914919779745764
1,caraib_princeton,min,0.043010899349184596
2,caraib_princeton,min,0.008683526265445454
3,caraib_princeton,min,0.002858557031744275
4,caraib_princeton,min,0.00391646716571289
5,caraib_princeton,min,0.029679739602871562
6,caraib_princeton,min,0.768252044512208
7,caraib_princeton,min,18.119785143131036
8,caraib_princeton,min,32.60502776451768
9,caraib_princeton,min,19.51591852975342
10,caraib_princeton,min,12.838276016114857
11,caraib_princeton,min,1.9097692820180376
12,caraib_princeton,min,0.22740019212913082
1,caraib_wfdei,min,0.08859639626803634
2,caraib_wfdei,min,0.016548181139013927
3,caraib_wfdei,min,0.004241749317408154
4,caraib_wfdei,min,0.00279515845965955
5,caraib_wfdei,min,0.028001099592610084
6,caraib_wfdei,min,0.5185888481947186
7,caraib_wfdei,min,9.167640085631467
8,caraib_wfdei,min,15.058774102970554
9,caraib_wfdei,min,17.05324945228993
10,caraib_wfdei,min,4.85809238427969
11,caraib_wfdei,min,1.6563854992955365
12,caraib_wfdei,min,0.4538102807063011
1,dbh_gswp3,min,6.21955404343893
2,dbh_gswp3,min,1.7455522198022955
3,dbh_gswp3,min,1.3158353276794728
4,dbh_gswp3,min,1.304222046175293
5,dbh_gswp3,min,6.48200234111256
6,dbh_gswp3,min,6.034079140111716
7,dbh_gswp3,min,5.330243315014788
8,dbh_gswp3,min,6.198326853085589
9,dbh_gswp3,min,8.500340501665084
10,dbh_gswp3,min,2.533612358020148
11,dbh_gswp3,min,2.4044438941609254
12,dbh_gswp3,min,1.4346288380987229
1,dbh_princeton,min,5.98179261991025
2,dbh_princeton,min,1.7558846952467488
3,dbh_princeton,min,1.4349318550773833
4,dbh_princeton,min,1.514913898941033
5,dbh_princeton,min,1.8865136102202695
6,dbh_princeton,min,11.504673570430407
7,dbh_princeton,min,12.272012384516213
8,dbh_princeton,min,22.78942897941521
9,dbh_princeton,min,10.86037576154462
10,dbh_princeton,min,12.562523975815694
11,dbh_princeton,min,2.787246016164787
12,dbh_princeton,min,1.9197550471302454
1,dbh_wfdei,min,6.906415983698429
2,dbh_wfdei,min,2.040006751304384
3,dbh_wfdei,min,1.4283194743066059
4,dbh_wfdei,min,1.4467624429642791
5,dbh_wfdei,min,4.870408962349396
6,dbh_wfdei,min,4.419363670780199
7,dbh_wfdei,min,4.918655369421691
8,dbh_wfdei,min,8.962608859845488
9,dbh_wfdei,min,14.309197657500576
10,dbh_wfdei,min,4.269112844147656
11,dbh_wfdei,min,3.6193131458198735
12,dbh_wfdei,min,1.835706136263188
1,dlem_gswp3,min,0.5758913438480923
2,dlem_gswp3,min,0.4122248133982931
3,dlem_gswp3,min,0.2685876914250011
4,dlem_gswp3,min,0.21240677970970895
5,dlem_gswp3,min,0.27870840059370255
6,dlem_gswp3,min,0.2192070431978016
7,dlem_gswp3,min,0.3309423700146161
8,dlem_gswp3,min,0.6854342374499817
9,dlem_gswp3,min,2.215061368102966
10,dlem_gswp3,min,2.234620762013217
11,dlem_gswp3,min,1.1910910428632786
12,dlem_gswp3,min,0.7818849394346719
1,dlem_princeton,min,1.0912581868730393
2,dlem_princeton,min,0.8270838510619353
3,dlem_princeton,min,0.59436941550263
4,dlem_princeton,min,0.3716262992880625
5,dlem_princeton,min,0.31378055149507394
6,dlem_princeton,min,0.34320532513745183
7,dlem_princeton,min,2.9334301313153617
8,dlem_princeton,min,10.64900462255333
9,dlem_princeton,min,10.93978212071921
10,dlem_princeton,min,10.853211540045214
11,dlem_princeton,min,4.710142740745769
12,dlem_princeton,min,1.6543963416383403
1,dlem_wfdei,min,0.610980245228376
2,dlem_wfdei,min,0.4533147379431844
3,dlem_wfdei,min,0.29010165255668496
4,dlem_wfdei,min,0.2222118764152108
5,dlem_wfdei,min,0.22783980086389716
6,dlem_wfdei,min,0.20927634550269653
7,dlem_wfdei,min,0.32244170469900707
8,dlem_wfdei,min,0.8917594917724807
9,dlem_wfdei,min,3.2437426302926693
10,dlem_wfdei,min,2.79085372273378
11,dlem_wfdei,min,1.2521338781133708
12,dlem_wfdei,min,0.8302486574388829
1,h08_gswp3,min,0.09575211651934903
2,h08_gswp3,min,0.013686114939525198
3,h08_gswp3,min,0.002247793399789762
4,h08_gswp3,min,0.01802593892558705
5,h08_gswp3,min,0.2659142480834513
6,h08_gswp3,min,1.637420059336157
7,h08_gswp3,min,8.85569197783265
8,h08_gswp3,min,14.973464551761124
9,h08_gswp3,min,5.901160619226979
10,h08_gswp3,min,3.2422914604888033
11,h08_gswp3,min,1.3740071694362068
12,h08_gswp3,min,0.34754841276784104
1,h08_princeton,min,0.04191749311085879
2,h08_princeton,min,0.007812271730531513
3,h08_princeton,min,0.002303719370822472
4,h08_princeton,min,0.017183911547529677
5,h08_princeton,min,0.15186525915027346
6,h08_princeton,min,2.7059591928344613
7,h08_princeton,min,17.836071571641277
8,h08_princeton,min,16.218678679937845
9,h08_princeton,min,8.801210395931134
10,h08_princeton,min,5.778497068432889
11,h08_princeton,min,0.9371609470726919
12,h08_princeton,min,0.2409199631011903
1,lpjml_gswp3,min,0.23862451714433733
2,lpjml_gswp3,min,0.22272604082194147
3,lpjml_gswp3,min,0.23122014829789467
4,lpjml_gswp3,min,0.2566439224430861
5,lpjml_gswp3,min,2.234448000691722
6,lpjml_gswp3,min,7.014352694430971
7,lpjml_gswp3,min,8.969724812169643
8,lpjml_gswp3,min,12.57895372342894
9,lpjml_gswp3,min,13.650760877649535
10,lpjml_gswp3,min,4.275228576457714
11,lpjml_gswp3,min,1.1986792772282266
12,lpjml_gswp3,min,0.27681437795755165
1,lpjml_princeton,min,0.26111586594192104
2,lpjml_princeton,min,0.24130392141899298
3,lpjml_princeton,min,0.2343720734215898
4,lpjml_princeton,min,0.39797220824773516
5,lpjml_princeton,min,1.269897438484159
6,lpjml_princeton,min,11.274723935770467
7,lpjml_princeton,min,16.36042710688246
8,lpjml_princeton,min,18.87113393544856
9,lpjml_princeton,min,8.992870980264671
10,lpjml_princeton,min,9.421208906791371
11,lpjml_princeton,min,0.9178547308473443
12,lpjml_princeton,min,0.3102424226956011
1,lpjml_wfdei,min,0.3528184354837578
2,lpjml_wfdei,min,0.28895561257517455
3,lpjml_wfdei,min,0.2834010150951652
4,lpjml_wfdei,min,0.30605915125679184
5,lpjml_wfdei,min,2.065746490213531
6,lpjml_wfdei,min,7.385847179544475
7,lpjml_wfdei,min,10.708826570974695
8,lpjml_wfdei,min,13.805906301281228
9,lpjml_wfdei,min,17.79996423781426
10,lpjml_wfdei,min,5.967695367318364
11,lpjml_wfdei,min,2.8166811214470915
12,lpjml_wfdei,min,0.46432753376276603
1,matsiro_gswp3,min,0.41689964591752265
2,matsiro_gswp3,min,0.3414716402663921
3,matsiro_gswp3,min,0.31666395939972675
4,matsiro_gswp3,min,0.3281829549056131
5,matsiro_gswp3,min,0.49252356856507273
6,matsiro_gswp3,min,0.40056162525771694
7,matsiro_gswp3,min,0.61102479859568
8,matsiro_gswp3,min,1.0113343995954098
