Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.03839763140218298
2,caraib_gswp3,min,0.011567680487345232
3,caraib_gswp3,min,0.003774345962856954
4,caraib_gswp3,min,0.002300272438542126
5,caraib_gswp3,min,0.07065752547197908
6,caraib_gswp3,min,0.4177050915021946
7,caraib_gswp3,min,3.166507875776887
8,caraib_gswp3,min,5.3482846675308915
9,caraib_gswp3,min,5.463539296164358
10,caraib_gswp3,min,4.435195084039397
11,caraib_gswp3,min,0.8511978996824074
12,caraib_gswp3,min,0.16038710247991467
1,caraib_princeton,min,0.02640365337156646
2,caraib_princeton,min,0.0061898734061593096
3,caraib_princeton,min,0.002184470974579608
4,caraib_princeton,min,0.002920266598311529
5,caraib_princeton,min,0.0351281314210655
6,caraib_princeton,min,0.5001966243582524
7,caraib_princeton,min,6.618797747939307
8,caraib_princeton,min,10.376677618201144
9,caraib_princeton,min,7.208596067703425
10,caraib_princeton,min,5.981706284258916
11,caraib_princeton,min,0.9255747131584509
12,caraib_princeton,min,0.1466244363357668
1,caraib_wfdei,min,0.05852608197514047
2,caraib_wfdei,min,0.014733479839045698
3,caraib_wfdei,min,0.004178693431652492
4,caraib_wfdei,min,0.0030500806335256665
5,caraib_wfdei,min,0.040422081585065536
6,caraib_wfdei,min,0.5446431548443311
7,caraib_wfdei,min,4.981573827644818
8,caraib_wfdei,min,7.26368153130233
9,caraib_wfdei,min,8.15273358621217
10,caraib_wfdei,min,3.100892788570056
11,caraib_wfdei,min,0.8481889037582286
12,caraib_wfdei,min,0.2637015301946697
1,dbh_gswp3,min,4.051943664993265
2,dbh_gswp3,min,1.2266494908706465
3,dbh_gswp3,min,0.9651727669207458
4,dbh_gswp3,min,1.074822553604676
5,dbh_gswp3,min,3.3241678278571536
6,dbh_gswp3,min,3.059854587372337
7,dbh_gswp3,min,3.328106615728017
8,dbh_gswp3,min,3.6541271368917223
9,dbh_gswp3,min,4.83258780740015
10,dbh_gswp3,min,1.919629015508179
11,dbh_gswp3,min,1.4034365515904406
12,dbh_gswp3,min,1.0835675019375743
1,dbh_princeton,min,3.7590946598382478
2,dbh_princeton,min,1.2464018187910677
3,dbh_princeton,min,1.0430811193195313
4,dbh_princeton,min,1.1714101334344604
5,dbh_princeton,min,1.2715135562213788
6,dbh_princeton,min,5.619869152669435
7,dbh_princeton,min,3.115525187634956
8,dbh_princeton,min,6.644550532354646
9,dbh_princeton,min,4.538741056325863
10,dbh_princeton,min,4.559636678250035
11,dbh_princeton,min,1.6622181167070842
12,dbh_princeton,min,1.2136962868230063
1,dbh_wfdei,min,4.447616772040941
2,dbh_wfdei,min,1.4374097573486921
3,dbh_wfdei,min,1.0307955954479053
4,dbh_wfdei,min,1.161237817890476
5,dbh_wfdei,min,2.7297654902092416
6,dbh_wfdei,min,3.1244182439002124
7,dbh_wfdei,min,3.2467931419934697
8,dbh_wfdei,min,4.650956649731737
9,dbh_wfdei,min,5.887172020584801
10,dbh_wfdei,min,2.513368564727577
11,dbh_wfdei,min,1.9330078493593505
12,dbh_wfdei,min,1.228440580613825
1,dlem_gswp3,min,0.22983423112970708
2,dlem_gswp3,min,0.16877753623970856
3,dlem_gswp3,min,0.10645888967567328
4,dlem_gswp3,min,0.12126727859464685
5,dlem_gswp3,min,0.1805292899326654
6,dlem_gswp3,min,0.10454801078310169
7,dlem_gswp3,min,0.20909507419830295
8,dlem_gswp3,min,1.5563751937430919
9,dlem_gswp3,min,1.4445803773832633
10,dlem_gswp3,min,0.7532356863259915
11,dlem_gswp3,min,0.46596235409165526
12,dlem_gswp3,min,0.321522413589152
1,dlem_princeton,min,0.3709540454053024
2,dlem_princeton,min,0.266873689765515
3,dlem_princeton,min,0.19482453426562493
4,dlem_princeton,min,0.14692479140461207
5,dlem_princeton,min,0.10197191407964416
6,dlem_princeton,min,0.13469327040129314
7,dlem_princeton,min,0.21072236426677213
8,dlem_princeton,min,0.7444505681019205
9,dlem_princeton,min,1.584154276960318
10,dlem_princeton,min,3.96092445520057
11,dlem_princeton,min,1.2271188012483107
12,dlem_princeton,min,0.6175294975318975
1,dlem_wfdei,min,0.23627920301669486
2,dlem_wfdei,min,0.16594124272940752
3,dlem_wfdei,min,0.10531068625104968
4,dlem_wfdei,min,0.09576845427881872
5,dlem_wfdei,min,0.09835270889195541
6,dlem_wfdei,min,0.08932000814143361
7,dlem_wfdei,min,0.21834925467294874
8,dlem_wfdei,min,1.4779003549928795
9,dlem_wfdei,min,1.7109267362742762
10,dlem_wfdei,min,0.8572708365780204
11,dlem_wfdei,min,0.47879194094886585
12,dlem_wfdei,min,0.3255889004954701
1,h08_gswp3,min,0.06085571115311447
2,h08_gswp3,min,0.013135814668298208
3,h08_gswp3,min,0.0020617532136705955
4,h08_gswp3,min,0.009615707817654652
5,h08_gswp3,min,0.13460460209732467
6,h08_gswp3,min,1.1274290376240685
7,h08_gswp3,min,5.044290815541492
8,h08_gswp3,min,7.756654479185982
9,h08_gswp3,min,3.6282281468189943
10,h08_gswp3,min,2.482109342352587
11,h08_gswp3,min,0.7674533008681036
12,h08_gswp3,min,0.21828763937446333
1,h08_princeton,min,0.02506271818484065
2,h08_princeton,min,0.006404655974279565
3,h08_princeton,min,0.0018898317450831027
4,h08_princeton,min,0.01214665266431119
5,h08_princeton,min,0.1176921999579232
6,h08_princeton,min,0.826154693952619
7,h08_princeton,min,6.561206991518162
8,h08_princeton,min,5.607576340247684
9,h08_princeton,min,4.461108601427835
10,h08_princeton,min,2.946741052689571
11,h08_princeton,min,0.5363769479196874
12,h08_princeton,min,0.12090015699735204
1,lpjml_gswp3,min,0.12152838482914718
2,lpjml_gswp3,min,0.11766200010547306
3,lpjml_gswp3,min,0.11943778317943601
4,lpjml_gswp3,min,0.16147872893551554
5,lpjml_gswp3,min,1.0846770355305106
6,lpjml_gswp3,min,3.620277407875202
7,lpjml_gswp3,min,4.930445352441973
8,lpjml_gswp3,min,6.517285404582364
9,lpjml_gswp3,min,6.39864576219582
10,lpjml_gswp3,min,2.9935653475264874
11,lpjml_gswp3,min,0.5702078650540646
12,lpjml_gswp3,min,0.12617915870909507
1,lpjml_princeton,min,0.13993976812775127
2,lpjml_princeton,min,0.13109472984069642
3,lpjml_princeton,min,0.14410673344204514
4,lpjml_princeton,min,0.23561573048993653
5,lpjml_princeton,min,0.7879494294855496
6,lpjml_princeton,min,5.0814093844872374
7,lpjml_princeton,min,7.042282519549185
8,lpjml_princeton,min,7.754329802548701
9,lpjml_princeton,min,3.435280816824548
10,lpjml_princeton,min,4.4548650380826595
11,lpjml_princeton,min,0.5000400323549818
12,lpjml_princeton,min,0.12386559696650758
1,lpjml_wfdei,min,0.16318768359040392
2,lpjml_wfdei,min,0.14436687010498095
3,lpjml_wfdei,min,0.16441031306782616
4,lpjml_wfdei,min,0.172542317614016
5,lpjml_wfdei,min,0.977784518372039
6,lpjml_wfdei,min,3.8758384625736086
7,lpjml_wfdei,min,4.9775126162396175
8,lpjml_wfdei,min,8.211753255030892
9,lpjml_wfdei,min,8.325617134824318
10,lpjml_wfdei,min,3.735210896108849
11,lpjml_wfdei,min,1.3077759518196443
12,lpjml_wfdei,min,0.22880227266095862
1,matsiro_gswp3,min,0.2725487453579035
2,matsiro_gswp3,min,0.21990069668846732
3,matsiro_gswp3,min,0.18904995824564366
4,matsiro_gswp3,min,0.24726907416743651
5,matsiro_gswp3,min,0.31206107643174397
6,matsiro_gswp3,min,0.2653049794169401
7,matsiro_gswp3,min,0.5231111640346195
8,matsiro_gswp3,min,1.0890076462490401
9,matsiro_gswp3,min,0.9188711800288138
10,matsiro_gswp3,min,0.5759161936692845
11,matsiro_gswp3,min,0.3635260040232797
12,matsiro_gswp3,min,0.2628816715663638
1,matsiro_princeton,min,0.5590177993394196
2,matsiro_princeton,min,0.3846755431118823
3,matsiro_princeton,min,0.3093722078050787
4,matsiro_princeton,min,0.2645398813470681
5,matsiro_princeton,min,0.3017943583354163
6,matsiro_princeton,min,0.3711048893750495
7,matsiro_princeton,min,0.38340142573031155
8,matsiro_princeton,min,1.0393340991627258
9,matsiro_princeton,min,1.7141184588834903
10,matsiro_princeton,min,2.5789924044124044
11,matsiro_princeton,min,1.2815916707827697
12,matsiro_princeton,min,0.9443947985106514
1,matsiro_wfdei,min,0.02729025527381064
2,matsiro_wfdei,min,0.03014844024438033
3,matsiro_wfdei,min,0.03126954499631441
4,matsiro_wfdei,min,0.03478239366649835
5,matsiro_wfdei,min,0.043026741813481546
6,matsiro_wfdei,min,0.05696426085603801
7,matsiro_wfdei,min,0.04993634621169297
8,matsiro_wfdei,min,0.08868133324715975
9,matsiro_wfdei,min,0.14245003130414766
10,matsiro_wfdei,min,0.22706909674370154
11,matsiro_wfdei,min,0.23698471364042728
12,matsiro_wfdei,min,0.22386851979543507
1,pcr-globwb_gswp3,min,2.042798829399228
2,pcr-globwb_gswp3,min,1.7698100146235427
3,pcr-globwb_gswp3,min,1.522523261137405
4,pcr-globwb_gswp3,min,1.440063634032632
5,pcr-globwb_gswp3,min,1.6571522823755283
6,pcr-globwb_gswp3,min,1.785356923147595
7,pcr-globwb_gswp3,min,3.009803487928927
8,pcr-globwb_gswp3,min,4.614886363456045
9,pcr-globwb_gswp3,min,5.370808356478242
10,pcr-globwb_gswp3,min,4.454491031832859
11,pcr-globwb_gswp3,min,3.3444770090352454
12,pcr-globwb_gswp3,min,2.494363282740701
1,pcr-globwb_wfdei,min,1.9627160099231094
2,pcr-globwb_wfdei,min,1.6815744416001277
3,pcr-globwb_wfdei,min,1.356360597547028
4,pcr-globwb_wfdei,min,1.3716066063673369
5,pcr-globwb_wfdei,min,1.554236304918063
6,pcr-globwb_wfdei,min,1.6153972265376755
7,pcr-globwb_wfdei,min,2.80838451983755
8,pcr-globwb_wfdei,min,4.210959218523829
9,pcr-globwb_wfdei,min,5.3700158110832374
10,pcr-globwb_wfdei,min,3.972401820773745
11,pcr-globwb_wfdei,min,3.054473903858267
12,pcr-globwb_wfdei,min,2.3797959429640296
1,vegas_gswp3,min,0.12962357021099427
2,vegas_gswp3,min,0.08269483702111208
3,vegas_gswp3,min,0.07109042697512802
4,vegas_gswp3,min,0.10320021132242053
5,vegas_gswp3,min,0.2704054642586656
6,vegas_gswp3,min,0.8921781356876974
7,vegas_gswp3,min,3.0486559840208063
8,vegas_gswp3,min,4.2331660357025385
9,vegas_gswp3,min,4.9859921703169645
10,vegas_gswp3,min,2.4972785430730884
11,vegas_gswp3,min,0.7624082991102624
12,vegas_gswp3,min,0.24591531118005192
1,vegas_wfdei,min,0.10554286374047891
2,vegas_wfdei,min,0.06346302353442587
3,vegas_wfdei,min,0.05496028893568285
4,vegas_wfdei,min,0.06899063208878019
5,vegas_wfdei,min,0.17013763478217633
6,vegas_wfdei,min,0.5742425835363859
7,vegas_wfdei,min,2.9057656582389253
8,vegas_wfdei,min,4.134851036487826
9,vegas_wfdei,min,4.995733144397577
10,vegas_wfdei,min,2.5454904232030646
11,vegas_wfdei,min,0.6372394537824553
12,vegas_wfdei,min,0.19314762181916792
1,vic_princeton,min,0.9881884396268982
2,vic_princeton,min,0.6364586280756119
3,vic_princeton,min,0.45993642920280714
4,vic_princeton,min,0.6114286122953994
5,vic_princeton,min,2.0580015038979123
6,vic_princeton,min,3.3240893539949865
7,vic_princeton,min,5.5013532755181815
8,vic_princeton,min,8.149178301239658
9,vic_princeton,min,7.66616930149906
10,vic_princeton,min,10.560210727512164
11,vic_princeton,min,3.5492544369276153
12,vic_princeton,min,1.5843005302434583
1,watergap2_princeton,min,1.15161691835928
2,watergap2_princeton,min,0.8868796266205916
3,watergap2_princeton,min,0.6691702641919581
4,watergap2_princeton,min,1.141407933939092
5,watergap2_princeton,min,1.3125160814103702
6,watergap2_princeton,min,2.6765894669241503
7,watergap2_princeton,min,5.038109629012612
8,watergap2_princeton,min,6.052979516612981
9,watergap2_princeton,min,4.438452969576938
10,watergap2_princeton,min,6.295301734663274
11,watergap2_princeton,min,2.9986622609971074
12,watergap2_princeton,min,2.2943534718900613
1,watergap2_wfdei,min,1.1765076207935627
2,watergap2_wfdei,min,0.9274424524532706
3,watergap2_wfdei,min,0.8464304820036437
4,watergap2_wfdei,min,0.748894909625174
5,watergap2_wfdei,min,1.12127985760811
6,watergap2_wfdei,min,1.750889789898931
7,watergap2_wfdei,min,3.667343928074902
8,watergap2_wfdei,min,4.710749151541022
9,watergap2_wfdei,min,5.215612957534209
10,watergap2_wfdei,min,2.1149019917688308
11,watergap2_wfdei,min,2.0414270026947947
12,watergap2_wfdei,min,1.3815614104087828
1,LORA,min,2.967828138654086
2,LORA,min,2.0700943537620886
3,LORA,min,1.5436953223935423
4,LORA,min,1.2292943056044332
5,LORA,min,1.6295618913816834
6,LORA,min,1.6984973636529566
7,LORA,min,2.465430157647651
8,LORA,min,5.820952777374064
9,LORA,min,10.022666090795274
10,LORA,min,8.718948601142207
11,LORA,min,6.777468124198409
12,LORA,min,4.750356025644743
1,caraib_gswp3,mean,0.255526633291361
2,caraib_gswp3,mean,0.06112894701341905
3,caraib_gswp3,mean,0.045915386285776134
4,caraib_gswp3,mean,0.5397422771278745
5,caraib_gswp3,mean,1.9624110020925614
6,caraib_gswp3,mean,3.4046685818068414
7,caraib_gswp3,mean,8.637319484881017
8,caraib_gswp3,mean,14.675214180794772
9,caraib_gswp3,mean,15.619944069545928
10,caraib_gswp3,mean,12.04315105777223
11,caraib_gswp3,mean,4.570725436833186
12,caraib_gswp3,mean,1.031630102659084
1,caraib_princeton,mean,0.1432878392230024
2,caraib_princeton,mean,0.026980187286971633
3,caraib_princeton,mean,0.016226518177463005
4,caraib_princeton,mean,0.6705339211767996
5,caraib_princeton,mean,1.75941182026885
6,caraib_princeton,mean,7.770103717044231
7,caraib_princeton,mean,19.401371844324164
8,caraib_princeton,mean,33.56532208860808
9,caraib_princeton,mean,27.78541989799528
10,caraib_princeton,mean,19.443997379355906
11,caraib_princeton,mean,6.91760764185868
12,caraib_princeton,mean,0.8618954783630212
1,caraib_wfdei,mean,0.36316410661108617
2,caraib_wfdei,mean,0.08668054306770462
3,caraib_wfdei,mean,0.030327426008493592
4,caraib_wfdei,mean,0.051599859235900186
5,caraib_wfdei,mean,1.2358438170300083
6,caraib_wfdei,mean,5.32182235150761
7,caraib_wfdei,mean,11.712120885098406
8,caraib_wfdei,mean,17.90836397289861
9,caraib_wfdei,mean,18.34709679711002
10,caraib_wfdei,mean,13.949930389088356
11,caraib_wfdei,mean,5.967408642164902
12,caraib_wfdei,mean,1.270347142297736
1,dbh_gswp3,mean,4.93965114740591
2,dbh_gswp3,mean,1.7643024208638989
3,dbh_gswp3,mean,1.6923913082072786
4,dbh_gswp3,mean,4.235288250571347
5,dbh_gswp3,mean,12.752530746992536
6,dbh_gswp3,mean,8.563962624383391
7,dbh_gswp3,mean,9.53102685811729
8,dbh_gswp3,mean,11.467472151021493
9,dbh_gswp3,mean,11.528697994582929
10,dbh_gswp3,mean,9.407752522455493
