Month,Prediction,Stat,Value
1,caraib_gswp3,min,8.817397905143047e-4
2,caraib_gswp3,min,3.327778556731657e-4
3,caraib_gswp3,min,1.3186962474610466e-4
4,caraib_gswp3,min,7.695993188241994e-5
5,caraib_gswp3,min,1.1469095395283968e-4
6,caraib_gswp3,min,6.372169194852651e-4
7,caraib_gswp3,min,0.001217081581253423
8,caraib_gswp3,min,0.002037690591908664
9,caraib_gswp3,min,0.0022441587196902492
10,caraib_gswp3,min,0.002337271680027569
11,caraib_gswp3,min,0.002953976622170785
12,caraib_gswp3,min,0.00215104575935293
1,caraib_princeton,min,8.01311744592803e-4
2,caraib_princeton,min,1.7516043499289248e-4
3,caraib_princeton,min,6.44908833361279e-5
4,caraib_princeton,min,8.498924485772475e-5
5,caraib_princeton,min,4.230569865058219e-4
6,caraib_princeton,min,0.002406094389288098
7,caraib_princeton,min,0.11784869100205063
8,caraib_princeton,min,0.512526451907664
9,caraib_princeton,min,0.6836384668421879
10,caraib_princeton,min,0.2265750264850855
11,caraib_princeton,min,0.04020053444899573
12,caraib_princeton,min,0.004128010723569615
1,caraib_wfdei,min,0.0015734750140084057
2,caraib_wfdei,min,4.310187792950962e-4
3,caraib_wfdei,min,1.6166579068458813e-4
4,caraib_wfdei,min,6.975379384009405e-5
5,caraib_wfdei,min,2.236061917579816e-4
6,caraib_wfdei,min,0.0026624926156204294
7,caraib_wfdei,min,0.00828301039419592
8,caraib_wfdei,min,0.01113712681926521
9,caraib_wfdei,min,0.015181470515241576
10,caraib_wfdei,min,0.021429490255544803
11,caraib_wfdei,min,0.024344332308306075
12,caraib_wfdei,min,0.005531453359022445
1,dbh_gswp3,min,0.3419212353852001
2,dbh_gswp3,min,0.1463394166646244
3,dbh_gswp3,min,0.10884171566609295
4,dbh_gswp3,min,0.14923396086706267
5,dbh_gswp3,min,0.15302491728055542
6,dbh_gswp3,min,0.15072349796541024
7,dbh_gswp3,min,0.16595161538104664
8,dbh_gswp3,min,0.1370076677744675
9,dbh_gswp3,min,0.1311613225002443
10,dbh_gswp3,min,0.12969865312623266
11,dbh_gswp3,min,0.13597256087281726
12,dbh_gswp3,min,0.11708978112696156
1,dbh_princeton,min,0.3556287031956691
2,dbh_princeton,min,0.14850395366821192
3,dbh_princeton,min,0.13018007028272902
4,dbh_princeton,min,0.15174310425686666
5,dbh_princeton,min,0.14399593107812253
6,dbh_princeton,min,0.15755357555477975
7,dbh_princeton,min,0.18245275419223106
8,dbh_princeton,min,0.23118451050518202
9,dbh_princeton,min,0.19654811881102704
10,dbh_princeton,min,0.15419483974573744
11,dbh_princeton,min,0.14686154080819902
12,dbh_princeton,min,0.14179557574144105
1,dbh_wfdei,min,0.3392026986242549
2,dbh_wfdei,min,0.11846862002143271
3,dbh_wfdei,min,0.0864281751341671
4,dbh_wfdei,min,0.11866868123033418
5,dbh_wfdei,min,0.12555664366248898
6,dbh_wfdei,min,0.11236554489724564
7,dbh_wfdei,min,0.12173258748445927
8,dbh_wfdei,min,0.10851042390658139
9,dbh_wfdei,min,0.1027379807723438
10,dbh_wfdei,min,0.10321205302431755
11,dbh_wfdei,min,0.10361390833084985
12,dbh_wfdei,min,0.0929817377357407
1,dlem_gswp3,min,0.0022581077784213934
2,dlem_gswp3,min,0.0022254762614840563
3,dlem_gswp3,min,0.002205897301640211
4,dlem_gswp3,min,0.003007764733172174
5,dlem_gswp3,min,0.003406740751679542
6,dlem_gswp3,min,0.002967301433571527
7,dlem_gswp3,min,0.0031717927367389724
8,dlem_gswp3,min,0.002910740104425848
9,dlem_gswp3,min,0.0026166204973281154
10,dlem_gswp3,min,0.0028063189024562694
11,dlem_gswp3,min,0.0026840590815886446
12,dlem_gswp3,min,0.00231031850360979
1,dlem_princeton,min,0.017425283203681828
2,dlem_princeton,min,0.01365633169489115
3,dlem_princeton,min,0.011342749368888148
4,dlem_princeton,min,0.009859533737338834
5,dlem_princeton,min,0.009972223173447852
6,dlem_princeton,min,0.007647544993981112
7,dlem_princeton,min,0.009332641168871957
8,dlem_princeton,min,0.010677064734197415
9,dlem_princeton,min,0.021593862303103884
10,dlem_princeton,min,0.029707823638703397
11,dlem_princeton,min,0.055650394055227745
12,dlem_princeton,min,0.022998762095277816
1,dlem_wfdei,min,0.00246695018236055
2,dlem_wfdei,min,0.0024277922626728603
3,dlem_wfdei,min,0.00238863434298517
4,dlem_wfdei,min,0.003587737452078702
