Month,Prediction,Stat,Value
1,caraib_gswp3,min,9.559043776253508e-4
2,caraib_gswp3,min,1.743264207588929e-4
3,caraib_gswp3,min,5.197992004757831e-5
4,caraib_gswp3,min,3.9259585535171e-5
5,caraib_gswp3,min,1.1269062280055007e-4
6,caraib_gswp3,min,0.004148564392932757
7,caraib_gswp3,min,0.025830955170937628
8,caraib_gswp3,min,0.18227664248061196
9,caraib_gswp3,min,0.4051716561745886
10,caraib_gswp3,min,0.20294719149720883
11,caraib_gswp3,min,0.03278377577805847
12,caraib_gswp3,min,0.0054914274692686995
1,caraib_princeton,min,4.481027484218934e-4
2,caraib_princeton,min,1.0802167945159902e-4
3,caraib_princeton,min,4.2858862737457025e-5
4,caraib_princeton,min,3.722144001230112e-5
5,caraib_princeton,min,2.3619353721238172e-4
6,caraib_princeton,min,0.0025946596890224637
7,caraib_princeton,min,0.04061834566929708
8,caraib_princeton,min,0.2564304236617194
9,caraib_princeton,min,0.6695522451482111
10,caraib_princeton,min,0.13401163759616966
11,caraib_princeton,min,0.02119092424743861
12,caraib_princeton,min,0.0027782371865619606
1,caraib_wfdei,min,0.0012173940752846996
2,caraib_wfdei,min,3.982332780768659e-4
3,caraib_wfdei,min,2.3561533659846788e-4
4,caraib_wfdei,min,1.8675766743703258e-4
5,caraib_wfdei,min,3.392571480626942e-4
6,caraib_wfdei,min,0.00755269961975394
7,caraib_wfdei,min,0.10193615623973552
8,caraib_wfdei,min,0.6900782998889774
9,caraib_wfdei,min,1.086287836968875
10,caraib_wfdei,min,0.2557076798125121
11,caraib_wfdei,min,0.05912065888092711
12,caraib_wfdei,min,0.01445203733529784
1,dbh_gswp3,min,0.341481167853996
2,dbh_gswp3,min,0.14657240493700252
3,dbh_gswp3,min,0.13040805083028809
4,dbh_gswp3,min,0.14527854682397315
5,dbh_gswp3,min,0.16841122040083617
6,dbh_gswp3,min,0.19392194449674252
7,dbh_gswp3,min,0.16144746480410213
8,dbh_gswp3,min,0.20275225620252027
9,dbh_gswp3,min,0.2383586088790143
10,dbh_gswp3,min,0.14832898532025798
11,dbh_gswp3,min,0.14605571656658708
12,dbh_gswp3,min,0.13985297834704272
1,dbh_princeton,min,0.33839489954553115
2,dbh_princeton,min,0.1167810315335989
3,dbh_princeton,min,0.12001145353032605
4,dbh_princeton,min,0.1301958307165108
5,dbh_princeton,min,0.13546351131148918
6,dbh_princeton,min,0.12839832873693
7,dbh_princeton,min,0.1658672356185408
8,dbh_princeton,min,0.17360759898840114
9,dbh_princeton,min,0.21361194190434424
10,dbh_princeton,min,0.11918388534230014
11,dbh_princeton,min,0.1453381666777955
12,dbh_princeton,min,0.10967045715088101
1,dbh_wfdei,min,0.3733952447618359
2,dbh_wfdei,min,0.1803330795223866
3,dbh_wfdei,min,0.15096060328386432
4,dbh_wfdei,min,0.15470502300921776
5,dbh_wfdei,min,0.1895730840140137
6,dbh_wfdei,min,0.16559273906790878
7,dbh_wfdei,min,0.17390947877952057
8,dbh_wfdei,min,0.21362592302402092
9,dbh_wfdei,min,0.22588123440426774
10,dbh_wfdei,min,0.1538119513171279
11,dbh_wfdei,min,0.15328845119534748
12,dbh_wfdei,min,0.1468428825543292
1,dlem_gswp3,min,0.008836296467953612
2,dlem_gswp3,min,0.007724269542924318
3,dlem_gswp3,min,0.0061658334278520575
4,dlem_gswp3,min,0.006067962397106631
5,dlem_gswp3,min,0.006781018126501518
6,dlem_gswp3,min,0.006140200488164629
7,dlem_gswp3,min,0.005746389194189229
8,dlem_gswp3,min,0.0074940738558964045
9,dlem_gswp3,min,0.007093737116980541
10,dlem_gswp3,min,0.008640554938630833
11,dlem_gswp3,min,0.01326283326730283
12,dlem_gswp3,min,0.010444166739885229
1,dlem_princeton,min,0.0026005555791297364
2,dlem_princeton,min,0.002461240096924857
3,dlem_princeton,min,0.0023349073870872522
4,dlem_princeton,min,0.004493181803934842
5,dlem_princeton,min,0.00468379642601929
6,dlem_princeton,min,0.003929728631726208
7,dlem_princeton,min,0.0037610183137089504
8,dlem_princeton,min,0.004152499775850284
9,dlem_princeton,min,0.00482547500056295
10,dlem_princeton,min,0.003481388735905718
11,dlem_princeton,min,0.004536524765003256
12,dlem_princeton,min,0.0027543516207500828
1,dlem_wfdei,min,0.01086361097354806
2,dlem_wfdei,min,0.009427014739336905
3,dlem_wfdei,min,0.007605926006318544
4,dlem_wfdei,min,0.007498268404666648
5,dlem_wfdei,min,0.007801667003473248
6,dlem_wfdei,min,0.006891471739221524
7,dlem_wfdei,min,0.0063755555446834734
8,dlem_wfdei,min,0.008095277434869154
9,dlem_wfdei,min,0.007787218640226342
10,dlem_wfdei,min,0.020538796973163485
11,dlem_wfdei,min,0.017105876509060286
12,dlem_wfdei,min,0.013128610899663495
1,h08_gswp3,min,0.0026533149882081828
2,h08_gswp3,min,1.8670880775561058e-4
3,h08_gswp3,min,5.774594451420328e-5
4,h08_gswp3,min,8.124204228859224e-4
5,h08_gswp3,min,0.0016387219178503817
6,h08_gswp3,min,0.03986584723865833
7,h08_gswp3,min,0.10920487394508165
8,h08_gswp3,min,0.2411722879272293
9,h08_gswp3,min,0.6843659651942688
10,h08_gswp3,min,0.10158759040769808
11,h08_gswp3,min,0.03966659499654219
12,h08_gswp3,min,0.009951547267183634
1,h08_princeton,min,0.0016598596338049702
2,h08_princeton,min,6.342865141652461e-5
3,h08_princeton,min,4.797692683909768e-5
4,h08_princeton,min,7.057815239723474e-4
5,h08_princeton,min,0.0019642038952815423
6,h08_princeton,min,0.022314511991737732
7,h08_princeton,min,0.06000729772532159
8,h08_princeton,min,0.1334863834484127
9,h08_princeton,min,0.47551865604659593
10,h08_princeton,min,0.07579280776518102
11,h08_princeton,min,0.01833853316474724
12,h08_princeton,min,0.004511841745330403
1,lpjml_gswp3,min,0.010134235245785111
2,lpjml_gswp3,min,0.014019184594807423
3,lpjml_gswp3,min,0.019454055369695713
4,lpjml_gswp3,min,0.019382084959179636
5,lpjml_gswp3,min,0.029023593234311924
6,lpjml_gswp3,min,0.15468617148731506
7,lpjml_gswp3,min,0.2531690422550383
8,lpjml_gswp3,min,0.46284477957434683
9,lpjml_gswp3,min,0.6373490775124396
10,lpjml_gswp3,min,0.057589015299778556
11,lpjml_gswp3,min,0.009650632828952966
12,lpjml_gswp3,min,0.007674033940943421
1,lpjml_princeton,min,0.009250180609564744
2,lpjml_princeton,min,0.009320339519952182
3,lpjml_princeton,min,0.012020431549819287
4,lpjml_princeton,min,0.0212058185675327
5,lpjml_princeton,min,0.03631237367610033
6,lpjml_princeton,min,0.21847086632928597
7,lpjml_princeton,min,0.16814615812584466
8,lpjml_princeton,min,0.4343420277501107
9,lpjml_princeton,min,0.5164942355015425
10,lpjml_princeton,min,0.036714335124150364
11,lpjml_princeton,min,0.01204388100389338
12,lpjml_princeton,min,0.007048752417399541
1,lpjml_wfdei,min,0.02105284578992498
2,lpjml_wfdei,min,0.021271296527528984
3,lpjml_wfdei,min,0.023424586924266487
4,lpjml_wfdei,min,0.024836152100883486
5,lpjml_wfdei,min,0.028235556619598465
6,lpjml_wfdei,min,0.17296276454543122
