Month,Prediction,Stat,Value
1,caraib_gswp3,min,8.676883498054389e-4
2,caraib_gswp3,min,1.6502047941131557e-4
3,caraib_gswp3,min,4.584324671672461e-5
4,caraib_gswp3,min,2.8682130493960094e-5
5,caraib_gswp3,min,1.1157259306738238e-4
6,caraib_gswp3,min,0.01877076230698991
7,caraib_gswp3,min,0.21571801712140776
8,caraib_gswp3,min,0.46844521706598435
9,caraib_gswp3,min,0.5172416156191096
10,caraib_gswp3,min,0.13840426664244326
11,caraib_gswp3,min,0.040203143977740996
12,caraib_gswp3,min,0.004652766435608215
1,caraib_princeton,min,3.4588391733858715e-4
2,caraib_princeton,min,7.731374021341003e-5
3,caraib_princeton,min,2.9037012096873203e-5
4,caraib_princeton,min,3.1445146763676456e-5
5,caraib_princeton,min,2.9391895157961654e-4
6,caraib_princeton,min,0.002296598178157524
7,caraib_princeton,min,0.054512524313830114
8,caraib_princeton,min,0.3529815753523705
9,caraib_princeton,min,0.6891061994484654
10,caraib_princeton,min,0.15716235378937302
11,caraib_princeton,min,0.02216749615909333
12,caraib_princeton,min,0.0023409586719794514
1,caraib_wfdei,min,5.678123727984013e-4
2,caraib_wfdei,min,2.0152270587665624e-4
3,caraib_wfdei,min,1.267438285269367e-4
4,caraib_wfdei,min,1.6692163384996015e-4
5,caraib_wfdei,min,3.2230956730318593e-4
6,caraib_wfdei,min,0.009735193920167643
7,caraib_wfdei,min,0.523071793556318
8,caraib_wfdei,min,0.9054579783058098
9,caraib_wfdei,min,0.7986128929596248
10,caraib_wfdei,min,0.21090173253528707
11,caraib_wfdei,min,0.054157638496790256
12,caraib_wfdei,min,0.008694626925666573
1,dbh_gswp3,min,0.33585728666041004
2,dbh_gswp3,min,0.1583309994406975
3,dbh_gswp3,min,0.1354778743651475
4,dbh_gswp3,min,0.15954214075455322
5,dbh_gswp3,min,0.14933438696658258
6,dbh_gswp3,min,0.212782277590161
7,dbh_gswp3,min,0.26281775469698593
8,dbh_gswp3,min,0.21916312226612183
9,dbh_gswp3,min,0.1690124320419072
10,dbh_gswp3,min,0.16575303264382032
11,dbh_gswp3,min,0.1560541069275562
12,dbh_gswp3,min,0.1616372694939796
1,dbh_princeton,min,0.319242886191962
2,dbh_princeton,min,0.13153549829658323
3,dbh_princeton,min,0.121540812624034
4,dbh_princeton,min,0.1268528077697271
5,dbh_princeton,min,0.1521631108922913
6,dbh_princeton,min,0.16194329500472365
7,dbh_princeton,min,0.20962097956341288
8,dbh_princeton,min,0.2305718936647872
9,dbh_princeton,min,0.2267612003958937
10,dbh_princeton,min,0.1562739913711384
11,dbh_princeton,min,0.14339943318117254
12,dbh_princeton,min,0.12965777533595332
1,dbh_wfdei,min,0.33639040863335984
2,dbh_wfdei,min,0.18975899068389912
3,dbh_wfdei,min,0.15704351226509822
4,dbh_wfdei,min,0.16419774514935323
5,dbh_wfdei,min,0.1991126055457369
6,dbh_wfdei,min,0.22348103098143962
7,dbh_wfdei,min,0.28356367127520804
8,dbh_wfdei,min,0.20264047718989253
9,dbh_wfdei,min,0.21336376338986363
10,dbh_wfdei,min,0.18012561519901663
11,dbh_wfdei,min,0.17342266355463562
12,dbh_wfdei,min,0.1767270970069018
1,dlem_gswp3,min,0.03927865427366859
2,dlem_gswp3,min,0.030104352517726713
3,dlem_gswp3,min,0.016439662066911904
4,dlem_gswp3,min,0.012237189511485204
5,dlem_gswp3,min,0.011584995505901377
6,dlem_gswp3,min,0.010045642018419081
