Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.139440058384367
2,caraib_gswp3,min,0.2845996454523259
3,caraib_gswp3,min,0.09047672887225439
4,caraib_gswp3,min,0.05322231395334245
5,caraib_gswp3,min,1.9574662113602805
6,caraib_gswp3,min,22.036863889760763
7,caraib_gswp3,min,296.0792336605295
8,caraib_gswp3,min,390.29368780267373
9,caraib_gswp3,min,301.02040455483706
10,caraib_gswp3,min,124.25414920122235
11,caraib_gswp3,min,23.849562556312105
12,caraib_gswp3,min,4.039464657258766
1,caraib_princeton,min,0.7406791051180573
2,caraib_princeton,min,0.17874924616333676
3,caraib_princeton,min,0.05457664049131122
4,caraib_princeton,min,0.04168329934386424
5,caraib_princeton,min,0.7692751425798235
6,caraib_princeton,min,29.617306600416615
7,caraib_princeton,min,279.8067850966778
8,caraib_princeton,min,376.88155964576356
9,caraib_princeton,min,274.8308502906448
10,caraib_princeton,min,124.26925409425277
11,caraib_princeton,min,31.44721124512437
12,caraib_princeton,min,3.428831045055905
1,caraib_wfdei,min,1.67942849353401
2,caraib_wfdei,min,0.41911012952497734
3,caraib_wfdei,min,0.11456855242474728
4,caraib_wfdei,min,0.13517847205969907
5,caraib_wfdei,min,1.2712866402742236
6,caraib_wfdei,min,26.421113466826235
7,caraib_wfdei,min,397.0056117385033
8,caraib_wfdei,min,509.5414279986805
9,caraib_wfdei,min,412.6322630148648
10,caraib_wfdei,min,101.98057991575597
11,caraib_wfdei,min,29.84891997406018
12,caraib_wfdei,min,7.41995732313813
1,dbh_gswp3,min,102.29284149430516
2,dbh_gswp3,min,51.79863439789782
3,dbh_gswp3,min,42.70952276498468
4,dbh_gswp3,min,49.53440723593683
5,dbh_gswp3,min,166.3767319527695
6,dbh_gswp3,min,194.13260792473213
7,dbh_gswp3,min,188.48975902561844
8,dbh_gswp3,min,192.81523519330958
9,dbh_gswp3,min,150.17674986234437
10,dbh_gswp3,min,64.83077071994846
11,dbh_gswp3,min,54.85445447306348
12,dbh_gswp3,min,45.6310202023761
1,dbh_princeton,min,101.36363744949216
2,dbh_princeton,min,46.29494917645746
