Month,Prediction,Stat,Value
1,caraib_gswp3,min,7.947326405995639e-4
2,caraib_gswp3,min,3.58414580832421e-4
3,caraib_gswp3,min,1.5602606157194595e-4
4,caraib_gswp3,min,7.863362581145157e-5
5,caraib_gswp3,min,1.2802605485960606e-4
6,caraib_gswp3,min,0.04066753521930383
7,caraib_gswp3,min,0.2585710432133642
8,caraib_gswp3,min,0.2533141864927706
9,caraib_gswp3,min,0.11911863887704681
10,caraib_gswp3,min,0.05180181862058663
11,caraib_gswp3,min,0.011732983982773221
12,caraib_gswp3,min,0.0025827897411396187
1,caraib_princeton,min,7.549412444038581e-4
2,caraib_princeton,min,2.2013035841133113e-4
3,caraib_princeton,min,7.954627790763663e-5
4,caraib_princeton,min,6.0891782460631875e-5
5,caraib_princeton,min,2.9964012183519314e-4
6,caraib_princeton,min,6.841198449364054e-4
7,caraib_princeton,min,0.11386179075797874
8,caraib_princeton,min,0.2949308613450675
9,caraib_princeton,min,0.14470924385385991
10,caraib_princeton,min,0.08750454901564818
11,caraib_princeton,min,0.015573400618122494
12,caraib_princeton,min,0.003117965637571056
1,caraib_wfdei,min,0.0017245370522409186
2,caraib_wfdei,min,8.414601591265669e-4
3,caraib_wfdei,min,2.411212222247515e-4
4,caraib_wfdei,min,1.6573662947579152e-4
5,caraib_wfdei,min,4.621642327322677e-4
6,caraib_wfdei,min,0.036023986620895405
7,caraib_wfdei,min,0.3115410264117284
8,caraib_wfdei,min,0.34669618369292177
9,caraib_wfdei,min,0.1463885024758243
10,caraib_wfdei,min,0.07534809902980551
11,caraib_wfdei,min,0.024984612452072882
12,caraib_wfdei,min,0.005943154700266739
1,dbh_gswp3,min,0.09819528185179931
2,dbh_gswp3,min,0.06261916161145945
3,dbh_gswp3,min,0.052114828133839275
4,dbh_gswp3,min,0.05683516470084303
5,dbh_gswp3,min,0.09610438002357681
6,dbh_gswp3,min,0.10219640186341371
7,dbh_gswp3,min,0.08811188552874909
8,dbh_gswp3,min,0.05860372866139898
9,dbh_gswp3,min,0.06458796478508944
10,dbh_gswp3,min,0.060291666222601424
11,dbh_gswp3,min,0.055020918038311696
12,dbh_gswp3,min,0.05463192694948014
1,dbh_princeton,min,0.09016664374678506
2,dbh_princeton,min,0.05080072147275973
3,dbh_princeton,min,0.049550567153835545
4,dbh_princeton,min,0.050242508271837606
5,dbh_princeton,min,0.059743387783641556
6,dbh_princeton,min,0.05831542703016938
7,dbh_princeton,min,0.08581888225717997
8,dbh_princeton,min,0.07382992977756342
9,dbh_princeton,min,0.06619634683686419
10,dbh_princeton,min,0.05359447545409176
11,dbh_princeton,min,0.04692810395147888
12,dbh_princeton,min,0.04530451870336793
1,dbh_wfdei,min,0.11763158994409428
2,dbh_wfdei,min,0.0643614995207401
3,dbh_wfdei,min,0.054071683788538015
4,dbh_wfdei,min,0.05654226125346641
5,dbh_wfdei,min,0.0724572381262458
6,dbh_wfdei,min,0.12347165589873756
7,dbh_wfdei,min,0.09461302172634457
8,dbh_wfdei,min,0.0892211468598448
9,dbh_wfdei,min,0.0704692965583595
10,dbh_wfdei,min,0.06205985601679775
11,dbh_wfdei,min,0.05728048718022946
12,dbh_wfdei,min,0.059829347128810294
1,dlem_gswp3,min,0.002743600636473605
2,dlem_gswp3,min,0.0018452089287897056
3,dlem_gswp3,min,0.0014477171135767438
4,dlem_gswp3,min,0.0011311026203442154
5,dlem_gswp3,min,0.0011193325750760029
6,dlem_gswp3,min,0.0013354307836068468
7,dlem_gswp3,min,0.003636947818244469
8,dlem_gswp3,min,0.012768159299473933
9,dlem_gswp3,min,0.008271643565320985
10,dlem_gswp3,min,0.02166985331878693
11,dlem_gswp3,min,0.011851036694804685
12,dlem_gswp3,min,0.005398925967035325
1,dlem_princeton,min,0.0027471315626948255
2,dlem_princeton,min,0.0018412994010472772
3,dlem_princeton,min,0.0013841588288087457
4,dlem_princeton,min,0.0012113743411693194
5,dlem_princeton,min,0.001225263116888751
6,dlem_princeton,min,0.0010800205795285574
7,dlem_princeton,min,0.0014759654641383585
8,dlem_princeton,min,0.004300779419682571
9,dlem_princeton,min,0.006772020277265807
10,dlem_princeton,min,0.006564161725377299
11,dlem_princeton,min,0.0062612004067045725
12,dlem_princeton,min,0.004374930751911902
1,dlem_wfdei,min,0.0034039007740951422
2,dlem_wfdei,min,0.002032857121305412
3,dlem_wfdei,min,0.0014547792348168565
4,dlem_wfdei,min,0.0012113743411693194
5,dlem_wfdei,min,0.0011793598664233624
6,dlem_wfdei,min,0.001590840987685136
7,dlem_wfdei,min,0.002115079372438394
8,dlem_wfdei,min,0.008209615814498148
9,dlem_wfdei,min,0.018717923734498574
10,dlem_wfdei,min,0.034028417650264486
11,dlem_wfdei,min,0.015390292418289217
12,dlem_wfdei,min,0.009127680823805915
1,h08_gswp3,min,0.003981085445919181
2,h08_gswp3,min,0.0015449849112112082
3,h08_gswp3,min,3.5038922313419753e-4
4,h08_gswp3,min,3.790266583262337e-4
5,h08_gswp3,min,5.056452801745917e-4
6,h08_gswp3,min,0.05021613599462869
7,h08_gswp3,min,0.3815819756012924
8,h08_gswp3,min,0.25192796464182815
9,h08_gswp3,min,0.05890988705958412
10,h08_gswp3,min,0.0431975535262584
11,h08_gswp3,min,0.023321412878232747
12,h08_gswp3,min,0.012891677205775328
1,h08_princeton,min,0.0011942618749679226
2,h08_princeton,min,3.7579352632603465e-4
3,h08_princeton,min,3.016266374314287e-4
4,h08_princeton,min,5.527835551443326e-4
5,h08_princeton,min,0.0019141556660922413
6,h08_princeton,min,0.0037018998189425082
7,h08_princeton,min,0.13164280407837586
8,h08_princeton,min,0.1377825901893612
9,h08_princeton,min,0.05404978430459349
10,h08_princeton,min,0.04342301671288599
11,h08_princeton,min,0.014533527793303481
12,h08_princeton,min,0.003636417211639666
1,lpjml_gswp3,min,0.002959806700070395
2,lpjml_gswp3,min,0.0021496998406157404
3,lpjml_gswp3,min,0.0017652125911797078
4,lpjml_gswp3,min,0.0015013603930113795
5,lpjml_gswp3,min,0.009557224879837768
6,lpjml_gswp3,min,0.0741120512127152
7,lpjml_gswp3,min,0.2495328182548462
8,lpjml_gswp3,min,0.20772845811595478
9,lpjml_gswp3,min,0.1504124853422402
10,lpjml_gswp3,min,0.07774401095255777
11,lpjml_gswp3,min,0.013263712537448348
12,lpjml_gswp3,min,0.0044823974052215065
1,lpjml_princeton,min,0.0012045866623524608
2,lpjml_princeton,min,9.585000415294092e-4
3,lpjml_princeton,min,0.001354622668599912
4,lpjml_princeton,min,0.004504916736597983
5,lpjml_princeton,min,0.017986841374670295
6,lpjml_princeton,min,0.0283612273056715
7,lpjml_princeton,min,0.1738373982265348
8,lpjml_princeton,min,0.16869260218026533
9,lpjml_princeton,min,0.15405125749028545
10,lpjml_princeton,min,0.054180746831222454
11,lpjml_princeton,min,0.004879662623996856
12,lpjml_princeton,min,0.0018606587469900853
1,lpjml_wfdei,min,0.0037385901635941625
2,lpjml_wfdei,min,0.002416272002428445
3,lpjml_wfdei,min,0.0019794810267568822
4,lpjml_wfdei,min,0.001771127887151639
5,lpjml_wfdei,min,0.009646086164674918
6,lpjml_wfdei,min,0.07341079464258747
7,lpjml_wfdei,min,0.23719774899029492
8,lpjml_wfdei,min,0.27181537973941405
9,lpjml_wfdei,min,0.19433448945215986
10,lpjml_wfdei,min,0.09220123138750369
11,lpjml_wfdei,min,0.02851102932354536
12,lpjml_wfdei,min,0.006776116753789207
1,matsiro_gswp3,min,0.0071343202948492895
2,matsiro_gswp3,min,0.005725193119073207
3,matsiro_gswp3,min,0.003986254693952089
4,matsiro_gswp3,min,0.0034420614420133983
5,matsiro_gswp3,min,0.00617351591807605
6,matsiro_gswp3,min,0.014248958148953862
7,matsiro_gswp3,min,0.05921514659835364
8,matsiro_gswp3,min,0.1514442211239282
9,matsiro_gswp3,min,0.09884243482647885
10,matsiro_gswp3,min,0.05839103013862593
11,matsiro_gswp3,min,0.013955109608961996
12,matsiro_gswp3,min,0.008671545689260022
1,matsiro_princeton,min,0.004739213689922757
2,matsiro_princeton,min,0.0035081663159272428
3,matsiro_princeton,min,0.0025440008930615737
4,matsiro_princeton,min,0.003821737616314647
5,matsiro_princeton,min,0.006786302572777249
6,matsiro_princeton,min,0.009604717127742008
7,matsiro_princeton,min,0.025537963640701357
8,matsiro_princeton,min,0.07960543268174022
9,matsiro_princeton,min,0.08237579481445201
10,matsiro_princeton,min,0.0515424310173537
11,matsiro_princeton,min,0.011970629079902161
12,matsiro_princeton,min,0.007556029973928976
1,matsiro_wfdei,min,4.224237316957962e-5
2,matsiro_wfdei,min,9.056507568185631e-5
3,matsiro_wfdei,min,1.0674427636558578e-4
4,matsiro_wfdei,min,9.840343419954347e-5
5,matsiro_wfdei,min,2.579749706667142e-4
6,matsiro_wfdei,min,0.0010113875291094079
7,matsiro_wfdei,min,0.0012928259493762782
8,matsiro_wfdei,min,0.0013611318730284343
9,matsiro_wfdei,min,0.002795570784798011
10,matsiro_wfdei,min,0.0037833648670330742
11,matsiro_wfdei,min,0.002560934340013326
12,matsiro_wfdei,min,0.004503349914967084
1,pcr-globwb_gswp3,min,0.01547365195237302
2,pcr-globwb_gswp3,min,0.01427585081845604
3,pcr-globwb_gswp3,min,0.013436668786800271
4,pcr-globwb_gswp3,min,0.013174630838520046
5,pcr-globwb_gswp3,min,0.0051030098353493664
6,pcr-globwb_gswp3,min,0.005336403090900408
7,pcr-globwb_gswp3,min,0.011002142465659183
8,pcr-globwb_gswp3,min,0.10378076845596887
9,pcr-globwb_gswp3,min,0.20361866643106658
10,pcr-globwb_gswp3,min,0.06117518911825327
11,pcr-globwb_gswp3,min,0.02397491162835615
12,pcr-globwb_gswp3,min,0.023063143473315915
1,pcr-globwb_wfdei,min,0.014734564797868438
