Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.030686577367576996
2,caraib_gswp3,min,0.006184398415424387
3,caraib_gswp3,min,0.0019209027617137625
4,caraib_gswp3,min,0.0013434789271408413
5,caraib_gswp3,min,0.013761622054736853
6,caraib_gswp3,min,0.3737179170382669
7,caraib_gswp3,min,3.387967339755572
8,caraib_gswp3,min,6.565271157192498
9,caraib_gswp3,min,9.67808407822497
10,caraib_gswp3,min,4.714246660930736
11,caraib_gswp3,min,0.6310083376717059
12,caraib_gswp3,min,0.1510666898731511
1,caraib_princeton,min,0.02557216357296811
2,caraib_princeton,min,0.005038176330857713
3,caraib_princeton,min,0.00185629277201863
4,caraib_princeton,min,0.0019930653680635766
5,caraib_princeton,min,0.017954797776527705
6,caraib_princeton,min,0.3908367424799428
7,caraib_princeton,min,18.294937745795373
8,caraib_princeton,min,30.61723240714303
9,caraib_princeton,min,19.863188163320437
10,caraib_princeton,min,6.532054036409277
11,caraib_princeton,min,1.109938529697884
12,caraib_princeton,min,0.16180401934506045
1,caraib_wfdei,min,0.057086481194736104
2,caraib_wfdei,min,0.011401227842734958
3,caraib_wfdei,min,0.003183345159325946
4,caraib_wfdei,min,0.002118801276735849
5,caraib_wfdei,min,0.03981927059462003
6,caraib_wfdei,min,0.530330553889522
7,caraib_wfdei,min,10.814529988175408
8,caraib_wfdei,min,14.978666878818103
9,caraib_wfdei,min,15.903146647493733
10,caraib_wfdei,min,6.523138693212294
11,caraib_wfdei,min,0.9252727544023424
12,caraib_wfdei,min,0.27509584650187047
1,dbh_gswp3,min,4.593583730986549
2,dbh_gswp3,min,1.2630972138183025
3,dbh_gswp3,min,0.9640622392696381
4,dbh_gswp3,min,1.1507456253183188
5,dbh_gswp3,min,4.628247946243305
6,dbh_gswp3,min,7.104555968394475
7,dbh_gswp3,min,7.248321880350904
8,dbh_gswp3,min,4.270788399159456
9,dbh_gswp3,min,4.167244650775074
10,dbh_gswp3,min,2.236166921995481
11,dbh_gswp3,min,1.3799712819097891
12,dbh_gswp3,min,1.13703803452589
1,dbh_princeton,min,4.336892488943149
2,dbh_princeton,min,1.2823593849411585
3,dbh_princeton,min,1.082363848485621
4,dbh_princeton,min,1.082092271432999
5,dbh_princeton,min,2.125851431735225
6,dbh_princeton,min,6.437238135665086
7,dbh_princeton,min,9.935463113322646
8,dbh_princeton,min,14.522218320133334
9,dbh_princeton,min,17.543824278540434
10,dbh_princeton,min,6.598353717592998
11,dbh_princeton,min,2.2567626813553603
12,dbh_princeton,min,1.3474771766254336
1,dbh_wfdei,min,4.703759011128446
2,dbh_wfdei,min,1.4128717160867688
3,dbh_wfdei,min,1.0880509003232093
4,dbh_wfdei,min,1.0881545640220514
5,dbh_wfdei,min,3.770316811887661
6,dbh_wfdei,min,4.441092475165202
7,dbh_wfdei,min,4.985904568710611
8,dbh_wfdei,min,4.510082403636679
9,dbh_wfdei,min,6.103071143379128
10,dbh_wfdei,min,2.282777436159712
