Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.152543198847731e-4
2,caraib_gswp3,min,9.344485183833538e-5
3,caraib_gswp3,min,3.6820831155946195e-5
4,caraib_gswp3,min,1.8780863406330196e-5
5,caraib_gswp3,min,7.793771530921673e-5
6,caraib_gswp3,min,0.004734271098387006
7,caraib_gswp3,min,0.12262124382443693
8,caraib_gswp3,min,0.5265534206039413
9,caraib_gswp3,min,0.3275451622249571
10,caraib_gswp3,min,0.11124934141241181
11,caraib_gswp3,min,0.011969211980353188
12,caraib_gswp3,min,0.0015616259359727883
1,caraib_princeton,min,3.595932437860369e-4
2,caraib_princeton,min,8.167091729130313e-5
3,caraib_princeton,min,2.8986857019432773e-5
4,caraib_princeton,min,1.5909172496595305e-5
5,caraib_princeton,min,2.394991100847668e-4
6,caraib_princeton,min,0.0073343000602852345
7,caraib_princeton,min,0.7868435441580979
8,caraib_princeton,min,1.0274912871280524
9,caraib_princeton,min,0.6053526179248179
10,caraib_princeton,min,0.17689620861952482
11,caraib_princeton,min,0.016035526242460737
12,caraib_princeton,min,0.0026339158162546005
1,caraib_wfdei,min,9.367458460018583e-4
2,caraib_wfdei,min,2.0618746976178815e-4
3,caraib_wfdei,min,7.0471311345044e-5
4,caraib_wfdei,min,3.104873224566715e-5
5,caraib_wfdei,min,1.4588193587845746e-4
6,caraib_wfdei,min,0.014651371451934379
7,caraib_wfdei,min,0.3482787831677078
8,caraib_wfdei,min,0.6558943763503026
9,caraib_wfdei,min,0.5196613306507265
10,caraib_wfdei,min,0.15667950524933097
11,caraib_wfdei,min,0.025776304239917346
12,caraib_wfdei,min,0.004225407103775835
1,dbh_gswp3,min,0.12299002022031486
2,dbh_gswp3,min,0.03560854388533515
3,dbh_gswp3,min,0.029213174125834292
4,dbh_gswp3,min,0.027665258175694783
5,dbh_gswp3,min,0.19523319573282405
6,dbh_gswp3,min,0.10699580049326157
7,dbh_gswp3,min,0.20529979940202128
8,dbh_gswp3,min,0.48861390636084007
9,dbh_gswp3,min,0.459212044059092
10,dbh_gswp3,min,0.2053023299948813
11,dbh_gswp3,min,0.07382457952872515
12,dbh_gswp3,min,0.045985236524817716
1,dbh_princeton,min,0.11701059467173848
2,dbh_princeton,min,0.03541214890389309
3,dbh_princeton,min,0.030033935382019185
4,dbh_princeton,min,0.029899580523394722
5,dbh_princeton,min,0.030165187896188213
6,dbh_princeton,min,0.13822962933582567
7,dbh_princeton,min,0.43953932342573365
8,dbh_princeton,min,0.9569867507036356
9,dbh_princeton,min,0.7165002078521244
10,dbh_princeton,min,0.33271704446695316
11,dbh_princeton,min,0.10582774919849039
12,dbh_princeton,min,0.05596506251104667
1,dbh_wfdei,min,0.12544278720048008
2,dbh_wfdei,min,0.03638795633679343
3,dbh_wfdei,min,0.02945776539856546
4,dbh_wfdei,min,0.028125091933642515
5,dbh_wfdei,min,0.10973555970914589
6,dbh_wfdei,min,0.0673423779559275
7,dbh_wfdei,min,0.17238375557259447
8,dbh_wfdei,min,0.4603179266715152
9,dbh_wfdei,min,0.5553752223048705
10,dbh_wfdei,min,0.18234510281791225
11,dbh_wfdei,min,0.08894550789887436
12,dbh_wfdei,min,0.05108334927842693
1,dlem_gswp3,min,0.017899074446844413
2,dlem_gswp3,min,0.01290984907805988
3,dlem_gswp3,min,0.0064218906602415355
4,dlem_gswp3,min,0.004385699693429409
5,dlem_gswp3,min,0.004310888619111039
6,dlem_gswp3,min,0.004322554550701496
7,dlem_gswp3,min,0.00701074913102362
8,dlem_gswp3,min,0.06415224087386527
9,dlem_gswp3,min,0.3353280479300732
10,dlem_gswp3,min,0.1983286521039487
11,dlem_gswp3,min,0.04848379099665124
12,dlem_gswp3,min,0.026631957567575644
1,dlem_princeton,min,0.018515710234040167
2,dlem_princeton,min,0.013555649271338586
3,dlem_princeton,min,0.006810759134557613
4,dlem_princeton,min,0.005040109992094243
5,dlem_princeton,min,0.0038831325784449288
6,dlem_princeton,min,0.004431622933812302
7,dlem_princeton,min,0.04533099030871132
8,dlem_princeton,min,0.6322895474550576
9,dlem_princeton,min,0.3995119482798533
10,dlem_princeton,min,0.2271938121980523
11,dlem_princeton,min,0.05868455668517742
12,dlem_princeton,min,0.0278041210757444
1,dlem_wfdei,min,0.018104620836958175
2,dlem_wfdei,min,0.013112814128130574
3,dlem_wfdei,min,0.006538551667718871
4,dlem_wfdei,min,0.004443103638184726
5,dlem_wfdei,min,0.004260891225717835
6,dlem_wfdei,min,0.005327131830336787
7,dlem_wfdei,min,0.008288461282267387
8,dlem_wfdei,min,0.056619301960862005
9,dlem_wfdei,min,0.47350055623668885
10,dlem_wfdei,min,0.19086792304924072
11,dlem_wfdei,min,0.04752513949475799
12,dlem_wfdei,min,0.026920832523784893
1,h08_gswp3,min,1.4594617599738237e-4
2,h08_gswp3,min,1.3342918672566032e-5
3,h08_gswp3,min,1.5006152144766302e-4
4,h08_gswp3,min,2.0764214304928898e-4
5,h08_gswp3,min,0.0025400366993621744
6,h08_gswp3,min,0.017376862251525595
7,h08_gswp3,min,0.4571951480170514
8,h08_gswp3,min,0.5563185515406366
9,h08_gswp3,min,0.43537339920964424
10,h08_gswp3,min,0.04629912138439315
11,h08_gswp3,min,0.01000512768589753
12,h08_gswp3,min,0.0013788092091347392
1,h08_princeton,min,1.0865193243242205e-4
2,h08_princeton,min,1.0382678719044063e-5
3,h08_princeton,min,1.4907414513715977e-4
4,h08_princeton,min,2.3824784842254725e-4
5,h08_princeton,min,0.0015458295008542054
6,h08_princeton,min,0.021229468284916612
7,h08_princeton,min,1.0214397329166733
8,h08_princeton,min,0.7482898130768583
9,h08_princeton,min,0.2764339798082152
10,h08_princeton,min,0.04428020898761375
11,h08_princeton,min,0.007366461087525655
12,h08_princeton,min,0.001689443288744396
1,lpjml_gswp3,min,0.0048690492730965144
2,lpjml_gswp3,min,0.0039041304941000057
3,lpjml_gswp3,min,0.0033620097559883227
4,lpjml_gswp3,min,0.0031582545299886525
5,lpjml_gswp3,min,0.0739065396124518
6,lpjml_gswp3,min,0.16973089583291764
7,lpjml_gswp3,min,0.2551978670254682
8,lpjml_gswp3,min,0.48422431562715246
9,lpjml_gswp3,min,0.36837087852156303
10,lpjml_gswp3,min,0.15254741248858983
11,lpjml_gswp3,min,0.01890347284265955
12,lpjml_gswp3,min,0.0072973950172186075
1,lpjml_princeton,min,0.005141416170668585
2,lpjml_princeton,min,0.0040744122438383405
3,lpjml_princeton,min,0.0036336530833091336
4,lpjml_princeton,min,0.0034186180272031685
5,lpjml_princeton,min,0.021231696086251296
6,lpjml_princeton,min,0.1947185922318131
7,lpjml_princeton,min,0.40785778940196404
8,lpjml_princeton,min,0.7746523656907777
9,lpjml_princeton,min,0.5618775738924736
10,lpjml_princeton,min,0.17256303522077587
11,lpjml_princeton,min,0.031468260529254215
12,lpjml_princeton,min,0.006392948695977501
1,lpjml_wfdei,min,0.006659386630999793
2,lpjml_wfdei,min,0.004954702905960804
3,lpjml_wfdei,min,0.004526668601574454
4,lpjml_wfdei,min,0.00396413311751926
5,lpjml_wfdei,min,0.07022742297365933
6,lpjml_wfdei,min,0.18127325464956934
7,lpjml_wfdei,min,0.2825173626527856
8,lpjml_wfdei,min,0.5682334488110009
9,lpjml_wfdei,min,0.47186040728140627
10,lpjml_wfdei,min,0.17296705046054456
11,lpjml_wfdei,min,0.06113780407200858
12,lpjml_wfdei,min,0.011764434410062214
1,matsiro_gswp3,min,0.0014526966847221027
2,matsiro_gswp3,min,0.0011579456276120605
3,matsiro_gswp3,min,9.988859830593329e-4
4,matsiro_gswp3,min,9.775193045409606e-4
5,matsiro_gswp3,min,0.0022162339372048118
6,matsiro_gswp3,min,0.001739144234010111
7,matsiro_gswp3,min,0.0022742104793418982
8,matsiro_gswp3,min,0.004602860845057415
9,matsiro_gswp3,min,0.015601558323699496
10,matsiro_gswp3,min,0.008676927585158012
11,matsiro_gswp3,min,0.00341766440305554
12,matsiro_gswp3,min,0.0020444671980232856
1,matsiro_princeton,min,0.0031228632331022636
2,matsiro_princeton,min,0.0019878866263125065
3,matsiro_princeton,min,0.001358604112491089
4,matsiro_princeton,min,0.001213122405372484
5,matsiro_princeton,min,0.0013678737198099106
6,matsiro_princeton,min,0.0036282692300836535
7,matsiro_princeton,min,0.004780436233675639
8,matsiro_princeton,min,0.024115418294078997
9,matsiro_princeton,min,0.49170864550511134
10,matsiro_princeton,min,0.09385864717036708
11,matsiro_princeton,min,0.03230503083010989
12,matsiro_princeton,min,0.011563278497066268
1,matsiro_wfdei,min,1.521267996425506e-4
2,matsiro_wfdei,min,1.629950621652868e-4
3,matsiro_wfdei,min,1.6743610145035547e-4
4,matsiro_wfdei,min,2.246027238325696e-4
5,matsiro_wfdei,min,0.002651786859649116
6,matsiro_wfdei,min,0.0011027417846873585
7,matsiro_wfdei,min,0.0016090442095121785
8,matsiro_wfdei,min,0.01718109484358024
9,matsiro_wfdei,min,0.08115692497667766
10,matsiro_wfdei,min,0.06466854948022582
11,matsiro_wfdei,min,0.03730663597419273
12,matsiro_wfdei,min,0.012618344571983697
1,pcr-globwb_gswp3,min,0.002754812944834726
2,pcr-globwb_gswp3,min,0.002643224329747073
3,pcr-globwb_gswp3,min,0.001112656304123756
4,pcr-globwb_gswp3,min,0.0010280113772453343
5,pcr-globwb_gswp3,min,0.0019316612848828837
6,pcr-globwb_gswp3,min,0.001598255781294817
7,pcr-globwb_gswp3,min,0.0021442141693992674
8,pcr-globwb_gswp3,min,0.006691604748821113
9,pcr-globwb_gswp3,min,0.14997578883949514
10,pcr-globwb_gswp3,min,0.05229853793993481
11,pcr-globwb_gswp3,min,0.009747896135661878
12,pcr-globwb_gswp3,min,0.0027676680520806736
1,pcr-globwb_wfdei,min,0.006490140123795115
2,pcr-globwb_wfdei,min,0.0053329212381332545
3,pcr-globwb_wfdei,min,8.952904721908931e-4
4,pcr-globwb_wfdei,min,7.145561771528264e-4
5,pcr-globwb_wfdei,min,0.0019304190361318155
6,pcr-globwb_wfdei,min,0.0010247479104838048
7,pcr-globwb_wfdei,min,0.002964327764660838
8,pcr-globwb_wfdei,min,0.0038688654308313844
9,pcr-globwb_wfdei,min,0.12012241193466955
10,pcr-globwb_wfdei,min,0.036759990701821406
11,pcr-globwb_wfdei,min,0.006738767489149327
12,pcr-globwb_wfdei,min,0.0065086408551523
1,vegas_gswp3,min,0.004733702204296581
2,vegas_gswp3,min,0.003480158310629523
3,vegas_gswp3,min,0.003061894304378202
4,vegas_gswp3,min,0.002170283750694243
5,vegas_gswp3,min,0.005517435904943913
6,vegas_gswp3,min,0.022620476328389066
7,vegas_gswp3,min,0.06074590603660119
8,vegas_gswp3,min,0.259109756968094
9,vegas_gswp3,min,0.30945423825317936
10,vegas_gswp3,min,0.1466057183451963
11,vegas_gswp3,min,0.03515401821757468
12,vegas_gswp3,min,0.008807591790366805
1,vegas_wfdei,min,0.005793030649140592
2,vegas_wfdei,min,0.0033461518257779333
3,vegas_wfdei,min,0.0013004987058707
4,vegas_wfdei,min,0.0018038668156450223
5,vegas_wfdei,min,0.007077723138686436
6,vegas_wfdei,min,0.032943694222750154
7,vegas_wfdei,min,0.09094902166065466
8,vegas_wfdei,min,0.25660434553689054
9,vegas_wfdei,min,0.29611955338736545
10,vegas_wfdei,min,0.14832391858305982
11,vegas_wfdei,min,0.042964978116390176
12,vegas_wfdei,min,0.014528729023103202
1,vic_princeton,min,0.004037423045026534
2,vic_princeton,min,0.0024182804632627997
3,vic_princeton,min,0.0016424821627453988
4,vic_princeton,min,0.0017979591619000457
5,vic_princeton,min,0.007339943992823705
6,vic_princeton,min,0.02805039038866084
7,vic_princeton,min,0.5612990830711829
8,vic_princeton,min,1.0325916632060244
9,vic_princeton,min,0.6379520128647673
10,vic_princeton,min,0.2840707406913911
11,vic_princeton,min,0.07030118231260955
12,vic_princeton,min,0.011924047833249674
1,watergap2_princeton,min,0.11277493029359426
2,watergap2_princeton,min,0.08690578239076471
3,watergap2_princeton,min,0.06576833566439533
4,watergap2_princeton,min,0.048314396899722604
5,watergap2_princeton,min,0.03546245627799592
6,watergap2_princeton,min,0.028453671485848455
7,watergap2_princeton,min,0.5047430662306954
8,watergap2_princeton,min,0.5060863103338419
9,watergap2_princeton,min,0.43520540573496697
10,watergap2_princeton,min,0.29409943959801615
11,watergap2_princeton,min,0.19908391904572498
12,watergap2_princeton,min,0.14941850357441683
1,watergap2_wfdei,min,0.15492589912539245
2,watergap2_wfdei,min,0.12133517488082896
3,watergap2_wfdei,min,0.0974408705210422
4,watergap2_wfdei,min,0.08661690235983718
5,watergap2_wfdei,min,0.16362094852960773
6,watergap2_wfdei,min,0.24337975478256405
7,watergap2_wfdei,min,0.4253376904254711
8,watergap2_wfdei,min,0.5281233083927567
9,watergap2_wfdei,min,0.6238102480078891
10,watergap2_wfdei,min,0.40390865715174623
11,watergap2_wfdei,min,0.2785357522054335
12,watergap2_wfdei,min,0.20529480587921187
1,LORA,min,0
2,LORA,min,0
3,LORA,min,0
4,LORA,min,0
5,LORA,min,0
6,LORA,min,0.017954865899859198
7,LORA,min,0.5256124731026317
8,LORA,min,1.3468886981682537
9,LORA,min,1.367089703743166
10,LORA,min,0.9532335702427948
11,LORA,min,0.40138859264060234
12,LORA,min,0.019587243769848352
1,caraib_gswp3,mean,0.0026971661278939333
2,caraib_gswp3,mean,6.224305786207867e-4
3,caraib_gswp3,mean,9.455648168487076e-5
4,caraib_gswp3,mean,0.03372362781552389
5,caraib_gswp3,mean,0.15586926643294405
6,caraib_gswp3,mean,0.4611578472200527
7,caraib_gswp3,mean,1.2121640576770596
8,caraib_gswp3,mean,1.509042418430413
9,caraib_gswp3,mean,0.9515896145721563
10,caraib_gswp3,mean,0.49070032807350866
11,caraib_gswp3,mean,0.1087430689072357
12,caraib_gswp3,mean,0.01197914731142079
1,caraib_princeton,mean,0.0016602886759426907
2,caraib_princeton,mean,2.445259890902523e-4
3,caraib_princeton,mean,5.955127686666212e-5
4,caraib_princeton,mean,0.003793105596173968
5,caraib_princeton,mean,0.04295230190295916
6,caraib_princeton,mean,1.0093920337994977
7,caraib_princeton,mean,1.6607280341373678
8,caraib_princeton,mean,1.9453557813226452
9,caraib_princeton,mean,1.2392785590436146
10,caraib_princeton,mean,0.6472376732091518
11,caraib_princeton,mean,0.1834642040988585
12,caraib_princeton,mean,0.016992948557716377
1,caraib_wfdei,mean,0.004719410029002493
2,caraib_wfdei,mean,8.719001840028282e-4
3,caraib_wfdei,mean,2.494222248252887e-4
4,caraib_wfdei,mean,7.080704558928547e-4
5,caraib_wfdei,mean,0.054956854324318946
6,caraib_wfdei,mean,0.6332383200874104
7,caraib_wfdei,mean,1.3473374609207533
8,caraib_wfdei,mean,1.5908597929588497
9,caraib_wfdei,mean,1.0934942628809026
10,caraib_wfdei,mean,0.5981188306109005
11,caraib_wfdei,mean,0.16730964243051613
12,caraib_wfdei,mean,0.021733092273421514
1,dbh_gswp3,mean,0.15558213124792777
2,dbh_gswp3,mean,0.049112463761923984
3,dbh_gswp3,mean,0.04288852847442381
4,dbh_gswp3,mean,0.12804516068223395
5,dbh_gswp3,mean,0.6312573243787912
6,dbh_gswp3,mean,0.8140974387327651
7,dbh_gswp3,mean,1.135856960462965
8,dbh_gswp3,mean,1.2975532652396047
9,dbh_gswp3,mean,1.006928221377778
10,dbh_gswp3,mean,0.6481372908513496
11,dbh_gswp3,mean,0.25080904206677235
12,dbh_gswp3,mean,0.08943608616102709
1,dbh_princeton,mean,0.14379257342996668
2,dbh_princeton,mean,0.0415678669523009
3,dbh_princeton,mean,0.03292501060293091
4,dbh_princeton,mean,0.11239348731625527
5,dbh_princeton,mean,0.49742169080129683
6,dbh_princeton,mean,1.2425986633828572
7,dbh_princeton,mean,1.351755922065177
8,dbh_princeton,mean,1.6447100471363032
9,dbh_princeton,mean,1.3565872304891025
10,dbh_princeton,mean,0.7781411079939218
11,dbh_princeton,mean,0.37790979251366325
12,dbh_princeton,mean,0.08934528972405667
1,dbh_wfdei,mean,0.16067646976437835
2,dbh_wfdei,mean,0.04872285006522522
3,dbh_wfdei,mean,0.03828505544918187
4,dbh_wfdei,mean,0.09345410707785799
5,dbh_wfdei,mean,0.45603012734405035
6,dbh_wfdei,mean,0.8094795743138898
7,dbh_wfdei,mean,1.1495567014549346
8,dbh_wfdei,mean,1.3001180346358459
9,dbh_wfdei,mean,1.0504051247869082
10,dbh_wfdei,mean,0.6588836033048919
11,dbh_wfdei,mean,0.26589680546124367
12,dbh_wfdei,mean,0.09490672738806966
1,dlem_gswp3,mean,0.025403687635542817
2,dlem_gswp3,mean,0.017527319085599753
3,dlem_gswp3,mean,0.012096875230845685
4,dlem_gswp3,mean,0.03841003060024501
5,dlem_gswp3,mean,0.15794878302845447
6,dlem_gswp3,mean,0.08167891589313384
7,dlem_gswp3,mean,0.745181368503428
8,dlem_gswp3,mean,1.4191214084275228
9,dlem_gswp3,mean,0.9045279612792655
10,dlem_gswp3,mean,0.4814451326163508
11,dlem_gswp3,mean,0.2025327738938563
12,dlem_gswp3,mean,0.058809462164587205
1,dlem_princeton,mean,0.026505297419734224
2,dlem_princeton,mean,0.021517901529186968
3,dlem_princeton,mean,0.012276171350716897
4,dlem_princeton,mean,0.010525678598173806
5,dlem_princeton,mean,0.012085209119525622
6,dlem_princeton,mean,0.23160195357506608
7,dlem_princeton,mean,1.3301542198942244
8,dlem_princeton,mean,1.8173804336246737
9,dlem_princeton,mean,1.156557012482461
10,dlem_princeton,mean,0.5688174250644616
11,dlem_princeton,mean,0.2676076002466408
12,dlem_princeton,mean,0.06830911086213844
1,dlem_wfdei,mean,0.02619739662569147
2,dlem_wfdei,mean,0.017872975445496587
3,dlem_wfdei,mean,0.0122024252588959
4,dlem_wfdei,mean,0.007984957879646138
5,dlem_wfdei,mean,0.018951243365083092
6,dlem_wfdei,mean,0.10629436904948149
7,dlem_wfdei,mean,0.8738913789305098
8,dlem_wfdei,mean,1.4441851166636654
9,dlem_wfdei,mean,0.9773587012093896
10,dlem_wfdei,mean,0.5202006338206582
11,dlem_wfdei,mean,0.21981883497200772
12,dlem_wfdei,mean,0.0654825885953903
1,h08_gswp3,mean,0.0012066066246407897
2,h08_gswp3,mean,4.5221225692064834e-4
3,h08_gswp3,mean,3.219447336484438e-4
4,h08_gswp3,mean,0.0013129332834323738
5,h08_gswp3,mean,0.18937639651495672
6,h08_gswp3,mean,0.9058510810144521
7,h08_gswp3,mean,1.3733599715470801
8,h08_gswp3,mean,1.4640472924450425
9,h08_gswp3,mean,0.9277954855680428
10,h08_gswp3,mean,0.4481105477515596
11,h08_gswp3,mean,0.06795826922339389
12,h08_gswp3,mean,0.008276171571020105
1,h08_princeton,mean,9.064894404935115e-4
2,h08_princeton,mean,7.580313114032322e-5
3,h08_princeton,mean,1.7098396235855093e-4
4,h08_princeton,mean,9.604888884365243e-4
5,h08_princeton,mean,0.17376673714761706
6,h08_princeton,mean,1.4733835161115014
7,h08_princeton,mean,1.6177616923592537
8,h08_princeton,mean,1.8516242527748938
9,h08_princeton,mean,1.101059903070452
10,h08_princeton,mean,0.4582804227189332
11,h08_princeton,mean,0.11843362486230304
12,h08_princeton,mean,0.009896505357513394
1,lpjml_gswp3,mean,0.014670578552362245
2,lpjml_gswp3,mean,0.008956669845719297
3,lpjml_gswp3,mean,0.00850778865140901
4,lpjml_gswp3,mean,0.037192390754646185
5,lpjml_gswp3,mean,0.3197180217622573
6,lpjml_gswp3,mean,0.620834570212852
7,lpjml_gswp3,mean,1.0133127041749477
8,lpjml_gswp3,mean,1.3417741385909414
9,lpjml_gswp3,mean,0.9127660999632751
10,lpjml_gswp3,mean,0.45871920940802485
11,lpjml_gswp3,mean,0.14341254790602817
12,lpjml_gswp3,mean,0.036579155018140595
1,lpjml_princeton,mean,0.013817213404614092
2,lpjml_princeton,mean,0.006662043013439758
3,lpjml_princeton,mean,0.005262263884179243
4,lpjml_princeton,mean,0.029916802177289994
5,lpjml_princeton,mean,0.322799664454138
6,lpjml_princeton,mean,0.8723151191350922
7,lpjml_princeton,mean,1.3321266295177907
8,lpjml_princeton,mean,1.7250621732140583
9,lpjml_princeton,mean,1.1059799685256773
10,lpjml_princeton,mean,0.5075722460428398
11,lpjml_princeton,mean,0.1742502323969104
12,lpjml_princeton,mean,0.034451698699814605
1,lpjml_wfdei,mean,0.02300235285136445
2,lpjml_wfdei,mean,0.010549356789734187
3,lpjml_wfdei,mean,0.009058178061516048
4,lpjml_wfdei,mean,0.032977063468683114
5,lpjml_wfdei,mean,0.30621761553604226
6,lpjml_wfdei,mean,0.6559854621307949
7,lpjml_wfdei,mean,1.2188095772174052
8,lpjml_wfdei,mean,1.5779102134037297
9,lpjml_wfdei,mean,1.0605751241499406
10,lpjml_wfdei,mean,0.5563014389138923
11,lpjml_wfdei,mean,0.19159449465806241
12,lpjml_wfdei,mean,0.060385035688933116
1,matsiro_gswp3,mean,0.005644864314898148
2,matsiro_gswp3,mean,0.004399945595946228
3,matsiro_gswp3,mean,0.0020353794744231977
4,matsiro_gswp3,mean,0.02927108880926974
5,matsiro_gswp3,mean,0.09510881421056265
6,matsiro_gswp3,mean,0.010997133408172013
7,matsiro_gswp3,mean,0.06858326408169754
8,matsiro_gswp3,mean,0.6558368801619698
9,matsiro_gswp3,mean,0.7295434934339533
10,matsiro_gswp3,mean,0.3264338401488536
11,matsiro_gswp3,mean,0.07133590373084386
12,matsiro_gswp3,mean,0.0170880628716159
1,matsiro_princeton,mean,0.007278840747583335
2,matsiro_princeton,mean,0.0038840990056839405
3,matsiro_princeton,mean,0.002379117963476413
4,matsiro_princeton,mean,0.0028686073602387546
5,matsiro_princeton,mean,0.006630650433347501
6,matsiro_princeton,mean,0.03603504891278879
7,matsiro_princeton,mean,0.626171077098925
8,matsiro_princeton,mean,1.752082862111688
9,matsiro_princeton,mean,1.15983045817006
10,matsiro_princeton,mean,0.5313690948357213
11,matsiro_princeton,mean,0.13283059805079644
12,matsiro_princeton,mean,0.021193862390880017
1,matsiro_wfdei,mean,0.009988042078394006
2,matsiro_wfdei,mean,0.0056066573363318176
3,matsiro_wfdei,mean,0.0038564244258850644
4,matsiro_wfdei,mean,0.005232852628071732
5,matsiro_wfdei,mean,0.008858554766309026
6,matsiro_wfdei,mean,0.044813211022555956
7,matsiro_wfdei,mean,0.543058699254924
8,matsiro_wfdei,mean,1.379617819316264
9,matsiro_wfdei,mean,0.9784782517297735
10,matsiro_wfdei,mean,0.47540145436777703
11,matsiro_wfdei,mean,0.12478241495359652
12,matsiro_wfdei,mean,0.025136969237755685
1,pcr-globwb_gswp3,mean,0.12842777471262862
2,pcr-globwb_gswp3,mean,0.10121525418778508
3,pcr-globwb_gswp3,mean,0.07533347684002285
4,pcr-globwb_gswp3,mean,0.05019669372813322
5,pcr-globwb_gswp3,mean,0.026947100867831853
6,pcr-globwb_gswp3,mean,0.08732504761038877
7,pcr-globwb_gswp3,mean,0.4300086211915244
8,pcr-globwb_gswp3,mean,0.7990015162387376
9,pcr-globwb_gswp3,mean,0.6075143708899491
10,pcr-globwb_gswp3,mean,0.412785501963211
11,pcr-globwb_gswp3,mean,0.2213664025036995
12,pcr-globwb_gswp3,mean,0.16223923017314576
1,pcr-globwb_wfdei,mean,0.12543200101684968
2,pcr-globwb_wfdei,mean,0.09871086410707389
3,pcr-globwb_wfdei,mean,0.0732573529636858
4,pcr-globwb_wfdei,mean,0.04807244078425945
5,pcr-globwb_wfdei,mean,0.023151027928258266
6,pcr-globwb_wfdei,mean,0.0612550486029639
7,pcr-globwb_wfdei,mean,0.3785806185891647
8,pcr-globwb_wfdei,mean,0.7466893446289256
9,pcr-globwb_wfdei,mean,0.5694566032187915
10,pcr-globwb_wfdei,mean,0.38828963099704555
11,pcr-globwb_wfdei,mean,0.21444953270101488
12,pcr-globwb_wfdei,mean,0.15867778839572783
1,vegas_gswp3,mean,0.013907052408202959
2,vegas_gswp3,mean,0.010324552523722679
3,vegas_gswp3,mean,0.007441770777225746
4,vegas_gswp3,mean,0.008932533077114233
5,vegas_gswp3,mean,0.03642033590646428
6,vegas_gswp3,mean,0.16797674223082645
7,vegas_gswp3,mean,0.5708803966968202
8,vegas_gswp3,mean,0.9872069993545503
9,vegas_gswp3,mean,0.8231342244391917
10,vegas_gswp3,mean,0.4148852349602815
