Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.003859630348010751
2,caraib_gswp3,min,0.0012053146371637392
3,caraib_gswp3,min,4.038737246497415e-4
4,caraib_gswp3,min,2.3725376725697902e-4
5,caraib_gswp3,min,3.512768299837701e-4
6,caraib_gswp3,min,0.0063028021496940095
7,caraib_gswp3,min,0.01396278092976487
8,caraib_gswp3,min,0.01054208858359859
9,caraib_gswp3,min,0.02729490365344636
10,caraib_gswp3,min,0.028493155916709954
11,caraib_gswp3,min,0.0353294939168721
12,caraib_gswp3,min,0.010094321424449907
1,caraib_princeton,min,0.002388934720452839
2,caraib_princeton,min,6.036663783984236e-4
3,caraib_princeton,min,2.489840005564427e-4
4,caraib_princeton,min,3.541778479337039e-4
5,caraib_princeton,min,0.002309471608171115
6,caraib_princeton,min,0.0031495087974643737
7,caraib_princeton,min,0.23851507507843867
8,caraib_princeton,min,0.7231131459977189
9,caraib_princeton,min,0.7416544812824986
10,caraib_princeton,min,0.22476671912751028
11,caraib_princeton,min,0.03718363041727037
12,caraib_princeton,min,0.009843318607716534
1,caraib_wfdei,min,0.0034080790984593544
2,caraib_wfdei,min,0.0011108419342467282
3,caraib_wfdei,min,4.7589496273906065e-4
4,caraib_wfdei,min,2.386412099934113e-4
5,caraib_wfdei,min,5.344200548046281e-4
6,caraib_wfdei,min,0.020256753689973393
7,caraib_wfdei,min,0.055485343482640274
8,caraib_wfdei,min,0.021757722040753026
9,caraib_wfdei,min,0.06484431430713594
10,caraib_wfdei,min,0.09227796206008956
11,caraib_wfdei,min,0.031457248928066776
12,caraib_wfdei,min,0.007731873711547155
1,dbh_gswp3,min,0.22781182297152092
2,dbh_gswp3,min,0.056708660178788506
3,dbh_gswp3,min,0.0273032603218581
4,dbh_gswp3,min,0.03576684913897211
5,dbh_gswp3,min,0.04881927422663622
6,dbh_gswp3,min,0.042807573528410546
7,dbh_gswp3,min,0.048556236990111856
8,dbh_gswp3,min,0.04001299885133442
9,dbh_gswp3,min,0.03804501922869666
10,dbh_gswp3,min,0.04534755493753305
11,dbh_gswp3,min,0.059741984073684404
12,dbh_gswp3,min,0.028110636339164594
1,dbh_princeton,min,0.22481753896475082
2,dbh_princeton,min,0.062423150271865874
3,dbh_princeton,min,0.04882204182742161
4,dbh_princeton,min,0.05099313734340465
5,dbh_princeton,min,0.055417501971844474
6,dbh_princeton,min,0.05466355179439724
7,dbh_princeton,min,0.13713110462053887
8,dbh_princeton,min,0.13387382052624824
9,dbh_princeton,min,0.45011100124737874
10,dbh_princeton,min,0.06761466411881399
11,dbh_princeton,min,0.07205564921156771
12,dbh_princeton,min,0.05894391573928773
1,dbh_wfdei,min,0.2113304296683621
2,dbh_wfdei,min,0.06407845787396092
3,dbh_wfdei,min,0.028138472087735008
4,dbh_wfdei,min,0.0370321516392499
5,dbh_wfdei,min,0.04896917045709349
6,dbh_wfdei,min,0.03790958139053033
7,dbh_wfdei,min,0.04748844459850127
8,dbh_wfdei,min,0.04647665433016561
9,dbh_wfdei,min,0.03213500649865703
10,dbh_wfdei,min,0.04307192583967051
11,dbh_wfdei,min,0.04473400570516394
12,dbh_wfdei,min,0.02765183499715306
1,dlem_gswp3,min,0.0021106083470393655
2,dlem_gswp3,min,0.002080108318350457
3,dlem_gswp3,min,0.002061808254700857
4,dlem_gswp3,min,0.0028743314986693813
5,dlem_gswp3,min,0.0031354123757795027
6,dlem_gswp3,min,0.0029625784929068985
7,dlem_gswp3,min,0.003159812538039394
8,dlem_gswp3,min,0.0028914114497244135
9,dlem_gswp3,min,0.0025213432895380404
10,dlem_gswp3,min,0.002781611067826815
11,dlem_gswp3,min,0.002735657517906842
12,dlem_gswp3,min,0.002171608636598456
1,dlem_princeton,min,0.028670111481557584
2,dlem_princeton,min,0.015398203578185438
3,dlem_princeton,min,0.011870647478874383
4,dlem_princeton,min,0.009228116244676957
5,dlem_princeton,min,0.009235437384606915
6,dlem_princeton,min,0.007879197837851695
7,dlem_princeton,min,0.009272037511906113
8,dlem_princeton,min,0.013944655002070728
9,dlem_princeton,min,0.024255322008855155
10,dlem_princeton,min,0.04006495916299257
11,dlem_princeton,min,0.052330482906811526
12,dlem_princeton,min,0.03877175404593745
1,dlem_wfdei,min,0.0022692090534567463
2,dlem_wfdei,min,0.002228687616621932
3,dlem_wfdei,min,0.0021838088338190383
4,dlem_wfdei,min,0.0033281732164882213
5,dlem_wfdei,min,0.0032696129199369923
6,dlem_wfdei,min,0.00330295972322571
7,dlem_wfdei,min,0.0035014138809527726
8,dlem_wfdei,min,0.0032208128275984845
9,dlem_wfdei,min,0.0027608707789880797
10,dlem_wfdei,min,0.0030744120862204118
11,dlem_wfdei,min,0.002886938245300638
12,dlem_wfdei,min,0.002342409308055146
1,h08_gswp3,min,0.0022451430000500583
2,h08_gswp3,min,5.252805291824741e-4
3,h08_gswp3,min,4.993805992392164e-5
4,h08_gswp3,min,7.981501202504328e-4
5,h08_gswp3,min,0.0023468358440428593
6,h08_gswp3,min,0.06391348657774912
7,h08_gswp3,min,1.243168648288164
8,h08_gswp3,min,0.7435509230684594
9,h08_gswp3,min,0.19947973399072016
10,h08_gswp3,min,0.10850617004253992
11,h08_gswp3,min,0.02824593858346694
12,h08_gswp3,min,0.005833458384757852
1,h08_princeton,min,0.0012430259840400274
2,h08_princeton,min,2.9117273111943824e-4
3,h08_princeton,min,1.3838805677934465e-5
4,h08_princeton,min,0.002027869389163586
5,h08_princeton,min,0.00887972174205057
6,h08_princeton,min,0.009524059140069546
7,h08_princeton,min,0.18225509313811777
8,h08_princeton,min,0.23655131929753648
9,h08_princeton,min,0.25402423437254085
10,h08_princeton,min,0.10259542176222446
11,h08_princeton,min,0.02558488857085986
12,h08_princeton,min,0.004338511423136645
1,lpjml_gswp3,min,0.0042495762436031625
2,lpjml_gswp3,min,0.004340196594822919
3,lpjml_gswp3,min,0.005193969860463891
4,lpjml_gswp3,min,0.007856454288981385
5,lpjml_gswp3,min,0.016516103474888105
6,lpjml_gswp3,min,0.08287921951209265
7,lpjml_gswp3,min,0.03651749676997878
8,lpjml_gswp3,min,0.012458423661110773
9,lpjml_gswp3,min,0.05029321296222856
10,lpjml_gswp3,min,0.030408045897973118
11,lpjml_gswp3,min,0.02243664237516319
12,lpjml_gswp3,min,0.0034018410841723406
1,lpjml_princeton,min,0.0037667246365115778
2,lpjml_princeton,min,0.003960774315471952
3,lpjml_princeton,min,0.005222188243773766
4,lpjml_princeton,min,0.008567950584850775
5,lpjml_princeton,min,0.08317083919216442
6,lpjml_princeton,min,0.05592405092847972
7,lpjml_princeton,min,0.3168849553307289
8,lpjml_princeton,min,0.5477989132969414
9,lpjml_princeton,min,0.33710102714660717
10,lpjml_princeton,min,0.07582102023125219
11,lpjml_princeton,min,0.0049958254325562675
12,lpjml_princeton,min,0.0020439228668065186
1,lpjml_wfdei,min,0.0030996608710365625
2,lpjml_wfdei,min,0.0037711829813338216
3,lpjml_wfdei,min,0.00513440003973356
4,lpjml_wfdei,min,0.008500531643973543
5,lpjml_wfdei,min,0.01613686972673158
6,lpjml_wfdei,min,0.07498960323611661
7,lpjml_wfdei,min,0.04923709650252198
8,lpjml_wfdei,min,0.007977291639917113
9,lpjml_wfdei,min,0.04336049930142817
10,lpjml_wfdei,min,0.03539820842925793
11,lpjml_wfdei,min,0.0165536053942553
12,lpjml_wfdei,min,0.004164411687958507
1,matsiro_gswp3,min,4.468089470311214e-4
2,matsiro_gswp3,min,4.3601707435029634e-4
3,matsiro_gswp3,min,4.2706387420048125e-4
4,matsiro_gswp3,min,7.223594772239756e-4
5,matsiro_gswp3,min,0.0010285705894566694
6,matsiro_gswp3,min,0.0010829033293719534
7,matsiro_gswp3,min,0.0012721585811160516
8,matsiro_gswp3,min,9.191300304883629e-4
9,matsiro_gswp3,min,6.939613856080687e-4
10,matsiro_gswp3,min,9.213973967190484e-4
11,matsiro_gswp3,min,0.0010446133867610004
12,matsiro_gswp3,min,4.943234516558099e-4
1,matsiro_princeton,min,0.013701738594746223
2,matsiro_princeton,min,0.007228503316552175
3,matsiro_princeton,min,0.0049272028639549175
4,matsiro_princeton,min,0.005274624991406036
5,matsiro_princeton,min,0.007771184323038359
6,matsiro_princeton,min,0.005762216347023884
7,matsiro_princeton,min,0.011524627726317878
8,matsiro_princeton,min,0.021728210872109837
9,matsiro_princeton,min,0.05882425136814795
10,matsiro_princeton,min,0.07274102604284366
11,matsiro_princeton,min,0.022248035025264023
12,matsiro_princeton,min,0.021210494924923048
1,matsiro_wfdei,min,4.168408456408153e-4
2,matsiro_wfdei,min,4.3706026481412003e-4
3,matsiro_wfdei,min,4.613742878213784e-4
4,matsiro_wfdei,min,4.5943714140755763e-4
5,matsiro_wfdei,min,0.0030570509636426357
6,matsiro_wfdei,min,0.002247396551494944
7,matsiro_wfdei,min,0.0025003183464574518
8,matsiro_wfdei,min,0.00324150598363861
9,matsiro_wfdei,min,0.002189842528584982
10,matsiro_wfdei,min,0.00335862495147215
11,matsiro_wfdei,min,0.0030865122133119254
12,matsiro_wfdei,min,0.0017082691954970874
1,pcr-globwb_gswp3,min,0.013716457030063986
2,pcr-globwb_gswp3,min,0.01351506577922155
3,pcr-globwb_gswp3,min,0.012676873734512312
4,pcr-globwb_gswp3,min,0.00369120883806815
5,pcr-globwb_gswp3,min,0.004483647473115553
6,pcr-globwb_gswp3,min,0.005680506184372943
7,pcr-globwb_gswp3,min,0.018954055144989317
8,pcr-globwb_gswp3,min,0.022609634141302074
9,pcr-globwb_gswp3,min,0.029265271957030443
10,pcr-globwb_gswp3,min,0.025824395628357796
11,pcr-globwb_gswp3,min,0.0219066301077084
12,pcr-globwb_gswp3,min,0.014558615659657256
1,pcr-globwb_wfdei,min,0.013853482059418987
2,pcr-globwb_wfdei,min,0.013648004418155163
3,pcr-globwb_wfdei,min,0.012724435604116886
4,pcr-globwb_wfdei,min,0.003825808269654273
5,pcr-globwb_wfdei,min,0.00431441193562651
