Month,Prediction,Stat,Value
1,caraib_gswp3,min,6.821596216253098e-4
2,caraib_gswp3,min,2.02199623453759e-4
3,caraib_gswp3,min,7.967435389450114e-5
4,caraib_gswp3,min,4.06387664401919e-5
5,caraib_gswp3,min,1.6864467521050566e-4
6,caraib_gswp3,min,0.010244200879872885
7,caraib_gswp3,min,0.26533264102796816
8,caraib_gswp3,min,1.139376876091608
9,caraib_gswp3,min,0.7087550267677383
10,caraib_gswp3,min,0.24072567402627132
11,caraib_gswp3,min,0.025899448796308868
12,caraib_gswp3,min,0.0033791072490071883
1,caraib_princeton,min,7.78101918507442e-4
2,caraib_princeton,min,1.76722723601664e-4
3,caraib_princeton,min,6.272289440382796e-5
4,caraib_princeton,min,3.4424889386498857e-5
5,caraib_princeton,min,5.182375371564706e-4
6,caraib_princeton,min,0.015870245190737885
7,caraib_princeton,min,1.7026028209776525
8,caraib_princeton,min,2.2233258148746757
9,caraib_princeton,min,1.3098856597569186
10,caraib_princeton,min,0.38277493162648146
11,caraib_princeton,min,0.03469829856135809
12,caraib_princeton,min,0.0056993700110624275
1,caraib_wfdei,min,0.0020269672818480954
2,caraib_wfdei,min,4.461565075713813e-4
3,caraib_wfdei,min,1.5248857842818902e-4
4,caraib_wfdei,min,6.718446062338279e-5
5,caraib_wfdei,min,3.156650358262794e-4
6,caraib_wfdei,min,0.03170321031475948
7,caraib_wfdei,min,0.7536192463045205
8,caraib_wfdei,min,1.419249892470393
9,caraib_wfdei,min,1.124463502417899
10,caraib_wfdei,min,0.3390292385410917
11,caraib_wfdei,min,0.05577577478915358
12,caraib_wfdei,min,0.00914310107527837
1,dbh_gswp3,min,0.2661306138099697
2,dbh_gswp3,min,0.07705115930632397
3,dbh_gswp3,min,0.06321260820608963
4,dbh_gswp3,min,0.05986316716039391
5,dbh_gswp3,min,0.4224532211913267
6,dbh_gswp3,min,0.23152169590144867
7,dbh_gswp3,min,0.4442357317451598
8,dbh_gswp3,min,1.0572818720003665
9,dbh_gswp3,min,0.9936609729428351
10,dbh_gswp3,min,0.444241207540919
11,dbh_gswp3,min,0.15974451121358027
12,dbh_gswp3,min,0.09950465249638972
1,dbh_princeton,min,0.25319209905386914
2,dbh_princeton,min,0.07662619216779723
3,dbh_princeton,min,0.0649886034982983
4,dbh_princeton,min,0.06469788120286303
5,dbh_princeton,min,0.06527261281952074
6,dbh_princeton,min,0.299106675777191
7,dbh_princeton,min,0.9510923709693639
8,dbh_princeton,min,2.0707653427208697
9,dbh_princeton,min,1.550391159941941
10,dbh_princeton,min,0.7199461477477148
11,dbh_princeton,min,0.22899422084711382
12,dbh_princeton,min,0.12109939010741021
1,dbh_wfdei,min,0.27143800688783815
2,dbh_wfdei,min,0.07873768243841354
3,dbh_wfdei,min,0.06374186436384864
4,dbh_wfdei,min,0.060858173422153695
5,dbh_wfdei,min,0.2374500939983732
6,dbh_wfdei,min,0.14571807004121234
7,dbh_wfdei,min,0.3730107093178988
8,dbh_wfdei,min,0.9960539249719409
9,dbh_wfdei,min,1.2017426173447392
10,dbh_wfdei,min,0.39456546190694486
11,dbh_wfdei,min,0.19246376714439362
12,dbh_wfdei,min,0.1105361481735191
1,dlem_gswp3,min,0.0387307170178206
2,dlem_gswp3,min,0.027934836120716854
3,dlem_gswp3,min,0.0138959380620404
4,dlem_gswp3,min,0.00948994844709992
5,dlem_gswp3,min,0.009328069319895398
6,dlem_gswp3,min,0.009353312518727888
7,dlem_gswp3,min,0.01517013304140305
8,dlem_gswp3,min,0.13881512671079943
9,dlem_gswp3,min,0.7255959391133504
10,dlem_gswp3,min,0.4291512906980534
11,dlem_gswp3,min,0.10491112233870356
12,dlem_gswp3,min,0.05762727090965454
1,dlem_princeton,min,0.04006501764033968
2,dlem_princeton,min,0.029332243825244336
3,dlem_princeton,min,0.014737386868827328
4,dlem_princeton,min,0.010905987034257342
5,dlem_princeton,min,0.008402474076805984
6,dlem_princeton,min,0.00958931894992079
7,dlem_princeton,min,0.09808896895748674
8,dlem_princeton,min,1.368172840921675
9,dlem_princeton,min,0.8644795718358006
10,dlem_princeton,min,0.4916108525373478
11,dlem_princeton,min,0.1269839379147656
12,dlem_princeton,min,0.06016364413209809
1,dlem_wfdei,min,0.03917548633218781
2,dlem_wfdei,min,0.02837401983058637
3,dlem_wfdei,min,0.01414837371065658
4,dlem_wfdei,min,0.009614161346857804
5,dlem_wfdei,min,0.009219883005519671
6,dlem_wfdei,min,0.011527056108410868
7,dlem_wfdei,min,0.01793489654395262
8,dlem_wfdei,min,0.12251505900514804
