Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.922426151073348
2,caraib_gswp3,min,1.1399062459693432
3,caraib_gswp3,min,0.3179831637023853
4,caraib_gswp3,min,0.16038561922396827
5,caraib_gswp3,min,6.300492556060615
6,caraib_gswp3,min,51.73188381004448
7,caraib_gswp3,min,677.678924921031
8,caraib_gswp3,min,1097.0387567011655
9,caraib_gswp3,min,886.8084942163916
10,caraib_gswp3,min,469.0807028269871
11,caraib_gswp3,min,89.85730061513102
12,caraib_gswp3,min,18.551273601409203
1,caraib_princeton,min,2.8551691803272576
2,caraib_princeton,min,0.6355652283267273
3,caraib_princeton,min,0.20510883851635123
4,caraib_princeton,min,0.20042676478605415
5,caraib_princeton,min,2.148435773262766
6,caraib_princeton,min,54.653624662913835
7,caraib_princeton,min,908.8124368709778
8,caraib_princeton,min,1361.569436818603
9,caraib_princeton,min,929.64274871244
10,caraib_princeton,min,600.3378217897126
11,caraib_princeton,min,113.21464259988039
12,caraib_princeton,min,14.329806573306575
1,caraib_wfdei,min,5.417308300056838
2,caraib_wfdei,min,1.2121996049834425
3,caraib_wfdei,min,0.32205207840101713
4,caraib_wfdei,min,0.419012651012192
5,caraib_wfdei,min,3.532175169322297
6,caraib_wfdei,min,61.54504710418779
7,caraib_wfdei,min,1019.1150957864975
8,caraib_wfdei,min,1393.8481217662586
9,caraib_wfdei,min,1225.989515199813
10,caraib_wfdei,min,378.6535114676785
11,caraib_wfdei,min,87.85350180287882
12,caraib_wfdei,min,26.698759569851916
1,dbh_gswp3,min,341.5599984305249
2,dbh_gswp3,min,139.93064745233096
3,dbh_gswp3,min,111.53290957926717
4,dbh_gswp3,min,133.33796775686446
5,dbh_gswp3,min,462.20687356131106
6,dbh_gswp3,min,546.2097264605653
7,dbh_gswp3,min,586.341003964558
8,dbh_gswp3,min,566.4485212016014
9,dbh_gswp3,min,533.0190983773656
10,dbh_gswp3,min,203.7209168715471
11,dbh_gswp3,min,161.26916401701945
12,dbh_gswp3,min,122.2684557023449
1,dbh_princeton,min,305.6119470031106
2,dbh_princeton,min,126.78441394274618
3,dbh_princeton,min,114.30669732756044
4,dbh_princeton,min,143.89305836922998
5,dbh_princeton,min,152.1636469806856
6,dbh_princeton,min,605.7901034820235
7,dbh_princeton,min,582.0965621094734
8,dbh_princeton,min,749.7145472321986
9,dbh_princeton,min,631.6442786374331
10,dbh_princeton,min,436.15296842514476
11,dbh_princeton,min,174.31499443832297
12,dbh_princeton,min,135.7151208459673
1,dbh_wfdei,min,368.51864348879684
2,dbh_wfdei,min,148.55089195487506
3,dbh_wfdei,min,120.99406171032273
4,dbh_wfdei,min,142.70572380331586
5,dbh_wfdei,min,396.60688207115317
6,dbh_wfdei,min,529.8579201403943
7,dbh_wfdei,min,543.8755157729938
8,dbh_wfdei,min,711.0176655573129
9,dbh_wfdei,min,737.2300931648376
10,dbh_wfdei,min,279.08308821888505
11,dbh_wfdei,min,186.81338788531596
12,dbh_wfdei,min,141.5181467181005
1,dlem_gswp3,min,35.42490595510049
2,dlem_gswp3,min,25.622417922919198
3,dlem_gswp3,min,17.364994117841885
4,dlem_gswp3,min,13.950766666930894
5,dlem_gswp3,min,20.1274923619363
6,dlem_gswp3,min,19.585810520521594
7,dlem_gswp3,min,47.23806669725467
8,dlem_gswp3,min,457.3902750103813
9,dlem_gswp3,min,548.3768748518486
10,dlem_gswp3,min,298.1043829141945
11,dlem_gswp3,min,110.80368455770018
12,dlem_gswp3,min,53.723050939223704
1,dlem_princeton,min,41.64866869131524
2,dlem_princeton,min,34.246018239096664
3,dlem_princeton,min,24.044962199316807
4,dlem_princeton,min,14.926156389487563
5,dlem_princeton,min,13.265027860120666
6,dlem_princeton,min,13.879128368084656
7,dlem_princeton,min,68.5611782283442
8,dlem_princeton,min,386.4710637509102
9,dlem_princeton,min,371.4164043280598
10,dlem_princeton,min,416.62669629995366
11,dlem_princeton,min,205.1873869219022
12,dlem_princeton,min,71.90869393118291
1,dlem_wfdei,min,35.986800820642124
2,dlem_wfdei,min,26.208354755459794
3,dlem_wfdei,min,17.47405846146809
4,dlem_wfdei,min,12.295761933495495
5,dlem_wfdei,min,11.710010324016347
6,dlem_wfdei,min,10.94303666404392
7,dlem_wfdei,min,72.43018715496568
8,dlem_wfdei,min,509.8795662919657
9,dlem_wfdei,min,645.6368332459739
10,dlem_wfdei,min,317.9965914016947
11,dlem_wfdei,min,108.4043069304536
12,dlem_wfdei,min,53.66134256568029
1,h08_gswp3,min,6.291990318907237
2,h08_gswp3,min,2.2200973979087046
3,h08_gswp3,min,0.5002436776721698
4,h08_gswp3,min,1.273202875573884
5,h08_gswp3,min,10.810467208148108
6,h08_gswp3,min,125.32318372280724
7,h08_gswp3,min,1127.8579095312493
8,h08_gswp3,min,1093.779742126132
9,h08_gswp3,min,684.0123191841916
10,h08_gswp3,min,278.59185477989047
11,h08_gswp3,min,111.45725064335585
12,h08_gswp3,min,34.04559426199826
1,h08_princeton,min,2.2068143460090557
2,h08_princeton,min,0.9235083412078468
3,h08_princeton,min,0.3000972656121433
4,h08_princeton,min,1.4485799337805598
5,h08_princeton,min,11.152717471948005
6,h08_princeton,min,108.44404264800983
7,h08_princeton,min,923.0432970330986
8,h08_princeton,min,836.8687603806153
9,h08_princeton,min,597.827706047078
10,h08_princeton,min,300.8874350981049
11,h08_princeton,min,75.73030903130372
12,h08_princeton,min,17.403767308642987
1,lpjml_gswp3,min,13.518727828823389
2,lpjml_gswp3,min,9.53652854443198
3,lpjml_gswp3,min,8.845191276409045
4,lpjml_gswp3,min,18.027033911859952
5,lpjml_gswp3,min,149.62276888844687
6,lpjml_gswp3,min,471.4016367330431
7,lpjml_gswp3,min,735.4262644964832
8,lpjml_gswp3,min,841.2026939579271
9,lpjml_gswp3,min,871.5680001310515
10,lpjml_gswp3,min,335.6135044872543
11,lpjml_gswp3,min,104.96135416727658
12,lpjml_gswp3,min,28.17082054464106
1,lpjml_princeton,min,9.332280120627722
2,lpjml_princeton,min,8.75884561810337
3,lpjml_princeton,min,8.295332227821103
