Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0024312241894272764
2,caraib_gswp3,min,4.994967707201013e-4
3,caraib_gswp3,min,1.1722884591173875e-4
4,caraib_gswp3,min,4.722793502984579e-5
5,caraib_gswp3,min,2.1661850636191298e-4
6,caraib_gswp3,min,0.010846216504203211
7,caraib_gswp3,min,0.14944128658148859
8,caraib_gswp3,min,0.7009265660057494
9,caraib_gswp3,min,0.3607590186836666
10,caraib_gswp3,min,0.2928682187248455
11,caraib_gswp3,min,0.05310976427569068
12,caraib_gswp3,min,0.012640327047775672
1,caraib_princeton,min,9.026621369761498e-4
2,caraib_princeton,min,2.015316668471169e-4
3,caraib_princeton,min,7.231490383292083e-5
4,caraib_princeton,min,4.834925236039647e-5
5,caraib_princeton,min,2.6116547719067825e-4
6,caraib_princeton,min,0.0011325325386434906
7,caraib_princeton,min,0.007530168565765463
8,caraib_princeton,min,0.07584196228665403
9,caraib_princeton,min,0.16554750597813306
10,caraib_princeton,min,0.0980338896732929
11,caraib_princeton,min,0.022885107057347608
12,caraib_princeton,min,0.0039001526895482167
1,caraib_wfdei,min,0.0016626107902597833
2,caraib_wfdei,min,5.392526911939982e-4
3,caraib_wfdei,min,1.235490008039064e-4
4,caraib_wfdei,min,8.693282749495476e-5
5,caraib_wfdei,min,4.434308396892232e-4
6,caraib_wfdei,min,0.05761542613062258
7,caraib_wfdei,min,0.33792489732091346
8,caraib_wfdei,min,0.964232713364334
9,caraib_wfdei,min,0.527122019560266
10,caraib_wfdei,min,0.15892153937316397
11,caraib_wfdei,min,0.05512813966926319
12,caraib_wfdei,min,0.01882797190007837
1,dbh_gswp3,min,0.221681548787011
2,dbh_gswp3,min,0.06464048144361588
3,dbh_gswp3,min,0.042285458079621197
4,dbh_gswp3,min,0.04540291115326574
5,dbh_gswp3,min,0.21439427532571398
6,dbh_gswp3,min,0.3339943091860392
7,dbh_gswp3,min,0.313896013783522
8,dbh_gswp3,min,0.22793246339758935
9,dbh_gswp3,min,0.09312625686638373
10,dbh_gswp3,min,0.05050553677061115
11,dbh_gswp3,min,0.06895115949512388
12,dbh_gswp3,min,0.04780647143012645
1,dbh_princeton,min,0.18130849259595103
2,dbh_princeton,min,0.05069796858720162
3,dbh_princeton,min,0.033422464851528715
4,dbh_princeton,min,0.04108612334504475
5,dbh_princeton,min,0.03118067351887044
6,dbh_princeton,min,0.060895281641671746
7,dbh_princeton,min,0.08391349432757618
8,dbh_princeton,min,0.11293771495349826
9,dbh_princeton,min,0.1741012014043512
10,dbh_princeton,min,0.09593794588933391
11,dbh_princeton,min,0.05204324994761321
12,dbh_princeton,min,0.039642827676204716
1,dbh_wfdei,min,0.21209220306171264
2,dbh_wfdei,min,0.06770587398585845
3,dbh_wfdei,min,0.04668063691869026
4,dbh_wfdei,min,0.04587979943166017
5,dbh_wfdei,min,0.06898177132777525
6,dbh_wfdei,min,0.07921702191827741
7,dbh_wfdei,min,0.12616893203502388
8,dbh_wfdei,min,0.5023584520392418
9,dbh_wfdei,min,0.44673921402842814
10,dbh_wfdei,min,0.14601461076440597
11,dbh_wfdei,min,0.09723010389088585
12,dbh_wfdei,min,0.06319482593753928
1,dlem_gswp3,min,0.035900008727859305
2,dlem_gswp3,min,0.027028888172286714
3,dlem_gswp3,min,0.018063393642445143
4,dlem_gswp3,min,0.011176889447560602
5,dlem_gswp3,min,0.009869791814852024
6,dlem_gswp3,min,0.008639928562488493
7,dlem_gswp3,min,0.012384073793402926
8,dlem_gswp3,min,0.027282426563019303
9,dlem_gswp3,min,0.27495961209086023
10,dlem_gswp3,min,0.2611304134545252
