Month,Prediction,Stat,Value
1,caraib_gswp3,min,5.554973483479134e-4
2,caraib_gswp3,min,9.64711167957244e-5
3,caraib_gswp3,min,2.461362364912951e-5
4,caraib_gswp3,min,1.2530986584481005e-5
5,caraib_gswp3,min,8.773210206483086e-5
6,caraib_gswp3,min,4.3961041767421173e-4
7,caraib_gswp3,min,0.01112514534467536
8,caraib_gswp3,min,0.06390879306031791
9,caraib_gswp3,min,0.09354544887874544
10,caraib_gswp3,min,0.07640938921036514
11,caraib_gswp3,min,0.01617857502128313
12,caraib_gswp3,min,0.002917310767608125
1,caraib_princeton,min,3.3762989769878037e-4
2,caraib_princeton,min,7.378767793678958e-5
3,caraib_princeton,min,2.6122054331948793e-5
4,caraib_princeton,min,1.7770595391450898e-5
5,caraib_princeton,min,9.64711167957244e-5
6,caraib_princeton,min,6.482068928868748e-4
7,caraib_princeton,min,0.0031274271855053666
8,caraib_princeton,min,0.07036806414284337
9,caraib_princeton,min,0.09362143824942205
10,caraib_princeton,min,0.047304663462956184
11,caraib_princeton,min,0.00917596494287387
12,caraib_princeton,min,0.001503110463771776
1,caraib_wfdei,min,3.069293845359922e-4
2,caraib_wfdei,min,1.5331270849082516e-4
3,caraib_wfdei,min,3.981950919345688e-5
4,caraib_wfdei,min,2.6091658013651567e-5
5,caraib_wfdei,min,3.085631926551014e-4
6,caraib_wfdei,min,0.005554973623362961
7,caraib_wfdei,min,0.031152687630993447
8,caraib_wfdei,min,0.1439657571125258
9,caraib_wfdei,min,0.2288102081872444
10,caraib_wfdei,min,0.09487529867584532
11,caraib_wfdei,min,0.02485299601740181
12,caraib_wfdei,min,0.004407502680262285
1,dbh_gswp3,min,0.08427170178414296
2,dbh_gswp3,min,0.02125707523675853
3,dbh_gswp3,min,0.014979368884363766
4,dbh_gswp3,min,0.01575168203675541
5,dbh_gswp3,min,0.06113399033949364
6,dbh_gswp3,min,0.05813963939390648
7,dbh_gswp3,min,0.04103502560965688
8,dbh_gswp3,min,0.06839328947712893
9,dbh_gswp3,min,0.0938158700534223
10,dbh_gswp3,min,0.03860209448379338
11,dbh_gswp3,min,0.033216931991948126
12,dbh_gswp3,min,0.019778518860768042
1,dbh_princeton,min,0.07666072351672408
2,dbh_princeton,min,0.0186662007231925
3,dbh_princeton,min,0.014381565840979682
4,dbh_princeton,min,0.01495043307561046
5,dbh_princeton,min,0.01569901969293664
6,dbh_princeton,min,0.032543363392009375
7,dbh_princeton,min,0.025481466071772308
8,dbh_princeton,min,0.08381999117070539
9,dbh_princeton,min,0.030116401388777657
10,dbh_princeton,min,0.0873079820673319
11,dbh_princeton,min,0.02039785282268149
12,dbh_princeton,min,0.017109325071516156
1,dbh_wfdei,min,0.09595891712856619
2,dbh_wfdei,min,0.02872214012552847
3,dbh_wfdei,min,0.01824611840239501
4,dbh_wfdei,min,0.01676163430938529
5,dbh_wfdei,min,0.03358912816228876
6,dbh_wfdei,min,0.048580104047015654
7,dbh_wfdei,min,0.04094970766637838
8,dbh_wfdei,min,0.17556579545786172
