Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.45746464338524984
2,caraib_gswp3,min,0.09646954395576199
3,caraib_gswp3,min,0.023799558594453495
4,caraib_gswp3,min,0.012609200528537529
5,caraib_gswp3,min,0.3116313792540474
6,caraib_gswp3,min,4.778860336606834
7,caraib_gswp3,min,52.433252489590494
8,caraib_gswp3,min,70.04932422213778
9,caraib_gswp3,min,63.072693867313696
10,caraib_gswp3,min,33.37564403042795
11,caraib_gswp3,min,6.501168497457987
12,caraib_gswp3,min,1.502418173153993
1,caraib_princeton,min,0.22749070372025101
2,caraib_princeton,min,0.05113563290424358
3,caraib_princeton,min,0.015049570200645568
4,caraib_princeton,min,0.009718833063249858
5,caraib_princeton,min,0.09659438049830123
6,caraib_princeton,min,2.9999725231542267
7,caraib_princeton,min,29.505588599189384
8,caraib_princeton,min,67.74700828623774
9,caraib_princeton,min,52.31374538099901
10,caraib_princeton,min,30.887851600282364
11,caraib_princeton,min,7.71872566254251
12,caraib_princeton,min,1.0714649874363742
1,caraib_wfdei,min,0.46477612415620173
2,caraib_wfdei,min,0.08801570824544137
3,caraib_wfdei,min,0.02121277877028071
4,caraib_wfdei,min,0.032048318631721126
5,caraib_wfdei,min,0.2255987156377508
6,caraib_wfdei,min,5.826279851068366
7,caraib_wfdei,min,73.23872944110174
8,caraib_wfdei,min,100.61248199440539
9,caraib_wfdei,min,74.65539461738649
10,caraib_wfdei,min,19.791667945445923
11,caraib_wfdei,min,5.6924139187143
12,caraib_wfdei,min,2.0420348255709344
1,dbh_gswp3,min,25.541592791502328
2,dbh_gswp3,min,13.141210198962128
3,dbh_gswp3,min,10.425355908221132
4,dbh_gswp3,min,11.79896259646113
5,dbh_gswp3,min,33.723188470411166
6,dbh_gswp3,min,26.52073307659298
7,dbh_gswp3,min,37.798987040565855
8,dbh_gswp3,min,29.224276021987055
9,dbh_gswp3,min,26.840021693157063
10,dbh_gswp3,min,14.148485025904211
11,dbh_gswp3,min,13.670538703192701
12,dbh_gswp3,min,10.862403865032341
1,dbh_princeton,min,25.02581972114056
2,dbh_princeton,min,11.19447326740121
3,dbh_princeton,min,9.58006651875587
4,dbh_princeton,min,10.769391095235825
5,dbh_princeton,min,9.894974573807781
6,dbh_princeton,min,29.472959424643342
7,dbh_princeton,min,28.89728345700572
8,dbh_princeton,min,24.955895023682306
9,dbh_princeton,min,24.55630668606294
10,dbh_princeton,min,20.344471743781714
11,dbh_princeton,min,12.726346915965193
12,dbh_princeton,min,10.565004302223631
1,dbh_wfdei,min,27.888189297481357
2,dbh_wfdei,min,12.939442968617302
3,dbh_wfdei,min,10.99498261190295
4,dbh_wfdei,min,11.480896059376683
5,dbh_wfdei,min,19.027408201937554
6,dbh_wfdei,min,22.908670572258607
7,dbh_wfdei,min,34.05856021837556
8,dbh_wfdei,min,37.567014269161376
9,dbh_wfdei,min,37.547171703949914
10,dbh_wfdei,min,21.630263413290503
11,dbh_wfdei,min,14.192330348828104
12,dbh_wfdei,min,12.138368827974505
1,dlem_gswp3,min,2.946022664548571
2,dlem_gswp3,min,2.1650166882140884
3,dlem_gswp3,min,1.4039022356181172
4,dlem_gswp3,min,1.1491772440185783
5,dlem_gswp3,min,1.307846085399354
6,dlem_gswp3,min,1.102139590482296
7,dlem_gswp3,min,3.1273355707675057
8,dlem_gswp3,min,22.192728766104587
9,dlem_gswp3,min,32.9881145949694
10,dlem_gswp3,min,24.047390309836462
11,dlem_gswp3,min,8.644523160033202
12,dlem_gswp3,min,4.225096044097359
1,dlem_princeton,min,2.9020165904333077
2,dlem_princeton,min,2.0882389501613154
3,dlem_princeton,min,1.5642955846205218
4,dlem_princeton,min,1.071494289909848
5,dlem_princeton,min,0.7692332995653482
6,dlem_princeton,min,0.8357142303711892
7,dlem_princeton,min,1.3142571657361564
8,dlem_princeton,min,8.437555458754225
9,dlem_princeton,min,6.868445450090768
10,dlem_princeton,min,19.430103774372835
11,dlem_princeton,min,8.666866307656528
12,dlem_princeton,min,4.695294686287322
1,dlem_wfdei,min,2.9819191454031957
2,dlem_wfdei,min,2.250929628129933
3,dlem_wfdei,min,1.4310313365433869
4,dlem_wfdei,min,0.9570529231458577
5,dlem_wfdei,min,0.9135662218944611
6,dlem_wfdei,min,0.8664515799846785
7,dlem_wfdei,min,3.130442093237126
8,dlem_wfdei,min,22.407305100261183
9,dlem_wfdei,min,41.40882429222982
10,dlem_wfdei,min,25.562202722126237
11,dlem_wfdei,min,7.5216179884518
12,dlem_wfdei,min,4.230864802188552
1,h08_gswp3,min,0.6857570768464827
2,h08_gswp3,min,0.16726282813438548
3,h08_gswp3,min,0.01875936790043903
4,h08_gswp3,min,0.0671911930560491
5,h08_gswp3,min,0.4519602644189111
6,h08_gswp3,min,13.458200642109132
7,h08_gswp3,min,71.20469611848992
8,h08_gswp3,min,64.37583474360555
9,h08_gswp3,min,34.14987641150718
10,h08_gswp3,min,16.951616072209422
11,h08_gswp3,min,8.09682533534109
12,h08_gswp3,min,2.203378441525522
1,h08_princeton,min,0.176649292933645
2,h08_princeton,min,0.04990782242690716
3,h08_princeton,min,0.00873465986734734
4,h08_princeton,min,0.05259299296136671
5,h08_princeton,min,0.7012619203942341
6,h08_princeton,min,8.60073351830742
7,h08_princeton,min,47.63633554689086
8,h08_princeton,min,27.745809529807854
9,h08_princeton,min,23.389419274539282
10,h08_princeton,min,13.673677895900177
11,h08_princeton,min,4.672933683830018
12,h08_princeton,min,0.6996046741615254
1,lpjml_gswp3,min,0.7629093881440631
2,lpjml_gswp3,min,0.4722373373798339
3,lpjml_gswp3,min,0.4505963248519069
4,lpjml_gswp3,min,1.1997852150072423
5,lpjml_gswp3,min,9.719521155217244
6,lpjml_gswp3,min,38.6031712305634
7,lpjml_gswp3,min,53.16083215545414
8,lpjml_gswp3,min,55.43702438426601
9,lpjml_gswp3,min,53.59500839560721
10,lpjml_gswp3,min,24.35256732723121
11,lpjml_gswp3,min,2.1479651560258772
12,lpjml_gswp3,min,0.7804407276308587
1,lpjml_princeton,min,0.3493087363732282
2,lpjml_princeton,min,0.3160480191400167
3,lpjml_princeton,min,0.3534847443176483
4,lpjml_princeton,min,0.9872562643202147
