Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.003917283064751043
2,caraib_gswp3,min,7.808147846341929e-4
3,caraib_gswp3,min,2.2463449039052512e-4
4,caraib_gswp3,min,1.3109139147516737e-4
5,caraib_gswp3,min,9.76723627760716e-4
6,caraib_gswp3,min,0.025895948629543572
7,caraib_gswp3,min,0.07526591812449009
8,caraib_gswp3,min,0.3754902224223269
9,caraib_gswp3,min,0.6084743939258814
10,caraib_gswp3,min,0.4058459240494753
11,caraib_gswp3,min,0.11705140314682913
12,caraib_gswp3,min,0.019783103442744858
1,caraib_princeton,min,0.0032443251361007003
2,caraib_princeton,min,6.601640636056884e-4
3,caraib_princeton,min,2.2957901251736298e-4
4,caraib_princeton,min,2.026136147885937e-4
5,caraib_princeton,min,0.001374638170860444
6,caraib_princeton,min,0.10161189688130047
7,caraib_princeton,min,1.9183199309367764
8,caraib_princeton,min,4.516946022352466
9,caraib_princeton,min,2.2721947387131527
10,caraib_princeton,min,0.9758411214942676
11,caraib_princeton,min,0.13614313308657233
12,caraib_princeton,min,0.016917690144100862
1,caraib_wfdei,min,0.004896593302037702
2,caraib_wfdei,min,0.0012229934329640194
3,caraib_wfdei,min,3.441039339972844e-4
4,caraib_wfdei,min,2.7328136471770705e-4
5,caraib_wfdei,min,0.002336508321721622
6,caraib_wfdei,min,0.028698542787803153
7,caraib_wfdei,min,0.23349848158385877
8,caraib_wfdei,min,0.6159054321343118
9,caraib_wfdei,min,0.9698855665652104
10,caraib_wfdei,min,0.545422494653191
11,caraib_wfdei,min,0.1497912242722183
12,caraib_wfdei,min,0.03308559848548401
1,dbh_gswp3,min,0.7414320123950768
2,dbh_gswp3,min,0.17947761397361706
3,dbh_gswp3,min,0.14830735814927415
4,dbh_gswp3,min,0.1713383015365876
5,dbh_gswp3,min,0.6688523595129979
6,dbh_gswp3,min,0.4533465773175738
7,dbh_gswp3,min,0.31374509072582263
8,dbh_gswp3,min,0.6941941283582982
9,dbh_gswp3,min,0.7444250747423379
10,dbh_gswp3,min,0.4604805767342207
11,dbh_gswp3,min,0.2432825012701984
12,dbh_gswp3,min,0.18263866553201344
1,dbh_princeton,min,0.7821689380616605
2,dbh_princeton,min,0.23134733651593045
3,dbh_princeton,min,0.19053589729804687
4,dbh_princeton,min,0.201689618489751
5,dbh_princeton,min,0.23475397550159466
6,dbh_princeton,min,1.7071280039095593
7,dbh_princeton,min,1.7263781637444355
8,dbh_princeton,min,2.5877357357504356
9,dbh_princeton,min,1.0125209053685493
10,dbh_princeton,min,1.7012658299983363
11,dbh_princeton,min,0.32155874594959166
12,dbh_princeton,min,0.2435409877502131
1,dbh_wfdei,min,0.8566090358446845
2,dbh_wfdei,min,0.22399416028549973
3,dbh_wfdei,min,0.16259806074927516
4,dbh_wfdei,min,0.17194628326303113
5,dbh_wfdei,min,0.43430319264144973
6,dbh_wfdei,min,0.27304003169509106
7,dbh_wfdei,min,0.408284758475175
8,dbh_wfdei,min,0.809588723469572
9,dbh_wfdei,min,0.8808445824517261
10,dbh_wfdei,min,0.534461606366496
11,dbh_wfdei,min,0.3522392068374608
12,dbh_wfdei,min,0.21519716602910172
1,dlem_gswp3,min,0.04441259098326612
2,dlem_gswp3,min,0.032813095272929485
3,dlem_gswp3,min,0.0236356008869425
4,dlem_gswp3,min,0.019077742135583636
5,dlem_gswp3,min,0.0203166170303918
6,dlem_gswp3,min,0.022132723150089684
7,dlem_gswp3,min,0.026258746110935482
8,dlem_gswp3,min,0.03526689413185084
9,dlem_gswp3,min,0.11949438539565657
10,dlem_gswp3,min,0.1609995995176672
11,dlem_gswp3,min,0.08748797628486676
12,dlem_gswp3,min,0.059736871931186764
1,dlem_princeton,min,0.13409152834524113
2,dlem_princeton,min,0.10278160610445666
3,dlem_princeton,min,0.06622962071523675
4,dlem_princeton,min,0.049861874009538905
5,dlem_princeton,min,0.039283920063893765
6,dlem_princeton,min,0.05112547516194521
7,dlem_princeton,min,0.0904237115630514
8,dlem_princeton,min,0.8699147064063953
9,dlem_princeton,min,2.399139653446605
10,dlem_princeton,min,1.19663163727677
11,dlem_princeton,min,0.437499545832668
12,dlem_princeton,min,0.19384254206815071
1,dlem_wfdei,min,0.04787020116961399
2,dlem_wfdei,min,0.0355786853862833
3,dlem_wfdei,min,0.02511270782403585
4,dlem_wfdei,min,0.019798006180468952
5,dlem_wfdei,min,0.022787790206333362
6,dlem_wfdei,min,0.019602962894447108
7,dlem_wfdei,min,0.026679466604725664
8,dlem_wfdei,min,0.0436103959644697
9,dlem_wfdei,min,0.17107283852610375
10,dlem_wfdei,min,0.21316624379739296
11,dlem_wfdei,min,0.09614992162051594
12,dlem_wfdei,min,0.06421002688660629
1,h08_gswp3,min,0.007513052033396143
2,h08_gswp3,min,0.001105147760224399
3,h08_gswp3,min,1.4399892141198008e-4
4,h08_gswp3,min,9.812005322195642e-4
5,h08_gswp3,min,0.02038196600359318
6,h08_gswp3,min,0.1094912963834077
7,h08_gswp3,min,0.19275717969895312
8,h08_gswp3,min,0.5784817989491924
9,h08_gswp3,min,0.4657910263573754
10,h08_gswp3,min,0.32628835547005813
11,h08_gswp3,min,0.10577332358934946
12,h08_gswp3,min,0.03481640066184383
1,h08_princeton,min,0.004561370337577777
2,h08_princeton,min,9.507909219715564e-4
3,h08_princeton,min,1.6263513973981843e-4
4,h08_princeton,min,0.0011093116534403456
5,h08_princeton,min,0.013958606343214268
6,h08_princeton,min,0.32702231622913097
7,h08_princeton,min,2.701481341197588
8,h08_princeton,min,2.0446141285676487
9,h08_princeton,min,0.7162528777022321
10,h08_princeton,min,0.5191269929647733
11,h08_princeton,min,0.09336868204060741
12,h08_princeton,min,0.024157720445227827
