Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.2305822709849495e-4
2,caraib_gswp3,min,4.3956263707669434e-5
3,caraib_gswp3,min,1.1212699192654441e-5
4,caraib_gswp3,min,7.29653325216918e-6
5,caraib_gswp3,min,1.7281262478310635e-5
6,caraib_gswp3,min,0.0016027997256458585
7,caraib_gswp3,min,0.014671252287337058
8,caraib_gswp3,min,0.017212276498674805
9,caraib_gswp3,min,0.03906968156268532
10,caraib_gswp3,min,0.009205174968865028
11,caraib_gswp3,min,0.00501536055516632
12,caraib_gswp3,min,9.646692891817822e-4
1,caraib_princeton,min,6.630808178336146e-5
2,caraib_princeton,min,1.3889397251137184e-5
3,caraib_princeton,min,5.138387279957449e-6
4,caraib_princeton,min,6.243330410562775e-6
5,caraib_princeton,min,2.830769861479276e-5
6,caraib_princeton,min,5.523565160385266e-4
7,caraib_princeton,min,0.009012011512524797
8,caraib_princeton,min,0.0564199298301463
9,caraib_princeton,min,0.054430802175897394
10,caraib_princeton,min,0.02137449642315993
11,caraib_princeton,min,0.003639068219615278
12,caraib_princeton,min,4.1311759547994195e-4
1,caraib_wfdei,min,9.744424644352485e-5
2,caraib_wfdei,min,2.653703021193202e-5
3,caraib_wfdei,min,1.155533495773706e-5
4,caraib_wfdei,min,7.725402722015342e-6
5,caraib_wfdei,min,3.555134039745741e-5
6,caraib_wfdei,min,0.0013383493202608623
7,caraib_wfdei,min,0.06078911214878275
8,caraib_wfdei,min,0.04694570672892411
9,caraib_wfdei,min,0.05207374799880073
10,caraib_wfdei,min,0.017074302020761732
11,caraib_wfdei,min,0.0044393185660349535
12,caraib_wfdei,min,7.428757798745011e-4
1,dbh_gswp3,min,0.023208873331233233
2,dbh_gswp3,min,0.006161317165686982
3,dbh_gswp3,min,0.0036426544263351043
4,dbh_gswp3,min,0.004738528762615099
5,dbh_gswp3,min,0.005053457652048335
6,dbh_gswp3,min,0.004711335901462871
7,dbh_gswp3,min,0.023940399901286366
8,dbh_gswp3,min,0.009914465025410069
9,dbh_gswp3,min,0.006785107854884667
10,dbh_gswp3,min,0.005281027358524652
11,dbh_gswp3,min,0.0041543096126089776
12,dbh_gswp3,min,0.0042493197085423885
1,dbh_princeton,min,0.020032386834776598
2,dbh_princeton,min,0.004728259817140876
3,dbh_princeton,min,0.0035249448948363768
4,dbh_princeton,min,0.004254243885304711
5,dbh_princeton,min,0.004541739817215145
6,dbh_princeton,min,0.007484538044115781
7,dbh_princeton,min,0.009600614029837948
8,dbh_princeton,min,0.008734064575617734
9,dbh_princeton,min,0.01181611564968237
10,dbh_princeton,min,0.0045102959973326055
11,dbh_princeton,min,0.004031091071580679
12,dbh_princeton,min,0.0038250402986276296
1,dbh_wfdei,min,0.0224338463107172
2,dbh_wfdei,min,0.006259411941224821
3,dbh_wfdei,min,0.0035589620466229734
4,dbh_wfdei,min,0.004338926789535775
5,dbh_wfdei,min,0.007077062332373311
6,dbh_wfdei,min,0.007284001021664356
7,dbh_wfdei,min,0.010463554249759779
8,dbh_wfdei,min,0.009120197785725604
9,dbh_wfdei,min,0.009264479788318894
10,dbh_wfdei,min,0.004446351459439804
11,dbh_wfdei,min,0.004353882863169501
12,dbh_wfdei,min,0.0034479051148419973
1,dlem_gswp3,min,0.003548791984280211
2,dlem_gswp3,min,0.00272359481222004
3,dlem_gswp3,min,0.0014913601296917569
4,dlem_gswp3,min,0.0012445793271610695
5,dlem_gswp3,min,0.001123246592428431
6,dlem_gswp3,min,0.0011296598577175494
7,dlem_gswp3,min,0.0022843051461337686
8,dlem_gswp3,min,0.003980296635608966
9,dlem_gswp3,min,0.017591895613177144
10,dlem_gswp3,min,0.010570751691645959
11,dlem_gswp3,min,0.006803241395718784
12,dlem_gswp3,min,0.004766568903201985
1,dlem_princeton,min,0.004057033332032595
2,dlem_princeton,min,0.0030523471909268056
3,dlem_princeton,min,0.002087459309069136
4,dlem_princeton,min,0.0011480470405566847
5,dlem_princeton,min,0.0011666195446070973
6,dlem_princeton,min,0.0011744784677325652
7,dlem_princeton,min,0.0011388164526230338
8,dlem_princeton,min,0.003106166028429659
9,dlem_princeton,min,0.016411671256632617
10,dlem_princeton,min,0.04440827617440515
11,dlem_princeton,min,0.01566469318136586
12,dlem_princeton,min,0.005933188363148868
1,dlem_wfdei,min,0.003970287427675262
2,dlem_wfdei,min,0.0030388029110433113
3,dlem_wfdei,min,0.00196401337070256
4,dlem_wfdei,min,0.0013790354958469783
5,dlem_wfdei,min,0.0011666195446070973
6,dlem_wfdei,min,0.0011262123244303727
7,dlem_wfdei,min,0.001992928728595148
8,dlem_wfdei,min,0.005848666990608583
9,dlem_wfdei,min,0.025388040818518906
10,dlem_wfdei,min,0.011954235065884023
11,dlem_wfdei,min,0.007381286445543991
12,dlem_wfdei,min,0.005379350039362061
1,h08_gswp3,min,2.9142403890972313e-4
2,h08_gswp3,min,3.232958003067802e-5
3,h08_gswp3,min,1.655884197953388e-6
4,h08_gswp3,min,4.2143177891314986e-5
5,h08_gswp3,min,2.1578358644887432e-4
6,h08_gswp3,min,0.009812890376382812
7,h08_gswp3,min,0.07547893008269278
8,h08_gswp3,min,0.0637783735950407
9,h08_gswp3,min,0.02133206336869145
10,h08_gswp3,min,0.014273383139544358
11,h08_gswp3,min,0.007265960945707925
12,h08_gswp3,min,0.0017247634329630786
1,h08_princeton,min,4.9507780602211754e-5
2,h08_princeton,min,2.4397084863192503e-6
3,h08_princeton,min,6.05909481772995e-7
4,h08_princeton,min,9.781547355069106e-6
5,h08_princeton,min,0.0012402619101617536
6,h08_princeton,min,0.0035090081172686922
7,h08_princeton,min,0.014038905498140963
8,h08_princeton,min,0.05259840293045335
9,h08_princeton,min,0.022173067110908187
10,h08_princeton,min,0.009244518264116163
11,h08_princeton,min,0.003223502039058513
12,h08_princeton,min,2.6753318013458127e-4
1,lpjml_gswp3,min,1.1692140838950856e-4
2,lpjml_gswp3,min,1.196909932551426e-4
3,lpjml_gswp3,min,0.00014342937898254113
4,lpjml_gswp3,min,5.088798127660183e-4
5,lpjml_gswp3,min,0.00226130550544502
6,lpjml_gswp3,min,0.020216052092242635
7,lpjml_gswp3,min,0.03635191797677424
8,lpjml_gswp3,min,0.03104100522361018
9,lpjml_gswp3,min,0.02786218345977489
10,lpjml_gswp3,min,0.005677651323870818
11,lpjml_gswp3,min,3.7596234349306616e-4
12,lpjml_gswp3,min,1.0103269665905707e-4
1,lpjml_princeton,min,9.009341160014014e-5
2,lpjml_princeton,min,1.1925336343723738e-4
3,lpjml_princeton,min,1.2899684412018937e-4
4,lpjml_princeton,min,4.175475682354903e-4
5,lpjml_princeton,min,0.00413531558534662
6,lpjml_princeton,min,0.017695256931387952
7,lpjml_princeton,min,0.020526618271461374
8,lpjml_princeton,min,0.049616472381558085
9,lpjml_princeton,min,0.03036993823834751
10,lpjml_princeton,min,0.008579532591438448
11,lpjml_princeton,min,2.597606739238742e-4
12,lpjml_princeton,min,5.756800455459338e-5
1,lpjml_wfdei,min,1.8104165855915123e-4
2,lpjml_wfdei,min,1.9311568681375273e-4
3,lpjml_wfdei,min,2.190451000779974e-4
4,lpjml_wfdei,min,5.995688936409624e-4
5,lpjml_wfdei,min,0.0023036261311475898
6,lpjml_wfdei,min,0.024332136940364936
7,lpjml_wfdei,min,0.04662748184798908
8,lpjml_wfdei,min,0.03922341096802361
