Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.00291743522382616
2,caraib_gswp3,min,5.768672981142833e-4
3,caraib_gswp3,min,1.7821770887608022e-4
4,caraib_gswp3,min,1.1502847913907502e-4
5,caraib_gswp3,min,0.0023775729895002
6,caraib_gswp3,min,0.16388863302765938
7,caraib_gswp3,min,0.7339937450392421
8,caraib_gswp3,min,3.5707390060570865
9,caraib_gswp3,min,2.4377448569207276
10,caraib_gswp3,min,0.8987318353776909
11,caraib_gswp3,min,0.15634172621074874
12,caraib_gswp3,min,0.01744905826198161
1,caraib_princeton,min,0.0015840047263853442
2,caraib_princeton,min,3.228045440658861e-4
3,caraib_princeton,min,1.105959981849902e-4
4,caraib_princeton,min,1.5138287965664677e-4
5,caraib_princeton,min,0.0023301731447495228
6,caraib_princeton,min,0.027605083907416523
7,caraib_princeton,min,2.2822023119736765
8,caraib_princeton,min,3.5876788260168335
9,caraib_princeton,min,2.9243620061046114
10,caraib_princeton,min,0.819524733211393
11,caraib_princeton,min,0.13754332508051564
12,caraib_princeton,min,0.014285471116198453
1,caraib_wfdei,min,0.004421585316477523
2,caraib_wfdei,min,0.001147743324371969
3,caraib_wfdei,min,4.913367082454313e-4
4,caraib_wfdei,min,3.700358925954817e-4
5,caraib_wfdei,min,0.003955120697764509
6,caraib_wfdei,min,0.114359544585924
7,caraib_wfdei,min,1.916580418387589
8,caraib_wfdei,min,4.951574949944605
9,caraib_wfdei,min,3.889404135523732
10,caraib_wfdei,min,1.085433179739327
11,caraib_wfdei,min,0.21186262276563506
12,caraib_wfdei,min,0.037636840616376205
1,dbh_gswp3,min,1.0263032722599919
2,dbh_gswp3,min,0.4095026103793612
3,dbh_gswp3,min,0.34633635353812453
4,dbh_gswp3,min,0.45692348656004816
5,dbh_gswp3,min,1.160298273519115
6,dbh_gswp3,min,1.3428121927978687
7,dbh_gswp3,min,2.030816967313569
8,dbh_gswp3,min,2.367078123074362
9,dbh_gswp3,min,2.417788805284031
10,dbh_gswp3,min,0.9158939173710001
11,dbh_gswp3,min,0.49254936353737433
12,dbh_gswp3,min,0.4099739803282029
1,dbh_princeton,min,1.0117572762414422
2,dbh_princeton,min,0.37708929112765555
3,dbh_princeton,min,0.3496452501200094
4,dbh_princeton,min,0.33537377872282703
5,dbh_princeton,min,0.42927834799986625
6,dbh_princeton,min,0.6534279258856299
7,dbh_princeton,min,1.9331472555908362
8,dbh_princeton,min,2.624403387163507
9,dbh_princeton,min,2.6901470974351267
10,dbh_princeton,min,1.218562102684859
11,dbh_princeton,min,0.5495572366380483
12,dbh_princeton,min,0.41857834706510505
1,dbh_wfdei,min,1.0918568281371646
2,dbh_wfdei,min,0.449725981902216
3,dbh_wfdei,min,0.39627751393175104
4,dbh_wfdei,min,0.4292883164959754
5,dbh_wfdei,min,0.9364970040106464
6,dbh_wfdei,min,1.7402406583384051
7,dbh_wfdei,min,1.6830124727750593
8,dbh_wfdei,min,2.62726650419804
9,dbh_wfdei,min,2.736116511333865
10,dbh_wfdei,min,0.8114923388724843
11,dbh_wfdei,min,0.5929722662027057
12,dbh_wfdei,min,0.44175008882758304
1,dlem_gswp3,min,0.13829453342486275
2,dlem_gswp3,min,0.0894140744065324
3,dlem_gswp3,min,0.05852019205279728
4,dlem_gswp3,min,0.03960950774943055
5,dlem_gswp3,min,0.04596602237262849
6,dlem_gswp3,min,0.0415159244192011
7,dlem_gswp3,min,0.04614065108683714
8,dlem_gswp3,min,1.035326438333404
9,dlem_gswp3,min,1.4298868025663647
10,dlem_gswp3,min,0.9765027173360488
11,dlem_gswp3,min,0.4175691589093673
12,dlem_gswp3,min,0.20059244286744493
1,dlem_princeton,min,0.13473975682000677
2,dlem_princeton,min,0.08948193170210335
3,dlem_princeton,min,0.05798149130448922
4,dlem_princeton,min,0.037153365316063724
5,dlem_princeton,min,0.038271773378810325
6,dlem_princeton,min,0.03573157401035473
7,dlem_princeton,min,0.12269270396725232
8,dlem_princeton,min,1.5218044089208993
9,dlem_princeton,min,1.8773580913924344
10,dlem_princeton,min,1.0101983932360465
11,dlem_princeton,min,0.38107966675273686
12,dlem_princeton,min,0.197027573404963
1,dlem_wfdei,min,0.1431751238172457
2,dlem_wfdei,min,0.10857564710084341
3,dlem_wfdei,min,0.06188972984015297
4,dlem_wfdei,min,0.042807978404514946
5,dlem_wfdei,min,0.0379403896007889
6,dlem_wfdei,min,0.038340539022958295
7,dlem_wfdei,min,0.047380572612670285
8,dlem_wfdei,min,0.9051917874403187
9,dlem_wfdei,min,1.7419280818699574
10,dlem_wfdei,min,1.3190655884535847
11,dlem_wfdei,min,0.3847541079310325
12,dlem_wfdei,min,0.20592865177434466
1,h08_gswp3,min,0.006222288979364192
2,h08_gswp3,min,5.737442977321519e-4
3,h08_gswp3,min,4.200717943336559e-4
4,h08_gswp3,min,0.0020510539296007806
5,h08_gswp3,min,0.019509238042181718
6,h08_gswp3,min,0.5874936220304613
7,h08_gswp3,min,3.856529748083406
8,h08_gswp3,min,3.54803345971017
9,h08_gswp3,min,2.119950414110061
10,h08_gswp3,min,0.4170946959786352
11,h08_gswp3,min,0.14291902600983758
12,h08_gswp3,min,0.029770542966852227
1,h08_princeton,min,0.003228408983542339
2,h08_princeton,min,2.2781593129061857e-4
3,h08_princeton,min,4.024722051887876e-4
4,h08_princeton,min,0.0026218966933495456
5,h08_princeton,min,0.01959557858394326
6,h08_princeton,min,0.112311852361226
7,h08_princeton,min,2.4803398408639974
8,h08_princeton,min,3.065299380583173
9,h08_princeton,min,1.952293645115764
10,h08_princeton,min,0.28950773116246636
11,h08_princeton,min,0.07697405792643022
12,h08_princeton,min,0.012896620003576447
1,lpjml_gswp3,min,0.03983042023429424
2,lpjml_gswp3,min,0.038002074924595106
3,lpjml_gswp3,min,0.03971710631761825
4,lpjml_gswp3,min,0.05229695014361642
5,lpjml_gswp3,min,0.4102676148955052
6,lpjml_gswp3,min,1.7473519554978505
