Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0022532344493594344
2,caraib_gswp3,min,9.88501469186015e-4
3,caraib_gswp3,min,2.8464237109495597e-4
4,caraib_gswp3,min,1.813506753515374e-4
5,caraib_gswp3,min,3.517819801188103e-4
6,caraib_gswp3,min,0.0095308718126328
7,caraib_gswp3,min,0.26147550843154543
8,caraib_gswp3,min,0.1350022364902313
9,caraib_gswp3,min,0.44312134390979524
10,caraib_gswp3,min,0.27608390763217955
11,caraib_gswp3,min,0.05053914458349157
12,caraib_gswp3,min,0.010459020858782375
1,caraib_princeton,min,0.002083540895854565
2,caraib_princeton,min,5.133596755569219e-4
3,caraib_princeton,min,1.9271276120425023e-4
4,caraib_princeton,min,3.2787732490595237e-4
5,caraib_princeton,min,0.001089137077037711
6,caraib_princeton,min,0.0010873662838702404
7,caraib_princeton,min,0.2709193417229662
8,caraib_princeton,min,0.9613504788952129
9,caraib_princeton,min,0.734994147288055
10,caraib_princeton,min,0.2259136649596364
11,caraib_princeton,min,0.03351077266314111
12,caraib_princeton,min,0.00904097333005074
1,caraib_wfdei,min,0.0032197492095005576
2,caraib_wfdei,min,0.0010605104877951244
3,caraib_wfdei,min,3.2035177649923315e-4
4,caraib_wfdei,min,2.774119435650948e-4
5,caraib_wfdei,min,5.825650797890409e-4
6,caraib_wfdei,min,0.029364349604437335
7,caraib_wfdei,min,0.6407035089951694
8,caraib_wfdei,min,0.21691253308377417
9,caraib_wfdei,min,0.47853561444851195
10,caraib_wfdei,min,0.13692051078154652
11,caraib_wfdei,min,0.03265492918251027
12,caraib_wfdei,min,0.007158113543958496
1,dbh_gswp3,min,0.21770616568113893
2,dbh_gswp3,min,0.08501125781663733
3,dbh_gswp3,min,0.04541125895334949
4,dbh_gswp3,min,0.06129926533500075
5,dbh_gswp3,min,0.0690954804654049
6,dbh_gswp3,min,0.1515143421746632
7,dbh_gswp3,min,0.20445060818553032
8,dbh_gswp3,min,0.06079227781896573
9,dbh_gswp3,min,0.09254433540475157
10,dbh_gswp3,min,0.06985445367585107
11,dbh_gswp3,min,0.06706883854865821
12,dbh_gswp3,min,0.06416220892256264
1,dbh_princeton,min,0.22647176149011197
2,dbh_princeton,min,0.06255425239979297
3,dbh_princeton,min,0.04482313153088554
4,dbh_princeton,min,0.06230510899240939
5,dbh_princeton,min,0.06915818462019635
6,dbh_princeton,min,0.06793214194623523
7,dbh_princeton,min,0.3839980535566084
8,dbh_princeton,min,0.15694267579683768
9,dbh_princeton,min,0.2694825004404658
10,dbh_princeton,min,0.08008146307749853
11,dbh_princeton,min,0.05893848519833536
12,dbh_princeton,min,0.055015551081688444
1,dbh_wfdei,min,0.23461589602111432
2,dbh_wfdei,min,0.10103243012613482
3,dbh_wfdei,min,0.048464648809771714
4,dbh_wfdei,min,0.05372929451358844
5,dbh_wfdei,min,0.06565687814266048
6,dbh_wfdei,min,0.10110324392556454
7,dbh_wfdei,min,0.18375022307180994
8,dbh_wfdei,min,0.10246999284540372
9,dbh_wfdei,min,0.05084200460809323
10,dbh_wfdei,min,0.05564962881109794
11,dbh_wfdei,min,0.07748117027970806
12,dbh_wfdei,min,0.06247976622645149
1,dlem_gswp3,min,0.004424520907054174
2,dlem_gswp3,min,0.004061078121170709
3,dlem_gswp3,min,0.003739433849685356
4,dlem_gswp3,min,0.005545399775871486
5,dlem_gswp3,min,0.004667155900880103
6,dlem_gswp3,min,0.00511769587903811
7,dlem_gswp3,min,0.006065875660524106
8,dlem_gswp3,min,0.006465509799958023
9,dlem_gswp3,min,0.005781373702727154
10,dlem_gswp3,min,0.006922234142703516
11,dlem_gswp3,min,0.006828510379870458
12,dlem_gswp3,min,0.004824155318113381
1,dlem_princeton,min,0.03903569189219704
2,dlem_princeton,min,0.024761515658571952
3,dlem_princeton,min,0.014658007756976314
4,dlem_princeton,min,0.012742621385737271
5,dlem_princeton,min,0.011789207928176447
6,dlem_princeton,min,0.009733946484444703
7,dlem_princeton,min,0.010989938562807453
8,dlem_princeton,min,0.025019952996855287
9,dlem_princeton,min,0.030499699853794332
10,dlem_princeton,min,0.05764723072491167
11,dlem_princeton,min,0.06617608227770846
12,dlem_princeton,min,0.050582265641423436
1,dlem_wfdei,min,0.005537787748763276
2,dlem_wfdei,min,0.005009189724709083
3,dlem_wfdei,min,0.004552974951006375
4,dlem_wfdei,min,0.006356561982908545
5,dlem_wfdei,min,0.005352242686623632
6,dlem_wfdei,min,0.005678134906008832
7,dlem_wfdei,min,0.006579690749831751
8,dlem_wfdei,min,0.006922234142703516
9,dlem_wfdei,min,0.007300459320082949
10,dlem_wfdei,min,0.008549315802094976
11,dlem_wfdei,min,0.008170615823709792
12,dlem_wfdei,min,0.006051602838070923
1,h08_gswp3,min,0.005859618083571822
2,h08_gswp3,min,0.001033152796091647
3,h08_gswp3,min,8.031319788427625e-5
4,h08_gswp3,min,9.277255823235089e-4
5,h08_gswp3,min,0.002559470504682201
6,h08_gswp3,min,0.07416006653812127
7,h08_gswp3,min,1.4601675757632369
8,h08_gswp3,min,0.7944830930867323
9,h08_gswp3,min,0.23597308373076903
10,h08_gswp3,min,0.1484998838277102
11,h08_gswp3,min,0.04595599151958994
12,h08_gswp3,min,0.012132349983185896
1,h08_princeton,min,0.0034286627385319195
2,h08_princeton,min,3.1347198326473695e-4
3,h08_princeton,min,1.744514693971444e-5
4,h08_princeton,min,0.0028318088103976256
5,h08_princeton,min,0.004383578283942744
6,h08_princeton,min,0.005139244456491311
7,h08_princeton,min,0.25883657965260054
8,h08_princeton,min,0.22982308734789086
9,h08_princeton,min,0.264191500564577
10,h08_princeton,min,0.11177216376992798
11,h08_princeton,min,0.030591135445190067
12,h08_princeton,min,0.0084441663930915
1,lpjml_gswp3,min,0.004573624448751891
2,lpjml_gswp3,min,0.0067403799249953
3,lpjml_gswp3,min,0.006990060063950607
4,lpjml_gswp3,min,0.014772806382757981
5,lpjml_gswp3,min,0.04074222014596375
6,lpjml_gswp3,min,0.3856953248205147
7,lpjml_gswp3,min,0.33884303069019744
8,lpjml_gswp3,min,0.1181224761981796
9,lpjml_gswp3,min,0.26683578362122523
10,lpjml_gswp3,min,0.14288103874660596
11,lpjml_gswp3,min,0.03455344219077608
12,lpjml_gswp3,min,0.008297539802407192
1,lpjml_princeton,min,0.007438931176330963
2,lpjml_princeton,min,0.009337157348291237
3,lpjml_princeton,min,0.010378390521396224
4,lpjml_princeton,min,0.018868587622518904
5,lpjml_princeton,min,0.05487617905923159
6,lpjml_princeton,min,0.057072901867145726
7,lpjml_princeton,min,0.4024887039245545
8,lpjml_princeton,min,0.6516788047818797
9,lpjml_princeton,min,0.3459864020432028
10,lpjml_princeton,min,0.08762442348013977
11,lpjml_princeton,min,0.012519787603878278
12,lpjml_princeton,min,0.006661077292023401
1,lpjml_wfdei,min,0.004053032036850149
2,lpjml_wfdei,min,0.00563436737988836
3,lpjml_wfdei,min,0.006638250989209186
4,lpjml_wfdei,min,0.01605519066073328
5,lpjml_wfdei,min,0.044701443401265285
6,lpjml_wfdei,min,0.42852116734991985
7,lpjml_wfdei,min,0.40648111761720995
8,lpjml_wfdei,min,0.153274352361398
9,lpjml_wfdei,min,0.311216557070918
10,lpjml_wfdei,min,0.18002960850867056
11,lpjml_wfdei,min,0.045247792681227826
12,lpjml_wfdei,min,0.017396106929055924
1,matsiro_gswp3,min,0.002049628885919532
2,matsiro_gswp3,min,0.0019483844978881236
3,matsiro_gswp3,min,0.0018322978249844491
4,matsiro_gswp3,min,0.0031058284766540076
5,matsiro_gswp3,min,0.003349869402977514
6,matsiro_gswp3,min,0.0038211441692218868
7,matsiro_gswp3,min,0.005638491738281562
8,matsiro_gswp3,min,0.0038833064315611375
9,matsiro_gswp3,min,0.003559165652041544
10,matsiro_gswp3,min,0.004624321136003195
11,matsiro_gswp3,min,0.005539238771058882
12,matsiro_gswp3,min,0.002103743841624421
1,matsiro_princeton,min,0.013853967565025514
2,matsiro_princeton,min,0.007170718587135186
3,matsiro_princeton,min,0.0052356866452199944
4,matsiro_princeton,min,0.0049986810855154485
5,matsiro_princeton,min,0.006158048986205664
6,matsiro_princeton,min,0.004087736241941515
7,matsiro_princeton,min,0.014576248544887706
8,matsiro_princeton,min,0.02585704346751072
9,matsiro_princeton,min,0.042378130170509044
10,matsiro_princeton,min,0.05373920340414323
11,matsiro_princeton,min,0.030009279307406177
