Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.4702852601531614e-4
2,caraib_gswp3,min,7.169581561582467e-5
3,caraib_gswp3,min,1.619873698550076e-5
4,caraib_gswp3,min,5.921470276518233e-6
5,caraib_gswp3,min,2.3992754296642762e-5
6,caraib_gswp3,min,3.3641765215570226e-4
7,caraib_gswp3,min,0.00668789436680346
8,caraib_gswp3,min,0.04325261005861707
9,caraib_gswp3,min,0.03751205628167809
10,caraib_gswp3,min,0.013870453864307233
11,caraib_gswp3,min,0.004554272260728492
12,caraib_gswp3,min,0.0013755948821437699
1,caraib_princeton,min,1.1336061157265574e-4
2,caraib_princeton,min,2.4488945026594566e-5
3,caraib_princeton,min,8.473419979610215e-6
4,caraib_princeton,min,5.8542932976047076e-6
5,caraib_princeton,min,3.330588409748184e-5
6,caraib_princeton,min,3.9825073728517817e-4
7,caraib_princeton,min,0.002229043836989884
8,caraib_princeton,min,0.009732981929154384
9,caraib_princeton,min,0.03503110251950294
10,caraib_princeton,min,0.023916417577976377
11,caraib_princeton,min,0.003615325783022941
12,caraib_princeton,min,6.152007928791007e-4
1,caraib_wfdei,min,9.656645027811796e-5
2,caraib_wfdei,min,3.774870290730022e-5
3,caraib_wfdei,min,7.786386188311032e-6
4,caraib_wfdei,min,3.524484666741292e-6
5,caraib_wfdei,min,8.206240220674477e-5
6,caraib_wfdei,min,0.0015359028639733551
7,caraib_wfdei,min,0.023114879804734853
8,caraib_wfdei,min,0.062428491747025014
9,caraib_wfdei,min,0.053802401266953334
10,caraib_wfdei,min,0.014549853764528333
11,caraib_wfdei,min,0.004717633576967461
12,caraib_wfdei,min,7.740583818457621e-4
1,dbh_gswp3,min,0.023389783099583478
2,dbh_gswp3,min,0.009712873831791423
3,dbh_gswp3,min,0.007954967104741287
4,dbh_gswp3,min,0.012014836838840758
5,dbh_gswp3,min,0.013460828385583495
6,dbh_gswp3,min,0.01536290474777212
7,dbh_gswp3,min,0.013647300658754052
8,dbh_gswp3,min,0.019295643534180597
9,dbh_gswp3,min,0.012883788314766997
10,dbh_gswp3,min,0.008733707786876158
11,dbh_gswp3,min,0.010378623716279484
12,dbh_gswp3,min,0.008546499862574384
1,dbh_princeton,min,0.02084284916516758
