Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.11331070934260533
2,caraib_gswp3,min,0.024483437582675644
3,caraib_gswp3,min,0.006422132096251882
4,caraib_gswp3,min,0.003369037473895061
5,caraib_gswp3,min,0.11118287608542551
6,caraib_gswp3,min,1.3773194143664809
7,caraib_gswp3,min,14.392282766434626
8,caraib_gswp3,min,20.128819155969925
9,caraib_gswp3,min,14.713444720255543
10,caraib_gswp3,min,8.513634999461283
11,caraib_gswp3,min,1.9337253999581663
12,caraib_gswp3,min,0.5352847927330655
1,caraib_princeton,min,0.055326317073663395
2,caraib_princeton,min,0.012973822981984698
3,caraib_princeton,min,0.00413787338375271
4,caraib_princeton,min,0.0033711025344678102
5,caraib_princeton,min,0.03442236782379138
6,caraib_princeton,min,0.9479197106880941
7,caraib_princeton,min,13.819189537707736
8,caraib_princeton,min,15.82208364971029
9,caraib_princeton,min,14.075719307986152
10,caraib_princeton,min,10.371391189568916
11,caraib_princeton,min,2.011887627678929
12,caraib_princeton,min,0.3253551908257075
1,caraib_wfdei,min,0.10253703890221101
2,caraib_wfdei,min,0.025273929372729764
3,caraib_wfdei,min,0.006698887479473607
4,caraib_wfdei,min,0.005160529409026813
5,caraib_wfdei,min,0.06096596148423002
6,caraib_wfdei,min,1.0546016667027631
7,caraib_wfdei,min,17.227477245227767
8,caraib_wfdei,min,24.33425114002999
9,caraib_wfdei,min,20.880917532440826
10,caraib_wfdei,min,5.78710595151695
11,caraib_wfdei,min,2.339800038966572
12,caraib_wfdei,min,0.5714969971920538
1,dbh_gswp3,min,7.230686181557695
2,dbh_gswp3,min,2.62812707932283
3,dbh_gswp3,min,2.0711656694126335
4,dbh_gswp3,min,2.484484948367244
5,dbh_gswp3,min,9.893431513948073
6,dbh_gswp3,min,10.23417808382052
7,dbh_gswp3,min,8.637324698087703
8,dbh_gswp3,min,9.259401686367513
9,dbh_gswp3,min,9.740682627318062
10,dbh_gswp3,min,4.593022367293291
11,dbh_gswp3,min,3.352781857223275
12,dbh_gswp3,min,2.5546698944264477
1,dbh_princeton,min,6.427465822224739
2,dbh_princeton,min,2.4571415668019037
3,dbh_princeton,min,2.1723175163244584
4,dbh_princeton,min,2.5935655890007228
5,dbh_princeton,min,2.5813361177897223
6,dbh_princeton,min,9.896943764714408
7,dbh_princeton,min,5.830294158057502
8,dbh_princeton,min,9.230931578557051
9,dbh_princeton,min,7.211321438318963
10,dbh_princeton,min,7.435664469121552
11,dbh_princeton,min,2.723623957182016
12,dbh_princeton,min,2.3430032374200462
1,dbh_wfdei,min,7.917096630395636
2,dbh_wfdei,min,3.026583837773249
3,dbh_wfdei,min,2.3701131872782786
4,dbh_wfdei,min,2.7316554024357815
5,dbh_wfdei,min,7.415949508054824
6,dbh_wfdei,min,9.895127087200475
7,dbh_wfdei,min,8.054111876319043
8,dbh_wfdei,min,11.032838927615588
9,dbh_wfdei,min,13.988338721240076
10,dbh_wfdei,min,5.798283914811643
11,dbh_wfdei,min,4.078253713261149
12,dbh_wfdei,min,2.7817621341246803
1,dlem_gswp3,min,0.5897461871301396
2,dlem_gswp3,min,0.42578518119094166
3,dlem_gswp3,min,0.2919988203818198
4,dlem_gswp3,min,0.22021981631800114
5,dlem_gswp3,min,0.3639439402044171
6,dlem_gswp3,min,0.25783556565990395
7,dlem_gswp3,min,0.9262138701457218
8,dlem_gswp3,min,9.696460178154314
9,dlem_gswp3,min,9.286285339133974
10,dlem_gswp3,min,4.696739985424235
11,dlem_gswp3,min,1.6339475472767355
12,dlem_gswp3,min,0.8953334217021754
1,dlem_princeton,min,0.725557099484945
2,dlem_princeton,min,0.4733239069209379
3,dlem_princeton,min,0.3451931963545148
4,dlem_princeton,min,0.24409352120097105
5,dlem_princeton,min,0.21005163143694733
6,dlem_princeton,min,0.21548141344755628
7,dlem_princeton,min,0.38209980758400425
8,dlem_princeton,min,1.2905139204084368
9,dlem_princeton,min,3.1460041208620537
10,dlem_princeton,min,6.745255448593518
11,dlem_princeton,min,2.770797497425588
12,dlem_princeton,min,1.133360028443894
1,dlem_wfdei,min,0.5663601740608164
2,dlem_wfdei,min,0.40037132800790476
3,dlem_wfdei,min,0.27320272211747326
4,dlem_wfdei,min,0.20172447574618266
5,dlem_wfdei,min,0.19897811293083556
6,dlem_wfdei,min,0.19477910460937548
7,dlem_wfdei,min,1.2886321762485209
8,dlem_wfdei,min,9.560100958229528
9,dlem_wfdei,min,11.571278241676618
10,dlem_wfdei,min,4.369215427172154
11,dlem_wfdei,min,1.433928285544988
12,dlem_wfdei,min,0.8456909780432296
1,h08_gswp3,min,0.12366286726058184
2,h08_gswp3,min,0.0345675957344713
3,h08_gswp3,min,0.00683442912882462
4,h08_gswp3,min,0.016984593243498772
5,h08_gswp3,min,0.24501023945190173
6,h08_gswp3,min,2.5912860569317253
7,h08_gswp3,min,17.49273433833224
8,h08_gswp3,min,24.965873099189047
9,h08_gswp3,min,10.096239181462732
10,h08_gswp3,min,4.635665586814225
