Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.7100916403682764e-4
2,caraib_gswp3,min,7.310373031078477e-5
3,caraib_gswp3,min,3.393622794197707e-5
4,caraib_gswp3,min,1.7700269010621284e-5
5,caraib_gswp3,min,1.108851731591474e-4
6,caraib_gswp3,min,0.012888165945281421
7,caraib_gswp3,min,0.24071696351935812
8,caraib_gswp3,min,0.43336876726502527
9,caraib_gswp3,min,0.23065679971177966
10,caraib_gswp3,min,0.08573480685017326
11,caraib_gswp3,min,0.013312927378288632
12,caraib_gswp3,min,0.0016101823668208666
1,caraib_princeton,min,3.4506303147930256e-4
2,caraib_princeton,min,7.584232947303308e-5
3,caraib_princeton,min,2.8257833184965374e-5
4,caraib_princeton,min,2.0455631327218178e-5
5,caraib_princeton,min,3.204156775993998e-4
6,caraib_princeton,min,0.005874008049609964
7,caraib_princeton,min,0.159844554251594
8,caraib_princeton,min,0.7930748465533266
9,caraib_princeton,min,0.4520358966053213
10,caraib_princeton,min,0.11122051258373611
11,caraib_princeton,min,0.01835976898991677
12,caraib_princeton,min,0.0019634053700461947
1,caraib_wfdei,min,8.260498202865635e-4
2,caraib_wfdei,min,1.970112123558468e-4
3,caraib_wfdei,min,7.109170168508066e-5
4,caraib_wfdei,min,3.0269861810669463e-5
5,caraib_wfdei,min,1.4335709423688668e-4
6,caraib_wfdei,min,0.016593653150743036
7,caraib_wfdei,min,0.39905249715044133
8,caraib_wfdei,min,0.48238402625879995
9,caraib_wfdei,min,0.3305875951520168
10,caraib_wfdei,min,0.12049820223322077
11,caraib_wfdei,min,0.02342896373738915
12,caraib_wfdei,min,0.003773672541409803
1,dbh_gswp3,min,0.10804178621376494
2,dbh_gswp3,min,0.02738015107458994
3,dbh_gswp3,min,0.022932605438256856
4,dbh_gswp3,min,0.02203205365282922
5,dbh_gswp3,min,0.19477132777366085
6,dbh_gswp3,min,0.26643493314095984
7,dbh_gswp3,min,0.24404320626488205
8,dbh_gswp3,min,0.09600918018488336
9,dbh_gswp3,min,0.1416809058599239
10,dbh_gswp3,min,0.04013333647450546
11,dbh_gswp3,min,0.032036676596861866
12,dbh_gswp3,min,0.029851236373739695
1,dbh_princeton,min,0.1022285980517188
2,dbh_princeton,min,0.026978184753712862
3,dbh_princeton,min,0.02263564181868459
4,dbh_princeton,min,0.022120898293715968
5,dbh_princeton,min,0.026080507048714112
6,dbh_princeton,min,0.19096007984052701
7,dbh_princeton,min,0.15940579772591415
8,dbh_princeton,min,0.32594487212939904
9,dbh_princeton,min,0.4345430513429388
10,dbh_princeton,min,0.1279534681001005
11,dbh_princeton,min,0.044271485541965375
12,dbh_princeton,min,0.028653554713228162
1,dbh_wfdei,min,0.12293608087458593
2,dbh_wfdei,min,0.03090635640216412
3,dbh_wfdei,min,0.023475821454163878
4,dbh_wfdei,min,0.022313817238793048
5,dbh_wfdei,min,0.10465976062885153
6,dbh_wfdei,min,0.22925598673793168
7,dbh_wfdei,min,0.24425303718150917
8,dbh_wfdei,min,0.09003694640368548
9,dbh_wfdei,min,0.15702332003008998
10,dbh_wfdei,min,0.07703723370970805
11,dbh_wfdei,min,0.047539528981851424
12,dbh_wfdei,min,0.03426564942652604
1,dlem_gswp3,min,0.0153257639275898
2,dlem_gswp3,min,0.01182060802927357
3,dlem_gswp3,min,0.005930286363346036
4,dlem_gswp3,min,0.005340321272879818
5,dlem_gswp3,min,0.004270671171176026
6,dlem_gswp3,min,0.00478171057272821
7,dlem_gswp3,min,0.00554106039985697
8,dlem_gswp3,min,0.01499600352768241
9,dlem_gswp3,min,0.08956210749369799
10,dlem_gswp3,min,0.050853426021065684
11,dlem_gswp3,min,0.030556021471168163
12,dlem_gswp3,min,0.021001972362894937
1,dlem_princeton,min,0.017034032725279043
2,dlem_princeton,min,0.005793594291562075
3,dlem_princeton,min,0.007660179077160174
4,dlem_princeton,min,0.006122376911529737
5,dlem_princeton,min,0.003989563553740785
6,dlem_princeton,min,0.0040443435102544105
7,dlem_princeton,min,0.004130117362458406
8,dlem_princeton,min,0.00964414889596812
9,dlem_princeton,min,0.08367992823260523
10,dlem_princeton,min,0.15405230440744905
11,dlem_princeton,min,0.04017530199939321
12,dlem_princeton,min,0.024861794889027636
1,dlem_wfdei,min,0.01567714742057499
2,dlem_wfdei,min,0.012012131909537656
3,dlem_wfdei,min,0.006205988207511826
4,dlem_wfdei,min,0.0057257628658614335
5,dlem_wfdei,min,0.004492313636553129
6,dlem_wfdei,min,0.004949293247793087
7,dlem_wfdei,min,0.008844073875912182
8,dlem_wfdei,min,0.013152586283021453
9,dlem_wfdei,min,0.10446026059926432
10,dlem_wfdei,min,0.054410513721449894
11,dlem_wfdei,min,0.03147773215111636
12,dlem_wfdei,min,0.021602028010651572
1,h08_gswp3,min,4.360364900874331e-5
2,h08_gswp3,min,2.4744014491003273e-6
3,h08_gswp3,min,1.4535071090138795e-7
4,h08_gswp3,min,2.177397844630626e-7
5,h08_gswp3,min,0.0025883528423878877
6,h08_gswp3,min,0.04714568119744357
7,h08_gswp3,min,0.7291358080598751
8,h08_gswp3,min,0.3362626430909288
9,h08_gswp3,min,0.11404796245684347
10,h08_gswp3,min,0.03688689308237877
11,h08_gswp3,min,0.008832878789430594
12,h08_gswp3,min,6.532027817299257e-4
1,h08_princeton,min,2.088377334897585e-5
2,h08_princeton,min,1.7601629549980729e-6
3,h08_princeton,min,1.7030455015545535e-7
4,h08_princeton,min,8.636522747322005e-9
5,h08_princeton,min,0.0025391844209155415
6,h08_princeton,min,0.019226811236231673
7,h08_princeton,min,0.30485519257669197
8,h08_princeton,min,0.6041977869563768
9,h08_princeton,min,0.06947708530639826
10,h08_princeton,min,0.03295602677776366
11,h08_princeton,min,0.006283525415989567
12,h08_princeton,min,3.884956378001865e-4
1,lpjml_gswp3,min,0.002941439837082039
2,lpjml_gswp3,min,0.0026726390369815707
3,lpjml_gswp3,min,0.0017320334592882294
4,lpjml_gswp3,min,0.0017473192955555197
5,lpjml_gswp3,min,0.07197002909009279
6,lpjml_gswp3,min,0.24242792697321125
7,lpjml_gswp3,min,0.3894485252980403
8,lpjml_gswp3,min,0.40764829558027815
9,lpjml_gswp3,min,0.29635278694594636
10,lpjml_gswp3,min,0.08498644634775426
11,lpjml_gswp3,min,0.009900846582887927
12,lpjml_gswp3,min,0.005675149996750858
1,lpjml_princeton,min,0.0024954302089452915
2,lpjml_princeton,min,0.002007221310547994
3,lpjml_princeton,min,0.0017971373069415252
4,lpjml_princeton,min,0.0017272548478993086
5,lpjml_princeton,min,0.025980803124557396
6,lpjml_princeton,min,0.16248358560109766
7,lpjml_princeton,min,0.31526008801069605
8,lpjml_princeton,min,0.5860639394536441
9,lpjml_princeton,min,0.3584945539757811
10,lpjml_princeton,min,0.12309193307103894
11,lpjml_princeton,min,0.015096008687073078
12,lpjml_princeton,min,0.003365377605716626
1,lpjml_wfdei,min,0.005878756208256655
2,lpjml_wfdei,min,0.0044882218579585685
3,lpjml_wfdei,min,0.0032970860966941794
4,lpjml_wfdei,min,0.0025050913414179058
5,lpjml_wfdei,min,0.05002547028092713
6,lpjml_wfdei,min,0.24721482150801888
7,lpjml_wfdei,min,0.4655245453597976
8,lpjml_wfdei,min,0.5294408809223927
9,lpjml_wfdei,min,0.38877473286173153
10,lpjml_wfdei,min,0.1736025435192983
11,lpjml_wfdei,min,0.05905244991105217
12,lpjml_wfdei,min,0.016383838695057662
1,matsiro_gswp3,min,0.04437926520414277
2,matsiro_gswp3,min,0.042911716280267395
3,matsiro_gswp3,min,0.03194918010710413
4,matsiro_gswp3,min,0.039236676055706625
5,matsiro_gswp3,min,0.035792885725173126
6,matsiro_gswp3,min,0.03846960275471055
7,matsiro_gswp3,min,0.04706715592093751
8,matsiro_gswp3,min,0.07702565179109543
9,matsiro_gswp3,min,0.10163145434455707
10,matsiro_gswp3,min,0.08456321578232943
11,matsiro_gswp3,min,0.06332668487611624
12,matsiro_gswp3,min,0.05526142259875935
1,matsiro_princeton,min,0.0711528355136679
2,matsiro_princeton,min,0.058129030585350724
3,matsiro_princeton,min,0.04888538545558553
4,matsiro_princeton,min,0.04209355150827947
5,matsiro_princeton,min,0.036904015753983166
6,matsiro_princeton,min,0.04092484110524124
7,matsiro_princeton,min,0.04590564882600742
8,matsiro_princeton,min,0.11979389779529133
9,matsiro_princeton,min,0.30104088949277
10,matsiro_princeton,min,0.19848645697575032
11,matsiro_princeton,min,0.13541406731210603
12,matsiro_princeton,min,0.09843722176746099
1,matsiro_wfdei,min,0.0019447569749037003
2,matsiro_wfdei,min,0.002398103039014956
3,matsiro_wfdei,min,0.00254688793589099
4,matsiro_wfdei,min,0.0030390707113875912
5,matsiro_wfdei,min,0.004735812117333747
6,matsiro_wfdei,min,0.005424122692739074
7,matsiro_wfdei,min,0.005930451384287042
8,matsiro_wfdei,min,0.02789195961364522
9,matsiro_wfdei,min,0.1252171986755137
10,matsiro_wfdei,min,0.1478504799951519
11,matsiro_wfdei,min,0.12420512730194394
12,matsiro_wfdei,min,0.09094011218666241
1,pcr-globwb_gswp3,min,0.003706567454763713
2,pcr-globwb_gswp3,min,0.001581923147958969
3,pcr-globwb_gswp3,min,3.401391008390284e-4
4,pcr-globwb_gswp3,min,4.927917274603246e-4
5,pcr-globwb_gswp3,min,0.0023214252974581373
6,pcr-globwb_gswp3,min,0.0072804012827098795
7,pcr-globwb_gswp3,min,0.01617114192847253
8,pcr-globwb_gswp3,min,0.01366085489655421
9,pcr-globwb_gswp3,min,0.012602029510142717
10,pcr-globwb_gswp3,min,0.010086923537528197
11,pcr-globwb_gswp3,min,0.008174635358695326
12,pcr-globwb_gswp3,min,0.00814853324336838
1,pcr-globwb_wfdei,min,0.0013654379985118344
2,pcr-globwb_wfdei,min,0.0014710538698966952
3,pcr-globwb_wfdei,min,6.012452080000151e-4
4,pcr-globwb_wfdei,min,4.912276293517783e-4
5,pcr-globwb_wfdei,min,0.0023304230539783802
6,pcr-globwb_wfdei,min,0.007235667850467503
7,pcr-globwb_wfdei,min,0.015703315379668917
8,pcr-globwb_wfdei,min,0.01262512421141263
9,pcr-globwb_wfdei,min,0.011557279875018396
10,pcr-globwb_wfdei,min,0.008826018691957866
11,pcr-globwb_wfdei,min,0.0071208824114829235
12,pcr-globwb_wfdei,min,0.007174252076812442
1,vegas_gswp3,min,7.284510657746335e-8
2,vegas_gswp3,min,2.996139074014656e-8
3,vegas_gswp3,min,1.1919252653724886e-7
4,vegas_gswp3,min,1.113072591404228e-8
5,vegas_gswp3,min,2.3767683096291583e-5
6,vegas_gswp3,min,0.0056286730910604784
7,vegas_gswp3,min,0.1683148398101003
8,vegas_gswp3,min,0.21984562786780756
9,vegas_gswp3,min,0.09690331608537356
10,vegas_gswp3,min,0.02091606391749592
11,vegas_gswp3,min,0.0012856687887569456
12,vegas_gswp3,min,2.5766902270566756e-5
1,vegas_wfdei,min,2.18990419999435e-8
2,vegas_wfdei,min,8.252575205918875e-13
3,vegas_wfdei,min,1.9434059441221797e-15
4,vegas_wfdei,min,1.1092496704524095e-9
5,vegas_wfdei,min,3.310888954526265e-5
6,vegas_wfdei,min,0.00862597532082483
7,vegas_wfdei,min,0.18938413604445675
8,vegas_wfdei,min,0.2629386647379843
9,vegas_wfdei,min,0.11624434996221084
10,vegas_wfdei,min,0.030625082467031464
11,vegas_wfdei,min,0.001643768670316104
12,vegas_wfdei,min,1.3871702672616087e-5
1,vic_princeton,min,0.03209726932342962
2,vic_princeton,min,0.015812066237409342
3,vic_princeton,min,0.0098927280464187
4,vic_princeton,min,0.008913775264595192
5,vic_princeton,min,0.008839352877819374
6,vic_princeton,min,0.020673793859489357
7,vic_princeton,min,0.08346115573242158
8,vic_princeton,min,0.49646079153998446
9,vic_princeton,min,0.4398894071970627
10,vic_princeton,min,0.24720186345467626
11,vic_princeton,min,0.12310271828007106
12,vic_princeton,min,0.06799194622017288
1,watergap2_princeton,min,0.018741639793110092
2,watergap2_princeton,min,0.013940323827238617
3,watergap2_princeton,min,0.010402680614292094
4,watergap2_princeton,min,0.008672868559092512
5,watergap2_princeton,min,0.006802327386145716
6,watergap2_princeton,min,0.014685081029509373
7,watergap2_princeton,min,0.07251505745568607
8,watergap2_princeton,min,0.37029570599495776
9,watergap2_princeton,min,0.24184057423420013
10,watergap2_princeton,min,0.07820703382708988
11,watergap2_princeton,min,0.04147980858746087
12,watergap2_princeton,min,0.025682409049147387
1,watergap2_wfdei,min,0.017091515979950938
2,watergap2_wfdei,min,0.013197736177090007
3,watergap2_wfdei,min,0.009532186508493015
4,watergap2_wfdei,min,0.01242424228576583
5,watergap2_wfdei,min,0.010145902268757731
6,watergap2_wfdei,min,0.03460322712766869
7,watergap2_wfdei,min,0.35181101656422326
8,watergap2_wfdei,min,0.2967422133214012
9,watergap2_wfdei,min,0.2386214988038207
10,watergap2_wfdei,min,0.0827139277427947
11,watergap2_wfdei,min,0.0328398652040491
12,watergap2_wfdei,min,0.023425355498958387
1,LORA,min,0.03451008124270366
2,LORA,min,0.02796932603985234
3,LORA,min,0.0221930301404478
4,LORA,min,0.021563382657714028
5,LORA,min,0.023933162383075163
6,LORA,min,0.12405938870809982
7,LORA,min,0.24383197946039484
8,LORA,min,0.33632242923135097
9,LORA,min,0.2694069627576124
10,LORA,min,0.1616786850559688
11,LORA,min,0.0888037979980876
12,LORA,min,0.05344020375709023
1,caraib_gswp3,mean,0.0017772143597267834
2,caraib_gswp3,mean,3.315936112652843e-4
3,caraib_gswp3,mean,0.0035743881271720224
4,caraib_gswp3,mean,0.009327042189001723
5,caraib_gswp3,mean,0.05704324840097405
6,caraib_gswp3,mean,0.41019758959144803
7,caraib_gswp3,mean,0.981001227505043
8,caraib_gswp3,mean,1.3197291573637822
9,caraib_gswp3,mean,0.8726366758039563
10,caraib_gswp3,mean,0.41914343737551774
11,caraib_gswp3,mean,0.07951525986782598
12,caraib_gswp3,mean,0.009793343135313028
1,caraib_princeton,mean,0.0014297354715683882
