Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.009318553279283387
2,caraib_gswp3,min,0.0033993352707523913
3,caraib_gswp3,min,0.0010194739666515502
4,caraib_gswp3,min,4.698866852379835e-4
5,caraib_gswp3,min,9.480961896193697e-4
6,caraib_gswp3,min,0.012741363863024368
7,caraib_gswp3,min,0.11196122981031514
8,caraib_gswp3,min,0.09770639228289266
9,caraib_gswp3,min,0.34119928982827774
10,caraib_gswp3,min,0.30050309101411615
11,caraib_gswp3,min,0.07977250718841192
12,caraib_gswp3,min,0.02171048376185787
1,caraib_princeton,min,0.0037023110753357054
2,caraib_princeton,min,0.0011238592886493803
3,caraib_princeton,min,4.135110897277834e-4
4,caraib_princeton,min,7.273937058158947e-4
5,caraib_princeton,min,0.0017908473896637894
6,caraib_princeton,min,0.002194208258281915
7,caraib_princeton,min,0.5830428724220793
8,caraib_princeton,min,0.9412825697534257
9,caraib_princeton,min,0.8346240125847613
10,caraib_princeton,min,0.21861104290944178
11,caraib_princeton,min,0.05105230294878842
12,caraib_princeton,min,0.008207935851449645
1,caraib_wfdei,min,0.005620002810515477
2,caraib_wfdei,min,0.0019714227060016495
3,caraib_wfdei,min,9.152879223997487e-4
4,caraib_wfdei,min,4.7898391909608254e-4
5,caraib_wfdei,min,0.0012449114652432877
6,caraib_wfdei,min,0.052851570613299065
7,caraib_wfdei,min,0.31219672279592997
8,caraib_wfdei,min,0.15967596352643063
9,caraib_wfdei,min,0.7368211228570202
10,caraib_wfdei,min,0.1301886541248389
11,caraib_wfdei,min,0.048142804176922106
12,caraib_wfdei,min,0.01632341917817664
1,dbh_gswp3,min,0.29529714065543616
2,dbh_gswp3,min,0.10415607218129339
3,dbh_gswp3,min,0.06317510783784575
4,dbh_gswp3,min,0.056569659965128825
5,dbh_gswp3,min,0.059062977486625715
6,dbh_gswp3,min,0.08667248777463273
7,dbh_gswp3,min,0.07029072117720336
8,dbh_gswp3,min,0.0597614137288323
9,dbh_gswp3,min,0.32202521484332447
10,dbh_gswp3,min,0.08100142886199345
11,dbh_gswp3,min,0.1107289829608301
12,dbh_gswp3,min,0.07643612133190204
1,dbh_princeton,min,0.25979547733921005
2,dbh_princeton,min,0.0772629414603363
3,dbh_princeton,min,0.05803339404727919
4,dbh_princeton,min,0.06408229054052317
5,dbh_princeton,min,0.06397305728448781
6,dbh_princeton,min,0.05683642500262968
7,dbh_princeton,min,0.1885554993364765
8,dbh_princeton,min,0.6851771952777534
9,dbh_princeton,min,0.5976170060292687
10,dbh_princeton,min,0.14048085540013702
11,dbh_princeton,min,0.11399936000030828
12,dbh_princeton,min,0.07809602128514057
1,dbh_wfdei,min,0.34498558703426646
2,dbh_wfdei,min,0.12469768663726649
3,dbh_wfdei,min,0.06925862788914745
4,dbh_wfdei,min,0.06293816636000699
5,dbh_wfdei,min,0.06581404448560361
6,dbh_wfdei,min,0.10390978107944748
7,dbh_wfdei,min,0.087670045913498
8,dbh_wfdei,min,0.08352971492414278
9,dbh_wfdei,min,0.530054315389695
10,dbh_wfdei,min,0.09625984844994107
11,dbh_wfdei,min,0.17920186696471002
12,dbh_wfdei,min,0.09217578715497525
1,dlem_gswp3,min,0.006526285597638532
2,dlem_gswp3,min,0.005406363891428403
3,dlem_gswp3,min,0.0047960877811422
4,dlem_gswp3,min,0.004604948695615221
5,dlem_gswp3,min,0.007257955010644841
6,dlem_gswp3,min,0.005262184819791215
7,dlem_gswp3,min,0.006696291984592307
8,dlem_gswp3,min,0.007929914071718577
9,dlem_gswp3,min,0.010956439180944706
10,dlem_gswp3,min,0.009045336643378482
11,dlem_gswp3,min,0.009528496502377262
12,dlem_gswp3,min,0.007979603887788287
1,dlem_princeton,min,0.03860177028657103
2,dlem_princeton,min,0.025934148151294426
3,dlem_princeton,min,0.013573155699332755
4,dlem_princeton,min,0.010774961346325853
5,dlem_princeton,min,0.00987594485316976
6,dlem_princeton,min,0.0076684871239517775
7,dlem_princeton,min,0.011045087249664812
8,dlem_princeton,min,0.0256382462710259
9,dlem_princeton,min,0.08084269574792885
10,dlem_princeton,min,0.1944038529795394
11,dlem_princeton,min,0.09916472226611651
12,dlem_princeton,min,0.055854955023849094
1,dlem_wfdei,min,0.0072993357046655
2,dlem_wfdei,min,0.006027032873327093
3,dlem_wfdei,min,0.0052248901104036145
4,dlem_wfdei,min,0.004870015050126228
5,dlem_wfdei,min,0.008533149169680584
6,dlem_wfdei,min,0.005485753649555614
7,dlem_wfdei,min,0.007001030980112109
8,dlem_wfdei,min,0.008484327735858525
