Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.004835860896271714
2,caraib_gswp3,min,9.935311238855164e-4
3,caraib_gswp3,min,2.3317569573589377e-4
4,caraib_gswp3,min,9.393939284401971e-5
5,caraib_gswp3,min,4.308681070547957e-4
6,caraib_gswp3,min,0.02157382050296605
7,caraib_gswp3,min,0.2972483069273001
8,caraib_gswp3,min,1.394187910125928
9,caraib_gswp3,min,0.7175728338901856
10,caraib_gswp3,min,0.5825336770056826
11,caraib_gswp3,min,0.10563872858287196
12,caraib_gswp3,min,0.02514242148142813
1,caraib_princeton,min,0.001795452903821396
2,caraib_princeton,min,4.008594153120913e-4
3,caraib_princeton,min,1.4383898333359844e-4
4,caraib_princeton,min,9.616976495643245e-5
5,caraib_princeton,min,5.194748900964409e-4
6,caraib_princeton,min,0.002252679880859343
7,caraib_princeton,min,0.01497798840101945
8,caraib_princeton,min,0.1508545288885688
9,caraib_princeton,min,0.32928461065680265
10,caraib_princeton,min,0.19499569625957494
11,caraib_princeton,min,0.045519946209357794
12,caraib_princeton,min,0.007757653927142837
1,caraib_wfdei,min,0.0033070395323068573
2,caraib_wfdei,min,0.0010726082003851111
3,caraib_wfdei,min,2.4574688930756257e-4
4,caraib_wfdei,min,1.7291497136025892e-4
5,caraib_wfdei,min,8.820123899635907e-4
6,caraib_wfdei,min,0.11460077908847385
7,caraib_wfdei,min,0.6721543014985378
8,caraib_wfdei,min,1.9179207305283485
9,caraib_wfdei,min,1.0484795162209013
10,caraib_wfdei,min,0.31610513796797574
11,caraib_wfdei,min,0.10965340673646241
12,caraib_wfdei,min,0.037450044082170855
1,dbh_gswp3,min,0.44093882327511424
2,dbh_gswp3,min,0.12857406482246161
3,dbh_gswp3,min,0.08410848908851463
4,dbh_gswp3,min,0.09030930326285497
5,dbh_gswp3,min,0.4264439688206485
6,dbh_gswp3,min,0.6643361095179513
7,dbh_gswp3,min,0.6243593104874817
8,dbh_gswp3,min,0.45337229348435487
9,dbh_gswp3,min,0.1852340997406694
10,dbh_gswp3,min,0.10045875299214868
11,dbh_gswp3,min,0.13714828003320076
12,dbh_gswp3,min,0.09509013886215888
1,dbh_princeton,min,0.36063422423963004
2,dbh_princeton,min,0.10084151222146828
3,dbh_princeton,min,0.06647942692220328
4,dbh_princeton,min,0.08172293535402138
5,dbh_princeton,min,0.06202036013175775
6,dbh_princeton,min,0.12112462213029562
7,dbh_princeton,min,0.1669093239746997
8,dbh_princeton,min,0.22464036094777431
9,dbh_princeton,min,0.34629845965112793
10,dbh_princeton,min,0.19082672960084046
11,dbh_princeton,min,0.1035173631584525
12,dbh_princeton,min,0.07885212766912988
1,dbh_wfdei,min,0.4218649993902323
2,dbh_wfdei,min,0.134671327259722
3,dbh_wfdei,min,0.0928507817871497
4,dbh_wfdei,min,0.09125786464497959
5,dbh_wfdei,min,0.13720916893235113
6,dbh_wfdei,min,0.15756773903435853
7,dbh_wfdei,min,0.2509581006169016
8,dbh_wfdei,min,0.9992231916302369
9,dbh_wfdei,min,0.8885929587843372
10,dbh_wfdei,min,0.29043242887701903
11,dbh_wfdei,min,0.19339691476874205
12,dbh_wfdei,min,0.1256985632699032
1,dlem_gswp3,min,0.07140742064752356
2,dlem_gswp3,min,0.053762192705417766
3,dlem_gswp3,min,0.03592924887360597
4,dlem_gswp3,min,0.02223155020275724
5,dlem_gswp3,min,0.01963164914998194
6,dlem_gswp3,min,0.0171853722349487
7,dlem_gswp3,min,0.024632717317677008
8,dlem_gswp3,min,0.054266496831207274
9,dlem_gswp3,min,0.5469123094227931
10,dlem_gswp3,min,0.5194051460755986
11,dlem_gswp3,min,0.18314175746747305
12,dlem_gswp3,min,0.10282589553832491
1,dlem_princeton,min,0.013277348190261308
2,dlem_princeton,min,0.011421209429911289
3,dlem_princeton,min,0.009590286025146787
4,dlem_princeton,min,0.00907906501357454
5,dlem_princeton,min,0.007746753822869185
6,dlem_princeton,min,0.009930227895129817
7,dlem_princeton,min,0.009884465671298009
8,dlem_princeton,min,0.00929610488603511
9,dlem_princeton,min,0.009180394479018908
10,dlem_princeton,min,0.03300705348989253
11,dlem_princeton,min,0.01669899408532874
12,dlem_princeton,min,0.015513120667220768
1,dlem_wfdei,min,0.06823027539302483
2,dlem_wfdei,min,0.051959986394983323
3,dlem_wfdei,min,0.0323206350620199
4,dlem_wfdei,min,0.021035869527427843
5,dlem_wfdei,min,0.019023673850276195
6,dlem_wfdei,min,0.016313944654672913
7,dlem_wfdei,min,0.023161813861559317
8,dlem_wfdei,min,0.0637979505102289
9,dlem_wfdei,min,0.9092643220169543
10,dlem_wfdei,min,0.6337629070332345
11,dlem_wfdei,min,0.16506470564369188
12,dlem_wfdei,min,0.09649121655784938
1,h08_gswp3,min,0.006952432424673836
2,h08_gswp3,min,7.774297170352418e-4
3,h08_gswp3,min,3.937186029568946e-5
4,h08_gswp3,min,3.176871016325359e-4
5,h08_gswp3,min,0.010339788750517165
6,h08_gswp3,min,0.16649418541905672
7,h08_gswp3,min,0.6752397849530112
8,h08_gswp3,min,1.4221122424549828
9,h08_gswp3,min,0.2958242137532528
10,h08_gswp3,min,0.23635931222747977
11,h08_gswp3,min,0.08746733957393213
12,h08_gswp3,min,0.036588555139636436
1,h08_princeton,min,0.0019615675219605837
2,h08_princeton,min,1.4614606212120512e-4
3,h08_princeton,min,1.432744285025976e-5
4,h08_princeton,min,2.9234146191990906e-4
5,h08_princeton,min,0.004699681628192934
6,h08_princeton,min,0.020956590341406806
7,h08_princeton,min,0.07876564345595852
8,h08_princeton,min,0.1986018765456212
9,h08_princeton,min,0.2732274092824975
10,h08_princeton,min,0.19525117165244002
11,h08_princeton,min,0.05023968986688963
12,h08_princeton,min,0.01092723957638343
1,lpjml_gswp3,min,0.004305467659791074
2,lpjml_gswp3,min,0.004646657271473421
3,lpjml_gswp3,min,0.006605354203721339
4,lpjml_gswp3,min,0.011632095319381034
5,lpjml_gswp3,min,0.13891802341152643
6,lpjml_gswp3,min,0.5527583603622447
7,lpjml_gswp3,min,0.6954574315318576
8,lpjml_gswp3,min,0.9255808270988057
9,lpjml_gswp3,min,0.7231680674733882
10,lpjml_gswp3,min,0.37328805541186083
11,lpjml_gswp3,min,0.03366665536209286
12,lpjml_gswp3,min,0.007893758920439036
1,lpjml_princeton,min,0.0028570939100224573
2,lpjml_princeton,min,0.0029215269106702235
3,lpjml_princeton,min,0.0030787184774167847
4,lpjml_princeton,min,0.005499216444293173
5,lpjml_princeton,min,0.042016200925971976
6,lpjml_princeton,min,0.13313295692069427
7,lpjml_princeton,min,0.3628989855297221
8,lpjml_princeton,min,0.24663111902373028
9,lpjml_princeton,min,0.21461648113633416
10,lpjml_princeton,min,0.2092874244865299
11,lpjml_princeton,min,0.005247468600441307
12,lpjml_princeton,min,0.002877310274148274
1,lpjml_wfdei,min,0.014938171145714921
2,lpjml_wfdei,min,0.012359214088666644
3,lpjml_wfdei,min,0.011467881613139727
4,lpjml_wfdei,min,0.01403729641344714
5,lpjml_wfdei,min,0.11930521691543268
6,lpjml_wfdei,min,0.6725437611343743
7,lpjml_wfdei,min,0.7549139008169872
8,lpjml_wfdei,min,1.0035647684048052
9,lpjml_wfdei,min,1.0682312158139389
10,lpjml_wfdei,min,0.5645819383105569
11,lpjml_wfdei,min,0.2085057581676217
12,lpjml_wfdei,min,0.019400265659960884
1,matsiro_gswp3,min,0.04543154503496365
2,matsiro_gswp3,min,0.03036280553979568
3,matsiro_gswp3,min,0.024064541357750338
4,matsiro_gswp3,min,0.027909802837917785
5,matsiro_gswp3,min,0.06895150070091881
6,matsiro_gswp3,min,0.07001853148097838
7,matsiro_gswp3,min,0.1286424662986158
8,matsiro_gswp3,min,0.18652782760788536
9,matsiro_gswp3,min,0.41158296880079376
10,matsiro_gswp3,min,0.1895333122693989
11,matsiro_gswp3,min,0.07497719658586283
12,matsiro_gswp3,min,0.05393249171846902
1,matsiro_princeton,min,0.019363299959123236
2,matsiro_princeton,min,0.016383185174602174
3,matsiro_princeton,min,0.013552182801331598
4,matsiro_princeton,min,0.0218212966137193
5,matsiro_princeton,min,0.017488047572562632
6,matsiro_princeton,min,0.046519304077964646
7,matsiro_princeton,min,0.06049586835310909
8,matsiro_princeton,min,0.05245808577712657
9,matsiro_princeton,min,0.04282814746880541
10,matsiro_princeton,min,0.11853037043987776
11,matsiro_princeton,min,0.02795609954159208
12,matsiro_princeton,min,0.02212300152703822
1,matsiro_wfdei,min,2.932132108599225e-4
2,matsiro_wfdei,min,3.6981859801811864e-4
3,matsiro_wfdei,min,3.965234382589453e-4
4,matsiro_wfdei,min,4.991027448782667e-4
5,matsiro_wfdei,min,0.0011177988069831493
6,matsiro_wfdei,min,0.005945390288610943
7,matsiro_wfdei,min,0.004910405158213323
8,matsiro_wfdei,min,0.009417487049815541
9,matsiro_wfdei,min,0.006558382681921899
10,matsiro_wfdei,min,0.004494111797659281
11,matsiro_wfdei,min,0.002068743047302165
12,matsiro_wfdei,min,0.009300123189096685
1,pcr-globwb_gswp3,min,0.03138269161464316
2,pcr-globwb_gswp3,min,0.030559670291162973
3,pcr-globwb_gswp3,min,0.02958239032174784
4,pcr-globwb_gswp3,min,0.006458880600073061
5,pcr-globwb_gswp3,min,0.006539154844236596
6,pcr-globwb_gswp3,min,0.010014928767039057
7,pcr-globwb_gswp3,min,0.014809321193744271
8,pcr-globwb_gswp3,min,0.021107813798739054
9,pcr-globwb_gswp3,min,0.041321684680597597
10,pcr-globwb_gswp3,min,0.09723588731671085
11,pcr-globwb_gswp3,min,0.03838403417026577
12,pcr-globwb_gswp3,min,0.032450483804534185
1,pcr-globwb_wfdei,min,0.03188667326097462
2,pcr-globwb_wfdei,min,0.030708545321701287
3,pcr-globwb_wfdei,min,0.02343187697101906
4,pcr-globwb_wfdei,min,0.006144654973907819
5,pcr-globwb_wfdei,min,0.00650818263314098
6,pcr-globwb_wfdei,min,0.009107627586497623
7,pcr-globwb_wfdei,min,0.014067809539203195
8,pcr-globwb_wfdei,min,0.021214950133868718
9,pcr-globwb_wfdei,min,0.045023262153724805
10,pcr-globwb_wfdei,min,0.041537698142746146
