Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.297533273750942e-4
2,caraib_gswp3,min,7.589449553079476e-5
3,caraib_gswp3,min,3.8867181595795055e-5
4,caraib_gswp3,min,2.4004508141804153e-5
5,caraib_gswp3,min,6.36191333908761e-5
6,caraib_gswp3,min,8.676120470360776e-4
7,caraib_gswp3,min,8.647372383125577e-4
8,caraib_gswp3,min,0.001865739748636133
9,caraib_gswp3,min,0.0030674023864485957
10,caraib_gswp3,min,0.030012823149946997
11,caraib_gswp3,min,0.006971369084164401
12,caraib_gswp3,min,0.0013109048401191582
1,caraib_princeton,min,0.0012758324382857462
2,caraib_princeton,min,2.6672314596247834e-4
3,caraib_princeton,min,1.1125441957929809e-4
4,caraib_princeton,min,4.309312478687104e-5
5,caraib_princeton,min,2.010916464651382e-4
6,caraib_princeton,min,0.08635873121772145
7,caraib_princeton,min,1.855102862163812
8,caraib_princeton,min,3.6509850011860845
9,caraib_princeton,min,1.4457325553625415
10,caraib_princeton,min,0.33088849539216497
11,caraib_princeton,min,0.06453906159866123
12,caraib_princeton,min,0.008940600623879595
1,caraib_wfdei,min,5.289616300052952e-4
2,caraib_wfdei,min,1.6371936457871875e-4
3,caraib_wfdei,min,6.12618034672663e-5
4,caraib_wfdei,min,4.478924787721645e-5
5,caraib_wfdei,min,1.1435920142473265e-4
6,caraib_wfdei,min,8.854357288251357e-4
7,caraib_wfdei,min,8.089662798181848e-4
8,caraib_wfdei,min,0.001316654457566198
9,caraib_wfdei,min,0.0029121637737526433
10,caraib_wfdei,min,0.03395128517100326
11,caraib_wfdei,min,0.010194010877089545
12,caraib_wfdei,min,0.0021026225321897547
1,dbh_gswp3,min,0.4882225999569201
2,dbh_gswp3,min,0.0911998784152794
3,dbh_gswp3,min,0.07470949507531494
4,dbh_gswp3,min,0.0874009757234089
5,dbh_gswp3,min,0.1246886223413899
6,dbh_gswp3,min,0.12114402578484838
7,dbh_gswp3,min,0.11635568722275061
8,dbh_gswp3,min,0.09839871908795991
9,dbh_gswp3,min,0.21614458496053232
10,dbh_gswp3,min,0.130386671567447
11,dbh_gswp3,min,0.08426125383905521
12,dbh_gswp3,min,0.08115274129097
1,dbh_princeton,min,0.5554066316368492
2,dbh_princeton,min,0.15630836222846187
3,dbh_princeton,min,0.1237475414682948
4,dbh_princeton,min,0.12349714708374063
5,dbh_princeton,min,0.16044508100780885
6,dbh_princeton,min,1.4103375441611155
7,dbh_princeton,min,1.3620942436008812
8,dbh_princeton,min,1.6765906066400755
9,dbh_princeton,min,0.3743743957827931
10,dbh_princeton,min,1.020319125660548
11,dbh_princeton,min,0.2024911861695232
12,dbh_princeton,min,0.15031256272589474
1,dbh_wfdei,min,0.5537586161156095
2,dbh_wfdei,min,0.11770560532076653
3,dbh_wfdei,min,0.08993584102745635
4,dbh_wfdei,min,0.09395431824929144
5,dbh_wfdei,min,0.10575628201177667
6,dbh_wfdei,min,0.09201274361308612
7,dbh_wfdei,min,0.09681926927618895
8,dbh_wfdei,min,0.11567465310625145
9,dbh_wfdei,min,0.13633965348631644
10,dbh_wfdei,min,0.10206626485013193
11,dbh_wfdei,min,0.0925485095303564
12,dbh_wfdei,min,0.09711008508541634
1,dlem_gswp3,min,0.006117390814192198
2,dlem_gswp3,min,0.005818473151019635
3,dlem_gswp3,min,0.0054500393584119185
4,dlem_gswp3,min,0.005344375519029924
5,dlem_gswp3,min,0.0058115222789380085
6,dlem_gswp3,min,0.006608636752980928
7,dlem_gswp3,min,0.005839327884012769
8,dlem_gswp3,min,0.006701323867187007
9,dlem_gswp3,min,0.0068672351245835485
10,dlem_gswp3,min,0.009871244869704528
11,dlem_gswp3,min,0.006608636752980928
12,dlem_gswp3,min,0.006562292137503761
1,dlem_princeton,min,0.09120473846927236
2,dlem_princeton,min,0.07092995639647913
3,dlem_princeton,min,0.04056942771120932
4,dlem_princeton,min,0.03304318323571758
5,dlem_princeton,min,0.027695100232119404
6,dlem_princeton,min,0.040513812267563294
7,dlem_princeton,min,0.07605029422184925
8,dlem_princeton,min,0.616799849715204
9,dlem_princeton,min,1.953943829231146
10,dlem_princeton,min,0.7536069489521195
11,dlem_princeton,min,0.19156424380059797
12,dlem_princeton,min,0.12626851243679788
1,dlem_wfdei,min,0.005978359613696016
2,dlem_wfdei,min,0.005849258608450059
3,dlem_wfdei,min,0.005283201494466848
4,dlem_wfdei,min,0.005775373510617043
5,dlem_wfdei,min,0.00667351720373812
6,dlem_wfdei,min,0.00606270515221708
7,dlem_wfdei,min,0.006061778545668551
8,dlem_wfdei,min,0.007368675322967287
9,dlem_wfdei,min,0.007355699656165499
10,dlem_wfdei,min,0.00953756914181439
11,dlem_wfdei,min,0.0068385018545861305
12,dlem_wfdei,min,0.006339842005035043
1,h08_gswp3,min,0.002589726920721246
2,h08_gswp3,min,6.705523098834189e-4
3,h08_gswp3,min,1.3819761511119365e-5
4,h08_gswp3,min,4.229031493705511e-5
5,h08_gswp3,min,0.012604310838213962
6,h08_gswp3,min,0.0187072432034519
7,h08_gswp3,min,0.022801663002423672
8,h08_gswp3,min,0.038913220374223595
9,h08_gswp3,min,0.03948649083707203
10,h08_gswp3,min,0.05770749368217068
11,h08_gswp3,min,0.019887334588986987
12,h08_gswp3,min,0.005495014437768244
1,h08_princeton,min,0.002809975899598526
2,h08_princeton,min,8.277135253301556e-4
3,h08_princeton,min,2.1723837992636184e-5
4,h08_princeton,min,5.290276047487517e-5
5,h08_princeton,min,0.007793515693881256
6,h08_princeton,min,0.281953187492479
7,h08_princeton,min,2.3687736531311394
8,h08_princeton,min,1.5176499748198744
9,h08_princeton,min,0.2765611184601465
10,h08_princeton,min,0.3125103451566316
11,h08_princeton,min,0.06246186266827577
12,h08_princeton,min,0.013071956621523108
1,lpjml_gswp3,min,0.018540767303458397
2,lpjml_gswp3,min,0.02342173900268175
3,lpjml_gswp3,min,0.026613920259033575
4,lpjml_gswp3,min,0.02979906121069001
5,lpjml_gswp3,min,0.07597381187390762
6,lpjml_gswp3,min,0.11566485679532833
7,lpjml_gswp3,min,0.12897541857200062
8,lpjml_gswp3,min,0.09847372817911622
9,lpjml_gswp3,min,0.2789349754249426
10,lpjml_gswp3,min,0.13572303625270668
11,lpjml_gswp3,min,0.01024056028796036
12,lpjml_gswp3,min,0.01529212390415863
1,lpjml_princeton,min,0.029777974164575918
2,lpjml_princeton,min,0.030716512823017045
3,lpjml_princeton,min,0.03452370893454977
4,lpjml_princeton,min,0.03818554159318215
5,lpjml_princeton,min,0.0828046008270404
6,lpjml_princeton,min,1.5258280063012288
7,lpjml_princeton,min,1.682512624765474
8,lpjml_princeton,min,2.0513383629470394
9,lpjml_princeton,min,0.3841473716731437
10,lpjml_princeton,min,0.546690031663535
11,lpjml_princeton,min,0.06310635747640096
12,lpjml_princeton,min,0.021602884963295408
1,lpjml_wfdei,min,0.020640835581988464
2,lpjml_wfdei,min,0.026176447663722156
3,lpjml_wfdei,min,0.03455877075264191
4,lpjml_wfdei,min,0.032370156777866234
5,lpjml_wfdei,min,0.076834820394021
6,lpjml_wfdei,min,0.10943665526837267
7,lpjml_wfdei,min,0.09370961368404614
8,lpjml_wfdei,min,0.06791270956614688
9,lpjml_wfdei,min,0.2658673740129537
10,lpjml_wfdei,min,0.1269064241578507
11,lpjml_wfdei,min,0.011892318220114545
12,lpjml_wfdei,min,0.014223642303853208
1,matsiro_gswp3,min,2.189876325710474e-5
2,matsiro_gswp3,min,2.3962280667830908e-5
3,matsiro_gswp3,min,2.4370215678419384e-5
4,matsiro_gswp3,min,2.4794090382164687e-5
5,matsiro_gswp3,min,3.9539302912248136e-5
6,matsiro_gswp3,min,3.6076616972250854e-5
7,matsiro_gswp3,min,3.246295561669114e-5
8,matsiro_gswp3,min,4.2750930933261755e-5
9,matsiro_gswp3,min,5.1241022140848094e-5
10,matsiro_gswp3,min,4.968056524968341e-5
11,matsiro_gswp3,min,1.9423335731401478e-5
12,matsiro_gswp3,min,1.2218618196590748e-5
1,matsiro_princeton,min,0.013241878587675391
2,matsiro_princeton,min,0.008091458594482494
3,matsiro_princeton,min,0.006061695463299551
4,matsiro_princeton,min,0.0052872534798135565
5,matsiro_princeton,min,0.011539138773804884
6,matsiro_princeton,min,0.022584514265959046
7,matsiro_princeton,min,0.02602512768123286
8,matsiro_princeton,min,0.10877465495218046
9,matsiro_princeton,min,0.17137324262372883
10,matsiro_princeton,min,0.30328464182706427
11,matsiro_princeton,min,0.10798682665273124
12,matsiro_princeton,min,0.06388841975360417
1,matsiro_wfdei,min,2.2127836347583644e-4
2,matsiro_wfdei,min,2.360196133043531e-4
3,matsiro_wfdei,min,2.2302218368457124e-4
4,matsiro_wfdei,min,2.756152746388847e-4
5,matsiro_wfdei,min,4.3223546246137675e-4
6,matsiro_wfdei,min,2.499169089888515e-4
7,matsiro_wfdei,min,2.3117336778632672e-4
8,matsiro_wfdei,min,4.341181777372356e-4
9,matsiro_wfdei,min,2.7082890994453447e-4
10,matsiro_wfdei,min,3.140651467579434e-4
11,matsiro_wfdei,min,2.2444233985547397e-4
12,matsiro_wfdei,min,2.1558568324943087e-4
1,pcr-globwb_gswp3,min,0.46156061469526527
2,pcr-globwb_gswp3,min,0.39545277169603715
3,pcr-globwb_gswp3,min,0.33562974053909045
4,pcr-globwb_gswp3,min,0.33050849674546734
5,pcr-globwb_gswp3,min,0.7392633886261366
6,pcr-globwb_gswp3,min,0.45705776620378585
7,pcr-globwb_gswp3,min,0.5973846283067179
8,pcr-globwb_gswp3,min,0.7168384560111053
9,pcr-globwb_gswp3,min,0.8392725297863316
10,pcr-globwb_gswp3,min,0.8350464842306328
11,pcr-globwb_gswp3,min,0.5901675666650602
12,pcr-globwb_gswp3,min,0.5331933738472957
1,pcr-globwb_wfdei,min,0.4458024230436214
2,pcr-globwb_wfdei,min,0.38099338290555285
3,pcr-globwb_wfdei,min,0.3230781346156722
4,pcr-globwb_wfdei,min,0.3307205441186379
5,pcr-globwb_wfdei,min,0.6597900245985492
6,pcr-globwb_wfdei,min,0.42772390275704836
7,pcr-globwb_wfdei,min,0.5925565456793883
8,pcr-globwb_wfdei,min,0.6946965241707447
9,pcr-globwb_wfdei,min,0.7647363032561597
10,pcr-globwb_wfdei,min,0.7496729807876081
11,pcr-globwb_wfdei,min,0.5709176209603071
12,pcr-globwb_wfdei,min,0.5147799670528308
1,vegas_gswp3,min,0.0024118443610346048
2,vegas_gswp3,min,0.0015986148441978897
3,vegas_gswp3,min,0.0013421637498477466
4,vegas_gswp3,min,0.0036723759621747924
5,vegas_gswp3,min,0.00384254591400891
6,vegas_gswp3,min,0.00530910797966277
