Month,Prediction,Stat,Value
1,caraib_gswp3,min,9.061352793343799e-4
2,caraib_gswp3,min,1.6072485776431392e-4
3,caraib_gswp3,min,3.8207824228412506e-5
4,caraib_gswp3,min,1.573444112319528e-5
5,caraib_gswp3,min,7.603809084455432e-5
6,caraib_gswp3,min,0.0023373372243023376
7,caraib_gswp3,min,0.01323203264594005
8,caraib_gswp3,min,0.08789160208325196
9,caraib_gswp3,min,0.1698125523417816
10,caraib_gswp3,min,0.10773527158387415
11,caraib_gswp3,min,0.035525416630573216
12,caraib_gswp3,min,0.0051496928881234
1,caraib_princeton,min,3.5942482595484695e-4
2,caraib_princeton,min,7.314056308072892e-5
3,caraib_princeton,min,2.5959193319278547e-5
4,caraib_princeton,min,1.533932416002549e-5
5,caraib_princeton,min,7.963804315304781e-5
6,caraib_princeton,min,0.0045745783196306745
7,caraib_princeton,min,0.06681869199326795
8,caraib_princeton,min,0.4605309515387914
9,caraib_princeton,min,0.328693538069731
10,caraib_princeton,min,0.12525212066129215
11,caraib_princeton,min,0.017960267978775174
12,caraib_princeton,min,0.0024422626318773627
1,caraib_wfdei,min,4.165851220506635e-4
2,caraib_wfdei,min,1.5479809574046145e-4
3,caraib_wfdei,min,4.4648229465362534e-5
4,caraib_wfdei,min,3.2562039598732846e-5
5,caraib_wfdei,min,1.5822245453996387e-4
6,caraib_wfdei,min,0.0015049571787712577
7,caraib_wfdei,min,0.049872557327689686
8,caraib_wfdei,min,0.16590528564321652
9,caraib_wfdei,min,0.27925999302163135
10,caraib_wfdei,min,0.09926219649294812
11,caraib_wfdei,min,0.03851952733996651
12,caraib_wfdei,min,0.007147229534201458
1,dbh_gswp3,min,0.10351270385694736
2,dbh_gswp3,min,0.027971266996637243
3,dbh_gswp3,min,0.02014877245801066
4,dbh_gswp3,min,0.019921023297744637
5,dbh_gswp3,min,0.03958191109267634
6,dbh_gswp3,min,0.040179279876906476
7,dbh_gswp3,min,0.04534498103404021
8,dbh_gswp3,min,0.13231891447848215
9,dbh_gswp3,min,0.1583766240750882
10,dbh_gswp3,min,0.07912807786254492
11,dbh_gswp3,min,0.051535472598444876
12,dbh_gswp3,min,0.030914150727988324
1,dbh_princeton,min,0.08915478193556627
2,dbh_princeton,min,0.024451521822965
3,dbh_princeton,min,0.02008317999644963
4,dbh_princeton,min,0.01854017319681221
5,dbh_princeton,min,0.018877114255072325
6,dbh_princeton,min,0.045945750468284245
7,dbh_princeton,min,0.11546380344726855
8,dbh_princeton,min,0.41565532227176577
9,dbh_princeton,min,0.2783307957913674
10,dbh_princeton,min,0.21036339266990345
11,dbh_princeton,min,0.05357612121135323
12,dbh_princeton,min,0.030283796931646113
1,dbh_wfdei,min,0.1072852996428704
2,dbh_wfdei,min,0.030647544938989243
3,dbh_wfdei,min,0.022231155968447124
4,dbh_wfdei,min,0.020531332654347076
5,dbh_wfdei,min,0.03770102062114378
6,dbh_wfdei,min,0.04596014439830509
7,dbh_wfdei,min,0.0813621264845332
8,dbh_wfdei,min,0.24476568192177697
9,dbh_wfdei,min,0.2759162567001238
10,dbh_wfdei,min,0.11015686540761803
11,dbh_wfdei,min,0.09457658177827209
12,dbh_wfdei,min,0.04117279206218636
1,dlem_gswp3,min,0.01713421000668963
2,dlem_gswp3,min,0.012764213110965972
3,dlem_gswp3,min,0.009350564985170598
4,dlem_gswp3,min,0.005853516241039845
5,dlem_gswp3,min,0.0050234870726215165
6,dlem_gswp3,min,0.00526991976611034
7,dlem_gswp3,min,0.007872819633252549
8,dlem_gswp3,min,0.012246608318392853
9,dlem_gswp3,min,0.07474422364127029
10,dlem_gswp3,min,0.10103450666627999
11,dlem_gswp3,min,0.03873676293169143
12,dlem_gswp3,min,0.02431062112638115
1,dlem_princeton,min,0.016947369502370375
2,dlem_princeton,min,0.012580861182212317
3,dlem_princeton,min,0.009308101469284008
4,dlem_princeton,min,0.004980315626741536
5,dlem_princeton,min,0.005006501924871443
6,dlem_princeton,min,0.005691162356354956
7,dlem_princeton,min,0.009715756652491116
8,dlem_princeton,min,0.24663922026556084
9,dlem_princeton,min,0.21493463175810412
10,dlem_princeton,min,0.1978098996086776
11,dlem_princeton,min,0.07846081602285784
12,dlem_princeton,min,0.025062234602686962
1,dlem_wfdei,min,0.017813635312034812
2,dlem_wfdei,min,0.013243752604771248
3,dlem_wfdei,min,0.010038482864390815
4,dlem_wfdei,min,0.006244042750963975
5,dlem_wfdei,min,0.0052315609511625885
6,dlem_wfdei,min,0.005037358944679198
7,dlem_wfdei,min,0.008552242352552092
8,dlem_wfdei,min,0.018582232643067874
9,dlem_wfdei,min,0.10822862702650018
10,dlem_wfdei,min,0.131375018164812
11,dlem_wfdei,min,0.040746435889948404
12,dlem_wfdei,min,0.025083466037374554
1,h08_gswp3,min,0.0011400390665908795
2,h08_gswp3,min,1.1287457850864591e-4
3,h08_gswp3,min,1.634354831203526e-5
4,h08_gswp3,min,1.5325291326830323e-4
5,h08_gswp3,min,0.0014681596888774214
6,h08_gswp3,min,0.02322069598762712
7,h08_gswp3,min,0.041433245648612754
8,h08_gswp3,min,0.12206919500173503
9,h08_gswp3,min,0.08106914303002699
10,h08_gswp3,min,0.061579141130851195
11,h08_gswp3,min,0.029093592701189188
12,h08_gswp3,min,0.007099754261868515
1,h08_princeton,min,4.6076759055419366e-4
2,h08_princeton,min,2.748352327304556e-5
3,h08_princeton,min,1.3350384842874285e-5
4,h08_princeton,min,1.401036187281317e-4
5,h08_princeton,min,0.0016174139593832628
6,h08_princeton,min,0.01988256104097137
7,h08_princeton,min,0.0676206299176883
8,h08_princeton,min,0.1645802682676075
9,h08_princeton,min,0.1704160526402193
10,h08_princeton,min,0.039054386229036044
11,h08_princeton,min,0.009330138457187822
12,h08_princeton,min,0.002434589026330296
1,lpjml_gswp3,min,0.0010231297619017296
2,lpjml_gswp3,min,0.001374859526212107
3,lpjml_gswp3,min,0.0018273142326561392
4,lpjml_gswp3,min,0.0019419041776637502
5,lpjml_gswp3,min,0.021752204800024478
6,lpjml_gswp3,min,0.0476573764946759
7,lpjml_gswp3,min,0.07791818089455498
8,lpjml_gswp3,min,0.12494712243875203
9,lpjml_gswp3,min,0.11571593255278638
10,lpjml_gswp3,min,0.04153832702706532
11,lpjml_gswp3,min,0.006943362505401925
12,lpjml_gswp3,min,7.965982250615495e-4
1,lpjml_princeton,min,9.901776410576025e-4
2,lpjml_princeton,min,9.485592772110653e-4
3,lpjml_princeton,min,0.0015976601265220577
4,lpjml_princeton,min,0.0020020882480287056
5,lpjml_princeton,min,0.010637731703799733
6,lpjml_princeton,min,0.06072081706734091
7,lpjml_princeton,min,0.11472026360544443
8,lpjml_princeton,min,0.2165071543896303
9,lpjml_princeton,min,0.12415626830593594
10,lpjml_princeton,min,0.08121201170734134
11,lpjml_princeton,min,0.0015496328950732644
12,lpjml_princeton,min,0.0010083034773757907
1,lpjml_wfdei,min,0.0011729054438593233
2,lpjml_wfdei,min,0.0013623378932331406
3,lpjml_wfdei,min,0.001747184800424917
4,lpjml_wfdei,min,0.0017951746958398125
5,lpjml_wfdei,min,0.02309348581665059
6,lpjml_wfdei,min,0.08115149823941323
7,lpjml_wfdei,min,0.10756029973601028
8,lpjml_wfdei,min,0.22574583346376348
9,lpjml_wfdei,min,0.2911118194920028
10,lpjml_wfdei,min,0.14660799586498094
11,lpjml_wfdei,min,0.021746665490267988
12,lpjml_wfdei,min,0.004406207353257679
1,matsiro_gswp3,min,2.2047117929460146e-4
2,matsiro_gswp3,min,2.0108529223932103e-4
3,matsiro_gswp3,min,1.8570662432441893e-4
4,matsiro_gswp3,min,4.036830171072134e-4
5,matsiro_gswp3,min,9.789373936922418e-4
6,matsiro_gswp3,min,7.7677222536426e-4
7,matsiro_gswp3,min,7.692959674249391e-4
8,matsiro_gswp3,min,0.0013997746212831086
9,matsiro_gswp3,min,0.0020658024323173194
10,matsiro_gswp3,min,5.33597302867848e-4
11,matsiro_gswp3,min,5.327813246551478e-4
12,matsiro_gswp3,min,2.3710822105762764e-4
1,matsiro_princeton,min,0.0027815674974784187
2,matsiro_princeton,min,0.0012622188131041028
3,matsiro_princeton,min,7.415708105125975e-4
4,matsiro_princeton,min,5.946324650964317e-4
5,matsiro_princeton,min,0.0011998410487128277
6,matsiro_princeton,min,0.002334469784573406
7,matsiro_princeton,min,0.002885334194979789
8,matsiro_princeton,min,0.007901531204947918
9,matsiro_princeton,min,0.03466753995295831
10,matsiro_princeton,min,0.05419605324377451
11,matsiro_princeton,min,0.015181803736062302
12,matsiro_princeton,min,0.0058253335156774385
1,matsiro_wfdei,min,4.605673538485862e-5
2,matsiro_wfdei,min,4.9486842074861046e-5
3,matsiro_wfdei,min,5.112493530778124e-5
4,matsiro_wfdei,min,6.885142960972107e-5
5,matsiro_wfdei,min,2.989859290771452e-4
6,matsiro_wfdei,min,8.166505845660861e-4
7,matsiro_wfdei,min,5.012355681614729e-4
8,matsiro_wfdei,min,7.380617082097481e-4
9,matsiro_wfdei,min,8.879830976762551e-4
10,matsiro_wfdei,min,0.0013069565945014203
11,matsiro_wfdei,min,3.002996200577435e-4
12,matsiro_wfdei,min,3.186679789684158e-4
1,pcr-globwb_gswp3,min,0.05665646361254405
2,pcr-globwb_gswp3,min,0.05502792723249981
3,pcr-globwb_gswp3,min,0.053444455283742524
4,pcr-globwb_gswp3,min,0.05119636443394016
5,pcr-globwb_gswp3,min,0.05031071621221927
6,pcr-globwb_gswp3,min,0.046934281929665436
7,pcr-globwb_gswp3,min,0.056773513210209056
8,pcr-globwb_gswp3,min,0.0814857239497535
9,pcr-globwb_gswp3,min,0.1269330606701439
10,pcr-globwb_gswp3,min,0.08846638693092584
11,pcr-globwb_gswp3,min,0.07497839524587815
12,pcr-globwb_gswp3,min,0.05875612061481922
1,pcr-globwb_wfdei,min,0.052474998494986866
2,pcr-globwb_wfdei,min,0.050746330427841095
3,pcr-globwb_wfdei,min,0.049340881860800476
4,pcr-globwb_wfdei,min,0.047325229965028554
5,pcr-globwb_wfdei,min,0.04629270469525451
6,pcr-globwb_wfdei,min,0.05336650152403208
7,pcr-globwb_wfdei,min,0.0574911822514711
8,pcr-globwb_wfdei,min,0.07654855423169127
9,pcr-globwb_wfdei,min,0.1458765276841948
10,pcr-globwb_wfdei,min,0.08542378010768403
11,pcr-globwb_wfdei,min,0.07735537978236737
12,pcr-globwb_wfdei,min,0.05512983811900024
1,vegas_gswp3,min,0.0027357693284203962
2,vegas_gswp3,min,0.001568308886620746
3,vegas_gswp3,min,9.645643428770916e-4
4,vegas_gswp3,min,7.590793479196105e-4
5,vegas_gswp3,min,0.001222863699650567
6,vegas_gswp3,min,0.005506459391158512
7,vegas_gswp3,min,0.012780586639766774
8,vegas_gswp3,min,0.04392698638343801
9,vegas_gswp3,min,0.09663332685871395
10,vegas_gswp3,min,0.04499827075354394
11,vegas_gswp3,min,0.01671693262847663
12,vegas_gswp3,min,0.004786630806398665
1,vegas_wfdei,min,0.0018387541833252633
2,vegas_wfdei,min,0.0014586371354072035
3,vegas_wfdei,min,9.923652759550473e-4
4,vegas_wfdei,min,6.42521650615549e-4
5,vegas_wfdei,min,0.0010924249981954395
6,vegas_wfdei,min,0.0038155980239635606
7,vegas_wfdei,min,0.01219704405467608
8,vegas_wfdei,min,0.04475582150418739
9,vegas_wfdei,min,0.10441950211613268
10,vegas_wfdei,min,0.04966550118932502
11,vegas_wfdei,min,0.014334490171791727
12,vegas_wfdei,min,0.0032458214463633867
1,vic_princeton,min,0.004556411995535467
2,vic_princeton,min,0.004421459203918913
3,vic_princeton,min,0.004267209016496252
4,vic_princeton,min,0.004305774715095039
5,vic_princeton,min,0.03495584266485981
6,vic_princeton,min,0.11209921325373655
7,vic_princeton,min,0.14129887520281198
8,vic_princeton,min,0.3436222623285035
9,vic_princeton,min,0.350308017837215
10,vic_princeton,min,0.15662444368100217
11,vic_princeton,min,0.023572690417545755
12,vic_princeton,min,0.006249869758297692
1,watergap2_princeton,min,0.052059265798229615
2,watergap2_princeton,min,0.03851711973147757
3,watergap2_princeton,min,0.028761665985421063
4,watergap2_princeton,min,0.02115664366169528
5,watergap2_princeton,min,0.025831903849636954
6,watergap2_princeton,min,0.10198942987855032
7,watergap2_princeton,min,0.14608132181035552
8,watergap2_princeton,min,0.2823790950748438
9,watergap2_princeton,min,0.2340522120528671
10,watergap2_princeton,min,0.17407840012850517
11,watergap2_princeton,min,0.11112311549978263
12,watergap2_princeton,min,0.07933848887983129
1,watergap2_wfdei,min,0.03812805692338452
2,watergap2_wfdei,min,0.028314479215569396
3,watergap2_wfdei,min,0.021058889843557853
4,watergap2_wfdei,min,0.019504199289728165
5,watergap2_wfdei,min,0.03046665104661446
6,watergap2_wfdei,min,0.07102162128962013
7,watergap2_wfdei,min,0.12689402172519335
8,watergap2_wfdei,min,0.23997133950429883
9,watergap2_wfdei,min,0.2455343788155671
10,watergap2_wfdei,min,0.11891504685803707
11,watergap2_wfdei,min,0.08847890339181355
12,watergap2_wfdei,min,0.05207318906794435
1,LORA,min,0.08178182617529907
2,LORA,min,0.05976638003165048
3,LORA,min,0.045960196119217846
4,LORA,min,0.04354435366097278
5,LORA,min,0.05111838481377333
6,LORA,min,0.07843346083209958
7,LORA,min,0.12536936162633439
8,LORA,min,0.24122430964843455
9,LORA,min,0.29213303857024775
10,LORA,min,0.21684905031133278
11,LORA,min,0.1697252060643141
12,LORA,min,0.12609371300952488
1,caraib_gswp3,mean,0.008003228704296607
2,caraib_gswp3,mean,7.171638847739118e-4
3,caraib_gswp3,mean,1.1264086166672959e-4
4,caraib_gswp3,mean,0.006366308488513962
5,caraib_gswp3,mean,0.0356035917069231
6,caraib_gswp3,mean,0.0845759130672107
7,caraib_gswp3,mean,0.243345159876573
8,caraib_gswp3,mean,0.5444011267146046
9,caraib_gswp3,mean,0.6644519751610131
10,caraib_gswp3,mean,0.43817279305883255
11,caraib_gswp3,mean,0.15847653090552152
12,caraib_gswp3,mean,0.03047450405907766
1,caraib_princeton,mean,0.0024455970831636356
2,caraib_princeton,mean,3.137043227183862e-4
3,caraib_princeton,mean,0.0032013975679399784
4,caraib_princeton,mean,0.007619931087197329
5,caraib_princeton,mean,0.016923710790094394
6,caraib_princeton,mean,0.1683388726900016
7,caraib_princeton,mean,0.4683092588328115
8,caraib_princeton,mean,0.9373714267507933
9,caraib_princeton,mean,0.8651549887597164
