Month,Prediction,Stat,Value
1,caraib_gswp3,min,9.263517281614608e-4
2,caraib_gswp3,min,1.5836430209207177e-4
3,caraib_gswp3,min,3.353986420350124e-5
4,caraib_gswp3,min,2.3873816116611296e-5
5,caraib_gswp3,min,1.2049458430215339e-4
6,caraib_gswp3,min,0.011472143389830993
7,caraib_gswp3,min,0.04648972134352249
8,caraib_gswp3,min,0.3111673151857205
9,caraib_gswp3,min,0.3708849630854131
10,caraib_gswp3,min,0.18815692433799414
11,caraib_gswp3,min,0.043550186441995556
12,caraib_gswp3,min,0.005463303802980596
1,caraib_princeton,min,3.252029689979974e-4
2,caraib_princeton,min,6.0949068870030266e-5
3,caraib_princeton,min,1.9716091448281872e-5
4,caraib_princeton,min,2.2695353901381516e-5
5,caraib_princeton,min,2.0616489853411243e-4
6,caraib_princeton,min,0.005736071694915496
7,caraib_princeton,min,0.07621612945471791
8,caraib_princeton,min,0.4627786380140065
9,caraib_princeton,min,0.5594391271396403
10,caraib_princeton,min,0.1765047049232558
11,caraib_princeton,min,0.024085674338161837
12,caraib_princeton,min,0.00271576241033747
1,caraib_wfdei,min,0.0012328847278608116
2,caraib_wfdei,min,3.267918876456258e-4
3,caraib_wfdei,min,1.316568741444963e-4
4,caraib_wfdei,min,8.340608002327369e-5
5,caraib_wfdei,min,3.2401125716153526e-4
6,caraib_wfdei,min,0.014009149390311
7,caraib_wfdei,min,0.18458179809077474
8,caraib_wfdei,min,0.9568064467843944
9,caraib_wfdei,min,0.7265425649094293
10,caraib_wfdei,min,0.21861160006247043
11,caraib_wfdei,min,0.05099171946270024
12,caraib_wfdei,min,0.01092793160835331
1,dbh_gswp3,min,0.331098125722605
2,dbh_gswp3,min,0.15522065864541304
3,dbh_gswp3,min,0.1318716366190389
4,dbh_gswp3,min,0.15875321402337655
5,dbh_gswp3,min,0.18880902768995528
6,dbh_gswp3,min,0.19606813307031096
7,dbh_gswp3,min,0.227945243647515
8,dbh_gswp3,min,0.2107213569762804
9,dbh_gswp3,min,0.22252988277062424
10,dbh_gswp3,min,0.15537640344521161
11,dbh_gswp3,min,0.14663634971613018
12,dbh_gswp3,min,0.14348328189272394
1,dbh_princeton,min,0.3363967871957204
2,dbh_princeton,min,0.14292811345522075
3,dbh_princeton,min,0.13379593662592526
4,dbh_princeton,min,0.12613557467377282
5,dbh_princeton,min,0.13636390068822923
6,dbh_princeton,min,0.1519045922830349
7,dbh_princeton,min,0.22959187363873482
8,dbh_princeton,min,0.18336059600220986
9,dbh_princeton,min,0.21717643606745152
10,dbh_princeton,min,0.15171917735010162
11,dbh_princeton,min,0.14514738325571605
12,dbh_princeton,min,0.14198047872984373
1,dbh_wfdei,min,0.34869460499632254
2,dbh_wfdei,min,0.17716633953249628
3,dbh_wfdei,min,0.1460315438634668
4,dbh_wfdei,min,0.17211840784375215
5,dbh_wfdei,min,0.23645492486022773
6,dbh_wfdei,min,0.17111867099183994
7,dbh_wfdei,min,0.23942044062754636
8,dbh_wfdei,min,0.23824666083379195
9,dbh_wfdei,min,0.1923871178306003
10,dbh_wfdei,min,0.1638666009585104
11,dbh_wfdei,min,0.16227871845487488
12,dbh_wfdei,min,0.15387701655949043
1,dlem_gswp3,min,0.031852178773690634
2,dlem_gswp3,min,0.01678876371718999
3,dlem_gswp3,min,0.011360227164064271
4,dlem_gswp3,min,0.009449351449473235
5,dlem_gswp3,min,0.009131728345421862
6,dlem_gswp3,min,0.008747929495888167
7,dlem_gswp3,min,0.008875577755969479
8,dlem_gswp3,min,0.012679395679996463
9,dlem_gswp3,min,0.031259620430636854
10,dlem_gswp3,min,0.06308959925258337
11,dlem_gswp3,min,0.0557432306100008
12,dlem_gswp3,min,0.041483397258670854
1,dlem_princeton,min,0.027049378620617053
2,dlem_princeton,min,0.015867083533551235
3,dlem_princeton,min,0.01194937020492395
4,dlem_princeton,min,0.009078788724000945
5,dlem_princeton,min,0.01082231268115116
6,dlem_princeton,min,0.010111071855628675
7,dlem_princeton,min,0.009234186436279943
8,dlem_princeton,min,0.013499075031335241
9,dlem_princeton,min,0.02628348906012918
10,dlem_princeton,min,0.037359389147898506
11,dlem_princeton,min,0.05426098360797143
12,dlem_princeton,min,0.036386027047614844
1,dlem_wfdei,min,0.040202648211268704
2,dlem_wfdei,min,0.029919164530146855
3,dlem_wfdei,min,0.016111797784226344
4,dlem_wfdei,min,0.01156685343428984
5,dlem_wfdei,min,0.010425280632450885
6,dlem_wfdei,min,0.009766976503454488
7,dlem_wfdei,min,0.009451912682377573
8,dlem_wfdei,min,0.01568915145655278
9,dlem_wfdei,min,0.03335065309222548
10,dlem_wfdei,min,0.10299767545593976
11,dlem_wfdei,min,0.07900927921989571
12,dlem_wfdei,min,0.05481597655178492
1,h08_gswp3,min,0.001402914470257856
2,h08_gswp3,min,1.2048005123097703e-4
3,h08_gswp3,min,5.782769385116906e-6
4,h08_gswp3,min,1.4735368785053334e-4
5,h08_gswp3,min,0.0027517851712972434
6,h08_gswp3,min,0.06510866585189526
7,h08_gswp3,min,0.5367189809004336
8,h08_gswp3,min,0.4101240105454039
9,h08_gswp3,min,0.178219566861022
10,h08_gswp3,min,0.10504340149664346
11,h08_gswp3,min,0.04579888068446
12,h08_gswp3,min,0.009537419057777809
1,h08_princeton,min,2.5523659028630496e-4
2,h08_princeton,min,2.179066641219585e-5
3,h08_princeton,min,1.5943251091090371e-6
4,h08_princeton,min,4.2801021917616364e-4
5,h08_princeton,min,0.004545868129219664
6,h08_princeton,min,0.03158246447195612
7,h08_princeton,min,0.10731234771089662
8,h08_princeton,min,0.43647317909385963
9,h08_princeton,min,0.2279628086159218
10,h08_princeton,min,0.07638076593479345
11,h08_princeton,min,0.020784505440107393
12,h08_princeton,min,0.0017635497370722347
1,lpjml_gswp3,min,0.0017261787214673952
2,lpjml_gswp3,min,0.0018580226213087807
3,lpjml_gswp3,min,0.001726557129735761
4,lpjml_gswp3,min,0.0061248477404814185
5,lpjml_gswp3,min,0.029878746383484384
6,lpjml_gswp3,min,0.2218088922956753
7,lpjml_gswp3,min,0.37329981865312334
8,lpjml_gswp3,min,0.5109820591370835
9,lpjml_gswp3,min,0.40250533809419914
10,lpjml_gswp3,min,0.15606950212308127
