Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.0738755793014418e-4
2,caraib_gswp3,min,9.098161345932155e-5
3,caraib_gswp3,min,2.6198466050264152e-5
4,caraib_gswp3,min,1.6691504828017226e-5
5,caraib_gswp3,min,3.2377991469734016e-5
6,caraib_gswp3,min,8.772208461170477e-4
7,caraib_gswp3,min,0.024066189458259443
8,caraib_gswp3,min,0.012425597411213147
9,caraib_gswp3,min,0.04078486080589678
10,caraib_gswp3,min,0.02541074560790887
11,caraib_gswp3,min,0.00465161970962607
12,caraib_gswp3,min,9.62647626331097e-4
1,caraib_princeton,min,1.9176897386852208e-4
2,caraib_princeton,min,4.724959246199509e-5
3,caraib_princeton,min,1.7737270499963452e-5
4,caraib_princeton,min,3.017780849757768e-5
5,caraib_princeton,min,1.0024410851797476e-4
6,caraib_princeton,min,1.0008112482548527e-4
7,caraib_princeton,min,0.024935399284322562
8,caraib_princeton,min,0.08848263800943207
9,caraib_princeton,min,0.06764881539173695
10,caraib_princeton,min,0.02079307960711639
11,caraib_princeton,min,0.003084329422061155
12,caraib_princeton,min,8.321306203905326e-4
1,caraib_wfdei,min,2.9634551606276993e-4
2,caraib_wfdei,min,9.760931903276287e-5
3,caraib_wfdei,min,2.9485157492442247e-005
4,caraib_wfdei,min,2.5532977952194684e-5
5,caraib_wfdei,min,5.3619253543356506e-5
6,caraib_wfdei,min,0.0027026929028191034
7,caraib_wfdei,min,0.05897031093482381
8,caraib_wfdei,min,0.019964615991679948
9,caraib_wfdei,min,0.04404438805348961
10,caraib_wfdei,min,0.012602155257126223
11,caraib_wfdei,min,0.0030055576415795797
12,caraib_wfdei,min,6.588323233253724e-4
1,dbh_gswp3,min,0.020037661886352844
2,dbh_gswp3,min,0.00782443085768299
3,dbh_gswp3,min,0.004179649436633586
4,dbh_gswp3,min,0.005641980551270112
5,dbh_gswp3,min,0.0063595437047414246
6,dbh_gswp3,min,0.013945370586681992
7,dbh_gswp3,min,0.018817621202704315
8,dbh_gswp3,min,0.005595317451972359
9,dbh_gswp3,min,0.008517774848203569
10,dbh_gswp3,min,0.00642939955160795
11,dbh_gswp3,min,0.006173011709354773
12,dbh_gswp3,min,0.00590548570018394
1,dbh_princeton,min,0.0208444467769098
2,dbh_princeton,min,0.005757489482298202
3,dbh_princeton,min,0.004125518225417982
4,dbh_princeton,min,0.005734558338649851
5,dbh_princeton,min,0.006365314991230486
6,dbh_princeton,min,0.0062524701001259566
7,dbh_princeton,min,0.03534315685599133
8,dbh_princeton,min,0.01444499407408824
9,dbh_princeton,min,0.02480315250245941
10,dbh_princeton,min,0.007370692857921127
11,dbh_princeton,min,0.005424694495000107
12,dbh_princeton,min,0.005063627884020704
1,dbh_wfdei,min,0.021594032410273117
2,dbh_wfdei,min,0.009299018555997872
3,dbh_wfdei,min,0.004460683248233661
4,dbh_wfdei,min,0.004945240909861977
5,dbh_wfdei,min,0.006043054961810295
6,dbh_wfdei,min,0.009305536253672723
7,dbh_wfdei,min,0.016912359050260114
8,dbh_wfdei,min,0.009431331738856118
9,dbh_wfdei,min,0.004679494927366797
10,dbh_wfdei,min,0.005121988358616461
11,dbh_wfdei,min,0.007131362071286646
12,dbh_wfdei,min,0.0057506337795579735
1,dlem_gswp3,min,4.07232627827828e-4
2,dlem_gswp3,min,3.737813765241176e-4
3,dlem_gswp3,min,3.441772578739118e-4
4,dlem_gswp3,min,5.103982488778743e-4
5,dlem_gswp3,min,4.295647374989989e-4
6,dlem_gswp3,min,4.7103240893756233e-4
7,dlem_gswp3,min,5.58302816780395e-4
8,dlem_gswp3,min,5.950851180035439e-4
9,dlem_gswp3,min,5.321172743613056e-4
10,dlem_gswp3,min,6.371219979723219e-4
11,dlem_gswp3,min,6.284956686973111e-4
12,dlem_gswp3,min,4.440149540513517e-4
1,dlem_princeton,min,0.0035928426426898126
2,dlem_princeton,min,0.00227904835404063
3,dlem_princeton,min,0.0013491221180754755
4,dlem_princeton,min,0.0011728300761457632
5,dlem_princeton,min,0.0010850779610840193
6,dlem_princeton,min,8.95911826221896e-4
7,dlem_princeton,min,0.0010115132586362228
8,dlem_princeton,min,0.0023028349105082813
9,dlem_princeton,min,0.0028071904688298068
10,dlem_princeton,min,0.005305847513947672
11,dlem_princeton,min,0.0060908424779586665
12,dlem_princeton,min,0.0046555885691037845
1,dlem_wfdei,min,5.096976383784569e-4
2,dlem_wfdei,min,4.610455092729111e-4
3,dlem_wfdei,min,4.190555300069917e-4
4,dlem_wfdei,min,5.850575677296989e-4
5,dlem_wfdei,min,4.926200824525404e-4
6,dlem_wfdei,min,5.226151819620234e-4
7,dlem_wfdei,min,6.055943254955512e-4
8,dlem_wfdei,min,6.371219979723219e-4
9,dlem_wfdei,min,6.719338196656727e-4
10,dlem_wfdei,min,7.868784922377323e-4
11,dlem_wfdei,min,7.520229698894793e-4
12,dlem_wfdei,min,5.569891470936131e-4
1,h08_gswp3,min,5.393188822853035e-4
2,h08_gswp3,min,9.50913187977661e-5
3,h08_gswp3,min,7.392021715057458e-6
4,h08_gswp3,min,8.538780462995757e-5
5,h08_gswp3,min,2.3557350532749742e-4
6,h08_gswp3,min,0.006825687890423596
7,h08_gswp3,min,0.13439373243756522
8,h08_gswp3,min,0.07312417424599808
9,h08_gswp3,min,0.02171894788226855
10,h08_gswp3,min,0.013667920028780905
11,h08_gswp3,min,0.00422978658799382
12,h08_gswp3,min,0.0011166607343865362
1,h08_princeton,min,3.1557390422126783e-4
2,h08_princeton,min,2.8851941753009498e-5
3,h08_princeton,min,1.6056502343058132e-6
4,h08_princeton,min,2.606395059690246e-4
5,h08_princeton,min,4.034642713548709e-4
6,h08_princeton,min,4.7301573865993473e-4
7,h08_princeton,min,0.0238233026183336
8,h08_princeton,min,0.021152902599458803
9,h08_princeton,min,0.024316169204480268
10,h08_princeton,min,0.010287502969521578
11,h08_princeton,min,0.0028156061949486983
12,h08_princeton,min,7.772005472031052e-4
1,lpjml_gswp3,min,4.20956108489246e-4
2,lpjml_gswp3,min,6.203841471372588e-4
3,lpjml_gswp3,min,6.433646915259356e-4
4,lpjml_gswp3,min,0.0013596881764194552
5,lpjml_gswp3,min,0.0037499113965374573
6,lpjml_gswp3,min,0.03549937359707062
7,lpjml_gswp3,min,0.03118709137278916
8,lpjml_gswp3,min,0.010871985328631144
9,lpjml_gswp3,min,0.02455954885179137
10,lpjml_gswp3,min,0.013150761878598493
11,lpjml_gswp3,min,0.0031802966602355346
12,lpjml_gswp3,min,7.637050449581941e-4
1,lpjml_princeton,min,6.846787606625999e-4
2,lpjml_princeton,min,8.593913789229155e-4
3,lpjml_princeton,min,9.552264151161029e-4
4,lpjml_princeton,min,0.00173666362581026
5,lpjml_princeton,min,0.005050800091782159
6,lpjml_princeton,min,0.005252986321764697
7,lpjml_princeton,min,0.03704503516050537
8,lpjml_princeton,min,0.05998047647326296
9,lpjml_princeton,min,0.031844566825780345
10,lpjml_princeton,min,0.008064946462073263
11,lpjml_princeton,min,0.0011523204687867896
12,lpjml_princeton,min,6.130851377535933e-4
1,lpjml_wfdei,min,3.730408154259969e-4
2,lpjml_wfdei,min,5.185868215926225e-4
3,lpjml_wfdei,min,6.109842062688295e-4
4,lpjml_wfdei,min,0.0014777187452370566
5,lpjml_wfdei,min,0.004114318057571175
6,lpjml_wfdei,min,0.039441061467589
7,lpjml_wfdei,min,0.0374124966673193
8,lpjml_wfdei,min,0.014107361814298308
9,lpjml_wfdei,min,0.028644352467056235
10,lpjml_wfdei,min,0.01656991391834401
11,lpjml_wfdei,min,0.004164604011161374
12,lpjml_wfdei,min,0.0016011365947889717
1,matsiro_gswp3,min,1.8864771459302653e-4
2,matsiro_gswp3,min,1.79329187444671e-4
3,matsiro_gswp3,min,1.6864457732406298e-4
4,matsiro_gswp3,min,2.858602589296852e-4
5,matsiro_gswp3,min,3.083217705400861e-4
6,matsiro_gswp3,min,3.516978705785464e-4
7,matsiro_gswp3,min,5.189664272814302e-4
8,matsiro_gswp3,min,3.5741928132016507e-4
9,matsiro_gswp3,min,3.275853842264772e-4
10,matsiro_gswp3,min,4.256222284161737e-4
11,matsiro_gswp3,min,5.098311903798803e-4
12,matsiro_gswp3,min,1.936284517348385e-4
1,matsiro_princeton,min,0.0012751183090471852
2,matsiro_princeton,min,6.599924907117538e-4
3,matsiro_princeton,min,4.8189227168452334e-4
4,matsiro_princeton,min,4.600782947781405e-4
5,matsiro_princeton,min,5.667864439168576e-4
6,matsiro_princeton,min,3.762349882941826e-4
7,matsiro_princeton,min,0.0013415970053034028
8,matsiro_princeton,min,0.002379880665123465
9,matsiro_princeton,min,0.0039004804529800033
10,matsiro_princeton,min,0.004946152923529503
11,matsiro_princeton,min,0.002762052192383199
12,matsiro_princeton,min,0.0018616366986689032
1,matsiro_wfdei,min,4.396040879496827e-5
