Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.3104509729659148e-4
2,caraib_gswp3,min,4.724927187371897e-5
3,caraib_gswp3,min,2.4262303782944142e-5
4,caraib_gswp3,min,1.4562438508750401e-5
5,caraib_gswp3,min,2.407409179087843e-5
6,caraib_gswp3,min,5.272704056564136e-4
7,caraib_gswp3,min,0.0016256333768465596
8,caraib_gswp3,min,0.005449678121995475
9,caraib_gswp3,min,0.007199754818895274
10,caraib_gswp3,min,0.012067946622482666
11,caraib_gswp3,min,0.0029270953426152055
12,caraib_gswp3,min,5.761489467193199e-4
1,caraib_princeton,min,2.7540539031955483e-4
2,caraib_princeton,min,7.719441014741197e-5
3,caraib_princeton,min,3.584427443444222e-5
4,caraib_princeton,min,1.6871530260025306e-5
5,caraib_princeton,min,9.109951658118822e-5
6,caraib_princeton,min,0.010685863031150811
7,caraib_princeton,min,0.3092832638158134
8,caraib_princeton,min,0.43737878777056843
9,caraib_princeton,min,0.19309838475249447
10,caraib_princeton,min,0.06337357340673824
11,caraib_princeton,min,0.013950052245408061
12,caraib_princeton,min,0.0016700173626011325
1,caraib_wfdei,min,3.3035162500195497e-4
2,caraib_wfdei,min,1.0149323067326392e-4
3,caraib_wfdei,min,4.505816064799685e-5
4,caraib_wfdei,min,2.899004074607354e-5
5,caraib_wfdei,min,5.224948986271792e-5
6,caraib_wfdei,min,5.576088478990338e-4
7,caraib_wfdei,min,0.002637475731746275
8,caraib_wfdei,min,0.0073514479091732554
9,caraib_wfdei,min,0.009438617650359919
10,caraib_wfdei,min,0.0230824764990846
11,caraib_wfdei,min,0.005654743481289515
12,caraib_wfdei,min,0.0012214021143729915
1,dbh_gswp3,min,0.0493959636149783
2,dbh_gswp3,min,0.010701147590755251
3,dbh_gswp3,min,0.00907446967799332
4,dbh_gswp3,min,0.009144377053969133
5,dbh_gswp3,min,0.028170298836241038
6,dbh_gswp3,min,0.013550288287231569
7,dbh_gswp3,min,0.012100206855680478
8,dbh_gswp3,min,0.011019260693524
9,dbh_gswp3,min,0.020347405743408497
10,dbh_gswp3,min,0.014337064178187605
11,dbh_gswp3,min,0.010581203428173536
12,dbh_gswp3,min,0.010288193936291328
1,dbh_princeton,min,0.05545512244526904
2,dbh_princeton,min,0.015110983796993948
3,dbh_princeton,min,0.012185545233127681
4,dbh_princeton,min,0.011939067023951621
5,dbh_princeton,min,0.025317990196778613
6,dbh_princeton,min,0.16034434626991642
7,dbh_princeton,min,0.11071070667752733
8,dbh_princeton,min,0.3237087375138782
9,dbh_princeton,min,0.1539929854463996
10,dbh_princeton,min,0.1461661127751489
11,dbh_princeton,min,0.025142417153926035
12,dbh_princeton,min,0.016013307285102557
1,dbh_wfdei,min,0.05797860869650641
2,dbh_wfdei,min,0.013114461571447718
3,dbh_wfdei,min,0.009902861534528188
