Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.9882053228302015e-4
2,caraib_gswp3,min,4.266216492258245e-5
3,caraib_gswp3,min,1.4419543496481927e-5
4,caraib_gswp3,min,8.903115620656284e-6
5,caraib_gswp3,min,4.256107300647042e-5
6,caraib_gswp3,min,0.00414490257959051
7,caraib_gswp3,min,0.022429651643995338
8,caraib_gswp3,min,0.12700924439819733
9,caraib_gswp3,min,0.0805728608813487
10,caraib_gswp3,min,0.043673118604217444
11,caraib_gswp3,min,0.007066552948417544
12,caraib_gswp3,min,0.0012545912552875274
1,caraib_princeton,min,1.300758039477481e-4
2,caraib_princeton,min,2.9786010997293983e-5
3,caraib_princeton,min,1.058466575927246e-5
4,caraib_princeton,min,8.593091041909003e-6
5,caraib_princeton,min,7.528220976411504e-5
6,caraib_princeton,min,0.0027706818917917213
7,caraib_princeton,min,0.04020218673785807
8,caraib_princeton,min,0.24414485686535506
9,caraib_princeton,min,0.16333612155614927
10,caraib_princeton,min,0.05142374967407247
11,caraib_princeton,min,0.008758212751634903
12,caraib_princeton,min,8.518953390360595e-4
1,caraib_wfdei,min,6.112889022946522e-4
2,caraib_wfdei,min,1.328727642944672e-4
3,caraib_wfdei,min,3.706823259824307e-5
4,caraib_wfdei,min,1.8028641210693155e-5
5,caraib_wfdei,min,7.905643719786612e-5
6,caraib_wfdei,min,0.0027433863068019953
7,caraib_wfdei,min,0.04502105357940652
8,caraib_wfdei,min,0.2241280290343208
9,caraib_wfdei,min,0.18672280866023475
10,caraib_wfdei,min,0.054254417488985233
11,caraib_wfdei,min,0.011753999415071874
12,caraib_wfdei,min,0.0029981460925430025
1,dbh_gswp3,min,0.0898302671973485
2,dbh_gswp3,min,0.038960354364057675
3,dbh_gswp3,min,0.03184237285827878
4,dbh_gswp3,min,0.039716908073510644
5,dbh_gswp3,min,0.05566372491477926
6,dbh_gswp3,min,0.05683221127493539
7,dbh_gswp3,min,0.04908651493281837
8,dbh_gswp3,min,0.05665406482458311
9,dbh_gswp3,min,0.051955719676253176
10,dbh_gswp3,min,0.037939858225856445
11,dbh_gswp3,min,0.035925155383952065
12,dbh_gswp3,min,0.034627687230167355
1,dbh_princeton,min,0.0856498818708393
2,dbh_princeton,min,0.03513920371882734
3,dbh_princeton,min,0.03167982856400888
4,dbh_princeton,min,0.039843948530161044
5,dbh_princeton,min,0.03923958928777524
6,dbh_princeton,min,0.041916160998785354
7,dbh_princeton,min,0.049380256288679696
8,dbh_princeton,min,0.056188540951244835
9,dbh_princeton,min,0.052967457962974064
10,dbh_princeton,min,0.03647720571831206
11,dbh_princeton,min,0.03945844029444116
12,dbh_princeton,min,0.034281402735438275
1,dbh_wfdei,min,0.09971900900270096
2,dbh_wfdei,min,0.047167163893658645
3,dbh_wfdei,min,0.039144551116157944
4,dbh_wfdei,min,0.041952101537974594
5,dbh_wfdei,min,0.06251459989043644
6,dbh_wfdei,min,0.04972102246357302
7,dbh_wfdei,min,0.05323470344359525
8,dbh_wfdei,min,0.04911195081424834
9,dbh_wfdei,min,0.05577232862515826
10,dbh_wfdei,min,0.04398062002953971
11,dbh_wfdei,min,0.042887500420291415
12,dbh_wfdei,min,0.041391988104631565
1,dlem_gswp3,min,0.009204732166661133
2,dlem_gswp3,min,0.006697737133949028
3,dlem_gswp3,min,0.003477850112477202
4,dlem_gswp3,min,0.003475894384197283
5,dlem_gswp3,min,0.0029009246612029128
6,dlem_gswp3,min,0.003081825060829339
7,dlem_gswp3,min,0.0034322175278246304
8,dlem_gswp3,min,0.006502634256396408
9,dlem_gswp3,min,0.025439367102499746
10,dlem_gswp3,min,0.0261767714481198
11,dlem_gswp3,min,0.01792174014018434
12,dlem_gswp3,min,0.012473976390548772
1,dlem_princeton,min,0.0095306792707869
2,dlem_princeton,min,0.006993649591364437
3,dlem_princeton,min,0.003803797216602968
4,dlem_princeton,min,0.003610619299719671
5,dlem_princeton,min,0.002868329851539979
6,dlem_princeton,min,0.0029066829187761266
7,dlem_princeton,min,0.002819438133297363
8,dlem_princeton,min,0.005912671278258372
9,dlem_princeton,min,0.01730874214674631
10,dlem_princeton,min,0.032526211786356486
11,dlem_princeton,min,0.019356556892672332
12,dlem_princeton,min,0.01315194466002423
1,dlem_wfdei,min,0.009706689853461747
2,dlem_wfdei,min,0.007379780623072975
3,dlem_wfdei,min,0.0038526891829714764
4,dlem_wfdei,min,0.0036678770786593208
5,dlem_wfdei,min,0.003063897965139904
6,dlem_wfdei,min,0.0029740456246632125
7,dlem_wfdei,min,0.0029498166275714207
8,dlem_wfdei,min,0.005407454209741822
9,dlem_wfdei,min,0.03417963141961851
10,dlem_wfdei,min,0.0313365076849326
11,dlem_wfdei,min,0.019252145517362793
12,dlem_wfdei,min,0.013314919700842465
1,h08_gswp3,min,9.332763824218174e-5
2,h08_gswp3,min,7.739550573932138e-6
3,h08_gswp3,min,8.10469496262549e-6
4,h08_gswp3,min,2.8561118147117557e-5
5,h08_gswp3,min,9.704416399977256e-4
6,h08_gswp3,min,0.023564716439016743
7,h08_gswp3,min,0.12296585632412849
8,h08_gswp3,min,0.16637046698318678
9,h08_gswp3,min,0.03199978392409716
10,h08_gswp3,min,0.024747653651116853
11,h08_gswp3,min,0.008017827917801399
12,h08_gswp3,min,9.732254884418448e-4
1,h08_princeton,min,2.2420271771919756e-5
2,h08_princeton,min,2.019843622687747e-6
3,h08_princeton,min,8.015323117938454e-6
4,h08_princeton,min,1.5109519570369766e-5
5,h08_princeton,min,9.498157410136184e-4
6,h08_princeton,min,0.0134745668771986
7,h08_princeton,min,0.0459641900195362
8,h08_princeton,min,0.18549448624499623
9,h08_princeton,min,0.037921385749456624
10,h08_princeton,min,0.02164410690533332
11,h08_princeton,min,0.004724494639824999
12,h08_princeton,min,3.430052009103114e-4
1,lpjml_gswp3,min,4.692459478111235e-4
2,lpjml_gswp3,min,0.0010589524258084121
3,lpjml_gswp3,min,6.234866470772789e-4
4,lpjml_gswp3,min,0.0016020286669732912
5,lpjml_gswp3,min,0.014851183220483637
6,lpjml_gswp3,min,0.10834118127533465
7,lpjml_gswp3,min,0.11263336220369621
8,lpjml_gswp3,min,0.13198953201997718
9,lpjml_gswp3,min,0.11458163876682952
10,lpjml_gswp3,min,0.020995579269183027
11,lpjml_gswp3,min,0.002320006864328028
12,lpjml_gswp3,min,5.18066019702455e-4
1,lpjml_princeton,min,4.1164925991888095e-4
2,lpjml_princeton,min,4.830941329794282e-4
3,lpjml_princeton,min,4.861011086318344e-4
4,lpjml_princeton,min,0.001550675167694236
5,lpjml_princeton,min,0.01689942970546156
6,lpjml_princeton,min,0.09380221883463713
7,lpjml_princeton,min,0.0919879937733556
8,lpjml_princeton,min,0.14936221124654706
9,lpjml_princeton,min,0.09990316208464425
10,lpjml_princeton,min,0.019899934730858812
11,lpjml_princeton,min,0.0038182401285184095
12,lpjml_princeton,min,3.561372637388698e-4
1,lpjml_wfdei,min,0.0030564757753356398
2,lpjml_wfdei,min,0.002578174659194217
3,lpjml_wfdei,min,0.002059700224273702
4,lpjml_wfdei,min,0.0017800437346658132
5,lpjml_wfdei,min,0.01815260838004653
6,lpjml_wfdei,min,0.11103967937515977
7,lpjml_wfdei,min,0.12750946619625825
8,lpjml_wfdei,min,0.19948681742081273
9,lpjml_wfdei,min,0.19375808682873422
10,lpjml_wfdei,min,0.06269465988766702
11,lpjml_wfdei,min,0.020483725329310063
12,lpjml_wfdei,min,0.00541317103029109
1,matsiro_gswp3,min,0.01883575057061979
2,matsiro_gswp3,min,0.018836713299080342
3,matsiro_gswp3,min,0.01483256583856295
4,matsiro_gswp3,min,0.016872566603901407
5,matsiro_gswp3,min,0.016935137998815995
6,matsiro_gswp3,min,0.013285283544314491
7,matsiro_gswp3,min,0.013851540574740851
8,matsiro_gswp3,min,0.02018998992847014
9,matsiro_gswp3,min,0.02514909355410355
10,matsiro_gswp3,min,0.02632368778121457
11,matsiro_gswp3,min,0.02495126575800613
12,matsiro_gswp3,min,0.021725698638617036
1,matsiro_princeton,min,0.03066483883560058
2,matsiro_princeton,min,0.025406419954070315
3,matsiro_princeton,min,0.021723878387074094
4,matsiro_princeton,min,0.023860669092826633
5,matsiro_princeton,min,0.022492260754045496
6,matsiro_princeton,min,0.02406972408928053
7,matsiro_princeton,min,0.024518766448375553
8,matsiro_princeton,min,0.038471312126181996
9,matsiro_princeton,min,0.0655897411841158
10,matsiro_princeton,min,0.058821708496237475
11,matsiro_princeton,min,0.048148420410811986
12,matsiro_princeton,min,0.03696512841216352
1,matsiro_wfdei,min,0.0011725815539389165
