Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.509844367053609e-4
2,caraib_gswp3,min,1.2845148374127647e-4
3,caraib_gswp3,min,3.8555963235982505e-5
4,caraib_gswp3,min,1.7780065367872254e-5
5,caraib_gswp3,min,3.590383286394866e-5
6,caraib_gswp3,min,4.7599893221492027e-4
7,caraib_gswp3,min,0.004098751215395587
8,caraib_gswp3,min,0.0037350450477821556
9,caraib_gswp3,min,0.01293235582911522
10,caraib_gswp3,min,0.011188206427189337
11,caraib_gswp3,min,0.002989677509976769
12,caraib_gswp3,min,8.19750333731436e-4
1,caraib_princeton,min,1.394293662131184e-4
2,caraib_princeton,min,4.233666303885356e-5
3,caraib_princeton,min,1.5589618519940634e-5
4,caraib_princeton,min,2.7511394652241423e-5
5,caraib_princeton,min,6.709845719062398e-5
6,caraib_princeton,min,8.156464088371283e-5
7,caraib_princeton,min,0.021899335084028346
8,caraib_princeton,min,0.035113832354886736
9,caraib_princeton,min,0.0311074204977805
10,caraib_princeton,min,0.008166723551217907
11,caraib_princeton,min,0.0019129216583273192
12,caraib_princeton,min,3.0825278451688544e-4
1,caraib_wfdei,min,2.0996482107840927e-4
2,caraib_wfdei,min,7.381856550759238e-5
3,caraib_wfdei,min,3.448799237326035e-5
4,caraib_wfdei,min,1.8077596192744357e-5
5,caraib_wfdei,min,4.7020219802836875e-5
6,caraib_wfdei,min,0.001968323973951031
7,caraib_wfdei,min,0.0114190495348608
8,caraib_wfdei,min,0.0060942634816657714
9,caraib_wfdei,min,0.02770632680706474
10,caraib_wfdei,min,0.004850787742108884
11,caraib_wfdei,min,0.001806733798581006
12,caraib_wfdei,min,6.145562042368273e-4
1,dbh_gswp3,min,0.010893328939026113
2,dbh_gswp3,min,0.003743982762051217
3,dbh_gswp3,min,0.0022378381520565126
4,dbh_gswp3,min,0.002012964801741853
5,dbh_gswp3,min,0.002104673522067872
6,dbh_gswp3,min,0.002963251150395781
7,dbh_gswp3,min,0.0025251884760287063
8,dbh_gswp3,min,0.002127855586251951
9,dbh_gswp3,min,0.012210212206647687
10,dbh_gswp3,min,0.0029517739625072323
11,dbh_gswp3,min,0.0040502712619103825
12,dbh_gswp3,min,0.0027724234870437577
1,dbh_princeton,min,0.009592867641100475
2,dbh_princeton,min,0.002781028507303411
3,dbh_princeton,min,0.0020859371986770704
4,dbh_princeton,min,0.0022829863306573204
5,dbh_princeton,min,0.0022130308428864255
6,dbh_princeton,min,0.0020057864978903868
7,dbh_princeton,min,0.006909470170099799
8,dbh_princeton,min,0.025986898896780634
9,dbh_princeton,min,0.02268986198088717
10,dbh_princeton,min,0.005190141977366193
11,dbh_princeton,min,0.004213271080835251
12,dbh_princeton,min,0.002840146812555353
1,dbh_wfdei,min,0.012866284793198027
2,dbh_wfdei,min,0.004551888010567626
3,dbh_wfdei,min,0.002527040200724115
4,dbh_wfdei,min,0.0022123863049008986
5,dbh_wfdei,min,0.00235977579455605
6,dbh_wfdei,min,0.0037608734042345188
7,dbh_wfdei,min,0.003201855607414761
8,dbh_wfdei,min,0.0030494554619340105
9,dbh_wfdei,min,0.02017643458559155
10,dbh_wfdei,min,0.0035422414660581875
11,dbh_wfdei,min,0.0066699401529075105
12,dbh_wfdei,min,0.00338579067280623
1,dlem_gswp3,min,2.456106725522298e-4
2,dlem_gswp3,min,2.0325789039796812e-4
3,dlem_gswp3,min,1.8011450453650835e-4
4,dlem_gswp3,min,1.7278753088247292e-4
5,dlem_gswp3,min,2.7240457062760204e-4
6,dlem_gswp3,min,1.9739820006471146e-4
7,dlem_gswp3,min,2.5206107605682093e-4
8,dlem_gswp3,min,2.9770991985911467e-4
9,dlem_gswp3,min,4.1069081110267663e-4
10,dlem_gswp3,min,3.408778363310426e-4
11,dlem_gswp3,min,3.594185395725804e-4
12,dlem_gswp3,min,3.006870364327335e-4
1,dlem_princeton,min,0.0014369463712588441
2,dlem_princeton,min,9.608055681652531e-4
3,dlem_princeton,min,5.036259062126896e-4
4,dlem_princeton,min,4.009490863108822e-4
5,dlem_princeton,min,3.651908259619488e-4
6,dlem_princeton,min,2.8404835103755e-4
7,dlem_princeton,min,4.1034349940688913e-4
8,dlem_princeton,min,9.546564703047398e-4
9,dlem_princeton,min,0.0028850901169160358
10,dlem_princeton,min,0.007346984246851906
11,dlem_princeton,min,0.003715701051682074
12,dlem_princeton,min,0.002079999925067778
1,dlem_wfdei,min,2.74389289828815e-4
2,dlem_wfdei,min,2.263304163636914e-4
3,dlem_wfdei,min,1.9599235257571066e-4
4,dlem_wfdei,min,1.8252925567426728e-4
5,dlem_wfdei,min,3.1507631674217656e-4
6,dlem_wfdei,min,2.0560178163999058e-4
7,dlem_wfdei,min,2.6347325867854475e-4
8,dlem_wfdei,min,3.185496414449483e-4
