Month,Prediction,Stat,Value
1,caraib_gswp3,min,7.437627864617488e-5
2,caraib_gswp3,min,2.7989782496254867e-5
3,caraib_gswp3,min,1.1763945441862635e-5
4,caraib_gswp3,min,8.637189661341764e-6
5,caraib_gswp3,min,1.3287852722858228e-5
6,caraib_gswp3,min,1.3749485995201018e-4
7,caraib_gswp3,min,6.967413113399518e-4
8,caraib_gswp3,min,0.0012083143033891108
9,caraib_gswp3,min,9.448910722262265e-4
10,caraib_gswp3,min,4.993885098375595e-4
11,caraib_gswp3,min,2.955144130293043e-4
12,caraib_gswp3,min,1.6279035652716394e-4
1,caraib_princeton,min,9.481517356741144e-5
2,caraib_princeton,min,2.0833595090776297e-5
3,caraib_princeton,min,7.712206402314795e-6
4,caraib_princeton,min,9.812726341949728e-6
5,caraib_princeton,min,1.0159380820306842e-4
6,caraib_princeton,min,3.22972207567948e-4
7,caraib_princeton,min,0.013437154186481035
8,caraib_princeton,min,0.06385651554799107
9,caraib_princeton,min,0.09807578501830243
10,caraib_princeton,min,0.030255047734190698
11,caraib_princeton,min,0.005129457885858474
12,caraib_princeton,min,5.223843870968692e-4
1,caraib_wfdei,min,8.705834937436201e-5
2,caraib_wfdei,min,4.432716353389131e-5
3,caraib_wfdei,min,1.9992701218933597e-5
4,caraib_wfdei,min,9.605076958316344e-6
5,caraib_wfdei,min,3.24173516681742e-5
6,caraib_wfdei,min,5.714651928603252e-4
7,caraib_wfdei,min,0.004008836802225276
8,caraib_wfdei,min,0.00803998315925731
9,caraib_wfdei,min,0.004209622037328174
10,caraib_wfdei,min,0.0025106715254319023
11,caraib_wfdei,min,0.0020232956486785423
12,caraib_wfdei,min,6.921078292424363e-4
1,dbh_gswp3,min,0.029464849054826756
2,dbh_gswp3,min,0.007114239491534031
3,dbh_gswp3,min,0.0034867412101141954
4,dbh_gswp3,min,0.0049259586981391865
5,dbh_gswp3,min,0.0070015418446625
6,dbh_gswp3,min,0.005505735197142686
7,dbh_gswp3,min,0.011624385470314864
8,dbh_gswp3,min,0.005259083177217493
9,dbh_gswp3,min,0.005114052117025697
10,dbh_gswp3,min,0.0047351475358467085
11,dbh_gswp3,min,0.004049333301816331
12,dbh_gswp3,min,0.0036526931325317736
1,dbh_princeton,min,0.02812272354387026
2,dbh_princeton,min,0.006973143270921081
