Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.012849454232450833
2,caraib_gswp3,min,0.003004816290180805
3,caraib_gswp3,min,8.200160767459328e-4
4,caraib_gswp3,min,5.2618035725584e-4
5,caraib_gswp3,min,0.00787776725149351
6,caraib_gswp3,min,0.0851009531088754
7,caraib_gswp3,min,2.0198920084743843
8,caraib_gswp3,min,6.328517838066998
9,caraib_gswp3,min,4.305258944285717
10,caraib_gswp3,min,2.22686165201187
11,caraib_gswp3,min,0.2920794443841174
12,caraib_gswp3,min,0.060173464237376906
1,caraib_princeton,min,0.009028902483044107
2,caraib_princeton,min,0.0018692538450023122
3,caraib_princeton,min,6.353969793310366e-4
4,caraib_princeton,min,5.932141731898768e-4
5,caraib_princeton,min,0.005371989052892195
6,caraib_princeton,min,0.21177487305536832
7,caraib_princeton,min,5.62680265819696
8,caraib_princeton,min,9.089651009596807
9,caraib_princeton,min,5.813101740549391
10,caraib_princeton,min,1.7967393380153658
11,caraib_princeton,min,0.3069518745544071
12,caraib_princeton,min,0.05228254170111332
1,caraib_wfdei,min,0.024695271380962353
2,caraib_wfdei,min,0.004973428158783125
3,caraib_wfdei,min,0.0013562067548678288
4,caraib_wfdei,min,9.530273570927065e-4
5,caraib_wfdei,min,0.018785354458722228
6,caraib_wfdei,min,0.37109327423685745
7,caraib_wfdei,min,4.755979984172929
8,caraib_wfdei,min,7.8869764760183205
9,caraib_wfdei,min,6.216555029367624
10,caraib_wfdei,min,1.9751001703995146
11,caraib_wfdei,min,0.4379601662712962
12,caraib_wfdei,min,0.11422226930318487
1,dbh_gswp3,min,1.7738638715745658
2,dbh_gswp3,min,0.8187255627441298
3,dbh_gswp3,min,0.7227767728969232
4,dbh_gswp3,min,0.9050715694040657
5,dbh_gswp3,min,3.554581001202472
6,dbh_gswp3,min,2.6645038538489754
7,dbh_gswp3,min,3.2700555753373135
8,dbh_gswp3,min,2.581413351919535
9,dbh_gswp3,min,2.542223767083077
10,dbh_gswp3,min,1.1306361883911327
11,dbh_gswp3,min,0.8970215597771208
12,dbh_gswp3,min,0.7419009208724114
1,dbh_princeton,min,1.8219998967332476
2,dbh_princeton,min,0.8400134387482431
3,dbh_princeton,min,0.7669287065142911
4,dbh_princeton,min,0.8278378915328867
5,dbh_princeton,min,1.2936927852249656
6,dbh_princeton,min,3.6458614921990105
7,dbh_princeton,min,2.8182681933154345
8,dbh_princeton,min,2.653166273211765
9,dbh_princeton,min,3.1663911864788474
10,dbh_princeton,min,1.7797650723848082
11,dbh_princeton,min,1.054869046820276
12,dbh_princeton,min,0.8854511146779614
1,dbh_wfdei,min,1.883820023315272
2,dbh_wfdei,min,0.9200079296512211
3,dbh_wfdei,min,0.7870766161638278
4,dbh_wfdei,min,0.7916089189021037
5,dbh_wfdei,min,2.6198659388564667
6,dbh_wfdei,min,2.8229220961797994
7,dbh_wfdei,min,3.0270054961497435
8,dbh_wfdei,min,3.651586037516431
9,dbh_wfdei,min,3.0046117187284795
10,dbh_wfdei,min,1.1249230422076857
11,dbh_wfdei,min,1.023559291309971
12,dbh_wfdei,min,0.8380252900636296
1,dlem_gswp3,min,0.18514115580680135
2,dlem_gswp3,min,0.14072234359423447
3,dlem_gswp3,min,0.08744747215261525
4,dlem_gswp3,min,0.05995185530863276
5,dlem_gswp3,min,0.06448145023704908
6,dlem_gswp3,min,0.07231070972103115
7,dlem_gswp3,min,0.08370692269672836
8,dlem_gswp3,min,1.237983466271929
