Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0016423606085420506
2,caraib_gswp3,min,3.3135005324516403e-4
3,caraib_gswp3,min,1.0605536287692308e-4
4,caraib_gswp3,min,5.366937655442436e-5
5,caraib_gswp3,min,2.1720540454261595e-4
6,caraib_gswp3,min,0.003393226814681049
7,caraib_gswp3,min,0.04861356603408899
8,caraib_gswp3,min,0.21778876208750228
9,caraib_gswp3,min,0.4610510297987369
10,caraib_gswp3,min,0.5468054191582137
11,caraib_gswp3,min,0.07000353394365345
12,caraib_gswp3,min,0.008752386834261267
1,caraib_princeton,min,0.0013998761983784781
2,caraib_princeton,min,2.716525916639822e-4
3,caraib_princeton,min,9.580761497566975e-5
4,caraib_princeton,min,5.853073454488309e-5
5,caraib_princeton,min,5.967801156300677e-4
6,caraib_princeton,min,0.025415174361495502
7,caraib_princeton,min,0.8443203539429316
8,caraib_princeton,min,2.2751148216692827
9,caraib_princeton,min,1.69427991201438
10,caraib_princeton,min,0.5363048526991139
11,caraib_princeton,min,0.07362038719688505
12,caraib_princeton,min,0.009915222121926762
1,caraib_wfdei,min,0.005709176944765929
2,caraib_wfdei,min,0.0011568084219002847
3,caraib_wfdei,min,3.190994501252138e-4
4,caraib_wfdei,min,1.4936032274152425e-4
5,caraib_wfdei,min,5.166649672677879e-4
6,caraib_wfdei,min,0.006018359480747392
7,caraib_wfdei,min,0.21623314721771442
8,caraib_wfdei,min,0.6364487884204248
9,caraib_wfdei,min,1.0663871542843002
10,caraib_wfdei,min,0.5189984339580643
11,caraib_wfdei,min,0.14543235063074103
12,caraib_wfdei,min,0.027981967532513006
1,dbh_gswp3,min,0.5379128139348167
2,dbh_gswp3,min,0.21978200173981804
3,dbh_gswp3,min,0.1927736594318054
4,dbh_gswp3,min,0.20801985349912308
5,dbh_gswp3,min,0.39738071314281603
6,dbh_gswp3,min,0.3513623241516784
7,dbh_gswp3,min,0.30099064184670465
8,dbh_gswp3,min,0.28384657702042115
9,dbh_gswp3,min,0.32053393420134213
10,dbh_gswp3,min,0.24287877617275816
11,dbh_gswp3,min,0.21601654551542676
12,dbh_gswp3,min,0.2091850125874417
1,dbh_princeton,min,0.5856089440437481
2,dbh_princeton,min,0.2827971984718552
3,dbh_princeton,min,0.256190285209764
4,dbh_princeton,min,0.2521988805359107
5,dbh_princeton,min,0.4434612305122302
6,dbh_princeton,min,0.39646015018091996
7,dbh_princeton,min,0.5914380612459795
8,dbh_princeton,min,0.43216628217808783
9,dbh_princeton,min,0.4949022906556798
10,dbh_princeton,min,0.3400202297251714
11,dbh_princeton,min,0.29044597615154943
12,dbh_princeton,min,0.27915810660386997
1,dbh_wfdei,min,0.6249989314970843
2,dbh_wfdei,min,0.30119677427580926
3,dbh_wfdei,min,0.24394435116802082
4,dbh_wfdei,min,0.28318813533589954
5,dbh_wfdei,min,0.450810247930218
6,dbh_wfdei,min,0.4218198454125884
7,dbh_wfdei,min,0.40085981069152293
8,dbh_wfdei,min,0.41334660674255774
9,dbh_wfdei,min,0.3493146305335945
10,dbh_wfdei,min,0.2694821385872709
11,dbh_wfdei,min,0.26567393473977347
12,dbh_wfdei,min,0.2557219169598146
1,dlem_gswp3,min,0.009611155025738055
2,dlem_gswp3,min,0.00824619418273743
3,dlem_gswp3,min,0.0072977076704786575
4,dlem_gswp3,min,0.007851931978571725
5,dlem_gswp3,min,0.009629965211247073
6,dlem_gswp3,min,0.0090180596751109
7,dlem_gswp3,min,0.008313367484982782
8,dlem_gswp3,min,0.012714562878087421
9,dlem_gswp3,min,0.014945879701573782
10,dlem_gswp3,min,0.013730222692591547
11,dlem_gswp3,min,0.013429912622227822
